term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
treatment	-0.7833498571563359	0.011111510978895275	-70.49895002076646	0	-0.8051324038406235	-0.7615673104720483	Linear model	treat_a
postPost	-0.16436377651079845	0.012824181512508097	-12.816706964922933	4.033434246091591e-37	-0.189503771693682	-0.1392237813279149	Linear model	treat_a
treatment:postPost	0.23577669409695376	0.017694215288088355	13.325072079103576	6.0732049564784905e-40	0.2010896860665717	0.27046370212733584	Linear model	treat_a
postPost	-0.16217906297492585	0.012678258462721895	-12.791903829045904	6.982296851794606e-37	-0.18703409508397223	-0.13732403086587947	Linear model with fixed effect	treat_a
treatment:postPost	0.23636143315224536	0.01733992107638115	13.631055880305894	1.4711716588087728e-41	0.20236746652118054	0.2703553997833102	Linear model with fixed effect	treat_a
(Intercept)	0.8640547227439512	0.014326962417749342	60.309694235917995	0	0.8359687380114154	0.8921407074764871	Linear model assets weighted	treat_a
treatment	-0.8124176560743688	0.016582145217159883	-48.99351956185052	0	-0.8449246079195742	-0.7799107042291633	Linear model assets weighted	treat_a
postPost	-0.0705106041692724	0.017503053492676543	-4.028474471541481	5.6832036455363326e-5	-0.10482286652008677	-0.036198341818458046	Linear model assets weighted	treat_a
treatment:postPost	0.17035752587748326	0.025123257948277668	6.780869194123056	1.3086719151094287e-11	0.12110692979211049	0.21960812196285603	Linear model assets weighted	treat_a
treatment:postPost	0.1726870009564145	0.024941993368864022	6.923544497930379	4.4048069596027696e-12	NA	NA	Linear model assets weighted with fixed effect	treat_a
(Intercept)	107.0633524472137	8.693732820847291	12.315003768056828	1.9519601607777998e-34	90.020515808847	124.10618908558041	Event study	treat_a
anio_fiscal	-0.05277446338911388	0.004317282438433252	-12.224000662848875	5.842994272225177e-34	-0.061237886505070234	-0.04431104027315753	Event study	treat_a
treatment	-0.7449500550262267	0.010416535241723564	-71.51610758655333	0	-0.7653702027488228	-0.7245299073036305	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.07607976427582884	0.012192802511266376	-6.239727429811951	4.682407166292672e-10	-0.09998203337536715	-0.05217749517629053	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.03224722775088512	0.009124994205980301	-3.5339450111377677	4.1248607441802593e-4	-0.05013549149021274	-0.0143589640115575	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.10715712288494463	0.011018562082079261	9.725145811832057	3.4313513931736004e-22	0.08555678647889933	0.12875745929098992	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.21474886601516505	0.0171480518030578	12.523222374268286	1.5436027268122007e-35	0.1811325297913333	0.2483652022389968	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.25999195243961937	0.01989576287445778	13.067704620333886	1.6802510899151966e-38	0.22098911632163312	0.29899478855760564	Event study	treat_a
anio_fiscal2013	0.023149127119158876	0.01047502513652319	2.209935233324166	0.02715551047216548	0.002613405214232919	0.04368484902408483	Event study with fixed effects	treat_a
anio_fiscal2014	0.08998376010329848	0.012519746408669541	7.187346865187899	7.597294237601284e-13	0.06543947240777806	0.1145280477988189	Event study with fixed effects	treat_a
anio_fiscal2015	0.02659850104576154	0.01499237033088547	1.7741358076625497	0.07610249630477488	-0.0027932325107763757	0.05599023460229946	Event study with fixed effects	treat_a
anio_fiscal2016	-0.1851140278387151	0.01999707381475384	-9.257055784938794	3.064641012534553e-20	-0.22431721269220406	-0.14591084298522616	Event study with fixed effects	treat_a
anio_fiscal2017	-0.21878597752016035	0.02019925268822522	-10.831389700258445	4.9215166605638206e-27	-0.25838552315241087	-0.17918643188790984	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.12101113079323073	0.015202840444074144	7.95977115187045	2.123172522404546e-15	0.0912067819295781	0.15081547965688336	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	0.08802630216423502	0.013100149863460163	6.719488180037087	2.0304886281622813e-11	0.06234416479438011	0.11370843953408992	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.12027989620304781	0.013843550439508575	8.688515040171845	4.927591973935163e-18	0.09314036209240006	0.14741943031369556	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.38770817140414965	0.022248685957298838	17.426115508496324	4.847164574837823e-66	0.3440908223654275	0.4313255204428718	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.4155177298576451	0.02299156279860067	18.07261792064586	9.706460515034682e-71	0.3704440108318579	0.46059144888343234	Event study with fixed effects	treat_a
(Intercept)	40.28331666154642	11.648689009880586	3.4581845757387404	5.438286661116006e-4	17.452305735072937	63.114327588019904	Event study assets weighted	treat_a
anio_fiscal	-0.01958518847886671	0.005783480800968079	-3.3864015724904637	7.081567461416155e-4	-0.030920602554043004	-0.008249774403690414	Event study assets weighted	treat_a
treatment	-0.8032739768036635	0.015101744374992164	-53.190807423137855	0	-0.8328728518823785	-0.7736751017249486	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.012058391590245979	0.015949250068339124	-0.7560475595139803	0.44962068143895756	-0.043318347304613654	0.019201564124121696	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	0.0023016272394277004	0.011237787745245155	0.20481141765660657	0.8377194661119476	-0.019724032007158377	0.024327286486013778	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	0.10807406538358683	0.018764320787732658	5.759551150619916	8.433789992915584e-9	0.07129667244527457	0.14485145832189908	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	0.1880143263720654	0.025352122674742756	7.4161177264803975	1.2060330624103892e-13	0.13832507899792834	0.23770357374620243	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	0.17058983971695657	0.02725791412193407	6.258360010742174	3.89046895674256e-10	0.11716530974428008	0.22401436968963306	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	0.1159914564789749	0.02294096059086519	5.056085425000088	4.279496999176805e-7	0.07102799995012642	0.16095491300782339	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	0.081651303921763	0.01804671998201722	4.524440120039819	6.055559405535808e-6	0.04628038271792992	0.11702222512559607	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	0.14899701478362434	0.02278693440859557	6.538703807714497	6.205428039005375e-11	0.10433544402470052	0.19365858554254817	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.2800464192080814	0.029815571613333623	9.392622849559714	5.8524388622561405e-21	0.2216089726674727	0.33848386574869005	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	0.28638602774370714	0.0298101582322505	9.606994552409882	7.469746801753211e-22	0.22795919123505598	0.3448128642523583	Event study assets weighted with fixed effects	treat_a
(Intercept)	0.8303362235263131	0.009186163373281197	90.38988201988901	0	0.8123286686915631	0.8483437783610631	Linear model	treat_b
treatment	-0.7808484001879631	0.010631517522323948	-73.44656099642839	0	-0.8016892699809713	-0.7600075303949548	Linear model	treat_b
postPost	-0.1643637765108019	0.012822620900108678	-12.818266857550848	3.2773372548166087e-37	-0.1894998468811074	-0.13922770614049637	Linear model	treat_b
treatment:postPost	0.2476720160536162	0.016686566011521384	14.842599482877956	4.0649788910075124e-49	0.21496148824718353	0.28038254386004885	Linear model	treat_b
postPost	-0.16217906297493836	0.012677898214307677	-12.792267316984034	5.546418842426171e-37	-0.1870323459786093	-0.13732577997126744	Linear model with fixed effect	treat_b
treatment:postPost	0.24645384118644076	0.016405474234738645	15.022658757683088	4.291783553699318e-50	0.21429315594720716	0.27861452642567436	Linear model with fixed effect	treat_b
(Intercept)	0.8640547227439577	0.014325218927516974	60.31703439339523	0	0.8359731227467958	0.8921363227411195	Linear model assets weighted	treat_b
treatment	-0.8063854683803998	0.016339202688565885	-49.35280403521192	0	-0.8384150629362987	-0.7743558738245009	Linear model assets weighted	treat_b
postPost	-0.07051060416927518	0.0175009234945716	-4.028964768124723	5.6595398050602946e-5	-0.10481750974901952	-0.03620369858953085	Linear model assets weighted	treat_b
treatment:postPost	0.1778359724316452	0.023902982293624066	7.439907298893058	1.1234341650687352e-13	0.13097916759640216	0.22469277726688824	Linear model assets weighted	treat_b
treatment:postPost	0.17830780334631294	0.02372600333886038	7.515290325120452	5.678477710712306e-14	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	107.06335244763012	8.692180483625437	12.31720310563258	1.618012018440078e-34	90.02414633386603	124.10255856139422	Event study	treat_b
anio_fiscal	-0.05277446338931157	0.00431651155331163	-12.226183745256739	4.8675717218232485e-34	-0.06123608359932403	-0.04431284317929911	Event study	treat_b
treatment	-0.747380841688007	0.009976291217298289	-74.91570017443894	0	-0.7669372789505222	-0.7278244044254918	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.0685620492685416	0.011682715798477487	-5.868673898365031	4.586549235775469e-9	-0.09146357585715634	-0.045660522679926874	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.024228032191365673	0.008633882128045592	-2.806157396180488	0.005026993766164718	-0.04115295654364429	-0.007303107839087063	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.11484171698126605	0.009881105351188284	11.62235528310154	5.962091549695966e-31	0.09547187174762332	0.1342115622149088	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.231852545565739	0.015575819563270962	14.885415475180901	2.187901134745417e-49	0.20131940138755036	0.2623856897439277	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.28619351257131537	0.018683364658202285	15.318092742233771	3.774801601236794e-52	0.2495686746598799	0.3228183504827508	Event study	treat_b
anio_fiscal2013	0.023149127119166037	0.010473535187210071	2.2102496153767612	0.02712583725815198	0.0026171902746362774	0.043681063963695796	Event study with fixed effects	treat_b
anio_fiscal2014	0.08998376010329191	0.012517965621770393	7.1883693263063675	7.363907218376779e-13	0.065443996310638	0.11452352389594582	Event study with fixed effects	treat_b
anio_fiscal2015	0.02659850104574955	0.014990237842267771	1.774388193544876	0.0760501886267119	-0.002787815146491901	0.055984817237991	Event study with fixed effects	treat_b
anio_fiscal2016	-0.1851140278387227	0.019994229465836906	-9.258372679728286	2.8400735685915405e-20	-0.22430998692127896	-0.14591806875616642	Event study with fixed effects	treat_b
anio_fiscal2017	-0.2187859775201593	0.020196379581737558	-10.832930557415105	4.3012323713557706e-27	-0.2583782243258766	-0.17919373071444197	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.1302475158738125	0.014929004873469926	8.724460670869837	3.4279428252901763e-18	0.10098123856296955	0.15951379318465547	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.09646616848230885	0.012817527495095783	7.526113637690151	6.00640624616436e-14	0.07133915450581474	0.12159318245880296	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.12693239120463956	0.012955734799184299	9.79739035817801	1.709402948836313e-22	0.10153444066391226	0.15233034174536686	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.4030755389663841	0.02106594981231689	19.13398363508456	3.067544417317683e-79	0.36177861835788616	0.44437245957488203	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.4409231368844166	0.02197115574323522	20.0682723311073	9.947865944025864e-87	0.397851683544353	0.48399459022448016	Event study with fixed effects	treat_b
(Intercept)	40.283318876116084	11.6477691501725	3.458457869206611	5.432772347831117e-4	17.454110841541276	63.11252691069089	Event study assets weighted	treat_b
anio_fiscal	-0.019585189578146894	0.005783024099119037	-3.3866691963345654	7.074663707948939e-4	-0.030919708534147397	-0.008250670622146393	Event study assets weighted	treat_b
treatment	-0.8071900294741108	0.014638700782292353	-55.14082441322422	0	-0.8358813557878622	-0.7784987031603594	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	0.0034535754187794906	0.016350737641938586	0.21121832509386565	0.8327169119565684	-0.0285932814800835	0.03550043231764248	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	0.017104828956980747	0.012134413371719423	1.409613174778224	0.15865393465305394	-0.006678184225110559	0.04088784213907205	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	0.10685899246328304	0.015572179262077684	6.862173281264012	6.78207236102348e-12	0.07633808194880927	0.13737990297775682	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	0.20762896828392774	0.02296236907694199	9.042140538208729	1.5363339863307448e-19	0.16262355189340522	0.25263438467445026	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	0.20494764440839697	0.02586341262350379	7.924230548839001	2.295633579852814e-15	0.15425628714903095	0.255639001667763	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	0.13546282384775155	0.02341724163266811	5.784747237641122	7.2621441794863935e-9	0.08956587363045013	0.18135977406505296	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	0.09669465996325718	0.018684355434276427	5.175167016244561	2.2770719592917302e-7	0.06007399623773015	0.1333153236887842	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	0.14708740166371073	0.02022737797316006	7.271698875597355	3.549942467281402e-13	0.10744246933463822	0.18673233399278324	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	0.298941603735041	0.027852738033973874	10.732934168640858	7.129571780046762e-27	0.24435124031762323	0.3535319671524587	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	0.31929507829892273	0.02862259807141543	11.155349262923606	6.742751765413751e-29	0.2631958169349829	0.37539433966286256	Event study assets weighted with fixed effects	treat_b
(Intercept)	0.8141240269397386	0.0065231569575032854	124.80521812422273	0	0.8013374868463837	0.8269105670330935	Linear model	treat_c
treatment	-0.764636203601319	0.008437015429649924	-90.6287549166004	0	-0.7811742444245408	-0.7480981627780973	Linear model	treat_c
postPost	-0.1561544225996538	0.00901229584876205	-17.326819405413055	2.176318595267594e-66	-0.17382011468005373	-0.1384887305192539	Linear model	treat_c
treatment:postPost	0.23946266214248188	0.013971253565538652	17.139669036795524	5.0892084067106795e-65	0.21207653683015118	0.26684878745481255	Linear model	treat_c
postPost	-0.15724911403172873	0.008898902104443178	-17.670619609717363	9.77004921712292e-69	-0.17469295418420894	-0.13980527387924852	Linear model with fixed effect	treat_c
treatment:postPost	0.24152389224320456	0.013696367659269413	17.634156606459545	1.824191391895163e-68	0.2146759456859989	0.2683718388004102	Linear model with fixed effect	treat_c
(Intercept)	0.8388124410696681	0.010964011680103738	76.50597842684272	0	0.8173210411470584	0.8603038409922779	Linear model assets weighted	treat_c
treatment	-0.7811431867060956	0.013488569622330731	-57.91149162420378	0	-0.8075831662131889	-0.7547032071990023	Linear model assets weighted	treat_c
postPost	-0.0697156606524191	0.013716109659919503	-5.082757602626826	3.7802218175232335e-7	-0.09660165883305143	-0.04282966247178678	Linear model assets weighted	treat_c
treatment:postPost	0.17704102891479778	0.021285949459474915	8.317271881710324	1.0046526499542997e-16	0.13531680735124454	0.21876525047835102	Linear model assets weighted	treat_c
treatment:postPost	0.17772263572451927	0.02116791633197	8.395849309745428	4.625385387084445e-17	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	98.87871354344395	6.162348514610332	16.04562178023721	2.6813139490819327e-57	86.79942127257115	110.95800581431675	Event study	treat_c
anio_fiscal	-0.048717633098232176	0.00306007888495593	-15.920384712217569	1.912013504651298e-56	-0.05471592857530105	-0.042719337621163304	Event study	treat_c
treatment	-0.7331981437526307	0.007540176880768836	-97.23885199863773	0	-0.7479782231494618	-0.7184180643557996	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.06044838868872441	0.009968719260034732	-6.063806905573726	1.3724203890695591e-9	-0.07998884038871279	-0.04090793698873603	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.020171201900286626	0.008077232484336302	-2.49729123674519	0.012528915767885247	-0.03600400520356681	-0.0043383985970064445	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.11078488669018163	0.009397869179437938	11.788298450948153	6.933146082631439e-32	0.09236340204472311	0.12920637133564017	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.22373888498357425	0.014332866057538324	15.610198552431145	2.3294292569110377e-54	0.19564393420664217	0.25183383576050633	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.2740230216980743	0.016295519756142476	16.81585035634002	1.1026076879701366e-62	0.24208092277693374	0.3059651206192149	Event study	treat_c
anio_fiscal2013	0.034314792481795496	0.007582915977408022	4.525276632898274	6.107997138924363e-6	0.01945057799466609	0.0491790069689249	Event study with fixed effects	treat_c
anio_fiscal2014	0.10672107077792592	0.009087288989924988	11.743994374587052	1.2799116451039965e-31	0.08890794808802559	0.12453419346782625	Event study with fixed effects	treat_c
anio_fiscal2015	0.03641223158230358	0.010654707145057214	3.417478405231949	6.348021512666424e-4	0.015526618083020718	0.05729784508158643	Event study with fixed effects	treat_c
anio_fiscal2016	-0.17137890795182048	0.014406532030345724	-11.895916907055096	2.1560246622344068e-32	-0.19961893893103178	-0.14313887697260919	Event study with fixed effects	treat_c
anio_fiscal2017	-0.19623057355025905	0.014649519830310579	-13.395017435605522	1.5598831095861906e-40	-0.22494691506583842	-0.1675142320346797	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.14698482654847747	0.012195188270524696	12.052690232239726	3.353278006219799e-33	0.12307952485397475	0.1708901282429802	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.10203781379431927	0.01044065119361297	9.77312735595846	1.892129251075477e-22	0.08157179792528754	0.122503829663351	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.13385597134272523	0.011132868281235322	12.023493673085328	4.750586101897536e-33	0.11203305487071573	0.15567888781473474	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.4060777297541419	0.017332384398609964	23.428843972945167	6.2832370279394285e-118	0.3721023725113761	0.4400530869969077	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.43510504358915614	0.017963505120534483	24.221611576895306	1.154492608283634e-125	0.3998925483105863	0.470317538867726	Event study with fixed effects	treat_c
(Intercept)	34.77839832184297	9.15439117829005	3.7990946251369646	1.4522564101535765e-4	16.83612131200329	52.720675331682656	Event study assets weighted	treat_c
anio_fiscal	-0.016864885576459272	0.004544944777924924	-3.7106909765709495	2.0669429675790137e-4	-0.025772813652915515	-0.00795695750000303	Event study assets weighted	treat_c
treatment	-0.7809617349069002	0.011528202279014686	-67.7435836052704	0	-0.8035565961802615	-0.7583668736335389	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	0.008894183421090593	0.014702482833905186	0.6049443159749756	0.5452159962688384	-0.019922153416681954	0.03771052025886314	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	0.019825132958448455	0.011594234201807172	1.709913101061763	0.08728194344306671	-0.0028991485054160986	0.04254941442231301	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	0.10413868846119848	0.015154181038839228	6.871944329706598	6.333267213973893e-12	0.07443703940987381	0.13384033751252314	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	0.20218836028011458	0.021817796660383183	9.267130106095854	1.91221705745318e-20	0.1594262646037453	0.24495045595648388	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	0.19678673240318112	0.02353156782112554	8.362669835645852	6.131462675584e-17	0.1506657069740134	0.24290775783234883	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	0.16278133843575968	0.019225622488711708	8.46689559889863	2.5201979153707216e-17	0.12509981077752141	0.20046286609399794	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	0.11318624745176428	0.016234613169874845	6.971909109715908	3.1266854504066046e-12	0.08136699033586994	0.14500550456765862	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	0.16622924216513002	0.01881613803799415	8.83439746400003	1.0063922349504828e-18	0.12935028928252734	0.2031081950477327	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	0.31932698287332417	0.025081272887690124	12.731689667554699	3.942145993709886e-37	0.27016859132703064	0.3684853744196177	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	0.32113433480925857	0.024945529620662047	12.873422199994797	6.352395934370923e-38	0.2722419951774839	0.37002667444103327	Event study assets weighted with fixed effects	treat_c
(Intercept)	0.808472312975141	0.005935614751999248	136.20700580387725	0	0.7968370739473714	0.8201075520029106	Linear model	cit_more_stat
treatment	-0.758766919910946	0.00962231401557195	-78.85493226296929	0	-0.7776289802449203	-0.7399048595769717	Linear model	cit_more_stat
postPost	-0.14681817760143878	0.008885587255956309	-16.523182246960843	2.1467689803779652e-60	-0.16423607548477642	-0.12940027971810114	Linear model	cit_more_stat
treatment:postPost	0.22705107749152903	0.01670545010437225	13.591437289804233	1.217243464373986e-41	0.19430435905509724	0.2597977959279608	Linear model	cit_more_stat
