term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
(Intercept)	-145.48146368994492	34.525308071622206	-4.2137629413225195	2.5115089114884176e-5	-213.14982406547443	-77.81310331441539	Event study assets weighted	all
anio_fiscal	0.0787215407766782	0.017141078497411755	4.592566377230283	4.378281857786044e-6	0.04512564426557722	0.11231743728777918	Event study assets weighted	all
treatment	0.2287568359050356	0.07262692708091513	3.149752372837873	0.0016340890340728123	0.08641067451862525	0.3711029972914459	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.0069405836036873225	0.11231383435801809	-0.06179633740900623	0.9507250202392199	-0.22707165391100004	0.2131904867036254	Event study assets weighted	all
anio_fiscal::2013:treatment	-0.00982567731783579	0.08970373248577344	-0.10953476567314624	0.912778348629707	-0.18564176226876736	0.16599040763309578	Event study assets weighted	all
anio_fiscal::2015:treatment	-0.356112007387293	0.12802904765750533	-2.7814938398974878	0.005410935754987648	-0.6070443297709656	-0.1051796850036204	Event study assets weighted	all
anio_fiscal::2016:treatment	-0.39414007671749207	0.16093576719961988	-2.449052088145282	0.014323273295772211	-0.7095683842530696	-0.07871176918191464	Event study assets weighted	all
anio_fiscal::2017:treatment	-0.4602549946887855	0.17641468987647138	-2.6089380369121415	0.00908236865538296	-0.8060214331904723	-0.1144885561870988	Event study assets weighted	all
anio_fiscal::2012:treatment	0.10210649105367324	0.11344169466834134	0.9000790348927019	0.36807819215107146	-0.1202351448414652	0.3244481269488117	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	0.04607057511870803	0.09442929057082007	0.48788437189577344	0.6256317447496675	-0.139007433485767	0.23114858372318303	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	-0.2898336728916393	0.13062599570828673	-2.2188054630327514	0.02649996219909435	-0.545855919924565	-0.03381142585871372	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	-0.41119450714418526	0.1409261786139501	-2.9178007321876085	0.003525095428069512	-0.6874047417063862	-0.13498427258198437	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	-0.30987358489920913	0.1644996556805996	-1.883733942281767	0.05960097279107527	-0.632286985502424	0.012539815704005697	Event study assets weighted with fixed effects	all
(Intercept)	10.954352548564968	0.13606959074586927	80.50551551245489	0	10.687382735178128	11.221322361951808	Linear model	treat_a
treatment	1.4981456385453795	0.19615726822665353	7.63747197383642	4.6122506970368636e-14	1.113283238314109	1.8830080387766501	Linear model	treat_a
postPost	0.28050515313736374	0.10655579334425962	2.632472100612211	0.008589083080696048	0.071441687094219	0.4895686191805085	Linear model	treat_a
treatment:postPost	-0.5348901589583801	0.17928687599801935	-2.983431754169721	0.0029099240534881323	-0.886652691391467	-0.1831276265252933	Linear model	treat_a
postPost	0.08291675532693132	0.07092839657455838	1.1690205803506504	0.24270834543463887	-0.05628965818438683	0.22212316883824948	Linear model with fixed effect	treat_a
treatment:postPost	-0.35137763560235274	0.13419420920765263	-2.6184262173238015	0.008983778226722897	-0.6147516223263878	-0.08800364887831769	Linear model with fixed effect	treat_a
(Intercept)	12.897759943926498	0.15091423113993493	85.46417290472145	0	12.60166480684261	13.193855081010387	Linear model assets weighted	treat_a
treatment	0.4100823315117904	0.19161907541233217	2.140091379886694	0.03255530574493665	0.03412390815082311	0.7860407548727577	Linear model assets weighted	treat_a
postPost	0.3391351086608898	0.10735477377430945	3.159012838812824	0.0016239093590935027	0.12850403551948814	0.5497661818022914	Linear model assets weighted	treat_a
treatment:postPost	-0.5406677949137418	0.2228737941708359	-2.4258921822783366	0.015422399153808332	-0.9779482696506092	-0.10338732017687446	Linear model assets weighted	treat_a
treatment:postPost	-0.4662020827013779	0.20110275726888804	-2.3182281985225797	0.02043692227765572	NA	NA	Linear model assets weighted with fixed effect	treat_a
(Intercept)	-163.0523915511099	77.25031672270596	-2.1107019164257275	0.035012061392519826	-314.6187844031871	-11.485998699032763	Event study	treat_a
anio_fiscal	0.08644722132020569	0.038369719255427016	2.253006354952117	0.024445452151666002	0.011165200624197194	0.1617292420162142	Event study	treat_a
treatment	1.4241943197061024	0.19469070328126986	7.315163465450979	4.791687584288741e-13	1.042207955506475	1.80618068390573	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.2145518337373863	0.1631450110253607	1.3150989563758984	0.18873722373762788	-0.10554136305410666	0.5346450305288792	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.017787062829752714	0.10011782950573013	-0.17766129087661345	0.8590200850324382	-0.21421989213234868	0.17864576647284328	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.3335058750833858	0.1253555518085389	-2.6604794943008514	0.007910872363814108	-0.5794555309249572	-0.08755621924181439	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	-0.5549377891242001	0.20209368133261837	-2.7459432945399658	0.006127242302858322	-0.9514489181041925	-0.1584266601442077	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.4730116657741799	0.23180780727237138	-2.0405337997024273	0.0415238198310198	-0.9278223989047525	-0.018200932643607337	Event study	treat_a
anio_fiscal2013	-0.02841731283391513	0.0650367468384907	-0.4369424089505183	0.6622600667231738	-0.15606215660166609	0.09922753093383582	Event study with fixed effects	treat_a
anio_fiscal2014	-0.12695204799051796	0.07218679248691172	-1.7586603257588402	0.07898197891448501	-0.2686299808054727	0.014725884824436763	Event study with fixed effects	treat_a
anio_fiscal2015	-0.047866790396553574	0.08791471458167728	-0.5444684729321719	0.5862567594373751	-0.2204132437966978	0.12467966300359067	Event study with fixed effects	treat_a
anio_fiscal2016	0.04112071891937758	0.12340982856435584	0.33320457047660446	0.7390590583244088	-0.20109047786175127	0.2833319157005064	Event study with fixed effects	treat_a
anio_fiscal2017	0.17866672542853182	0.1343761300222124	1.3296016591562665	0.18399331906316477	-0.08506756259475803	0.4424010134518217	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.27554564407230514	0.12104259632261538	-2.27643534130656	0.023058845928340926	-0.5131107752928468	-0.03798051285176354	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.17927707363691567	0.09710694640954101	-1.8461817641842893	0.06520072494920909	-0.36986472762875666	0.011310580354925354	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.38012369231661514	0.11831732062105743	-3.2127476376350845	0.001362401372448974	-0.6123400413784598	-0.14790734325477053	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	-0.5993643934079597	0.17178221939351465	-3.4890944797665577	5.086490840052672e-4	-0.9365140145446917	-0.26221477227122764	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.5822900267963136	0.18422854746857129	-3.160693794731515	0.0016276487754890974	-0.9438675241699691	-0.22071252942265807	Event study with fixed effects	treat_a
(Intercept)	-200.1582010741913	73.82935287718463	-2.711092448651895	0.00670619255452204	-344.8610737153718	-55.455328433010834	Event study assets weighted	treat_a
anio_fiscal	0.10584665484814604	0.036664583815800164	2.88689094031207	0.0038906906485449808	0.03398539106102759	0.17770791863526447	Event study assets weighted	treat_a
treatment	0.378096931767093	0.16738395984540952	2.258860001378216	0.023892094763520322	0.050030398880391846	0.7061634646537942	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	0.0647541941285984	0.17146102637726376	0.3776613000444805	0.705682220331343	-0.2713032423231107	0.4008116305803075	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	-0.040127545361243744	0.135817835434313	-0.29545122135782415	0.7676492096532509	-0.30632561127068514	0.22607052054819765	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	-0.303692059058875	0.15317777035774208	-1.9826118264393802	0.04741080533483769	-0.6039149721921965	-0.003469145925553474	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	-0.6103491276355655	0.2336619374744985	-2.6121033414018404	0.008998704847947406	-1.0683181096434324	-0.15238014562769853	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	-0.6331792887339631	0.25847017623648194	-2.4497189499907672	0.014296775887537755	-1.139771525235188	-0.12658705223273814	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.29506372716971885	0.17985149434897663	-1.640596472316149	0.10088120776414577	-0.647566178659422	0.05743872431998431	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-0.11576723334136499	0.13951881344041805	-0.8297607361089244	0.40667407425153934	-0.3892190828503471	0.15768461616761717	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	-0.3819247564099952	0.1670921530095783	-2.2857132997029606	0.02227103668090571	-0.7094193584080246	-0.0544301544119658	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	-0.7673517932672906	0.231389159995534	-3.316282375899118	9.122360467891006e-4	-1.2208662132715133	-0.3138373732630679	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-0.7438542999558372	0.26684345390459896	-2.7876055757462113	0.005309914925058846	-1.266857859119125	-0.2208507407925493	Event study assets weighted with fixed effects	treat_a
(Intercept)	10.95435254856497	0.13596760523679954	80.56590045464874	0	10.687648847031914	11.221056250098025	Linear model	treat_b
treatment	1.0930602860360505	0.18120922683180335	6.032034378970219	2.0291031841266925e-9	0.7376140643877731	1.448506507684328	Linear model	treat_b
postPost	0.2805051531373651	0.10647592871933154	2.634446644525367	0.008512934190086629	0.07165007869401774	0.4893602275807125	Linear model	treat_b
treatment:postPost	-0.32907783132106305	0.15563920107456106	-2.1143634061923375	0.03464647158658365	-0.6343678374070004	-0.02378782523512568	Linear model	treat_b
postPost	0.08291675532692784	0.07091397340827471	1.1692583470051696	0.2425389406622262	-0.05621675146363085	0.22205026211748652	Linear model with fixed effect	treat_b
treatment:postPost	-0.303968608429796	0.10764918670686667	-2.8236962835354764	0.004828264378600842	-0.5151767544385806	-0.09276046242101138	Linear model with fixed effect	treat_b
(Intercept)	12.89775994392647	0.15080111942551852	85.5282771975492	0	12.601959950420158	13.193559937432783	Linear model assets weighted	treat_b
treatment	0.3315962978988161	0.1756518275169817	1.8878044287171336	0.05924229492044282	-0.012948952407215109	0.6761415482048474	Linear model assets weighted	treat_b
postPost	0.3391351086608909	0.10727431030561507	3.1613823262505703	0.0016011744279390123	0.1287139896885779	0.549556227633204	Linear model assets weighted	treat_b
treatment:postPost	-0.48545367985662624	0.18098259274708337	-2.6823224957055967	0.007390400386708365	-0.8404553533407796	-0.1304520063724729	Linear model assets weighted	treat_b
treatment:postPost	-0.47210969183429363	0.1691451555995075	-2.7911511279231003	0.005252094297329877	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	-163.05239155004662	77.16078814849175	-2.1131509340762715	0.03475068080392346	-314.4054357802843	-11.699347319808936	Event study	treat_b
anio_fiscal	0.08644722131967605	0.038325251004740116	2.2556204865816576	0.02423627951146876	0.011271169472041112	0.161623273167311	Event study	treat_b
treatment	1.046068288415407	0.18093331475608052	5.781512872992079	8.971179523189802e-9	0.6911625306061426	1.4009740462246716	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.08453757116330718	0.14146435521354989	0.5975892021399459	0.5502032025405181	-0.19294871851058842	0.3620238608372028	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.0026374825205382015	0.07972947875930061	0.03308039336994328	0.9736148269271482	-0.15375412019206447	0.15902908523314085	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.28338954114200227	0.10252903699726694	-2.7639930057039006	0.005778889734143296	-0.4845031150685323	-0.08227596721547223	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.2876680695107736	0.16670957088908042	-1.7255642131199083	0.0846293512117909	-0.6146735558702612	0.039337416848714	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.16926180485750503	0.19302332506014505	-0.876898192509967	0.38068068799705346	-0.5478824560498391	0.20935884633482904	Event study	treat_b
anio_fiscal2013	-0.028417312833917706	0.06497024510218506	-0.43738965105061584	0.6619104873552117	-0.15589011852539195	0.09905549285755652	Event study with fixed effects	treat_b
anio_fiscal2014	-0.12695204799051854	0.07211297964614055	-1.760460441566471	0.07859417791989516	-0.2684390291125361	0.014534933131499006	Event study with fixed effects	treat_b
anio_fiscal2015	-0.0478667903965549	0.0878248195384796	-0.5450257757214351	0.5858409213362372	-0.2201806879093239	0.12444710711621412	Event study with fixed effects	treat_b
anio_fiscal2016	0.04112071891937456	0.12328363885967877	0.3335456294097394	0.73878294168827785	-0.20076402873057975	0.2830054665693289	Event study with fixed effects	treat_b
anio_fiscal2017	0.1786667254285338	0.1342387269939418	1.33096260244331	0.18346375782428434	-0.08471210491843839	0.44204555577550597	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.2609261262791178	0.11238594713737265	-2.321697088695441	0.02042236947444786	-0.48142940403899787	-0.040422848519237775	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.11733853019999343	0.07653972496749094	-1.5330409176389275	0.12553938748961985	-0.2675108663688732	0.032833805968886354	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.3644790943197572	0.09752664364164097	-3.737225856546708	1.9515587129289983e-4	-0.5558281476459304	-0.17313004099358406	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.47517822772146273	0.14100623037142263	-3.369909446340081	7.767473078839341e-4	-0.7518350231076186	-0.19852143233530684	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.4692388354962678	0.15114517170505543	-3.1045572293367076	0.0019519616987591385	-0.7657884186733068	-0.17268925231922883	Event study with fixed effects	treat_b
(Intercept)	-200.15819861595992	73.79657709471948	-2.7122965115177715	0.006681879282058199	-344.7968319039436	-55.51956532797627	Event study assets weighted	treat_b
anio_fiscal	0.10584665363358425	0.03664830705969485	2.888173073347568	0.0038748659960482217	0.03401729170221736	0.17767601556495116	Event study assets weighted	treat_b
treatment	0.301406092602722	0.1636905112008587	1.8413168264400952	0.06557514333481436	-0.01942141396191127	0.6222335991673553	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	0.021592873298341253	0.13590022657761813	0.15888769166995234	0.8737573581289968	-0.24476667628462329	0.2879524228813058	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	-0.011934108950570677	0.10367422325626553	-0.11511163118214576	0.9083566408401986	-0.21513185265801596	0.1912636347568746	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	-0.3828523867260092	0.14083661300647157	-2.7184151802089755	0.006559547152179855	-0.6588870759232988	-0.10681769752871961	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	-0.4446483656470157	0.1808678902805633	-2.4584151722966117	0.013955174031470525	-0.7991429165566618	-0.09015381473736961	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	-0.48700666971411977	0.20430040599287663	-2.38377729768731	0.017135968897682208	-0.8874281074870689	-0.08658523194117063	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.29795742613985465	0.15435003192009306	-1.9304008067462344	0.053557195059169366	-0.6004779297158447	0.0045630774361353765	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-0.07797626580264116	0.1090649044469442	-0.7149528640587914	0.47463816979071716	-0.2917395504959541	0.1357870188906718	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	-0.45928615882650803	0.15424024787231344	-2.977732240204414	0.002903895511152486	-0.761591489622773	-0.15698082803024305	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	-0.6764294983526349	0.18824820780528068	-3.593285196384536	3.265348484580185e-4	-1.0453892058051968	-0.3074697909000729	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	-0.7031052698566158	0.22528302554838495	-3.1209864486909913	0.001802463284438054	-1.144651886259667	-0.26155865345356455	Event study assets weighted with fixed effects	treat_b
(Intercept)	11.185041689712904	0.08909535732576129	125.54011819961384	0	11.010329445526823	11.359753933898984	Linear model	treat_c
treatment	0.8623711448881144	0.1492071462741696	5.779690627575565	8.459985341175922e-9	0.5697822136955861	1.1549600760806427	Linear model	treat_c
postPost	0.26036113454374243	0.08051357077460573	3.2337546582378294	0.0012384010337390193	0.10247741243200822	0.4182448566554766	Linear model	treat_c
treatment:postPost	-0.30893381272744264	0.13909204636861808	-2.221074610612273	0.026439379576059987	-0.5816874589207341	-0.03618016653415118	Linear model	treat_c
postPost	0.02873141504715488	0.05457004060238757	0.5265052898989012	0.5986012284197905	-0.07829495757135785	0.13575778766566762	Linear model with fixed effect	treat_c
treatment:postPost	-0.2497832681500213	0.09764389392371323	-2.5581043331308644	0.010604670896967245	-0.4412889305911929	-0.058277605708849683	Linear model with fixed effect	treat_c
(Intercept)	12.933716468795447	0.07871238514636568	164.31615488141037	0	12.77936479585834	13.088068141732554	Linear model assets weighted	treat_c
treatment	0.29563977302974137	0.11955836739837604	2.472765223070092	0.013476375044705571	0.061190848794331815	0.530088697265151	Linear model assets weighted	treat_c
postPost	0.32977027889125443	0.08821787013730688	3.7381346701975784	1.897447278973601e-4	0.15677875013346387	0.502761807649045	Linear model assets weighted	treat_c
treatment:postPost	-0.4760888500869839	0.17027209650219574	-2.7960473845510236	0.0052145767144335265	-0.8099852616968155	-0.1421924384771523	Linear model assets weighted	treat_c
treatment	-7.470538506608108	171218269.56815627	-4.36316669094377e-8	0.9999999651869667	-335581649.31939507	335581634.3783181	Linear model assets weighted with fixed effect	treat_c
treatment:postPost	-0.40994710162148523	0.16022356023789297	-2.5585943853251893	0.010509628610427408	-0.7239795091625392	-0.09591469408043124	Linear model assets weighted with fixed effect	treat_c
(Intercept)	-159.79891910099425	58.89492279954145	-2.7132885400817344	0.0067098206120676	-275.2894810920572	-44.30835710993131	Event study	treat_c
anio_fiscal	0.08494287679002534	0.02925394203711293	2.90363865089576	0.003722443457865802	0.027577079439044548	0.14230867414100612	Event study	treat_c
treatment	0.8223457220888344	0.14707238734510322	5.591435190068766	2.5089509533853663e-8	0.533942717883088	1.1107487262945808	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.08152888210399037	0.13237117261401535	0.6159111571952499	0.5380119550249354	-0.17804563450829156	0.34110339871627227	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.0011331379908788481	0.0757010597436616	0.014968588216807955	0.9880584930542065	-0.14731357893363303	0.14957985491539075	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.28188519661235684	0.09937263656395551	-2.8366480588540846	0.0045974839544087	-0.47675091843981166	-0.08701947478490199	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-0.2846593804514686	0.15900057192896	-1.7903041290861004	0.07353188630530533	-0.5964530722689743	0.02713431136603711	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.16474877126854626	0.17797824680017943	-0.9256680197188017	0.35471222401413427	-0.5137569160809351	0.1842593735438426	Event study	treat_c
anio_fiscal2013	-0.026365460200093106	0.04374510191964402	-0.6027065669780398	0.5467792070449091	-0.11216149840671752	0.059430578006531315	Event study with fixed effects	treat_c
anio_fiscal2014	-0.04766623349766787	0.05486039476722695	-0.8688642088690036	0.3850362842806313	-0.15526238298488348	0.05992991598954776	Event study with fixed effects	treat_c
anio_fiscal2015	-0.053213740398154165	0.0719977013479695	-0.7391033241598749	0.4599398294286041	-0.19442080735130374	0.08799332655499542	Event study with fixed effects	treat_c
anio_fiscal2016	0.030556750253822176	0.09177126562937338	0.33296642521231423	0.7391980827616933	-0.1494316522574153	0.21054515276505967	Event study with fixed effects	treat_c
anio_fiscal2017	0.11584576573329454	0.10134365719592532	1.1430983343075198	0.25314851973888475	-0.08291669916511644	0.3146082306317055	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.18164031178626708	0.10208956812418903	-1.7792249994172455	0.07537019085517466	-0.38186571081196863	0.0185850872394345	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.0401045683409672	0.06570683226997115	-0.6103561373372658	0.5417023315414422	-0.1689735306816219	0.0887643939996875	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.2798463298253055	0.0950030542764401	-2.945656136601756	0.003263742301755732	-0.4661731485265156	-0.09351951112409543	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-0.3853284445630597	0.12333268242174351	-3.1243011746505758	0.0018104568978475357	-0.6272173662672222	-0.1434395228588972	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.3271320613081776	0.1330220581839222	-2.459231692655592	0.014016181171699194	-0.5880244832125973	-0.06623963940375799	Event study with fixed effects	treat_c
(Intercept)	-229.63516867716817	58.17206469595397	-3.947516215513319	7.896617114689737e-5	-343.6503203875719	-115.62001696676444	Event study assets weighted	treat_c
anio_fiscal	0.12049724124993877	0.028889629130669472	4.170951475525101	3.0333045469460356e-5	0.06387460862710742	0.17711987387277012	Event study assets weighted	treat_c
treatment	0.27209268024308475	0.09954486773613282	2.7333672386237997	0.006269039080867447	0.07698832463446126	0.46719703585170824	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	0.05089404853142776	0.1281468528210874	0.39715410414708846	0.6912538243965043	-0.20026916773005848	0.302057264792914	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	0.0027164786665778706	0.10114495555113927	0.026857282716431754	0.9785735646697276	-0.19552399143155966	0.2009569487647154	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	-0.39750297433739235	0.13895207056506934	-2.860720050596491	0.004226801077076249	-0.6698440282221964	-0.12516192045258834	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	-0.47394954088683683	0.17507560438385888	-2.7071135499134833	0.0067871038680219434	-0.817091420050783	-0.1308076617228907	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	-0.530958432566397	0.19269702639720349	-2.7554054283740754	0.005861944814527511	-0.9086376642328797	-0.15327920089991415	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.04569046592389828	0.1273310688672781	-0.35883203000143776	0.7197207497553335	-0.2952547750167526	0.20387384316895607	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-0.02188817402417116	0.09943717017101539	-0.22012064489091096	0.8257771968027041	-0.21678144628394186	0.1730050982355995	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	-0.34223829284934804	0.16277682695817278	-2.1025000870504114	0.03550949203222667	-0.6612750112050751	-0.023201574493620924	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	-0.5530173801588074	0.1797230519332513	-3.0770531337526847	0.0020905803252123153	-0.9052680891396017	-0.20076667117801322	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	-0.46135777849326864	0.1978315436710731	-2.3320738944460264	0.01969680411844412	-0.8491004790945347	-0.07361507789200256	Event study assets weighted with fixed effects	treat_c
(Intercept)	11.609986839057537	0.06282007810638235	184.81331429414436	0	11.486806651711182	11.733167026403892	Linear model	cit_m22
treatment	0.6937368357195197	0.1471104724725642	4.715754249575265	2.530286219432694e-6	0.4052765837425278	0.9821970876965116	Linear model	cit_m22
