term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
(Intercept)	-20.86000860488639	321.71738349561014	-0.06483954450403835	0.9483017557175769	-651.4144934567429	609.6944762469701	Event study assets weighted	all
anio_fiscal	0.015664545352724435	0.15962390875066693	0.09813407950805482	0.9218258265855045	-0.29719256687009066	0.3285216575755395	Event study assets weighted	all
treatment	0.16413191528130255	0.6377397752635744	0.2573650282569685	0.7968969971969833	-1.085815075743971	1.4140789063065762	Event study assets weighted	all
anio_fiscal::2012:treatment	0.8248747578840963	0.4423675341752621	1.8646819537106631	0.06222599777785384	-0.0421496770292088	1.6918991927974014	Event study assets weighted	all
anio_fiscal::2013:treatment	0.581437306646416	0.2929864291626431	1.984519584433201	0.04719794704362643	0.007194457528639897	1.155680155764192	Event study assets weighted	all
anio_fiscal::2015:treatment	0.9261475687391858	0.2976256544067959	3.111786753010625	0.0018595877406629322	0.3428120052267012	1.5094831322516704	Event study assets weighted	all
anio_fiscal::2016:treatment	2.0716047028922944	0.46374045364710714	4.467164092759362	7.926333105482798e-6	1.1626901155696983	2.9805192902148905	Event study assets weighted	all
anio_fiscal::2017:treatment	1.722207579128714	0.6072772535592479	2.8359494267813705	0.004568968035546769	0.5319660335221901	2.9124491247352378	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.5663504063878887	0.5821012220555479	-0.9729414488909006	0.33058240310246356	-1.7072478369735151	0.5745470241977376	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	-0.6319673775036285	0.4982888030607913	-1.2682752926048158	0.2046996571866829	-1.608595485402351	0.34466073039509404	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	-0.22687558810751152	0.5327150958413648	-0.4258854120685026	0.6701913452505053	-1.2709779899773894	0.8172268137623664	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	0.02780270036089738	0.7802156491786413	0.03563463561666085	0.9715736906226481	-1.501391872203777	1.5569972729255717	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	-0.8402242487388867	0.7593201411598709	-1.1065480858382524	0.268489363070255	-2.3284643781481034	0.6480158806703298	Event study assets weighted with fixed effects	all
(Intercept)	11.621659337741894	0.46955225210499857	24.750513463926747	2.047038762532998e-94	10.699542049134832	12.543776626348956	Linear model	treat_a
treatment	-0.6983402335449234	0.5659769866767111	-1.2338668355500093	0.21772307972264493	-1.8098185877188495	0.4131381206290028	Linear model	treat_a
postPost	-0.9290050590042238	1.1011996368798653	-0.8436300084846223	0.3992036670333533	-3.091565708692423	1.2335555906839755	Linear model	treat_a
treatment:postPost	2.0383264428127426	1.1261958466179351	1.8099218257055516	0.07079512296092992	-0.17332232655924473	4.249975212184729	Linear model	treat_a
postPost	-1.8939251790949543	1.1161010979179002	-1.6969118502150873	0.0904403567881243	-4.087646569599773	0.299796211409864	Linear model with fixed effect	treat_a
treatment:postPost	2.2815567375935912	1.1423695457390397	1.997214251818636	0.046434562312671304	0.03620413197027306	4.526909343216909	Linear model with fixed effect	treat_a
(Intercept)	12.085142389161701	0.5592357767962702	21.610102376487124	1.6384455448402105e-77	10.986902574786097	13.183382203537306	Linear model assets weighted	treat_a
treatment	-0.6980808061202142	0.6751687403623008	-1.0339353177779211	0.30157213785144543	-2.023992385553788	0.6278307733133597	Linear model assets weighted	treat_a
postPost	-1.016172370909895	1.368308542974206	-0.7426485613406355	0.4579775796042701	-3.703287506592625	1.6709427647728348	Linear model assets weighted	treat_a
treatment:postPost	2.23818742706301	1.3991199094055333	1.5997109411544184	0.11017545240830752	-0.509435763994952	4.985810618120972	Linear model assets weighted	treat_a
treatment	-1.0122835033915816	4639571.485247509	-2.181846980072081e-7	0.9999998259137981	-9093394.027067626	9093392.002500618	Linear model assets weighted with fixed effect	treat_a
treatment:postPost	1.7301264646663534	1.7550679099717967	0.9857889001538157	0.3242367137499263	-1.7097434293003533	5.16999635863306	Linear model assets weighted with fixed effect	treat_a
(Intercept)	510.04704677959523	546.5129730902228	0.9332752777954505	0.3510459072652863	-563.2212485635863	1583.3153421227767	Event study	treat_a
anio_fiscal	-0.24763866978043067	0.2714796749462271	-0.9121812519831597	0.3620324849619355	-0.7807834299172709	0.2855060903564095	Event study	treat_a
treatment	-0.6612221828686312	0.6338778650122397	-1.0431381491067897	0.2972961854180371	-1.9060618282857016	0.5836174625484393	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.03583925518807315	0.5866953732802396	-0.06108665044977993	0.9513101438147024	-1.188019668409959	1.116341158033813	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	0.13008118440820077	0.33529950354159116	0.38795519538270135	0.6981840923352224	-0.5283960051828485	0.7885583739992501	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	1.181720438479492	0.3543095857450635	3.3352765096504493	9.0368274870086e-4	0.48591034093295993	1.877530536026024	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	2.3344054423765885	0.6193143637395869	3.7693384475709877	1.795300266769365e-4	1.1181662967733585	3.5506445879798187	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	2.204052130699438	0.8809946805397957	2.5017768885380662	0.012617119554364061	0.4739126728145846	3.934191588584291	Event study	treat_a
anio_fiscal2013	-0.4141187887065697	0.706113193395848	-0.5864764921258371	0.5578704214340792	-1.802074853691193	0.9738372762780537	Event study with fixed effects	treat_a
anio_fiscal2014	-2.849879886226542	1.0911218511269836	-2.611880500132039	0.009327241542512786	-4.994619858617845	-0.7051399138352386	Event study with fixed effects	treat_a
anio_fiscal2015	-4.156672428430476	1.1663860469388128	-3.5637192671668942	4.076025190842935e-4	-6.449353832918286	-1.863991023942667	Event study with fixed effects	treat_a
anio_fiscal2016	-4.201049688221003	1.645243357875776	-2.553451845351989	0.011018465516821372	-7.434986567317388	-0.9671128091246186	Event study with fixed effects	treat_a
anio_fiscal2017	-1.4498263800973032	1.5506700016256392	-0.9349677098140695	0.35034217779319954	-4.497867195190048	1.598214434995442	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-2.4936480854577208	1.1087624568885286	-2.2490372666978065	0.02502758605761463	-4.6730629314893095	-0.314233239426132	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-2.1501247031254893	1.1755092152770226	-1.829100678397308	0.06809340019522009	-4.4607388653429725	0.16048945909199386	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	1.5572541042935355	0.6188686814952744	2.516291663897079	0.01223147668139316	0.3407883195664856	2.7737198890205854	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	2.358722113248598	1.3439127296963183	1.7551155377340568	0.07996860842072928	-0.282910760117586	5.000354986614782	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.5573140053777544	1.3661359418376604	-0.4079491566762254	0.6835188793795696	-3.2426294531009994	2.1280014423454903	Event study with fixed effects	treat_a
(Intercept)	604.3017199494279	667.4868545771179	0.9053387580677966	0.3652859493196161	-703.9484751756474	1912.5519150745033	Event study assets weighted	treat_a
anio_fiscal	-0.29421109660679257	0.331555065450434	-0.8873672197017777	0.3748812260147934	-0.9440470837814635	0.3556248905678784	Event study assets weighted	treat_a
treatment	-0.5374279321512745	0.7340223747364232	-0.7321683243569477	0.4640658353426924	-1.9760853504812268	0.9012294861786778	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.29199491236275676	0.7038073386483231	-0.41487903908978724	0.6782304550113465	-1.671431948168455	1.0874421234429414	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	-0.09815121140444516	0.3768350905560249	-0.2604619735906808	0.7945074439476549	-0.8367344170051436	0.6404319941962533	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	1.1857241467325466	0.4247076079805918	2.7918599159794932	0.005240603875560729	0.3533125311304307	2.0181357623346625	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	2.5849760515344116	0.7557546596486524	3.4203904911895053	6.253130593596259e-4	1.1037241374747266	4.066227965594097	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	2.290447598156433	1.0860794324021301	2.1089135194196142	0.03495204703450209	0.16177102629855433	4.419124170014312	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-2.172488205472399	1.1785109070499726	-1.8434179883074078	0.06526800569146392	-4.482327138677976	0.13735072773317825	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-1.773372424645388	1.2444456385426896	-1.425030045283536	0.1541485162514826	-4.212441056907009	0.6656962076162332	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	1.7080762114223305	0.8870807894915682	1.9255024250962725	0.054166532863623926	-0.030570187358500034	3.446722610203161	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	2.1721503943617018	1.8741929289541959	1.1589790788367593	0.24646471293161193	-1.5012002464681578	5.845501035191561	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-1.732556997497027	1.896316849221603	-0.913643201666538	0.3609043579955959	-5.44926972524784	1.9841557302537858	Event study assets weighted with fixed effects	treat_a
(Intercept)	11.62165933774171	0.46879114899455093	24.79069701436875	6.279685624825344e-104	10.70161374986367	12.541704925619749	Linear model	treat_b
treatment	-0.9218642186044869	0.5370392491905113	-1.7165676810289547	0.08640075439212837	-1.975852957075332	0.13212451986635843	Linear model	treat_b
postPost	-0.9290050590039765	1.0994146886337628	-0.8449996790187027	0.3983345972795592	-3.0867071310146392	1.2286970130066863	Linear model	treat_b
treatment:postPost	2.1747555688324978	1.1239227557836755	1.9349688914485141	0.05330576946915088	-0.031045830772248983	4.3805569684372445	Linear model	treat_b
postPost	-1.8939251790949503	1.1155287138820065	-1.6977825451970192	0.09004580147796004	-4.084556703166207	0.29670634497630655	Linear model with fixed effect	treat_b
treatment:postPost	2.2350100895540383	1.1373229684545985	1.965149875229359	0.04983865678270849	0.0015798633819552599	4.468440315726122	Linear model with fixed effect	treat_b
(Intercept)	12.085142389161708	0.5583293045404271	21.645187330995014	4.861140052884575e-84	10.989369966138838	13.180914812184579	Linear model assets weighted	treat_b
treatment	-0.8033920261827721	0.6478097354302258	-1.2401666449937192	0.21523555931580515	-2.0747779944232843	0.4679939420577399	Linear model assets weighted	treat_b
postPost	-1.0161723709099157	1.3660906345658952	-0.7438542840408436	0.45715792679744593	-3.6972504238329504	1.664905682013119	Linear model assets weighted	treat_b
treatment:postPost	2.1575602397783102	1.3991438798603197	1.542057447296775	0.12340959312249732	-0.5883878358902677	4.903508315446889	Linear model assets weighted	treat_b
treatment	2.4266900674991256	23977529.04423505	1.0120684508492246e-7	0.9999999192486209	-46995090.93827373	46995095.79165386	Linear model assets weighted with fixed effect	treat_b
treatment:postPost	1.4176360956260992	1.8078473767862595	0.7841569558522004	0.43294801871121924	-2.1256796524201818	4.96095184367238	Linear model assets weighted with fixed effect	treat_b
(Intercept)	510.0470468002287	545.0599797519619	0.9357631558866853	0.3496461578000428	-559.6894842584453	1579.7835778589028	Event study	treat_b
anio_fiscal	-0.2476386697906719	0.270757900958388	-0.9146129029443569	0.3606398505715427	-0.7790290277101051	0.2837516881287612	Event study	treat_b
treatment	-1.1045662330649573	0.6055107471014596	-1.8241893118370627	0.06845491553629553	-2.2929436413968336	0.08381117526691906	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.29867651460436817	0.595009921668178	0.5019689651006064	0.6158121295262238	-0.8690919387692608	1.4664449679779972	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.43968171763133274	0.3436703278859661	1.279370611760304	0.20109630663825911	-0.2348068121408023	1.1141702474034678	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	1.4089256121140925	0.36065698854387546	3.9065529211080037	1.006317098288176e-4	0.7010990055770262	2.116752218651159	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	2.6467174144597836	0.6076981815662857	4.355315672721144	1.4814798652200533e-5	1.454046939964095	3.8393878889554722	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	2.6832399581042004	0.8631236779462563	3.1087548941871064	0.0019378401556885987	0.9892705539644919	4.377209362243908	Event study	treat_b
anio_fiscal2013	-0.41411878870653995	0.7042845395120193	-0.5879992609144483	0.5567475891875918	-1.7971998188209208	0.968962241407841	Event study with fixed effects	treat_b
anio_fiscal2014	-2.849879886226506	1.0882961225763352	-2.618662170255605	0.009044009691726522	-4.987086707954099	-0.712673064498913	Event study with fixed effects	treat_b
anio_fiscal2015	-4.156672428430403	1.1633654032309442	-3.5729723583719513	3.8044645141246047e-4	-6.441301055114358	-1.8720438017464476	Event study with fixed effects	treat_b
anio_fiscal2016	-4.201049688220954	1.6409825953177033	-2.56008180720991	0.010701396484476006	-7.4236277387122165	-0.9784716377296925	Event study with fixed effects	treat_b
anio_fiscal2017	-1.449826380097277	1.5466541600474701	-0.9373953256963268	0.34892142633117273	-4.487161304971971	1.5875085447774167	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-2.2404873491591917	1.1113742160157642	-2.0159612458810288	0.044236270229540575	-4.423015161845067	-0.0579595364733172	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-1.9890734932731482	1.1745652067933792	-1.6934551455882272	0.09087278791616449	-4.295696406327417	0.31754941978111995	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	1.673691681497462	0.6197075651429591	2.7007765850193572	0.007107397925546152	0.4567037604485842	2.89067960254634	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	2.3374929810130984	1.3256770799042015	1.7632446215197555	0.07835338470081396	-0.26588494141485297	4.94087090344105	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.5186985203353238	1.3431759435514634	-0.3861731762138651	0.6995013289300658	-3.156440886395469	2.1190438457248213	Event study with fixed effects	treat_b
(Intercept)	604.3017101492078	666.91995665606	0.9061083029801351	0.3648785310271716	-702.8373854676834	1911.440805766099	Event study assets weighted	treat_b
anio_fiscal	-0.2942110917344678	0.33127347623696984	-0.8881214852347846	0.37447540667022206	-0.943495174192314	0.3550729907233784	Event study assets weighted	treat_b
treatment	-0.9469977658400701	0.7155034739299673	-1.323540416426771	0.18565572493457225	-2.349358805556099	0.455363273875959	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	0.21844379259326274	0.7320952959204333	0.2983816366674264	0.7654119029114419	-1.2164366206619794	1.653324205848505	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	0.28327790114594364	0.41505928083526106	0.6824998602028078	0.4949229311401011	-0.5302233407402637	1.096779143032151	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	1.2585668903949596	0.41829984344410054	3.0087672996300037	0.002623099421474186	0.4387142625057797	2.0784195182841394	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	2.7219144455430353	0.7449426225163293	3.653857845250854	2.5832932896205287e-4	1.2618537348622136	4.1819751562238565	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	2.677858152430076	1.0635160605295182	2.5179292084190874	0.011804704444396803	0.5934049768123009	4.7623113280478515	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-1.8173893019251244	1.18659391376534	-1.5316017390971803	0.12562074311152135	-4.143070637179617	0.5082920333293681	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-1.588216947433732	1.24965238192043	-1.270926995708203	0.20375462150320264	-4.037490609192467	0.8610567143250027	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	1.6671394666732748	0.8787433342052012	1.897185903755567	0.05780340661970843	-0.055165820023563406	3.389444753370113	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	2.0247759832831917	1.8496472629362999	1.0946822260958429	0.27365587803997043	-1.600466036175043	5.650018002741426	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	-1.8018873743215602	1.8652534497988298	-0.9660281687273632	0.33403008590385647	-5.457716957966356	1.8539422093232352	Event study assets weighted with fixed effects	treat_b
(Intercept)	9.87071190454226	0.8664097940534515	11.392659653998907	2.356182079983748e-28	8.170517976879907	11.570905832204613	Linear model	treat_c
treatment	0.8290832145949495	0.9051323861227004	0.9159800569577214	0.359898628331073	-0.9470977533240384	2.6052641825139373	Linear model	treat_c
postPost	-0.4599001746387107	0.7526171661081068	-0.6110678779982147	0.5412937928033377	-1.9367938391077306	1.016993489830309	Linear model	treat_c
treatment:postPost	1.705650684467214	0.7879624036455257	2.164634602585076	0.03065218792551683	0.15939751062358543	3.2519038583108424	Linear model	treat_c
postPost	-0.8477677805938145	0.6049141374642549	-1.401467957332887	0.1615257763460243	-2.0354701476312727	0.3399345864436435	Linear model with fixed effect	treat_c
treatment:postPost	1.1888526910528867	0.6442128304099695	1.8454346683786396	0.06540447346190817	-0.07600963595634735	2.4537150180621206	Linear model with fixed effect	treat_c
(Intercept)	10.445930897195899	1.2418062884060908	8.411884361290905	1.3831039373881565e-16	8.009079968949461	12.882781825442336	Linear model assets weighted	treat_c
treatment	0.8358194657830144	1.2844976916776938	0.6506975226178439	0.5153915372010124	-1.6848066749597943	3.356445606525823	Linear model assets weighted	treat_c
postPost	-0.5670932488318837	0.9001764254843158	-0.6299801158720352	0.5288517977084678	-2.333548917890047	1.1993624202262798	Linear model assets weighted	treat_c
treatment:postPost	1.7084811177002923	0.9495549387921974	1.799244096264113	0.07228207177323455	-0.15487217308290413	3.5718344084834888	Linear model assets weighted	treat_c
treatment	-0.0401867437424524	1709498.167312117	-2.3507918587382245e-8	0.9999999812433947	-3350554.87975572	3350554.7993822326	Linear model assets weighted with fixed effect	treat_c
treatment:postPost	0.7608434725774286	0.8994411788588879	0.8459068702443702	0.3976046995742804	-1.0020288441982403	2.5237157893530973	Linear model assets weighted with fixed effect	treat_c
(Intercept)	267.54367578871233	435.39341346036485	0.6144871913940141	0.5390340582879466	-586.8520845152448	1121.9394360926694	Event study	treat_c
anio_fiscal	-0.1280233211433148	0.2161223417318153	-0.5923650471184421	0.5537408875922372	-0.5521317407334416	0.29608509844681197	Event study	treat_c
treatment	0.493492602678318	0.8744348836695877	0.5643560337018625	0.5726391732477352	-1.222457694620315	2.209442899976951	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.5379072119001319	0.4975596296155872	1.0810909484672564	0.2799188759311097	-0.43848063619179656	1.5142950599920604	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.5592970662787335	0.3024214156162957	1.849396363478289	0.0646973185903371	-0.03416063735096497	1.152754769908432	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	1.2893102634667704	0.321573682108655	4.00937743105212	6.543414531887024e-5	0.6582690439055132	1.9203514830280275	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	2.407486717165129	0.5126489632293385	4.696170069280169	3.0229025463426964e-6	1.401488263430507	3.413485170899751	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	2.3243939121622095	0.7109707276009124	3.2693243503928846	0.0011150370337566977	0.929218062958103	3.7195697613663157	Event study	treat_c
anio_fiscal2013	-0.21569022011897465	0.2039774792628173	-1.0574217354704434	0.2906952070061484	-0.6161926343692465	0.18481219413129718	Event study with fixed effects	treat_c
anio_fiscal2014	-1.1022553029868496	0.6517404088798247	-1.6912489819088323	0.091248139983975865	-2.381924059381814	0.17741345340811487	Event study with fixed effects	treat_c
anio_fiscal2015	-1.6249597159995974	0.7243135569398284	-2.243447883075574	0.025189555283159436	-3.0471232277607845	-0.20279620423841038	Event study with fixed effects	treat_c
anio_fiscal2016	-1.4985161156846174	0.9639208793789845	-1.55460489314232	0.12050615087026756	-3.391139952064682	0.3941077206954471	Event study with fixed effects	treat_c
anio_fiscal2017	-0.635925144278839	0.9456725200273386	-0.6724580981378785	0.5015208723585873	-2.4927189860788452	1.2208686975211673	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.492862765919541	0.6895482442266747	-0.7147618314542797	0.4750018883587821	-1.8467658416556134	0.8610403098165313	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.43987747862107096	0.639433948139004	-0.6879169926796689	0.491739984026365	-1.695382943777279	0.8156279865351371	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.8896035523062956	0.3488462720832136	2.5501305976235	0.010986739934781812	0.20465649503082883	1.5745506095817623	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	1.3825839917164	0.8104306282134345	1.705986846479701	0.08846783005566065	-0.2086672795263267	2.9738352629591267	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.41502482708590127	0.8199727771153871	0.5061446412232521	0.6129194030579437	-1.1949621089281481	2.025011763099951	Event study with fixed effects	treat_c
(Intercept)	310.7123471369705	528.884370271321	0.587486347871413	0.5568771167289637	-725.8819705809649	1347.3066648549059	Event study assets weighted	treat_c
anio_fiscal	-0.14919336972972097	0.26245978717888624	-0.568442774923209	0.5697343523184649	-0.6636050999903853	0.36521836053094336	Event study assets weighted	treat_c
treatment	0.576673086919314	1.2304576377468588	0.468665534861715	0.6393087258191326	-1.8349795675667613	2.988325741405389	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	0.5084792365784301	0.6103269446236093	0.8331259844541371	0.4047736802501556	-0.6877395936782158	1.704698066835076	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	0.42829562319612435	0.3624825651361955	1.1815619960513162	0.23737954052380636	-0.28215714949451287	1.1387483958867617	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	1.113549168391053	0.36618730448939324	3.040927838674722	0.002358503484045226	0.39583523999604	1.8312630967860661	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	2.4318790014469016	0.625673876034245	3.8868156312695366	1.0156783654305664e-4	1.2055807383522033	3.6581772645416	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	2.24280498635796	0.8736701093819352	2.56710738100517	0.010255084965303807	0.5304430376001981	3.9551669351157224	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.4369278043015081	0.908334559150241	-0.4810207867795539	0.630501725143928	-2.2172308261490477	1.3433752175460312	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-0.5719353087952854	0.8786606909956467	-0.6509171454423458	0.5150999729898549	-2.2940786177778296	1.150208000187259	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	0.6309781244452054	0.4905135015948052	1.2863623985755905	0.19831661480455612	-0.330410672611243	1.5923669215016538	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	1.1295100508497344	1.0777654172244673	1.048011035424131	0.2946335225615149	-0.9828713506930056	3.2418914523924744	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	-0.4543422460907236	1.037057687145751	-0.43810701344993647	0.6613087105601558	-2.4869379627868025	1.578253470605355	Event study assets weighted with fixed effects	treat_c
