term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal2014	0.05034934438921812	0.033172338447032934	1.517811126568967	0.1291348548800177	-0.014685381430150843	0.11538407020858708	Event study with fixed effects	all
anio_fiscal2015	0.03216243668650827	0.04111229468010924	0.7823070187826064	0.4340768423367557	-0.048438658608452895	0.11276353198146943	Event study with fixed effects	all
anio_fiscal2016	0.03501958785280242	0.049178786421958616	0.7120872717828183	0.4764490117738198	-0.06139595114177983	0.13143512684738468	Event study with fixed effects	all
anio_fiscal2017	0.06396997819094243	0.05805923312102748	1.1018054278738696	0.2706073685874024	-0.049855771939331425	0.17779572832121626	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2012	0.11703953662816684	0.14511508195739975	0.8065291012447982	0.41998202789023364	-0.16746014018611205	0.40153921344244575	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2013	0.03102510921380721	0.1487569992441452	0.2085623491428979	0.8347996924085228	-0.260614585557858	0.32266480398547237	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2015	0.11458949517752863	0.11759458612549463	0.9744453291007885	0.32988978009731584	-0.1159559539690556	0.34513494432411285	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2016	0.39754333767902456	0.1098838701688582	3.617849799685076	3.0044232226643933e-4	0.18211482998387232	0.6129718453741768	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2017	0.22478145905348415	0.16373374752014402	1.3728474578878704	0.16987070365971127	-0.09622031157395808	0.5457832296809264	Event study with fixed effects	all
(Intercept)	-145.4814640706752	34.526085271682405	-4.213668098363765	2.5125642927178575e-5	-213.1513477303315	-77.8115804110189	Event study assets weighted	all
anio_fiscal	0.07872154096263462	0.017141464347788002	4.592463010477465	4.380451694026651e-6	0.04512488819869277	0.11231819372657646	Event study assets weighted	all
treatment	0.35858858339433297	0.16455352732636783	2.179160721867268	0.029319730672124577	0.03606959630562451	0.6811075704830414	Event study assets weighted	all
anio_fiscal::2012:treatment	0.20852675927851472	0.2032965612812857	1.0257269378501312	0.30502031315883665	-0.1899271790136452	0.6069806975706746	Event study assets weighted	all
anio_fiscal::2013:treatment	0.10321409651103153	0.22086815722823613	0.46731089626638345	0.6402774617727907	-0.3296795369880412	0.5361077300101043	Event study assets weighted	all
anio_fiscal::2015:treatment	-0.0876598778579254	0.23185858397401435	-0.378074757274244	0.7053750597760928	-0.5420943519534491	0.3667745962375984	Event study assets weighted	all
anio_fiscal::2016:treatment	0.30594784028509636	0.1850574867807659	1.6532583772065759	0.09827829012289939	-0.056758168874701864	0.6686538494448946	Event study assets weighted	all
anio_fiscal::2017:treatment	0.04282871750960737	0.1929890981358183	0.22192298903571314	0.8243738340578457	-0.3354229642454625	0.4210803992646772	Event study assets weighted	all
anio_fiscal::2012:treatment	0.262532287909904	0.20997057200477795	1.2503289646890614	0.21117940184067144	-0.14900247103273478	0.6740670468525428	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	0.11623510939729793	0.22898589233191063	0.5076081684054902	0.6117281610013902	-0.33256899254101335	0.5650392113356092	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	0.19680850172124353	0.18185118402440034	1.0822503179018963	0.27914131542957143	-0.15961326951254667	0.5532302729550338	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	0.4589627192325405	0.14363938542321655	3.1952428498650343	0.0013971322495069747	0.1774346970415685	0.7404907414235125	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	0.3846861354604209	0.16282942151084995	2.362509992917882	0.01815165206678078	0.06554633367566354	0.7038259372451783	Event study assets weighted with fixed effects	all
(Intercept)	10.954352548564994	0.13614055766273142	80.46354985340093	0	10.687196984974788	11.2215081121552	Linear model	treat_a
treatment	1.7233404423060144	0.24328359823010257	7.083668832767115	2.653160644526576e-12	1.2459326226727874	2.2007482619392413	Linear model	treat_a
postPost	0.2805051531373591	0.10661136737873789	2.6310998539289145	0.008642500136097004	0.07129622652381615	0.489714079750902	Linear model	treat_a
treatment:postPost	-0.18127411782506173	0.21411897989063092	-0.8466046210273097	0.3974191045816162	-0.6014507186125638	0.2389024829624404	Linear model	treat_a
postPost	0.08291675532693067	0.07093853279660244	1.1688535420470654	0.2428276895677682	-0.056341115995584376	0.2221746266494457	Linear model with fixed effect	treat_a
treatment:postPost	0.12519884114958263	0.1537570028648143	0.814264318482193	0.4157475989610696	-0.17663814469951572	0.427035826998681	Linear model with fixed effect	treat_a
(Intercept)	12.897759943926493	0.1509929402595607	85.41962241251092	0	12.601458792045522	13.194061095807465	Linear model assets weighted	treat_a
treatment	0.3812381165240512	0.2452793096663907	1.5543019794151443	0.12043039850315385	-0.10008598950228581	0.8625622225503882	Linear model assets weighted	treat_a
postPost	0.3391351086608928	0.10741076451599268	3.1573661186481736	0.0016399300553857112	0.12835748425146765	0.549912733070318	Linear model assets weighted	treat_a
treatment:postPost	-0.26287357268552053	0.2881052126596589	-0.9124221330769717	0.36176755675339956	-0.8282371335726926	0.30248998820165157	Linear model assets weighted	treat_a
treatment:postPost	0.07816600449394705	0.21592948304937337	0.3619978309125762	0.7173536513606464	NA	NA	Linear model assets weighted with fixed effect	treat_a
(Intercept)	-163.05239155099838	77.31290673736582	-2.1089931608042116	0.03519555387978123	-314.7681995365656	-11.336583565431198	Event study	treat_a
anio_fiscal	0.08644722132015015	0.03840080731307964	2.251182393519771	0.024592428107666334	0.011090987094045088	0.1618034555462552	Event study	treat_a
treatment	1.6792299201844885	0.25562595389115245	6.569090088948941	8.16207074970504e-11	1.177599600315352	2.180860240053625	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.09807754805401868	0.26579798515126785	0.36899281985979665	0.7122118964255941	-0.423513965962498	0.6196690620705354	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.005648427460563476	0.20500461025816807	-0.027552685051571536	0.9780244664630364	-0.4079414131807894	0.39664455825966244	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.3509592187605729	0.24412042597305134	-1.4376479041508619	0.15084965802251368	-0.8300115430781392	0.12809310555699338	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.17694215643305078	0.20958234894503563	0.8442607754122226	0.3987274554823489	-0.2343340036746573	0.5882183165407588	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.1744172164314418	0.2553738702497747	-0.682987716248529	0.49477423599925163	-0.6755528572754902	0.32671842441260657	Event study	treat_a
anio_fiscal2013	-0.02841731283391715	0.06508358052482746	-0.4366279882692807	0.6625059988011129	-0.1561836071862075	0.09934898151837318	Event study with fixed effects	treat_a
anio_fiscal2014	-0.12695204799051865	0.07223877500081877	-1.7573948061699518	0.07925579662990165	-0.26876478349118205	0.014860687510144743	Event study with fixed effects	treat_a
anio_fiscal2015	-0.04786679039655407	0.08797802294759725	-0.5440766772522858	0.5865493410775751	-0.22057741703712894	0.12484383624402082	Event study with fixed effects	treat_a
anio_fiscal2016	0.041120718919376284	0.12349869735750439	0.3329647988135446	0.7392532907398276	-0.20132093520388017	0.2835623730426327	Event study with fixed effects	treat_a
anio_fiscal2017	0.17866672542853154	0.1344728957712775	1.328644887163154	0.18436658187201382	-0.08531849857068921	0.4426519494277523	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.2887046217423376	0.25115154102549697	-1.1495235926624405	0.25070415011111563	-0.7817429804026157	0.2043337369179405	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.15327101219589467	0.2089163489556627	-0.7336477636243903	0.46339119040663324	-0.5633969997403663	0.256854975348577	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.2114079895594595	0.19515828750205735	-1.0832642172945428	0.27903698692703793	-0.5945253750076208	0.17170939588870182	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.21459605807675336	0.17113435660059198	1.2539624558124003	0.21024376572981526	-0.12135968380011108	0.5505517999536178	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.06362493140313198	0.2040588717868534	-0.3117969380404614	0.7552809326543976	-0.4642151519729691	0.33696528916670515	Event study with fixed effects	treat_a
(Intercept)	-200.15819964827824	73.85198177126807	-2.710261726871482	0.006723013395141496	-344.9054241068722	-55.41097518968428	Event study assets weighted	treat_a
anio_fiscal	0.10584665415940009	0.036675821692361374	2.886006346285766	0.003901642897438917	0.03396336453895896	0.17772994377984122	Event study assets weighted	treat_a
treatment	0.3372882774724424	0.25149742475423537	1.3411202035251149	0.17988142871395005	-0.15563761725043107	0.8302141721953158	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.01039533380680746	0.33176905999067674	-0.03133304174626648	0.9750039398345115	-0.6606507425732423	0.6398600749596274	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	0.09500177820012734	0.29273024749509025	0.3245369380617927	0.7455315616954271	-0.4787389640757458	0.6687425204760005	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	-0.4579657544357616	0.36024861888592047	-1.2712491607935494	0.20364002236316037	-1.1640400729324614	0.24810856406093829	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	0.03991398677609226	0.2528520259988427	0.15785511948508155	0.8745709640222132	-0.4556668775996247	0.5354948511518092	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	-0.17288158426368483	0.2804606547246585	-0.6164200979756354	0.5376172920945934	-0.7225743666045387	0.376811198077169	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.4106143403526241	0.35070873402195385	-1.170812986730237	0.2416739565484918	-1.0979908280992907	0.27676214739404237	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-0.05891607990824742	0.302321098147287	-0.19487915421484825	0.8454875538349553	-0.6514545440435288	0.5336223842270339	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	-0.20348234408457963	0.27940358945457455	-0.7282739082980242	0.46644593095570897	-0.7511033165667609	0.34413862839760156	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.1112871286289009	0.20578746006999463	0.5407867349694133	0.5886545869613091	-0.292048881578263	0.5146231388360648	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-0.07476547300124778	0.24146818228870665	-0.30962867361073654	0.7568433487612471	-0.5480344136994653	0.39850346769696965	Event study assets weighted with fixed effects	treat_a
(Intercept)	10.954352548564954	0.1360569353953424	80.51300374166705	0	10.687417736768623	11.221287360361284	Linear model	treat_b
treatment	1.7167041526378022	0.2225790553052349	7.712783892822222	2.5667158046608505e-14	1.2800185984242838	2.153389706851321	Linear model	treat_b
postPost	0.28050515313736407	0.1065458829674548	2.632716960288802	0.00857881453208601	0.07146909676176941	0.48954120951295876	Linear model	treat_b
treatment:postPost	-0.06088287120303427	0.17621397951453302	-0.3455053416917642	0.7297747999348227	-0.40660317807983154	0.284837435673763	Linear model	treat_b
postPost	0.0829167553269306	0.0709261771191797	1.1690571618938763	0.2426811252889295	-0.05627773664796604	0.22211124730182724	Linear model with fixed effect	treat_b
treatment:postPost	0.13662392693949954	0.1283277999419073	1.0646479328824139	0.28731251081371834	-0.11522276274116577	0.38847061662016485	Linear model with fixed effect	treat_b
(Intercept)	12.897759943926498	0.15090019514200384	85.47212236398454	0	12.601703626964657	13.19381626088834	Linear model assets weighted	treat_b
treatment	0.5129931157933961	0.2190192311300457	2.3422286396795875	0.01933107835825927	0.08329170386906731	0.942694527717725	Linear model assets weighted	treat_b
postPost	0.3391351086608914	0.10734478908717372	3.159306674732789	0.001620785379222728	0.1285316507111657	0.5497385666106172	Linear model assets weighted	treat_b
treatment:postPost	-0.11754290722125103	0.22536414740650787	-0.5215687968735737	0.6020664397084666	-0.5596926300471856	0.3246068156046835	Linear model assets weighted	treat_b
treatment:postPost	0.1256023263836665	0.17750686807986205	0.7075913610686704	0.47919905917605393	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	-163.05239155105446	77.23825898577294	-2.1110314200775577	0.034975823463797344	-314.5893132585819	-11.515469843527029	Event study	treat_b
anio_fiscal	0.08644722132017803	0.03836373028092405	2.253358072511603	0.02441637019505315	0.01117983870012286	0.16171460394023318	Event study	treat_b
treatment	1.5873208053716366	0.2326219335754046	6.823607649435625	1.4046785788911408e-11	1.1309302523147269	2.043711358428546	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.27667065901085247	0.19366829890154041	1.4285800029229867	0.15338499433049838	-0.10329515369964049	0.6566364717213454	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.08192560983129475	0.18072834170746158	0.4533080371196277	0.6504088339372384	-0.27265276787009124	0.43650398753268077	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.14449712162943654	0.1751902655391025	-0.8248010880329693	0.4096483122025001	-0.48821011958566884	0.19921587632679574	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.28322993774702715	0.17498709794132017	1.6185761183490506	0.10580105837254136	-0.0600844573307493	0.6265443328248036	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.13337935086743943	0.2180554891734031	0.6116761901892454	0.5408677848673352	-0.2944326949329855	0.5611913966678644	Event study	treat_b
anio_fiscal2013	-0.02841731283391623	0.06502650281451187	-0.4370112431692141	0.6622058590004204	-0.1560349908336132	0.09920036516578072	Event study with fixed effects	treat_b
anio_fiscal2014	-0.12695204799051799	0.07217542224978986	-1.7589373783107671	0.07892091273861565	-0.2685998284722675	0.014695732491231545	Event study with fixed effects	treat_b
anio_fiscal2015	-0.04786679039655308	0.08790086701875247	-0.5445542463914644	0.5861922358225404	-0.22037652193004553	0.12464294113693936	Event study with fixed effects	treat_b
anio_fiscal2016	0.0411207189193751	0.12339039011909987	0.33325706223705287	0.7390162631814201	-0.20103892973025345	0.28328036756900365	Event study with fixed effects	treat_b
anio_fiscal2017	0.17866672542853107	0.13435496426031637	1.3298111194638067	0.18391046913373446	-0.08501143385281634	0.4423448847098785	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.07747974129928427	0.1781817435081693	-0.43483546503591136	0.6637839480837909	-0.42717008883824925	0.27221060623968074	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.10082850820784722	0.17933357270510325	-0.562240001617823	0.5740896173856893	-0.45277937662987844	0.251122360214184	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.052413627977778904	0.14586207600632828	-0.3593369120531708	0.7194256113429952	-0.33867505435712797	0.2338477984015702	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.22215261573713382	0.15516061761752464	1.4317590323386464	0.15255279534188504	-0.08235765131244757	0.5266628827867152	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.028529092121782566	0.17502002077922363	0.1630047350855372	0.8705505428135598	-0.31495622061317535	0.3720144048567405	Event study with fixed effects	treat_b
(Intercept)	-200.15819854885194	73.82596615323968	-2.7112167842597	0.006703678206841314	-344.8544333330747	-55.46196376462916	Event study assets weighted	treat_b
anio_fiscal	0.10584665358875522	0.0366629018889005	2.8870233433649655	0.0038890537577517047	0.03398868631778475	0.17770462085972571	Event study assets weighted	treat_b
treatment	0.388677450209336	0.22766215953045074	1.7072553954990872	0.08777459276411162	-0.0575321831129596	0.8348870835316315	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	0.24332261021295798	0.23705028003486128	1.0264599146525972	0.3046748490200023	-0.22128740118050427	0.7079326216064202	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	0.09013135533108851	0.25223304214125136	0.3573336568672658	0.7208420364346463	-0.4042363229767378	0.5844990336389149	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	-0.16917452912150566	0.2644608330628568	-0.639695969955961	0.5223702760028659	-0.6875082372461644	0.3491591790031531	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	0.22443539556996228	0.20727380444609328	1.0827967198736506	0.27889866181259215	-0.1818137960829786	0.6306845872229032	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	0.011023976082945808	0.2300928535711838	0.047910988593721456	0.9617871818178494	-0.4399497300166227	0.4619976821825143	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.12427105146881297	0.25553132080668634	-0.4863241463962301	0.6267373618624161	-0.6251032371718687	0.3765611342342427	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-0.03295621317780792	0.2620894458673106	-0.12574414459441008	0.8999344568427327	-0.5466420878057967	0.4807296614501808	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	0.017919548573584087	0.21410566147572982	0.08369488433922322	0.9332990245818403	-0.4017198368049712	0.43755893395213935	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	0.20331807361126575	0.1938754725620846	1.0487044643883838	0.29431415889714146	-0.17667087009610338	0.5833070173186349	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	0.010734384871210914	0.2267567387859268	0.04733876897632081	0.9622432295288367	-0.4337006564009623	0.4551694261433841	Event study assets weighted with fixed effects	treat_b
(Intercept)	11.185041689712902	0.08911684562315852	125.50984734143552	0	11.01027374240849	11.359809637017314	Linear model	treat_c
treatment	1.486015011489869	0.19721151643139406	7.5351330306657	7.245753333246323e-14	1.0992615119635312	1.8727685110162067	Linear model	treat_c
postPost	0.26036113454374543	0.08053298928983578	3.232974919218677	0.0012443372377440188	0.10242707471414983	0.41829519437334106	Linear model	treat_c
treatment:postPost	-0.04073885260941858	0.1616617204655135	-0.2520006127122048	0.8010655950154655	-0.35777528770643535	0.2762975824875982	Linear model	treat_c
postPost	0.02873141504715653	0.054573529106026634	0.5264716341018832	0.5986341713830876	-0.07831242654104129	0.13577525663535434	Linear model with fixed effect	treat_c
treatment:postPost	0.19080926721927174	0.12003277718010744	1.58964302669566	0.1121145964450569	-0.0446303276967176	0.4262488621352611	Linear model with fixed effect	treat_c
(Intercept)	12.933716468795508	0.07873136924600303	164.2765341522638	0	12.779315584255965	13.08811735333505	Linear model assets weighted	treat_c
treatment	0.47703659092432354	0.17701051961067865	2.6949618134195057	0.007096563208392738	0.1298994705816529	0.8241737112669942	Linear model assets weighted	treat_c
postPost	0.32977027889124705	0.08823914679959087	3.737233312559365	1.910962675928057e-4	0.15672359562702678	0.5028169621554673	Linear model assets weighted	treat_c
treatment:postPost	-0.10817807745161104	0.21668363479389152	-0.49924433635474835	0.6176602918923243	-0.533118545245123	0.3167623903419009	Linear model assets weighted	treat_c
treatment:postPost	0.17833072230889124	0.16948823896964446	1.0521716633142344	0.2927207978071813	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	-159.79891909906507	58.91669245526451	-2.7122859827951222	0.006737460700416506	-275.341171323062	-44.25666687506816	Event study	treat_c
anio_fiscal	0.08494287678906375	0.029264755311962407	2.90256576156446	0.003740397280249657	0.02755140420944211	0.1423343493686854	Event study	treat_c
treatment	1.3635982390452333	0.2070568459299185	6.585622575873505	5.7278210707013166e-11	0.9575365047531177	1.7696599733373488	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.273661969948626	0.1868723107759213	1.464432953241394	0.14322775780836425	-0.09281562350669553	0.6401395634039475	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.08042126530018474	0.1786738021809736	0.4501010462559494	0.6526847826878918	-0.2699781318331467	0.43082066243351613	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.1429927770983272	0.17309246004450457	-0.8261063310415814	0.4088391177404155	-0.48244653533025583	0.19646098113360144	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.286238626809248	0.1675156875362148	1.708727290077634	0.0876516002963892	-0.042278454075459826	0.6147557076939558	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.13789238446077423	0.20463312692333188	0.6738517195822218	0.5004809339981486	-0.26341616459454686	0.5392009335160953	Event study	treat_c
anio_fiscal2013	-0.026365460200092058	0.043759136770621716	-0.6025132611343664	0.5469191083930747	-0.11219762677469493	0.059466706374510805	Event study with fixed effects	treat_c
anio_fiscal2014	-0.0476662334976673	0.05487799576554074	-0.8685855383880129	0.3852059474810511	-0.15530769129238697	0.05997522429705239	Event study with fixed effects	treat_c
anio_fiscal2015	-0.05321374039815203	0.072020800551419	-0.7388662718371238	0.4600980868309662	-0.1944802690815015	0.08805278828519747	Event study with fixed effects	treat_c
anio_fiscal2016	0.030556750253822644	0.09180070883514106	0.33285963301980087	0.7392844569085436	-0.14950744465265509	0.2106209451603004	Event study with fixed effects	treat_c
anio_fiscal2017	0.1158457657332963	0.10137617153613392	1.142731708821781	0.25332334619583385	-0.0830003972428143	0.3146919287094069	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.0018060731935661005	0.17163617970168743	0.010522683484945594	0.991605598363265	-0.3348528797379316	0.33846502612506385	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.023594546348822097	0.17470263100989172	-0.13505547233279025	0.8925852396978181	-0.36626824680283954	0.3190791541051954	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.0322191365166701	0.1440084806067358	0.22373082738547478	0.8229957176275413	-0.2502489560415735	0.31468722907491364	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.3120023988955369	0.13915424243719807	2.2421335737309427	0.02509117613591133	0.03905574139997675	0.5849490563910971	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.1706358663098686	0.1594581907126474	1.0700978453804482	0.28473891924633316	-0.14213634532391883	0.48340807794365603	Event study with fixed effects	treat_c
(Intercept)	-229.63517205960034	58.180509351818735	-3.9469433082992063	7.915529015751707e-5	-343.6668749913608	-115.60346912783984	Event study assets weighted	treat_c
anio_fiscal	0.12049724293991915	0.028893822931799498	4.17034614022308	3.041373355779158e-5	0.06386639061791463	0.17712809526192366	Event study assets weighted	treat_c
treatment	0.35936403826453933	0.18678367043300625	1.9239585421544252	0.054359780240087835	-0.006725228684351825	0.7254533052134304	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	0.2726237888805976	0.23254735880224056	1.1723366383723937	0.24106192731926335	-0.18316065907170737	0.7284082368329026	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	0.10478194466564261	0.2510327829939201	0.41740343000611346	0.6763833464499496	-0.38723326894129967	0.5967971582725848	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	-0.18382511846584393	0.2632980673074469	-0.6981635693177941	0.4850749066732013	-0.6998798475874428	0.33222961065575496	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	0.19513421689610766	0.20215834067893262	0.9652543458793983	0.3344174325798204	-0.20108885000897875	0.591357283801194	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	-0.032927791957881425	0.21976521798805582	-0.1498316806423437	0.8808974139504994	-0.4636597042690648	0.3978041203533019	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	0.1279959087471445	0.240017070141454	0.5332783567090047	0.5938409075152798	-0.3424289044049292	0.5984207218992181	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	0.02313187860066468	0.25805131948892307	0.08964061352787472	0.9285728093751122	-0.4826394137606633	0.5289031709619927	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	0.13496741455075195	0.22023331449942624	0.6128383203854636	0.5399832500453423	-0.2966819500640063	0.5666167791655101	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	0.32673019180509744	0.1855494970542486	1.7608788867240757	0.07825890415105437	-0.03694013977075061	0.6904005233809455	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	0.25248187623456125	0.19943291585257947	1.2659990210502439	0.2055134327370513	-0.13839945616830163	0.6433632086374241	Event study assets weighted with fixed effects	treat_c
(Intercept)	11.609986839057502	0.06282305018270824	184.80457101799712	0	11.486798664685736	11.733175013429268	Linear model	cit_m22
treatment	1.2174810003991752	0.19188130357737745	6.344969404005626	2.6149077800181537e-10	0.8412256703089174	1.593736330489433	Linear model	cit_m22
postPost	0.49828688119766024	0.07084030920567665	7.0339455994036095	2.5559266797067046e-12	0.3593778607410144	0.6371959016543061	Linear model	cit_m22
treatment:postPost	-0.11616005204970074	0.21368201722269822	-0.5436117346675896	0.5867552172183965	-0.5351638654778131	0.3028437613784117	Linear model	cit_m22
postPost	0.13063061712179697	0.0527538772829099	2.4762277931013035	0.013383772843672658	0.027154272117074912	0.23410696212651902	Linear model with fixed effect	cit_m22
