term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal2017	-0.07095326129846126	0.12290474061884324	-0.5773028846666229	0.5637874588515396	-0.31196017735911774	0.1700536547621952	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.18642364594228839	0.12925490153238045	-1.442294595656678	0.14934601716490606	-0.43988274806635114	0.06703545618177437	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.22102885270733466	0.11129742050503626	-1.985929698140066	0.04715146455449763	-0.43927469047050716	-0.0027830149441621654	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.14962400411383808	0.11133235122857432	-1.3439400359617655	0.17909116005721018	-0.36793833838831913	0.06869033016064299	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.08236219864714743	0.12237781282432912	-0.6730157758692477	0.5010001897642189	-0.3223358490900331	0.1576114517957382	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.016363802088233383	0.13438409221331699	-0.12176889257292454	0.9030919520486573	-0.27988085984261013	0.24715325566614335	Event study with fixed effects	treat_b
(Intercept)	24.598397669744372	36.11499333339054	0.6811131721018937	0.49579988296889355	-46.18568856560522	95.38248390509396	Event study assets weighted	treat_b
anio_fiscal	-0.0065078580764676985	0.017932325442840357	-0.3629121107137847	0.716670539607623	-0.04165457010348607	0.028638853950550672	Event study assets weighted	treat_b
treatment	-0.23961900886071597	0.09771140147462727	-2.4523137038714755	0.014194085708764431	-0.4311298366299193	-0.04810818109151263	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.025500631995014955	0.10240447908141259	-0.2490187169912919	0.8033463033082735	-0.22620972285016894	0.17520845886013903	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	0.013046000383910794	0.07933609504171131	0.16443965860749513	0.8693850454215998	-0.1424498885718901	0.16854188933971168	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	0.07971074485143959	0.06981454218383858	1.1417498755709363	0.2535580027388923	-0.057123243426036335	0.2165447331289155	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	0.10087199594984497	0.0821129084953989	1.228454792287588	0.21927629007235308	-0.06006634736696986	0.2618103392666598	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	0.11878914241786731	0.09487085616454727	1.2521141604523454	0.21052826854100423	-0.06715431884712506	0.3047326036828597	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.199767071436651	0.13140504375806705	-1.520238993295013	0.12845092053598084	-0.4573162245893722	0.05778208171607019	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-0.08821893803827124	0.09833351517325754	-0.8971400837530821	0.3696441720639939	-0.28094908625107895	0.10451121017453643	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	-0.07941604191820216	0.07295729403379156	-1.0885277883444953	0.2763621759363213	-0.22240971063393256	0.06357762679752822	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	-0.0275226583534232	0.1090317410982595	-0.25242794507536803	0.8007103023069218	-0.2412209440777074	0.18617562737086102	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	0.027086876255265346	0.09853920216642001	0.2748842659545701	0.7834051556233348	-0.1660464110562291	0.2202201635667598	Event study assets weighted with fixed effects	treat_b
(Intercept)	9.977425570841863	0.0683029183543227	146.07612399639757	0	9.843525051420784	10.111326090262942	Linear model	treat_c
treatment	0.3106351389345623	0.10746452707985292	2.890583035867648	0.003860226421620726	0.0999625008975332	0.5213077769715914	Linear model	treat_c
postPost	-0.0942351318403786	0.06022795480274373	-1.5646410732194687	0.11772421833770558	-0.21230555439423873	0.023835290713481533	Linear model	treat_c
treatment:postPost	0.052373410054110024	0.08738306918430498	0.5993542060607423	0.5489612212361299	-0.11893169131343745	0.2236785114216575	Linear model	treat_c
postPost	-0.10785843062155795	0.04815695027553499	-2.239727183811158	0.025160339671568627	-0.2022713082466439	-0.013445552996471974	Linear model with fixed effect	treat_c
treatment:postPost	0.12113483929285429	0.0697862702869018	1.7357975830324623	0.0826723818051031	-0.01568284867970987	0.25795252726541845	Linear model with fixed effect	treat_c
(Intercept)	11.408396864336346	0.04402205661258873	259.1518375603096	0	11.322096360808349	11.494697367864344	Linear model assets weighted	treat_c
treatment	-0.23646033332356808	0.08463277113931424	-2.793957117796959	0.0052246327028501755	-0.40237377141142006	-0.07054689523571608	Linear model assets weighted	treat_c
postPost	-0.08180657956562098	0.041022183949776754	-1.9942034209045612	0.0461787665772047	-0.16222615563948212	-0.001387003491759839	Linear model assets weighted	treat_c
treatment:postPost	0.1837940764467754	0.0752865402776234	2.441260758815909	0.014667176514409243	0.03620291795051753	0.3313852349430333	Linear model assets weighted	treat_c
treatment:postPost	0.11244934250030181	0.06829117647726414	1.6466159802904998	0.09963700369111647	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	85.36285585057423	37.068229264246774	2.3028576639593847	0.021323762228004976	12.694570862649314	158.03114083849914	Event study	treat_c
anio_fiscal	-0.037444704445189346	0.018404621059369086	-2.034527324654027	0.04194602679735953	-0.07352498868814303	-0.0013644202022356708	Event study	treat_c
treatment	0.2514393622965531	0.11224214368597235	2.2401511058094408	0.025120642386196403	0.03140068640288293	0.47147803819022327	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.007753550978564586	0.09740057064925005	0.07960477979626997	0.9365544713463002	-0.18318981390326047	0.19869691586038965	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.1576487990038671	0.08627139677393338	1.8273588338551183	0.0676996496386224	-0.011477014975095484	0.3267746129828297	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.04724087352025954	0.0866188585875059	0.5453878553771854	0.5855087676618715	-0.12256610205158935	0.21704784909210845	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.0924436520060234	0.09824076649144095	0.9409907445508112	0.34675066719251946	-0.10014682664729459	0.2850341306593414	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.22511050535081037	0.11039852553739035	2.0390716656317007	0.04149028316757315	0.008686044964307332	0.44153496573731343	Event study	treat_c
anio_fiscal2013	0.2215297219678845	0.061146983569406135	3.622905154698803	2.947365889785172e-4	0.10164950179474631	0.3414099421410227	Event study with fixed effects	treat_c
anio_fiscal2014	0.06261764188327108	0.06723270295289827	0.9313569012261728	0.3517221789631637	-0.06919378629094326	0.19442907005748544	Event study with fixed effects	treat_c
anio_fiscal2015	0.031192750505192605	0.07206459818883688	0.43284429926960305	0.6651499764554608	-0.11009173146374199	0.1724772324741272	Event study with fixed effects	treat_c
anio_fiscal2016	-0.05428727996518105	0.0773356309021807	-0.7019698337218875	0.4827366342205264	-0.20590575594868918	0.0973311960183271	Event study with fixed effects	treat_c
anio_fiscal2017	-0.02753932729719535	0.08210287634000002	-0.3354246346151256	0.7373214371093938	-0.18850410949802457	0.13342545490363386	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.08362512436465261	0.09771202613158342	-0.8558324668453733	0.3921389747398294	-0.2751920426725971	0.10794179394329192	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.24314305335322764	0.08883524935317151	-2.7370109852069344	0.006225958985689489	-0.41730682448195056	-0.0689792822245047	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.02280940461621701	0.08685541245506691	-0.2626135087207956	0.7928612879267647	-0.19309165503211065	0.14747284579967665	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.044547354413631675	0.09585901218461777	0.4647174365602326	0.6421577613093148	-0.14338668281042435	0.2324813916376877	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.0442190548453084	0.10189385249142678	0.4339717633998473	0.6643310991139746	-0.15554644065287193	0.2439845503434887	Event study with fixed effects	treat_c
(Intercept)	51.95383518285598	25.95764361677551	2.0014850326891787	0.045340145154140254	1.0777885704499681	102.829881795262	Event study assets weighted	treat_c
anio_fiscal	-0.020146732365586395	0.0128897562433615	-1.5630033636952905	0.1180518036491978	-0.045410190372075235	0.005116725640902445	Event study assets weighted	treat_c
treatment	-0.2281877293436274	0.09175232580793122	-2.4869966764799165	0.012882660253199417	-0.40801898342495746	-0.04835647526229736	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.05243846462987101	0.10113904590342794	-0.518478933249396	0.604124154813	-0.25066735203133306	0.14579042277159102	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	0.0577067788033947	0.085534038318876	0.6746644954171389	0.4998889466703998	-0.10993685575387113	0.22535041336066053	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	0.1437941633551496	0.07967743344601948	1.8047037553307796	0.0711210518710294	-0.012370736579635666	0.2999590632899349	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	0.18224644216825148	0.0837920570605471	2.174984700955157	0.02963126287302075	0.018017028139054064	0.3464758561974489	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	0.16685814200333837	0.096675198214252	1.725966381093387	0.08435346110675475	-0.02262176469486643	0.3563380487015432	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.0702476973419752	0.10069793542053034	-0.6976081192589483	0.4854223025610851	-0.26761202408375484	0.12711662939980445	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-0.11900896461321016	0.08214977586627141	-1.4486827670344526	0.14742619520662503	-0.2800195666491398	0.04200163742271949	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	0.04182791130770318	0.08139584307782805	0.5138826471483157	0.6073340404378769	-0.11770500961611362	0.20136083223151996	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	0.09898654161857043	0.0793346540206921	1.2477087451941582	0.21213773753431428	-0.05650652298793185	0.2544796062250727	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	0.018932344604311237	0.0841052370413423	0.22510304078930254	0.8218991154778641	-0.14591089090792375	0.1837755801165462	Event study assets weighted with fixed effects	treat_c
(Intercept)	10.06091501588328	0.035796354493125473	281.05976595509003	0	9.99074901599957	10.13108101576699	Linear model	cit_m22
treatment	0.20838034615342668	0.0874271435583074	2.383474258362936	0.017164139324430432	0.03701057871178945	0.37975011359506394	Linear model	cit_m22
