term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
i(anio_fiscal, treatment, ref = 2014)2012	-0.14497358129824892	0.022878927262065862	-6.3365550157861055	2.3952105834779454e-10	-0.18981792562317165	-0.10012923697332618	Event study	all
i(anio_fiscal, treatment, ref = 2014)2013	-0.1179054171975245	0.02132734572239729	-5.528368074124857	3.26898746455181e-8	-0.1597085500173756	-0.07610228437767338	Event study	all
i(anio_fiscal, treatment, ref = 2014)2015	-0.08976386876575237	0.020443419708247968	-4.390844097846156	1.1343869054690451e-5	-0.12983444297032296	-0.04969329456118179	Event study	all
i(anio_fiscal, treatment, ref = 2014)2016	-0.13032461274440166	0.022231216557647523	-5.8622348626967105	4.632091313977164e-9	-0.17389939746457692	-0.0867498280242264	Event study	all
i(anio_fiscal, treatment, ref = 2014)2017	-0.08106943571855801	0.023370181134578828	-3.4689262890909567	5.235441727236428e-4	-0.12687667299547895	-0.03526219844163707	Event study	all
anio_fiscal2013	0.02983380077228741	0.009326062351083126	3.1989707605613984	0.001381573263989192	0.011553828933823167	0.04811377261075166	Event study with fixed effects	all
anio_fiscal2014	0.09509476188720462	0.01043234465291249	9.115377707604415	8.643365121487134e-20	0.07464637120683937	0.11554315256756986	Event study with fixed effects	all
anio_fiscal2015	0.00981622864891586	0.010907718297820454	0.89993419163358	0.3681672762401993	-0.011563939722240445	0.031196397020072167	Event study with fixed effects	all
anio_fiscal2016	-0.06863313316516152	0.011471254400327719	-5.9830538814657235	2.23125959176624e-9	-0.09111788605398345	-0.04614838027633959	Event study with fixed effects	all
anio_fiscal2017	-0.05083012958827205	0.011312917420259187	-4.493105332603718	7.062775971554501e-6	-0.0730045268921022	-0.028655732284441904	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2012	-0.03255386885810221	0.024688762900507148	-1.3185702738241898	0.1873295433044846	-0.08094619924986465	0.01583846153366024	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2013	-0.042462438530791624	0.02298783502531606	-1.8471699698570379	0.06473886113452179	-0.08752078803252272	0.0025959109709394745	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2015	-0.025874965513593758	0.022177896202489476	-1.1667006318971447	0.2433466978846831	-0.06934575766102202	0.017595826633834508	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2016	-0.01919129346729573	0.023756335168383786	-0.8078389756361302	0.4191939283096493	-0.06575597655808998	0.027373389623498525	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2017	-0.01133628068182908	0.024427213918168822	-0.4640840629555882	0.6425931149886814	-0.059215950118567104	0.03654338875490894	Event study with fixed effects	all
(Intercept)	37.703970656240266	6.044873101181669	6.2373469260868	4.450542488363478e-10	25.85623708680925	49.55170422567128	Event study assets weighted	all
anio_fiscal	-0.018351415406737445	0.0030009413463499336	-6.1152196223556325	9.642407449486899e-10	-0.024233152365300454	-0.012469678448174436	Event study assets weighted	all
treatment	0.03473976772283982	0.02299046039278838	1.5110514156444188	0.13077535166417123	-0.01032070663501998	0.07980024208069962	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.17533707943516907	0.029991235315049217	-5.846277340473107	5.0269566657298025e-9	-0.2341188205045313	-0.11655533836580684	Event study assets weighted	all
anio_fiscal::2013:treatment	-0.11122596112759464	0.02757160912186399	-4.034075800073404	5.4817621790007815e-5	-0.16526532200226407	-0.057186600252925206	Event study assets weighted	all
anio_fiscal::2015:treatment	-0.09771656643091065	0.025965607187168057	-3.7633075832403873	1.6768075419439397e-4	-0.1486082213544744	-0.046824911507346884	Event study assets weighted	all
anio_fiscal::2016:treatment	-0.15380349685331585	0.028888891692045955	-5.323966682171574	1.0152851071607499e-7	-0.2104246841230043	-0.0971823095836274	Event study assets weighted	all
anio_fiscal::2017:treatment	-0.0959913784536246	0.02962700018893708	-3.239996551843559	0.0011953114504187126	-0.15405923179390263	-0.03792352511334656	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.07507885349179014	0.0321918935148079	-2.3322285611206666	0.0196886704154535	-0.13817380537496213	-0.011983901608618147	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	-0.052541390230383817	0.02970247327934218	-1.7689230703534007	0.07690671358731659	-0.1107571681096578	0.00567438764889016	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	-0.045391336014503667	0.028594798389908836	-1.5873983581056603	0.11242245094087529	-0.1014361110039089	0.010653438974901563	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	-0.0440927076209916	0.03147279912101141	-1.4009782686140257	0.1612205716689367	-0.10577826039083782	0.017592845148854626	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	-0.04729199692948739	0.03156241833160626	-1.4983641757935167	0.1340386586784155	-0.10915320012442242	0.014569206265447637	Event study assets weighted with fixed effects	all
(Intercept)	0.729133858267663	0.013302801527244543	54.81054924967306	0	0.703055693918586	0.7552120226167399	Linear model	treat_a
treatment	-0.04063828304648736	0.022500113371303657	-1.806136812551215	0.07094603161589205	-0.08474640968191945	0.0034698435889447266	Linear model	treat_a
postPost	-0.11841596140219253	0.01591961652158583	-7.4383677045002425	1.1593152290777906e-13	-0.1496240024433182	-0.08720792036106687	Linear model	treat_a
treatment:postPost	0.0565989895829332	0.024660819052011777	2.2950977201349674	0.021761166626768063	0.008255120744169744	0.10494285842169665	Linear model	treat_a
postPost	-0.11986907289456399	0.01591044486669272	-7.53398625235807	5.799345591074489e-14	-0.15106046096039163	-0.08867768482873632	Linear model with fixed effect	treat_a
treatment:postPost	0.05311999996500716	0.024604664387602775	2.158940237029692	0.03090184184415051	0.00488416233926154	0.10135583759075278	Linear model with fixed effect	treat_a
(Intercept)	0.8031938902067804	0.0197188994166763	40.732186580733725	3.34e-321	0.7645379199799197	0.8418498604336412	Linear model assets weighted	treat_a
treatment	-0.07925067138846685	0.029610393723312693	-2.676447740918475	0.0074605266471283	-0.13729744539888628	-0.021203897378047426	Linear model assets weighted	treat_a
postPost	-0.13260510450179894	0.02241003432069995	-5.917220054380406	3.4513192946951905e-09	-0.1765366445527254	-0.08867356445087246	Linear model assets weighted	treat_a
treatment:postPost	0.07530832856110824	0.03240937208748288	2.3236589822791953	0.020176336753108422	0.011774573658667645	0.13884208346354882	Linear model assets weighted	treat_a
treatment:postPost	0.07087826402866813	0.032457194859443594	2.1837458331075004	0.028980929851432233	NA	NA	Linear model assets weighted with fixed effect	treat_a
(Intercept)	67.14497139858081	9.557353472586803	7.025477459965419	2.3646434951558477e-12	48.40919861634475	85.88074418081686	Event study	treat_a
anio_fiscal	-0.03299809318025147	0.004744771941644019	-6.9546215468509835	3.902707568333761e-12	-0.04229951425431272	-0.023696672106190225	Event study	treat_a
treatment	0.07411371632633135	0.024531092766151542	3.0212154441238277	0.002528023093950331	0.026024150372235516	0.12220328228042718	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.19984981302555732	0.029541420086545304	-6.765071294476439	1.456166670494659e-11	-0.2577613819545122	-0.14193824409660244	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.12110032405436337	0.02660341456568428	-4.552059426633549	5.415069138476749e-6	-0.1732523692794295	-0.06894827882929724	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.08301874050322365	0.02550670590679682	-3.2547809508048426	0.0011409652182627016	-0.13302085119880286	-0.03301662980764446	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	-0.0884602608155478	0.027964587619248204	-3.1632957374511768	0.0015675674620356927	-0.1432806837585695	-0.03363983787252607	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.03383199677698705	0.031768207025616634	-1.064963998431081	0.28693422194660495	-0.09610885095405564	0.02844485740008154	Event study	treat_a
anio_fiscal2013	-0.018270585540280725	0.019620350503102173	-0.9312058689977003	0.3517917466167174	-0.056735015999308386	0.02019384491874694	Event study with fixed effects	treat_a
anio_fiscal2014	0.037046543786186346	0.021364286545463674	1.7340407650566978	0.08297208282509265	-0.004836760694271261	0.07892984826664395	Event study with fixed effects	treat_a
anio_fiscal2015	-0.06420436107606495	0.02330468961113682	-2.754997476790381	0.005890363596080899	-0.10989170049311903	-0.01851702165901087	Event study with fixed effects	treat_a
anio_fiscal2016	-0.14452473841462254	0.024828670360636112	-5.820881115073929	6.216330455256542e-9	-0.19319974370190376	-0.09584973312734132	Event study with fixed effects	treat_a
anio_fiscal2017	-0.13070295511386418	0.024366998231784596	-5.36393337704493	8.507265034705741e-8	-0.17847288199837819	-0.08293302822935016	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.11779606450731009	0.03487414429092835	-3.3777478100861056	7.363664562370157e-4	-0.18616457289274485	-0.04942755612187533	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.04058130109468776	0.03203846003705954	-1.266643310812896	0.205341472640191	-0.10339063357399124	0.022228031384615723	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.016673859078317053	0.031851755538621844	-0.523483205128181	0.6006610826692337	-0.07911716944219457	0.04576945128556046	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.01051226465743083	0.03430666532073354	0.30642047424754076	0.7592971963574654	-0.05674373784374016	0.07776826715860181	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.010969718714547739	0.03598651237974488	0.3048286146429149	0.7605092907277957	-0.05957951549382073	0.08151895292291621	Event study with fixed effects	treat_a
(Intercept)	71.98535847501094	13.358788020475089	5.3886144734596115	7.10029317117754e-8	45.80261507777465	98.16810187224723	Event study assets weighted	treat_a
anio_fiscal	-0.0353677537990016	0.006632823964346376	-5.332231639059771	9.701307656115809e-8	-0.04836784988491468	-0.022367657713088525	Event study assets weighted	treat_a
treatment	0.0632147232500736	0.0307831951553936	2.0535465188381394	0.04001960294041738	0.002880769416434288	0.12354867708371292	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.2694957758013183	0.039633459193530146	-6.799703616214034	1.0483459953879203e-11	-0.34717592840337524	-0.19181562319926132	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	-0.12327977690886416	0.03337568684968371	-3.6937000716745536	2.2101446779689997e-4	-0.1886949210935313	-0.05786463272419701	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	-0.08592026655509644	0.03315866180123027	-2.591186190508707	0.009564572816202644	-0.1509100494610518	-0.020930483649141088	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	-0.11231833591968532	0.035417524165803946	-3.1712644676651354	0.0015177689392403071	-0.18173540770623806	-0.04290126413313258	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	-0.043861546357644166	0.039873244609926514	-1.1000245098369736	0.2713214429940361	-0.12201166973985596	0.034288577024567626	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.15928457552834666	0.04703425166257122	-3.3865655325202435	7.077337127188168e-4	-0.2514700148267794	-0.06709913622991392	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-0.06980777675739833	0.03999890190620685	-1.7452423299292092	0.08094269576750765	-0.14820418391471424	0.008588630399917599	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	-0.02094432259874758	0.042603584491118916	-0.49160939974695333	0.6229954971813378	-0.10444581381364984	0.06255716861615468	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.01279470165255163	0.0459788543754632	0.2782736069948618	0.7808023348483994	-0.0773221969737681	0.10291160027887136	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-0.002463912659893819	0.04767588432435514	-0.051680481543477805	0.9587832899250882	-0.09590692886672761	0.09097910354693997	Event study assets weighted with fixed effects	treat_a
(Intercept)	0.6982507288630135	0.022506723007328283	31.02409571734011	1.472994423283936e-187	0.6541235797297129	0.7423778779963142	Linear model	treat_b
treatment	-0.009755153641735362	0.028916626838990978	-0.3373544810759732	0.7358692907866287	-0.06644969351502943	0.0469393862315587	Linear model	treat_b
postPost	-0.0505899101495257	0.02677888802089016	-1.8891714290026012	0.05894887077062217	-0.10309315484387854	0.0019133345448271374	Linear model	treat_b
treatment:postPost	-0.011227061669746836	0.0327442231115409	-0.3428715236731267	0.7317150620964306	-0.07542606638609607	0.052971943046602396	Linear model	treat_b
postPost	-0.06273735379006866	0.02653782359059865	-2.3640730588130876	0.018139042375477206	-0.1147716665034654	-0.010703041076671908	Linear model with fixed effect	treat_b
treatment:postPost	-0.0040117191394779305	0.03250512615471533	-0.12341804552252056	0.9017843910907628	-0.06774648221635897	0.05972304393740311	Linear model with fixed effect	treat_b
(Intercept)	0.775695789844539	0.035540801519659555	21.825500739353313	2.6513518009132796e-99	0.7060137553491393	0.8453778243399387	Linear model assets weighted	treat_b
treatment	-0.05175257102622447	0.04185182494365821	-1.2365666514159144	0.21632838251045403	-0.1338081292782308	0.030302987225781848	Linear model assets weighted	treat_b
postPost	-0.013742412180102226	0.037041543393022784	-0.3709999886962262	0.7106592914728727	-0.08636683239886665	0.058882008038662205	Linear model assets weighted	treat_b
treatment:postPost	-0.043554363760592144	0.043826703771617126	-0.9937859800626541	0.32039362329423393	-0.12948191050835442	0.04237318298717013	Linear model assets weighted	treat_b
treatment:postPost	-0.03792278275634294	0.04372842429300031	-0.867234147341854	0.38581372997146884	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	31.919169729220002	16.955720835457843	1.8825014895545202	0.05984833769763548	-1.3245814655883805	65.16292092402838	Event study	treat_b
anio_fiscal	-0.01551054085972958	0.00841804681941964	-1.8425344016795233	0.06547899392887845	-0.03201514462896698	9.94062909507815e-4	Event study	treat_b
treatment	0.07998501214626119	0.02942328138732228	2.718425966613113	0.006590691535984904	0.022297093403845406	0.137672930888677	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.1648747083866046	0.032668551265632444	-5.046893786197798	4.7122297023009156e-7	-0.2289253730978582	-0.10082404367535096	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.10361277173384371	0.02751521469045194	-3.7656537628179367	1.6876091232971273e-4	-0.15755969384453802	-0.049665849623149405	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.10050629282375105	0.02645476246560873	-3.799175779953025	1.475705202702384e-4	-0.15237406947912818	-0.048638516168373905	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.12343536545659232	0.031247804231275652	-3.950209254480894	7.957511148516948e-5	-0.18470048295465114	-0.06217024795853353	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.08629465373856156	0.03802033345183469	-2.269697446180535	0.02328469048394817	-0.1608381377863345	-0.01175116969078864	Event study	treat_b
anio_fiscal2013	0.03985253857771367	0.031491689688920126	1.2654938166666612	0.2057935645744076	-0.02189518597848507	0.1016002631339124	Event study with fixed effects	treat_b
anio_fiscal2014	0.03666452808544228	0.038319945864706585	0.9568001013073201	0.33874598279607804	-0.03847178519706952	0.11180084136795408	Event study with fixed effects	treat_b
anio_fiscal2015	0.02161711410279181	0.04061489373036425	0.5322459845963	0.5945954237258203	-0.05801904691984691	0.10125327512543053	Event study with fixed effects	treat_b
anio_fiscal2016	-0.07877222009408913	0.041771297242161554	-1.8857977916611353	0.05941964931765681	-0.16067581377047346	0.003131373582295191	Event study with fixed effects	treat_b
anio_fiscal2017	-0.05481531274696489	0.043741735928193894	-1.2531581471057596	0.21024673842616579	-0.14058246872952837	0.030951843235598596	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.11817808020805876	0.047212868652675016	-2.503090440816986	0.012364668047833895	-0.21075130310816456	-0.02560485730795295	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.09908644091341948	0.04412367422969921	-2.245652535588828	0.024799477332802845	-0.18560248719916383	-0.012570394627675133	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.10287734995792158	0.04078014467184846	-2.5227313631611596	0.011696521237075083	-0.18283752883156212	-0.022917171084281054	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.05562226936383753	0.0434723249960954	-1.2794868774291095	0.20082553438243717	-0.1408611744906364	0.02961663576296132	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.06529993935308943	0.0452744405547403	-1.4423135560148281	0.14931930887198255	-0.15407236510811917	0.023472486401940315	Event study with fixed effects	treat_b
(Intercept)	8.400373458909371	22.321118552117287	0.376341957921842	0.7066626902547442	-35.348214997889336	52.14896191570808	Event study assets weighted	treat_b
anio_fiscal	-0.003788297478327818	0.011080176011489298	-0.3418986733062401	0.7324271480878799	-0.0255050434032115	0.017928448446555865	Event study assets weighted	treat_b
treatment	0.04717470911441635	0.03988668518064339	1.1827182153835578	0.23692084262550697	-0.031001757302332178	0.12535117553116487	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.20633686316136404	0.04343765312617243	-4.750184420922137	2.03231220469664e-6	-0.29147309886160566	-0.12120062746112241	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	-0.09170032058858585	0.03454582703612899	-2.654454342421245	0.007943678887063363	-0.15940889739554875	-0.023991743781622957	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	-0.1174997228757868	0.03433606084772474	-3.422050170428122	6.215084427259852e-4	-0.1847971655083031	-0.05020228024327049	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	-0.17547724856114133	0.03962590206548092	-4.428347101629866	9.495799828992725e-6	-0.2531425894643953	-0.09781190765788741	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	-0.13859991531957672	0.047954585005589856	-2.890232817225313	0.0038495661062600043	-0.2325891748240973	-0.04461065581505612	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.21724976786707859	0.06421495187547642	-3.383164847469829	7.165560751617048e-4	-0.34310876081198516	-0.09139077492217204	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-0.10928972846571557	0.05792501463961147	-1.8867449433664678	0.059194639546438596	-0.2228206709633094	0.004241214031878271	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	-0.1423874540158512	0.0516706621890614	-2.7556731031404205	0.005857150249312279	-0.24366009096374708	-0.041114817067955334	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	-0.10927761226195756	0.06348353378900054	-1.7213536446342488	0.08518667053637079	-0.2337030520997302	0.015147827575815065	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	-0.17903647866418293	0.059906388659043665	-2.988604098356962	0.0028025501303132515	-0.2964508428797672	-0.061622114448598636	Event study assets weighted with fixed effects	treat_b
(Intercept)	0.729133858267673	0.013302324229855186	54.8125158933681	0	0.703056902069523	0.7552108144658229	Linear model	treat_c
treatment	-0.037358301004072746	0.02139936772959557	-1.7457665794679433	0.08089899998923726	-0.07930814114556828	0.00459153913742278	Linear model	treat_c
postPost	-0.11841596140218996	0.01591904533427922	-7.438634598721783	1.149196130210664e-13	-0.14962255663512558	-0.08720936616925434	Linear model	treat_c
treatment:postPost	0.0415472364366917	0.024088119998541595	1.7248019537932873	0.084610942161241	-0.00567344765157967	0.08876792052496307	Linear model	treat_c
postPost	-0.11986907289456543	0.015910307669398514	-7.534051219205433	5.746151109911817e-14	-0.1510597911555397	-0.08867835463359115	Linear model with fixed effect	treat_c
treatment:postPost	0.03856146695183753	0.024052541718665155	1.6032179635266246	0.10894583766465014	-0.008591364269029525	0.08571429817270458	Linear model with fixed effect	treat_c
(Intercept)	0.803193890206783	0.0197181919131369	40.73364808218898	4e-323	0.7645397108362668	0.8418480695772992	Linear model assets weighted	treat_c
treatment	-0.07711324381298247	0.028236858542726218	-2.7309427391258705	0.006332462897785443	-0.1324668279437494	-0.02175965968221555	Linear model assets weighted	treat_c
postPost	-0.13260510450180304	0.022409230260682755	-5.917432368681586	3.4373427211241097e-9	-0.17653460928943687	-0.0886755997141692	Linear model assets weighted	treat_c
treatment:postPost	0.037698364458007214	0.03237971079575615	1.1642588377579999	0.2443620742772931	-0.02577658063727474	0.10117330955328917	Linear model assets weighted	treat_c
treatment:postPost	0.03365829325930158	0.03243775029456208	1.0376272384384226	0.2994436316973943	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	67.14497140151342	9.556845260229675	7.025851059965761	2.34562736430794e-12	48.41039090256017	85.87955190046667	Event study	treat_c
anio_fiscal	-0.03299809318171607	0.004744519637510071	-6.9549913801249454	3.8723371846363565e-12	-0.04229892234211839	-0.02369726402131375	Event study	treat_c
treatment	0.07776225748546287	0.02318444636624093	3.354070063052838	8.00903165461653e-4	0.03231306740811236	0.12321144756281338	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.18856540412681586	0.02759498249437852	-6.833322114454294	9.055635725352223e-12	-0.2426607051211228	-0.1344701031325089	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.13243446953421545	0.025462668417862287	-5.201122967980508	2.0417829099403193e-7	-0.18234972903702873	-0.08251921003140215	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.08157589784968326	0.02445946414165879	-3.335146566467296	8.573471289369864e-4	-0.12952454486085757	-0.03362725083850896	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-0.10979275793898705	0.02694399009017777	-4.074851481592965	4.659500189655577e-5	-0.16261189831034664	-0.05697361756762744	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.06081780672434654	0.030156142586627563	-2.0167634686578113	0.043761473222465	-0.11993382937024515	-0.0017017840784479404	Event study	treat_c
anio_fiscal2013	-0.018270585540270303	0.019619503500355382	-0.9312460705205591	0.3517685639931203	-0.05673285968766825	0.020191688607127643	Event study with fixed effects	treat_c
anio_fiscal2014	0.03704654378619329	0.021363364257690892	1.7341156261405033	0.08295551908600668	-0.004834412720944918	0.07892750029333151	Event study with fixed effects	treat_c
anio_fiscal2015	-0.06420436107607279	0.023303683556932457	-2.755116414073219	0.005887094282539231	-0.10988913926603616	-0.018519582886109408	Event study with fixed effects	treat_c
anio_fiscal2016	-0.1445247384146118	0.024827598516787425	-5.8211324110501454	6.187177053050606e-9	-0.19319701498659086	-0.09585246184263274	Event study with fixed effects	treat_c
anio_fiscal2017	-0.13070295511386032	0.024365946318138525	-5.364164945917256	8.476579638657863e-8	-0.17847020402166525	-0.08293570620605539	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.10335493593652621	0.0333145308888715	-3.102398058111371	0.0019296604867715212	-0.16866508102335384	-0.038044790849698584	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.050844074933525336	0.0311330809035239	-1.6331205732925194	0.10250283920461904	-0.11187768328874012	0.010189533421689441	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.015052598089341127	0.031011601144981204	-0.48538603405123376	0.6274225323929912	-0.0758480562907386	0.04574286011205635	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-0.008806670049808975	0.03355906874749823	-0.2624229568487504	0.7930055403205749	-0.07459620964107697	0.05698286954145901	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.012974337060753025	0.034657811758822016	-0.3743553445047048	0.7081548870372966	-0.08091786362311372	0.05496918950160767	Event study with fixed effects	treat_c
(Intercept)	71.98535963193717	13.358481926361042	5.3887380339141995	7.095414129642762e-8	45.803216168140295	98.16750309573405	Event study assets weighted	treat_c
anio_fiscal	-0.03536775437328049	0.006632671984288779	-5.332353907604399	9.694775867388665e-8	-0.04836755258375431	-0.022367956162806672	Event study assets weighted	treat_c
treatment	0.06495749399459727	0.029080156648994597	2.2337394801084427	0.0255002196775124	0.00796143429778489	0.12195355369140964	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.2403521213409886	0.03581006868811687	-6.711858707513357	1.921607224813323e-11	-0.31053856625360315	-0.17016567642837405	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	-0.14942930716300362	0.03199404584937251	-4.6705348822251045	3.004164619998435e-6	-0.2121364847474969	-0.08672212957851032	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	-0.09908978188821493	0.031765948436913397	-3.119371111648231	0.0018123753295550603	-0.1613498967593216	-0.03682966701710826	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	-0.15277056174865233	0.03530800597391366	-4.326796643841134	1.5129352002148003e-5	-0.22197298182344816	-0.0835681416738565	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	-0.10256492524241456	0.038697581144387656	-2.6504221248280695	0.008039125801131882	-0.17841079057423065	-0.02671905991059849	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.12769123917126915	0.043948133750356645	-2.905498556471307	0.003666685404147176	-0.21382799850971737	-0.04155447983282093	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-0.09539469655000374	0.0388362904920727	-2.4563287415278707	0.014036468763103152	-0.17151242720760154	-0.019276965892405934	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	-0.033962600857432225	0.04148811164309859	-0.8186104286836539	0.41300871509455733	-0.11527780546448232	0.04735260374961788	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	-0.026326690878585034	0.04589522572705221	-0.5736259155833542	0.5662209708366641	-0.11627968036594347	0.06362629860877339	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	-0.05838093791167736	0.046681832906761214	-1.250613660099488	0.2110754643911681	-0.14987564914124607	0.033113773317891344	Event study assets weighted with fixed effects	treat_c
