term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
i(anio_fiscal, treatment, ref = 2014)2015	0.03129292239643551	0.059578032139474574	0.5252426317669828	0.5994221165286167	-0.08548708068957615	0.14807292548244716	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2016	0.07392091794396408	0.06263311447229689	1.1802210151414372	0.23793060695474705	-0.04884740854654995	0.1966892444344781	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2017	0.12183301816605413	0.0654646041888156	1.8610517802056594	0.06275596359006476	-0.006485363704922503	0.25015140003703074	Event study with fixed effects	all
(Intercept)	7.510782228799258	10.834801101853405	0.6932090546188671	0.48817836667450526	-13.725037710488305	28.74660216808682	Event study assets weighted	all
anio_fiscal	0.0012070464030607964	0.005379057411771913	0.2243973824148465	0.822448107291702	-0.00933571239478539	0.011749805200906982	Event study assets weighted	all
treatment	-0.2004403138677322	0.06424914171150817	-3.1197352762742008	0.001810136375840196	-0.3263663176598983	-0.07451431007556608	Event study assets weighted	all
anio_fiscal::2012:treatment	0.04192319554553858	0.0730981215905101	0.5735194644315077	0.5662930238427286	-0.10134649010939092	0.1851928812004681	Event study assets weighted	all
anio_fiscal::2013:treatment	0.08916561085371377	0.06293519979355729	1.416784425030803	0.1565459647098992	-0.034185114101491124	0.21251633580891865	Event study assets weighted	all
anio_fiscal::2015:treatment	0.13989567715143103	0.06024764458852365	2.3220107293303087	0.02023235790897533	0.021812463604555216	0.2579788906983068	Event study assets weighted	all
anio_fiscal::2016:treatment	0.18200998339978547	0.06054535606332562	3.0061757867840027	0.002645560084104322	0.0633432660845135	0.3006767007150574	Event study assets weighted	all
anio_fiscal::2017:treatment	0.15378865508790796	0.07441518678935236	2.066629967928975	0.03876903474783654	0.007937569077956563	0.29963974109785935	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.02591062302014193	0.06471365701022241	-0.40038879298768404	0.6888701773562481	-0.15274706006805583	0.10092581402777195	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	-0.02787014622981318	0.05566138883476889	-0.5007087823939472	0.6165760905070102	-0.13696446367544007	0.08122417121581371	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	0.05580280395081261	0.05133236622168747	1.087088089994114	0.2769978808596527	-0.04480678508491523	0.15641239298654044	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	0.07871435809044369	0.05248433425695221	1.4997686301035054	0.13367434588380095	-0.0241530468057444	0.18158176298663178	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	0.0785458853162487	0.05224296660499573	1.5034729155051039	0.13271713613832428	-0.023848447675071688	0.1809402183075691	Event study assets weighted with fixed effects	all
(Intercept)	8.485376227862844	0.0678075791692864	125.13905276987553	0	8.352445673592824	8.618306782132864	Linear model	treat_a
treatment	0.38744080331641545	0.10848213348572637	3.5714710880699383	3.581096712425964e-4	0.17477150720941523	0.6001100994234156	Linear model	treat_a
postPost	-0.10051825194563185	0.05957711431919657	-1.6871957142315548	0.09162415112735574	-0.21731373300073956	0.01627722910947585	Linear model	treat_a
treatment:postPost	0.04013102538132422	0.08919871022567367	0.44990589303132644	0.6527965670823859	-0.13473488394228134	0.2149969347049298	Linear model	treat_a
postPost	-0.1036914436376419	0.048085004117195705	-2.156419564505366	0.03110917477049619	-0.19796428655672993	-0.009418600718553868	Linear model with fixed effect	treat_a
treatment:postPost	0.12105853170120193	0.07157460690512629	1.69136146093918	0.09084415835256651	-0.019266748448861587	0.26138381185126547	Linear model with fixed effect	treat_a
(Intercept)	9.912223737118467	0.04408926037049555	224.82172877982114	0	9.825790776523114	9.99865669771382	Linear model assets weighted	treat_a
treatment	-0.15532404475523257	0.08396344340410188	-1.8499008432477473	0.0643830741006397	-0.3199266925250589	0.00927860301459374	Linear model assets weighted	treat_a
postPost	-0.0819682430416481	0.0409990173309824	-1.9992733576984005	0.04562938764639437	-0.16234306492884826	-0.0015934211544479243	Linear model assets weighted	treat_a
treatment:postPost	0.18507963372815045	0.07541877315296189	2.4540260467082646	0.014158393950278196	0.037228030110820126	0.3329312373454808	Linear model assets weighted	treat_a
treatment	-0.21785430225907293	5008971.950407897	-4.3492817371702855e-8	0.9999999652977525	-9817404.840225128	9817404.404516524	Linear model assets weighted with fixed effect	treat_a
treatment:postPost	0.1331058347468098	0.0708876173682208	1.8777021952282693	0.06042191625203075	-0.0058313422447589525	0.2720430117383785	Linear model assets weighted with fixed effect	treat_a
(Intercept)	85.53978582578537	36.9370790303722	2.3158243172246697	0.02060559852400994	13.128009976320271	157.95156167525047	Event study	treat_a
anio_fiscal	-0.038274699581761024	0.018339550188555997	-2.087003181007389	0.036935206967057974	-0.07422771569171818	-0.0023216834718038717	Event study	treat_a
treatment	0.31313032122488904	0.11453295076010535	2.733975848406763	0.006278116102469709	0.08859891334071232	0.5376617291090657	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.07250109018204198	0.0978522080785033	0.7409244165842122	0.4587718852792866	-0.11932924247445989	0.26433142283854383	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	0.1471980148073064	0.08983099539829854	1.638610528077199	0.10135337595953649	-0.028907461691450143	0.32330349130606295	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.02127505398001503	0.09005838612642394	0.2362362340154432	0.8132584348573931	-0.15527620130979655	0.1978263092698266	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.06201075359252224	0.10040166069943546	0.617626771913255	0.5368477588005407	-0.13481754849123107	0.2588390556762756	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.2858825101098372	0.111211589289666	2.570617971884356	0.010178605525404531	0.06786232857668684	0.5039026916429875	Event study	treat_a
anio_fiscal2013	0.17784070097121554	0.0599203305343056	2.967952602821477	0.0030153641478241474	0.0603640925134956	0.29531730942893547	Event study with fixed effects	treat_a
anio_fiscal2014	0.04382881614949733	0.06629203628222875	0.661147531551188	0.5085551101842634	-0.08613981921598518	0.17379745151497983	Event study with fixed effects	treat_a
anio_fiscal2015	0.005755633767421494	0.07217443487138188	0.07974615634577943	0.9364430675564385	-0.13574571895272494	0.14725698648756794	Event study with fixed effects	treat_a
anio_fiscal2016	-0.07495309740557862	0.07722435334173854	-0.9705888642911777	0.33181070063703033	-0.2263550513005776	0.07644885648942035	Event study with fixed effects	treat_a
anio_fiscal2017	-0.030514524190625333	0.08187795751909122	-0.3726830164700965	0.709403774518935	-0.19104008656684052	0.13001103818558984	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.03142626170406667	0.09730125714060661	-0.32297898945595005	0.7467277374332683	-0.22218992381381936	0.159337400405686	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.20330998378843917	0.08749105691481415	-2.3237801777431075	0.02018625928949686	-0.3748402898645925	-0.031779677712285875	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.02571399956106324	0.0887612794124321	-0.289698387982696	0.7720617392422112	-0.19973463620909845	0.14830663708697198	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.062287186025999086	0.09643716291668987	0.6458836421785628	0.5183911090347324	-0.1267823789733325	0.25135675102533067	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.119172280633118	0.10170809591615987	1.1717088945540208	0.24138250295144462	-0.08023119485475971	0.3185757561209957	Event study with fixed effects	treat_a
(Intercept)	51.399085106433176	25.897797787497524	1.984689413678514	0.04717903735086781	0.6403341640369433	102.15783604882941	Event study assets weighted	treat_a
anio_fiscal	-0.020614112950443353	0.012860147291499376	-1.6029453227234334	0.1089467261831835	-0.045819538477662444	0.004591312576775742	Event study assets weighted	treat_a
treatment	-0.13440698704760656	0.08581216775326721	-1.5662928762510975	0.11728006797222432	-0.30259574527931965	0.033781771184106524	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.0337500564899349	0.09907872916285963	-0.3406387705524421	0.7333755384919083	-0.22794079728313807	0.16044068430326827	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	-2.0147926716163056e-4	0.07859491319566232	-0.0025635153595760986	0.9979546129134615	-0.1542446784987116	0.15384171996438833	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	0.11223343608330083	0.06898365031121075	1.6269570481842337	0.10374622041931043	-0.022972034048777484	0.24743890621537915	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	0.1533442079004086	0.07796233191131856	1.9669012475773073	0.04919459669320474	5.408452034665057e-4	0.30614757059735065	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	0.1958087859191302	0.08625524194195608	2.2701088248166554	0.023200981031256673	0.026751618235107605	0.36486595360315277	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.04114616309256287	0.10378615711837494	-0.39645135955494487	0.6917720838231323	-0.24456329313839306	0.16227096695326734	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-0.0959148710843713	0.0849835474803494	-1.1286287043565641	0.25905449657645535	-0.2624795634243058	0.07064982125556316	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	0.05520556806148443	0.08071616240246449	0.683946887690474	0.4940087047482753	-0.10299520321763192	0.2134063393406008	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.12112663461887417	0.07995259269252773	1.5149806971825006	0.1297772925006482	-0.035577567529080464	0.2778308367668288	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	0.09710531643830694	0.08049500585470852	1.2063520637985867	0.22768177086383595	-0.06066199597226252	0.2548726288488764	Event study assets weighted with fixed effects	treat_a
(Intercept)	8.382476415536992	0.12615376664014852	66.4465012721171	0	8.13512662964377	8.629826201430214	Linear model	treat_b
treatment	0.49034061564243525	0.15196016633104445	3.2267707220998343	0.001264498528304091	0.192392202310477	0.7882890289743936	Linear model	treat_b
postPost	0.06553475620085918	0.10373618595916169	0.6317444158459667	0.5275987322621363	-0.1378608622555474	0.2689303746572657	Linear model	treat_b
treatment:postPost	-0.12592198276516395	0.12317564074508022	-1.0222961455972246	0.30671752949916076	-0.3674325549580979	0.11558858942777	Linear model	treat_b
postPost	-0.04542669083719302	0.07006995080794202	-0.6483048769608123	0.5168477993850273	-0.1828283291678198	0.09197494749343374	Linear model with fixed effect	treat_b
treatment:postPost	0.062793778900757935	0.08787062050969682	0.7146163135814937	0.4749134199979207	-0.10951356654399794	0.2351011243455138	Linear model with fixed effect	treat_b
(Intercept)	9.993105595076548	0.0683928716111772	146.11326238630124	0	9.859007639857321	10.127203550295775	Linear model assets weighted	treat_b
treatment	-0.23620590271332634	0.09893579446667826	-2.387466578568598	0.01702227905897773	-0.4301893899310645	-0.042222415495588195	Linear model assets weighted	treat_b
postPost	7.155575068198993e-4	0.057410933688770004	0.01246378452402469	0.9900563681215007	-0.11185010370212518	0.11328121871576498	Linear model assets weighted	treat_b
treatment:postPost	0.1023958331796833	0.08547972397267034	1.1978961608769514	0.23104558324220847	-0.06520432641890374	0.26999599277827036	Linear model assets weighted	treat_b
treatment:postPost	0.08035789497585874	0.08074479007323605	0.9952084202952736	0.31963490733010885	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	14.353563374343043	63.451166977978644	0.22621433234355784	0.8210490951429451	-110.05524597320989	138.76237272189599	Event study	treat_b
anio_fiscal	-0.00294861889228663	0.031504726725771544	-0.09359290489812744	0.9254383742271337	-0.06471998934058046	0.058822751556007205	Event study	treat_b
treatment	0.35262626406619263	0.15205937777144005	2.3190037289000616	0.020457184153343532	0.054483187434676505	0.6507693406977088	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.14315325156111303	0.11050584683811585	1.2954359941770646	0.19526281558807343	-0.07351574738486985	0.35982225050709593	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.18252409549680582	0.09347067059765389	1.9527419064155849	0.050936788040736855	-7.44004867798298e-4	0.36579219586140993	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.01405102670943933	0.09368953711103124	-0.14997434230876275	0.8807942598203543	-0.19774825901333112	0.16964620559445245	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.008641407786405242	0.11277276574959903	-0.07662672569007173	0.9389252623963519	-0.22975515843826225	0.21247234286545177	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.17990426804142434	0.1352298862781317	1.330358791187692	0.18349438284582498	-0.08524119643689193	0.4450497325197406	Event study	treat_b
anio_fiscal2013	0.03884616593044252	0.09186331799032264	0.42286917978005945	0.6724274918911303	-0.14129082852074806	0.2189831603816331	Event study with fixed effects	treat_b
anio_fiscal2014	-0.11565006113571588	0.10765436380479264	-1.0742719296118983	0.2828056693624729	-0.32675209793993076	0.09545197566849897	Event study with fixed effects	treat_b
anio_fiscal2015	-0.04951399257257184	0.11150897185946161	-0.44403595286463526	0.6570554560595441	-0.2681746232197455	0.16914663807460184	Event study with fixed effects	treat_b
anio_fiscal2016	-0.10948444326199308	0.11326586373243566	-0.9666146502941494	0.33383126329018653	-0.33159020552967505	0.11262131900568889	Event study with fixed effects	treat_b
anio_fiscal2017	-0.07630606563263662	0.12295076496627605	-0.6206229432860094	0.5349049531246767	-0.31740318416729363	0.16479105290202037	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.19090513898927397	0.12910699310776258	-1.4786583932748703	0.13935904359304674	-0.4440741536716408	0.062263875693092885	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.22379432603288055	0.11126466236659568	-2.011369299764927	0.0443948145192207	-0.4419758843068421	-0.005612767758918974	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.12992325050627967	0.11189288923304105	-1.1611394736236234	0.2456972942858626	-0.3493367139849594	0.08949021297240006	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.06266034540279555	0.12219607489860469	-0.5127852548029024	0.6081473622899446	-0.3022775739932769	0.17695688318768585	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.005484944789920078	0.13391055083626227	0.04095976572172224	0.9673312789642188	-0.2571034820235858	0.2680733716034259	Event study with fixed effects	treat_b
(Intercept)	22.177159044988912	36.10300988452021	0.6142745193801071	0.539033937421133	-48.58344006216426	92.93775815214208	Event study assets weighted	treat_b
anio_fiscal	-0.006047999098254042	0.017926227929390078	-0.33738269546033933	0.7358284277736167	-0.041182760218514615	0.02908676202200653	Event study assets weighted	treat_b
treatment	-0.24863421017419363	0.09800535515595987	-2.536945147319062	0.011182447391335925	-0.4407211765719318	-0.056547243776455425	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.004617828783590183	0.10220333780967607	-0.04518275902289555	0.9639616365214753	-0.204932689990336	0.19569703242315564	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	0.014364634573722945	0.07960182844804313	0.18045608818017136	0.856794524968156	-0.14165208228797746	0.17038135143542335	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	0.09766732222957764	0.07012310857250895	1.3927979551646277	0.1636808969519814	-0.039771445056531796	0.23510608951568707	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	0.12421198020462398	0.0818839762133877	1.5169265825700808	0.1292852212631718	-0.036277664084550326	0.2847016244937983	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	0.15211044436494348	0.09405824902996547	1.6171940891275096	0.10583639184943085	-0.03224033618268829	0.33646122491257524	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.1975049349570091	0.13145858734164886	-1.5024118161540243	0.1329907865993276	-0.45515903160515386	0.060149161691135655	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-0.09037681998239297	0.09894630078375265	-0.9133926106031159	0.36103609052119595	-0.28430800592201544	0.1035543659572295	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	-0.06792607361867685	0.07345268876636832	-0.9247595256142355	0.35509100838740587	-0.2118906981683885	0.07603855093103483	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	-0.012348753041480781	0.11032008360559158	-0.11193567515439123	0.9108744096608427	-0.2285721436798879	0.20387463759692634	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	0.04454755253436879	0.098059392288941	0.4542915420391892	0.6496190028820632	-0.14764532469784022	0.2367404297665778	Event study assets weighted with fixed effects	treat_b
(Intercept)	8.48537622786299	0.06780591976526532	125.1421152789931	0	8.352450020679655	8.618302435046324	Linear model	treat_c
treatment	0.3037669818173859	0.10721965478958397	2.833127773200925	0.004626155325161201	0.09357438954778285	0.5139595740869889	Linear model	treat_c
postPost	-0.10051825194564029	0.059575656333158915	-1.687237004717535	0.09161409382561345	-0.21730991356220214	0.016273409670921557	Linear model	treat_c
treatment:postPost	0.08803758300811015	0.08665527364729916	1.015951820387034	0.30969670426208457	-0.08184075354783898	0.2579159195640593	Linear model	treat_c
postPost	-0.10369144363764532	0.048084677593159895	-2.156434207898184	0.03110591225922708	-0.19796262890310978	-0.009420258372180856	Linear model with fixed effect	treat_c
treatment:postPost	0.14695401916690654	0.06963254905757683	2.1104213640864296	0.03488057513206012	0.010437705420276472	0.2834703329135366	Linear model with fixed effect	treat_c
(Intercept)	9.912223737118286	0.04408818140709596	224.82723080800338	0	9.825793603048218	9.998653871188353	Linear model assets weighted	treat_c
treatment	-0.23814719877258367	0.08478208062293734	-2.8089331734111065	0.004988012292214216	-0.4043533420316542	-0.07194105551351315	Linear model assets weighted	treat_c
postPost	-0.08196824304165218	0.04099801399278358	-1.9993222856131552	0.045622258799077664	-0.1623404365164422	-0.0015960495668621705	Linear model assets weighted	treat_c
treatment:postPost	0.2066024882981714	0.07502534041334223	2.7537694219036157	0.005910542344660864	0.05952338402071766	0.35368159257562515	Linear model assets weighted	treat_c
treatment:postPost	0.13194884430238893	0.06806108133855346	1.938682749485586	0.052539980456035106	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	85.53978582913889	36.93567344928831	2.315912445635592	0.02059941081472035	13.131362289397558	157.9482093688802	Event study	treat_c
anio_fiscal	-0.03827469958342438	0.01833885230606474	-2.0870826017158537	0.03692630537691389	-0.07422605124439927	-0.0023233479224494882	Event study	treat_c
treatment	0.23726948156730793	0.11236605369444169	2.1115761723956026	0.034767519096366724	0.016987893401132964	0.4575510697334829	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.037610251906622615	0.09724277052611556	0.38676656067220944	0.6989439032784037	-0.15302376277027838	0.22824426658352362	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.15759891825305258	0.08638495423120497	1.8243792527949605	0.0681486412375858	-0.0117495129329174	0.3269473494390226	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.0733585163048633	0.08660964625914591	0.8470016848396572	0.3970308024718293	-0.09643039948598302	0.2431474320957096	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.1322002393434846	0.09776088561738906	1.352281523521404	0.17634051883157964	-0.05944948436124209	0.3238499630482113	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.2838547421396533	0.10972791292203464	2.586896392910905	0.00970974385411066	0.06874494580957902	0.49896453846972755	Event study	treat_c
anio_fiscal2013	0.1778407009712212	0.059918293102450594	2.968053523606595	0.003013739420263938	0.060369359782866866	0.2953120421595755	Event study with fixed effects	treat_c
anio_fiscal2014	0.043828816149506476	0.06628978219742487	0.6611700128833592	0.5085393327631418	-0.08613399184471704	0.17379162414373	Event study with fixed effects	treat_c
anio_fiscal2015	0.005755633767427773	0.07217198077122215	0.0797488679945275	0.9364407681748412	-0.13573937449189194	0.14725064202674748	Event study with fixed effects	treat_c
anio_fiscal2016	-0.07495309740557299	0.07722172753250019	-0.9706218677123948	0.3317921609037998	-0.22634826292896232	0.07644206811781634	Event study with fixed effects	treat_c
anio_fiscal2017	-0.03051452419062117	0.08187517347639012	-0.3726956889980877	0.7093936355883402	-0.19103288912227104	0.1300038407410287	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.07337420274471719	0.09688413247634656	-0.7573397301424036	0.44888857786968883	-0.26331801443519326	0.11656960894575889	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.2208165011974747	0.08551906759771158	-2.5820733013158295	0.00985422338679032	-0.38847881345165747	-0.05315418894329196	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.01166457388434517	0.08645367797224753	0.13492281829917763	0.8926793235881758	-0.15783006583613512	0.18115921360482545	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.07992656938943721	0.09473116807899008	0.8437198760474662	0.39887371275515615	-0.10579630071220214	0.26564943949107656	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.08238378118246573	0.10065425409290334	0.818482854251008	0.41312767744286094	-0.11495145005300433	0.2797190124179358	Event study with fixed effects	treat_c
(Intercept)	51.39908617018273	25.897428643305954	1.9847177446888542	0.047175883445528116	0.6410587371070733	102.15711360325838	Event study assets weighted	treat_c
anio_fiscal	-0.020614113478701457	0.012859963962893248	-1.6029682150107418	0.10894167171065254	-0.045819179688455204	0.0045909527310522905	Event study assets weighted	treat_c
treatment	-0.2366583932001305	0.0921627387972095	-2.5678316018891576	0.010233685725268237	-0.4172940419592334	-0.05602274444102756	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.03247746926715234	0.10093593128038283	-0.3217632101390679	0.7476320873202453	-0.2303082593227125	0.16535332078840784	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	0.0582620006410437	0.08577751194992203	0.6792223196571354	0.49699700724288093	-0.10985883346425754	0.22638283474634494	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	0.1665486938358498	0.07989439125727194	2.0846105867374094	0.037104662726710966	0.009958564404845077	0.3231388232668545	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	0.21028842880466492	0.08357672460021716	2.5161123483908163	0.01186573518079396	0.046481058642416584	0.37409579896691325	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	0.20722036710182934	0.09567133619860131	2.16596083357367	0.03031417998875022	0.019707993799747636	0.39473274040391104	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.06742184843661048	0.10032098149670712	-0.6720612919723427	0.5015446774673065	-0.26404735906386556	0.1292036621906446	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-0.11697626247077234	0.08236808965224073	-1.4201648109680316	0.15555970553705747	-0.27841475166453045	0.04446222672298575	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	0.061024236124373764	0.08184328689440154	0.7456229880296767	0.45589519229079956	-0.09938565856503223	0.22143413081377977	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	0.11814765377878175	0.07931653514321095	1.489571544766281	0.13633692857126548	-0.037309898480417186	0.27360520603798066	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	0.04380641506594253	0.08294844191136162	0.5281161894849561	0.5974186948552653	-0.11876954365403898	0.20638237378592406	Event study assets weighted with fixed effects	treat_c
(Intercept)	8.564925024371204	0.035803374403475766	239.2211674757597	0	8.494745264454222	8.635104784288187	Linear model	cit_m22
treatment	0.20970002168843974	0.08745263426390294	2.3978696977341456	0.016504533165222116	0.03828028880000828	0.3811197545768712	Linear model	cit_m22
postPost	0.04026204319087294	0.03783270261935447	1.0642127155429721	0.2872518163160987	-0.033895491708382505	0.11441957809012838	Linear model	cit_m22
