term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
(Intercept)	-20.86000860488639	321.71738349561014	-0.06483954450403835	0.9483017557175769	-651.4144934567429	609.6944762469701	Event study assets weighted	all
anio_fiscal	0.015664545352724435	0.15962390875066693	0.09813407950805482	0.9218258265855045	-0.29719256687009066	0.3285216575755395	Event study assets weighted	all
treatment	0.16413191528130255	0.6377397752635744	0.2573650282569685	0.7968969971969833	-1.085815075743971	1.4140789063065762	Event study assets weighted	all
anio_fiscal::2012:treatment	0.8248747578840963	0.4423675341752621	1.8646819537106631	0.06222599777785384	-0.0421496770292088	1.6918991927974014	Event study assets weighted	all
anio_fiscal::2013:treatment	0.581437306646416	0.2929864291626431	1.984519584433201	0.04719794704362643	0.007194457528639897	1.155680155764192	Event study assets weighted	all
anio_fiscal::2015:treatment	0.9261475687391858	0.2976256544067959	3.111786753010625	0.0018595877406629322	0.3428120052267012	1.5094831322516704	Event study assets weighted	all
anio_fiscal::2016:treatment	2.0716047028922944	0.46374045364710714	4.467164092759362	7.926333105482798e-6	1.1626901155696983	2.9805192902148905	Event study assets weighted	all
anio_fiscal::2017:treatment	1.722207579128714	0.6072772535592479	2.8359494267813705	0.004568968035546769	0.5319660335221901	2.9124491247352378	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.5663504063878887	0.5821012220555479	-0.9729414488909006	0.33058240310246356	-1.7072478369735151	0.5745470241977376	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	-0.6319673775036285	0.4982888030607913	-1.2682752926048158	0.2046996571866829	-1.608595485402351	0.34466073039509404	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	-0.22687558810751152	0.5327150958413648	-0.4258854120685026	0.6701913452505053	-1.2709779899773894	0.8172268137623664	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	0.02780270036089738	0.7802156491786413	0.03563463561666085	0.9715736906226481	-1.501391872203777	1.5569972729255717	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	-0.8402242487388867	0.7593201411598709	-1.1065480858382524	0.268489363070255	-2.3284643781481034	0.6480158806703298	Event study assets weighted with fixed effects	all
(Intercept)	11.542831873049044	0.4643341587554432	24.858890209558016	2.0690848706040315e-89	10.630545340128503	12.455118405969586	Linear model	treat_a
treatment	-0.9395747510169553	0.6509103647828465	-1.4434779377501719	0.14951211057575808	-2.2184312571189344	0.3392817550850237	Linear model	treat_a
postPost	-0.8375908491504043	0.9500842620697666	-0.8815963831731151	0.3784187077152883	-2.70424024610442	1.0290585478036112	Linear model	treat_a
treatment:postPost	2.412775768609589	1.0033360721288362	2.4047533380218886	0.016545903046587363	0.44150148405147527	4.384050053167703	Linear model	treat_a
postPost	-1.3736051660573658	0.7896591818433022	-1.7394911597823228	0.08285605258040633	-2.9268540854214815	0.17964375330674986	Linear model with fixed effect	treat_a
treatment:postPost	2.0938223958274422	0.8457788298640581	2.4756145719135367	0.013788764324455976	0.4301868886193685	3.757457903035516	Linear model with fixed effect	treat_a
(Intercept)	12.04887297709729	0.5419459359363433	22.23261063168586	1.1680946951942993e-76	10.984101045928337	13.113644908266242	Linear model assets weighted	treat_a
treatment	-1.0972183226315864	0.8476231686198833	-1.2944647612902074	0.19610243441670294	-2.762560376716018	0.5681237314528456	Linear model assets weighted	treat_a
postPost	-0.9503190562591687	1.2637070463258457	-0.7520089873853009	0.45239950172429577	-3.4331493589228512	1.5325112464045136	Linear model assets weighted	treat_a
treatment:postPost	2.8647297639017917	1.3480142396108208	2.1251479989772624	0.034063993640888295	0.2162594461499232	5.51320008165366	Linear model assets weighted	treat_a
treatment	1.9840560988519629	6281224.900350552	3.1587088988665787e-7	0.9999997479714937	-12310972.599427171	12310976.567539368	Linear model assets weighted with fixed effect	treat_a
treatment:postPost	1.959830465541039	1.3441797630657213	1.4580121791680452	0.14483718602599346	-0.6747134588153572	4.594374389897435	Linear model assets weighted with fixed effect	treat_a
(Intercept)	461.8098711000498	493.0009745460086	0.9367321667575164	0.3493522120075906	-506.81787728314544	1430.437619483245	Event study	treat_a
anio_fiscal	-0.22371019373441953	0.24489359211707623	-0.9134995807790285	0.36142367683223997	-0.704866907358114	0.25744651988927497	Event study	treat_a
treatment	-0.9568746329517992	0.7187476438075149	-1.3313082014193791	0.18369917698621574	-2.3690400196797077	0.45529075377610906	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.060801488232526436	0.5970671816986118	0.10183357936296333	0.9189299252826703	-1.1122912026588059	1.233894179123859	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	0.16051570614814972	0.39672539070345936	0.4046015453246614	0.6859448419026184	-0.6189537914069164	0.9399852037032158	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	1.582437593417304	0.402187962794094	3.9345722393672333	9.52367667186678e-5	0.7922354620993841	2.372639724735224	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	2.7426606704537706	0.6249812444361541	4.388388763455047	1.3960466419252374e-5	1.514723593580054	3.970597747327487	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	2.586333264249046	0.8486811862435516	3.047473310556962	0.0024308022219196295	0.9188798737496051	4.253786654748486	Event study	treat_a
anio_fiscal2013	-0.7038267143252213	0.6974318089268494	-1.0091692195803512	0.3136306261947728	-2.0757844395205796	0.6681310108701368	Event study with fixed effects	treat_a
anio_fiscal2014	-2.5417484718216676	1.072837596823059	-2.369182884108855	0.018400865893353012	-4.652188245290329	-0.4313086983530061	Event study with fixed effects	treat_a
anio_fiscal2015	-3.4955434657551536	1.2462977708899177	-2.804741810024393	0.005333201458268325	-5.94720660010112	-1.043880331409187	Event study with fixed effects	treat_a
anio_fiscal2016	-3.3223189730019675	1.3063141815713888	-2.5432771226639295	0.011436383935706012	-5.8920437977082285	-0.7525941482957066	Event study with fixed effects	treat_a
anio_fiscal2017	-1.2349392056421218	1.2360367659270672	-0.9991120326553375	0.3184702512199715	-3.6664173343045765	1.196538923020333	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-2.039098648406554	1.1133847694915675	-1.8314411192616888	0.06793335977557766	-4.229301068295068	0.15110377148196008	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-1.4746947024811219	1.0134549198531755	-1.4551162302263712	0.146584779826275	-3.4683194391693815	0.5189300342071377	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	1.4509671926892005	0.5175785906619259	2.803375601053308	0.005355313122995641	0.43280894873558373	2.469125436642817	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	2.1514357358481373	0.9953571505545776	2.161471120842839	0.031375506892371764	0.19341214909340332	4.109459322602872	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.09158212981541905	1.0860295677686036	-0.08432747370183215	0.9328470480612042	-2.2279725786298776	2.0448083189990394	Event study with fixed effects	treat_a
(Intercept)	567.1528642694757	628.1933137066965	0.9028317428642346	0.3666152013662277	-664.083405924521	1798.3891344634724	Event study assets weighted	treat_a
anio_fiscal	-0.27577241827063936	0.31202855961022685	-0.8838050549447232	0.37680145716181496	-0.8873371572545932	0.33579232071331444	Event study assets weighted	treat_a
treatment	-0.8465705499417382	0.9010346116320322	-0.9395538628736536	0.3474464513936969	-2.612565937564556	0.9194248376810794	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.4217550859123662	0.7799271468176021	-0.5407621566107637	0.5886715299901735	-1.950384204239949	1.1068740324152166	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	-0.2505760180006362	0.496117520299369	-0.5050739144415476	0.6135069221226183	-1.2229484898867184	0.721796453885446	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	1.7123363605091981	0.5276588373247826	3.245158119952471	0.0011738542337836892	0.6781440432283452	2.7465286777900513	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	3.0694810347651043	0.8161117428771221	3.761103870340046	1.6916515952682956e-4	1.4699314113657325	4.669030658164476	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	2.727604770465348	1.1039766196677454	2.4707088192558393	0.013484556568011369	0.5638503561422943	4.891359184788401	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-1.9045547614314873	1.2008843013537067	-1.5859602455328645	0.11274832793587558	-4.258244741684297	0.449135218821322	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-1.5481474536566284	1.1474423156562032	-1.3492159322808908	0.17726761878206246	-3.7970930666800267	0.7007981593667698	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	1.805121815426919	0.8014091482965809	2.2524347510429092	0.024294811733731148	0.23438874788470154	3.3758548829691364	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	2.4519402541097364	1.4701315007182396	1.66783736891008	0.09534801546155024	-0.4294645398358332	5.333345048055306	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-1.0100834747543592	1.5506678707382726	-0.6513860858376196	0.5147972902783211	-4.049336653384785	2.0291697038760663	Event study assets weighted with fixed effects	treat_a
(Intercept)	10.284360212770407	1.064222361235604	9.663732493677223	2.894448918383099e-20	8.193114476392056	12.375605949148758	Linear model	treat_b
treatment	0.31889690926170794	1.1579775696710704	0.27539126630258676	0.7831371992202637	-1.956582110540883	2.5943759290642987	Linear model	treat_b
postPost	-0.19040505533722812	1.6715211997453594	-0.11391124166790978	0.9093570040459531	-3.475020855154688	3.0942107444802316	Linear model	treat_b
treatment:postPost	1.7655899747964061	1.7023920325403585	1.0371230251599226	0.300214084147209	-1.5796884269476248	5.110868376540437	Linear model	treat_b
postPost	-0.28511295434210854	0.1664376171591433	-1.7130319407871057	0.08765451135111381	-0.6125365421298121	0.04231063344559505	Linear model with fixed effect	treat_b
treatment:postPost	1.0053301841121878	0.34569709727732584	2.9081244593317765	0.0038846896204897032	0.3252592613825739	1.6854011068418018	Linear model with fixed effect	treat_b
(Intercept)	11.667430037919173	1.15031363392776	10.142825133768596	5.510385016701656e-22	9.40701100325772	13.927849072580626	Linear model assets weighted	treat_b
treatment	-0.7157753834534711	1.3223167139555445	-0.5413040430475381	0.5885556079460124	-3.314188357026733	1.8826375901197911	Linear model assets weighted	treat_b
postPost	-1.3782525884929127	2.496167370722031	-0.5521475060761831	0.581110870745	-6.283335925821463	3.5268307488356374	Linear model assets weighted	treat_b
treatment:postPost	3.2926632961355478	2.539944598796319	1.296352407724146	0.19549296862998694	-1.6984443016253103	8.283770893896406	Linear model assets weighted	treat_b
treatment	0.5146600589323196	25246477.226148516	2.0385420679573903e-8	0.9999999837347876	-49482185.5851017	49482186.61442182	Linear model assets weighted with fixed effect	treat_b
treatment:postPost	0.810985564388026	0.448707876724662	1.8073798265094116	0.07070307718675264	-0.06846571357174969	1.6904368423478018	Linear model assets weighted with fixed effect	treat_b
(Intercept)	174.57807017618413	991.238817866568	0.1761210992038493	0.8602756447343903	-1773.295193933766	2122.451334286134	Event study	treat_b
anio_fiscal	-0.08159653518725085	0.4922051123826432	-0.16577750440718142	0.8684042562601608	-1.0488237680067822	0.8856306976322806	Event study	treat_b
treatment	0.058017976915309556	1.1171274102325937	0.051934968548690265	0.9586028615563409	-2.1372376726564926	2.2532736264871116	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.34502880532646163	1.042052760921857	0.33110492891092214	0.7407147049964662	-1.7026984186338856	2.392756029286809	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.302629364695297	0.5829766636783754	0.5191105983313523	0.6039311223818474	-0.8429721153024182	1.448230844693012	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	1.4403239348701025	0.5867144732420433	2.4548975703824354	0.014458513316263393	0.28737732352344203	2.593270546216763	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	2.458433353359396	1.0583234612985264	2.3229508210495333	0.020613320833315598	0.37873274248077715	4.538133964238014	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	2.1599922886075063	1.5366281667960855	1.4056701128361802	0.16049133989664513	-0.8596200076729379	5.179604584887951	Event study	treat_b
anio_fiscal2013	-0.007346442265755169	0.275229173369571	-0.02669209145169559	0.978722010966786	-0.5488401308567235	0.534147246325213	Event study with fixed effects	treat_b
anio_fiscal2014	0.7386562762865194	1.0238139518077092	0.7214751029543036	0.4711457100432994	-1.2756243554066644	2.752936907979703	Event study with fixed effects	treat_b
anio_fiscal2015	-0.07100684963604631	0.44338557461579436	-0.16014695493324443	0.8728666729091047	-0.9433362154781798	0.8013225162060872	Event study with fixed effects	treat_b
anio_fiscal2016	-0.05941632266910429	0.4831595094661854	-0.1229745487877283	0.9022046923307203	-1.0099980569947027	0.8911654116564942	Event study with fixed effects	treat_b
anio_fiscal2017	-0.0034640274279675093	0.5077004490400281	-0.0068229749146713845	0.9945603607317078	-1.0023283029124	0.9954002480564649	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	1.2413060997016332	1.0662841870535227	1.164141900229948	0.24523642968858927	-0.8565316784125858	3.339143877815852	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	1.1092297735676002	0.9264092571592587	1.1973431450468688	0.23206180433883902	-0.7134140968566647	2.931873643991865	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	1.3068353246782711	0.7076918638080402	1.846616290946574	0.06572886401652846	-0.08549773735751431	2.6991683867140566	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	2.168937833623453	0.7381487654020485	2.9383478443428603	0.003540159260078844	0.7166829988145234	3.621192668432383	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	1.9573474400786088	0.7539767369151509	2.596031607138139	0.009867008957154646	0.4739522048077196	3.4407426753494983	Event study with fixed effects	treat_b
(Intercept)	792.5184189259526	1422.8562574767734	0.5569912032655833	0.5775334394452083	-1996.2286009059726	3581.2654387578777	Event study assets weighted	treat_b
anio_fiscal	-0.38794489797966136	0.7066251778777709	-0.5490108619463407	0.5829979956778568	-1.7729047971893013	0.9970150012299785	Event study assets weighted	treat_b
treatment	-0.29675107212587193	1.2591622159116842	-0.23567342505668518	0.8136860928182534	-2.76466366600642	2.171161521754676	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.6461000453766346	1.4887258743451826	-0.4339953086801976	0.6642918477578648	-3.5639491419460936	2.2717490511928244	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	-0.36274849769695017	0.805120153649454	-0.4505520027696256	0.6523124662631491	-1.9407550020772342	1.2152580066833338	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	1.824508840233392	0.8249470408276635	2.211667840402064	0.026989624153899307	0.20764235105827855	3.4413753294085057	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	3.2938259941539627	1.5080141452534581	2.184214255895031	0.02894650786348521	0.33817258128023164	6.249479407027694	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	3.064122209562811	2.1992444652965646	1.3932613031037542	0.16354078788877932	-1.2463177356175033	7.374562154743125	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	2.268138718247741	1.3624556611624152	1.6647431420356227	0.09596401185208357	-0.4022253081632998	4.9385027446587815	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	1.9856919384538403	1.3169252964311533	1.5078242811760347	0.131599505951227	-0.595434212880954	4.566818089788635	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	1.9943709707581423	0.984716019879951	2.0253260132817585	0.04283389909227279	0.06436303679381083	3.9243789047224737	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	2.8036888477711908	1.0198136374634548	2.749216861567672	0.005973784853350835	0.80489084740003225	4.802486848142349	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	2.427404213555563	1.0343914975645712	2.3466977631494252	0.018940611757637213	0.4000341324145529	4.454774294696573	Event study assets weighted with fixed effects	treat_b
(Intercept)	11.54283187304899	0.46377482879323034	24.888870970173443	3.094191026639008e-96	10.632133024592187	12.45353072150579	Linear model	treat_c
treatment	-0.6792271317995016	0.5589415685671408	-1.2152023932317566	0.22473561514505405	-1.776801668505716	0.41834740490671285	Linear model	treat_c
postPost	-0.8375908491503351	0.9489398048197901	-0.8826596217126744	0.37775057774585974	-2.700991650252242	1.025809951951572	Linear model	treat_c
treatment:postPost	2.035931298632391	0.9784879884514792	2.080691150695048	0.03785808982611354	0.11450773489502675	3.957354862369755	Linear model	treat_c
postPost	-1.3736051660573692	0.7893136352132326	-1.7402526762207655	0.08250439311132886	-2.92484104056349	0.17763070844875162	Linear model with fixed effect	treat_c
treatment:postPost	1.7527846709531347	0.8244334238983109	2.126047562051937	0.03404799545160355	0.1325279741997838	3.3730413677064854	Linear model with fixed effect	treat_c
(Intercept)	12.048872977097318	0.5412931159915622	22.25942399992602	8.672544770086275e-82	10.985954106114587	13.111791848080049	Linear model assets weighted	treat_c
treatment	-0.7634709458639278	0.6640666032558029	-1.149690320399735	0.2506995420744376	-2.0674759356502714	0.5405340439224159	Linear model assets weighted	treat_c
postPost	-0.9503190562591692	1.2621848037745336	-0.7529159386305894	0.45177642088806913	-3.4288284016846897	1.5281902891663512	Linear model assets weighted	treat_c
treatment:postPost	2.312096858447762	1.2990056346798784	1.7798974821364388	0.0755656548166259	-0.2387162995671006	4.862910016462624	Linear model assets weighted	treat_c
treatment	-0.804788485252369	3188689.75739563	-2.523884562258832e-7	0.9999997986231475	-6249717.887155681	6249716.277578711	Linear model assets weighted with fixed effect	treat_c
treatment:postPost	1.5505554868884577	1.3336370720633066	1.1626517583899723	0.2449708219044116	-1.0633251428030714	4.164436116579987	Linear model assets weighted with fixed effect	treat_c
(Intercept)	461.80987106043386	491.968558790839	0.9386979367044732	0.3482410806923889	-504.26348539619283	1427.8832275170605	Event study	treat_c
anio_fiscal	-0.22371019371475728	0.2443807479007431	-0.9154166014976708	0.360318821542955	-0.7035980344298495	0.25617764700033496	Event study	treat_c
treatment	-0.6134200497775217	0.6149663818466301	-0.9974855014603156	0.3189070694106943	-1.8210229056973142	0.5941828061422707	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.08184418400020756	0.5411252034194661	-0.1512481464234518	0.879827781716251	-1.1444459137033722	0.9807575457029571	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.06023351699323782	0.3221069466650362	0.18699850349975702	0.8517212551976885	-0.5722844225017234	0.6927514564881991	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	1.1678079853857672	0.3317054648371633	3.5206172619406586	4.6121625090294146e-4	0.5164415392091034	1.819174431562431	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	2.307818203317633	0.5694419355536127	4.052771773954385	5.686141390828817e-5	1.1896112119206035	3.4260251947146627	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	2.1822425658201414	0.8028237959517737	2.718208624139027	0.006741987506401168	0.6057461305507452	3.7587390010895376	Event study	treat_c
anio_fiscal2013	-0.7038267143252127	0.6958852936071208	-1.0114119680226716	0.31237768655316117	-2.071516101761842	0.6638626731114167	Event study with fixed effects	treat_c
anio_fiscal2014	-2.541748471821664	1.0704586405469028	-2.3744480875254292	0.018005221964162533	-4.645622394457552	-0.4378745491857754	Event study with fixed effects	treat_c
anio_fiscal2015	-3.4955434657551487	1.2435341765557206	-2.810974986981807	0.0051607420649252165	-5.939579159301818	-1.0515077722084798	Event study with fixed effects	treat_c
anio_fiscal2016	-3.322318973001948	1.3034175042642526	-2.548929228073637	0.011145461401521789	-5.884049051735019	-0.760588894268877	Event study with fixed effects	treat_c
anio_fiscal2017	-1.2349392056421107	1.23329592478707	-1.0013324302967468	0.317218983239611	-3.65885269166618	1.1889742803819585	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-2.1952321833823683	1.0875111278725809	-2.018583651347772	0.04413944153833388	-4.332620977160073	-0.05784338960466329	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-1.5579978105916603	0.9971529896377239	-1.562446110859776	0.1189051317965104	-3.517797182854564	0.4018015616712438	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	1.1975647476697062	0.48768192836634927	2.455626665686265	0.014451415084982114	0.23907718657482246	2.1560523087645898	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	1.7667025164916395	0.9809551678016066	1.8010023031439357	0.07239022723633617	-0.16126173979976066	3.6946667727830396	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.4775743601130127	1.0698234922743102	-0.4464048168336159	0.6555254690856197	-2.580199965591097	1.6250512453650716	Event study with fixed effects	treat_c
(Intercept)	567.1528322932536	627.8508213497201	0.9033241862677168	0.3663538637088403	-663.4121652160893	1797.7178298025965	Event study assets weighted	treat_c
anio_fiscal	-0.2757724023976227	0.31185844067704604	-0.884287120139893	0.37654123928512157	-0.8870037143994538	0.33545890960420843	Event study assets weighted	treat_c
treatment	-0.5267732769961881	0.7087409253517045	-0.7432522352717009	0.45732898386841225	-1.9158799650551197	0.8623334110627434	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.406296049035479	0.6828082342457099	-0.5950368326830584	0.551818850697912	-1.744575596504459	0.9319834984335009	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	-0.2267098639901013	0.3871409997415436	-0.5856002442041877	0.5581441842354307	-0.9854922804223569	0.5320725524421543	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	1.1994798723206586	0.4098941171996975	2.9263163875471787	0.0034300191148257837	0.39610216513441177	2.0028575795069052	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	2.580055773685146	0.7199335192184637	3.583741699491878	3.387070475153362e-4	1.1690120047537826	3.9910995426165092	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	2.2953628548386007	1.0279499702217973	2.2329519152992803	0.02555211548012338	0.28061793529485746	4.3101077743823435	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-2.0627978052147484	1.1514339213912206	-1.791503417514721	0.07321254667691758	-4.319566821719263	0.1939712112897669	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-1.5762621635310108	1.1280525330415796	-1.3973304587871622	0.16231422049402097	-3.7872045009616855	0.6346801738996639	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	1.4202052532597071	0.7545504907423685	1.8821871706191997	0.059810606950195175	-0.058686533112358275	2.899097039631773	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	1.8801454478186121	1.4494172307032638	1.2971733797495681	0.19457153788196177	-0.960660122931567	4.720951018568791	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	-1.569834447322446	1.524519163954709	-1.0297243120579644	0.30313943946018146	-4.557837102414789	1.418168207769897	Event study assets weighted with fixed effects	treat_c
