term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
i(anio_fiscal, treatment, ref = 2014)2013	-0.2803926586398823	0.24894624014077707	-1.1263181098108672	0.26018237895223445	-0.768649580165753	0.20786426288598847	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.03874614240086249	0.25049059415523667	-0.1546810271720236	0.8770902851130495	-0.5300319971470935	0.45253971234536844	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.20991810001114156	0.498285991590344	0.42128035616887577	0.6736011226372496	-0.767367534653547	1.1872037346758302	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.40879936096117425	0.7402676308700674	0.552231846853408	0.5808586917000145	-1.0430835610282359	1.8606822829505842	Event study	treat_a
anio_fiscal2013	-0.7038267143252777	0.6924128357922367	-1.016484209915002	0.30957939174608207	-2.0621380031232137	0.6544845744726582	Event study with fixed effects	treat_a
anio_fiscal2014	-2.541748471821623	1.0651170670063117	-2.386355970208635	0.017152154829331016	-4.63119635785147	-0.45230058579177523	Event study with fixed effects	treat_a
anio_fiscal2015	-3.4955434657552087	1.2373289585276337	-2.8250720567590606	0.004795947557454814	-5.92282067011509	-1.068266261395327	Event study with fixed effects	treat_a
anio_fiscal2016	-3.3223189730019467	1.2969134692741462	-2.5617121355531722	0.010522613708044448	-5.866483544840924	-0.7781544011629693	Event study with fixed effects	treat_a
anio_fiscal2017	-1.2349392056421151	1.2271417954909773	-1.0063541231989561	0.31442400442488494	-3.6422321782861258	1.1723537670018955	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-2.769252290916865	1.0669039082279754	-2.595596725778544	0.009544198531501917	-4.8622054363486384	-0.6762991454850913	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-1.954340909755512	0.9813061876910543	-1.991570963548025	0.04661758542031596	-3.879376385134794	-0.02930543437622979	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.7799367338456643	0.45882773773235785	1.699846521268108	0.08938812134600584	-0.12014897161703042	1.6800224393083592	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.4785129281156097	0.9172483213218595	0.5216830786084383	0.6019758288742664	-1.3208597655706782	2.2778856218018975	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-1.6613105284137042	1.0011022120696131	-1.6594814279545138	0.09724903459431708	-3.6251800085900667	0.3025589517626581	Event study with fixed effects	treat_a
(Intercept)	567.1526302536877	627.0099861709522	0.9045352430783382	0.36571165533154565	-661.7643605883356	1796.069621095711	Event study assets weighted	treat_a
anio_fiscal	-0.27577230211744563	0.31144079197290697	-0.8854726459257006	0.37590176648490964	-0.8861850377009743	0.3346404334660831	Event study assets weighted	treat_a
treatment	2.8297209238390266	0.5814561692080695	4.866610887787198	1.1352823711782859e-6	1.690087773602583	3.9693540740754703	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.7617951661639353	0.6256087484210116	-1.217686242538404	0.22334322702114912	-1.987965781482297	0.4643754491544265	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	-0.41304383694498625	0.315899638651514	-1.307516015871855	0.191037519148983	-1.0321957514311708	0.2061080775411982	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	0.049255628367248505	0.3172878325599433	0.15523957527726165	0.8766324498928961	-0.5726170961830154	0.6711283529175124	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	0.20378262507701095	0.6298872373072076	0.32352239100476077	0.7462996529444097	-1.03077367436655	1.438338924520572	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	0.4795416810398905	0.9431934688771102	0.5084234537912927	0.6111564081538866	-1.3690835484126456	2.3281669104924267	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-2.623833738887522	1.128075235583035	-2.3259386042025985	0.02002182622401668	-4.8348205724818065	-0.4128469052932373	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-1.887815471260549	1.11734910922789	-1.689548464011455	0.091114372580587	-4.0777794835051235	0.3021485409840259	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	0.986566309091967	0.7195488884846059	1.3710900327699884	0.17034689168476524	-0.42372359745368793	2.396856215637622	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.48845453035840514	1.3611238638481022	0.35886119061748767	0.7196989337860858	-2.179299221281875	3.156208281998685	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-2.724472258872173	1.4285491705173927	-1.9071602959843672	0.056499833195339993	-5.524377183230831	0.07543266548648431	Event study assets weighted with fixed effects	treat_a
(Intercept)	10.28436021277022	1.0593396266011745	9.708274810569442	9.676035853719796e-22	8.206660610377952	12.362059815162489	Linear model	treat_b
treatment	3.0873614497661395	1.0621492102517678	2.9067116182615464	0.0036982955907596004	1.0041513664222097	5.170571533110069	Linear model	treat_b
postPost	-0.19040505533714414	1.6638521309946022	-0.11443628420473012	0.9089050348982659	-3.453744615378465	3.072934504704177	Linear model	treat_b
treatment:postPost	-0.016931653208499885	1.665993325257872	-0.01016309786588077	0.9918923151595938	-3.2844707715007604	3.250607465083761	Linear model	treat_b
postPost	-0.28511295434209855	0.1661790675188997	-1.7156971608934586	0.08644557716894156	-0.6111084920625507	0.040882583378353654	Linear model with fixed effect	treat_b
treatment:postPost	0.13645792280885308	0.18084702545167183	0.7545488927343128	0.450650523375259	-0.2183119299017299	0.4912277755194361	Linear model with fixed effect	treat_b
(Intercept)	11.6674300379192	1.1450359058649713	10.189575696410595	9.94591924301926e-24	9.42165296454234	13.91320711129606	Linear model assets weighted	treat_b
treatment	2.7996411450766088	1.1459490508526582	2.4430764552695425	0.014660577064337502	0.5520731059601478	5.04720918419307	Linear model assets weighted	treat_b
postPost	-1.3782525884929198	2.4847147614568215	-0.5546924781357325	0.5791756631010065	-6.251563038042108	3.495057861056268	Linear model assets weighted	treat_b
treatment:postPost	1.1925408981731667	2.486111452619306	0.4796811892390161	0.6315138427427298	-3.683508903893467	6.068590700239801	Linear model assets weighted	treat_b
treatment	-0.05690231370666472	17130080.302220307	-3.321777405753863e-9	0.9999999973496051	-33574340.50153311	33574340.38772849	Linear model assets weighted with fixed effect	treat_b
treatment:postPost	-0.11880810598636678	0.07937329666614734	-1.4968271569478397	0.13443823803471366	-0.27437690878622867	0.03676069681349513	Linear model assets weighted with fixed effect	treat_b
(Intercept)	174.5780701953138	983.5861681662888	0.17749138392295793	0.8591429497750905	-1754.548111175886	2103.704251566514	Event study	treat_b
anio_fiscal	-0.08159653519674535	0.48840514448161565	-0.16706731310815826	0.8673363645844463	-1.0395147957721393	0.8763217253786487	Event study	treat_b
treatment	3.1769472914668495	0.9914582872394778	3.204317652447527	0.0013781840707450602	1.2323813738544693	5.12151320907923	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.260651942391371	0.9794207590717281	-0.26612866837579674	0.7901714310912507	-2.1816084280099157	1.6603045432271735	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.1382790000916128	0.49129162630355605	-0.28146011999433895	0.778390750009585	-1.1018585721361773	0.8253005719529518	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.18085980094914178	0.49207612926839955	-0.3675443497290498	0.7132574100361231	-1.1459780335176384	0.7842584316193547	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.07430921708541505	0.9827827514194397	-0.07561103100160207	0.9397371925754702	-2.0018596419737964	1.8532412078029665	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.017541614683664473	1.470555473966969	-0.011928563725885315	0.9904839669840869	-2.9017699190296433	2.8666866896623144	Event study	treat_b
anio_fiscal2013	-0.007346442265701467	0.27307488773920074	-0.026902665149926425	0.9785413439157302	-0.5430436680661472	0.5283507835347443	Event study with fixed effects	treat_b
anio_fiscal2014	0.7386562762865628	1.0158003111838358	0.7271668143374722	0.46724985065865	-1.2540623261947825	2.731374878767908	Event study with fixed effects	treat_b
anio_fiscal2015	-0.07100684963600942	0.43991508796485346	-0.1614103529944907	0.8717943648642843	-0.9339982955414952	0.7919845962694763	Event study with fixed effects	treat_b
anio_fiscal2016	-0.05941632266907016	0.4793777025606474	-0.12394469403080599	0.9013775159881554	-0.9998224782786158	0.8809898329404755	Event study with fixed effects	treat_b
anio_fiscal2017	-0.003464027427932739	0.5037265542361299	-0.006876801309761646	0.9945141656744103	-0.9916358798467718	0.9847078249909064	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.5111524571913355	1.0176739379084727	0.5022752751651064	0.6155558127351355	-1.485241681502377	2.507546595885048	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.6295835662931786	0.8918782684178245	0.7059075084428822	0.4803674523369714	-1.1200343429135915	2.379201475499949	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.6358048658347422	0.662940306647229	0.9590680479970779	0.33769619385920835	-0.6647002303401508	1.9363099620096351	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.49601502589094065	0.6333800889195801	0.7831238060183471	0.43369176887550986	-0.7465011180157302	1.7385311697976114	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.3876190414803347	0.6318703157115237	0.6134471454697986	0.5396840612354883	-0.8519353459431984	1.6271734289038677	Event study with fixed effects	treat_b
(Intercept)	792.5177856330993	1419.6470098573461	0.5582498889725663	0.5766737582382042	-1989.9392244472774	3574.974795713476	Event study assets weighted	treat_b
anio_fiscal	-0.3879445836342086	0.7050313885416737	-0.5502515064423654	0.5821468803313421	-1.769780713146154	0.9938915458777369	Event study assets weighted	treat_b
treatment	3.3795405265767826	1.0524138464845405	3.2112277293440443	0.0013216914979948795	1.3168472906358182	5.442233762517747	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.9861397293085048	1.411269739960398	-0.6987606276714876	0.4847016378589458	-3.752177592102092	1.7798981334850823	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	-0.5252161185209516	0.7070125934119097	-0.7428667090445412	0.4575623828087725	-1.910935338224555	0.8605031011826518	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	0.16142790981373167	0.7076340152850408	0.22812344563270773	0.8195502736152283	-1.2255092743804141	1.5483650940078775	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	0.4281271881742157	1.4131718040972978	0.30295480488141613	0.7619243044012646	-2.3416386518239802	3.1978930281724116	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	0.8160585255770911	2.11902829931126	0.3851097816118509	0.7001560812113379	-3.337160623294139	4.969277674448321	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	1.5488597407916656	1.297598509845463	1.1936355729755934	0.23262055251242406	-0.9943866048982839	4.092106086481615	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	1.6460239208499032	1.2896792800141137	1.2763048506384393	0.2018477761673474	-0.8817010195853066	4.173748861285113	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	1.1758154644233048	0.9182559662182884	1.2804876937154461	0.20037367006658421	-0.6239331579535687	2.975564086800178	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	0.8402031240200943	0.8572067636413032	0.9801638993736125	0.3270052213110315	-0.8398912600209983	2.520297508061187	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	0.7130154294380225	0.8428130761522717	0.8459947402491432	0.39755567847668377	-0.9388678455198437	2.364898704395889	Event study assets weighted with fixed effects	treat_b
(Intercept)	11.542831873049087	0.46233877160188036	24.966177578091184	1.0112549328471017e-120	10.636143195633775	12.449520550464399	Linear model	treat_c
treatment	1.9262739520214787	0.4677502155972468	4.118167961850998	3.966514844508058e-5	1.0089729372889527	2.8435749667540047	Linear model	treat_c
postPost	-0.8375908491503532	0.9460014568410643	-0.8854012254349785	0.3760413995474401	-2.692786351713076	1.0176046534123695	Linear model	treat_c
treatment:postPost	0.6923486909126355	0.9491507752012796	0.7294401574563474	0.4658136167094743	-1.1690229134052783	2.5537202952305496	Linear model	treat_c
postPost	-1.3736051660572537	0.7884647861640774	-1.7421262054579696	0.08167497818008061	-2.920116104856289	0.17290577274178198	Linear model with fixed effect	treat_c
treatment:postPost	1.229361019989463	0.7912294835750412	1.5537350989940313	0.12044174450479819	-0.32257265279028235	2.781294692769208	Linear model with fixed effect	treat_c
(Intercept)	12.048872977097218	0.5396170270286594	22.328563358059668	2.725421932277426e-99	10.990634562758256	13.107111391436181	Linear model assets weighted	treat_c
treatment	2.4613137694377176	0.5410662228976786	4.549006508401428	5.696625341095255e-6	1.4002333492655779	3.5223941896098574	Linear model assets weighted	treat_c
postPost	-0.9503190562591852	1.2582765072227076	-0.7552545492220529	0.45018075882575825	-3.4179145343622253	1.5172764218438548	Linear model assets weighted	treat_c
treatment:postPost	0.8101681217862029	1.2612808640459907	0.6423375989288468	0.5207239551311661	-1.6633191752208587	3.2836554187932645	Linear model assets weighted	treat_c
treatment	0.9100042892215281	21496599.80830141	4.2332475709489124e-8	0.9999999662235712	-42132560.5043371	42132562.32434568	Linear model assets weighted with fixed effect	treat_c
treatment:postPost	0.9856200004443549	1.3655016068930623	0.7218006888230214	0.4704170259039811	-1.6907139698976172	3.6619539707863273	Linear model assets weighted with fixed effect	treat_c
(Intercept)	461.80987111178035	489.3801226199352	0.9436629110300694	0.3454504323400762	-497.91042360460153	1421.5301658281624	Event study	treat_c
anio_fiscal	-0.22371019374023834	0.24309496735878203	-0.9202584330347989	0.35754337200154895	-0.70044221233681	0.2530218248563334	Event study	treat_c
treatment	2.2442608318000303	0.5126809052108416	4.37750033010703	1.2593668992926448e-5	1.2388455182186626	3.249676145381398	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.5214125045873746	0.49077280016947594	-1.062431545528436	0.28816192072765423	-1.4838639705273335	0.44103896135258414	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.25495834309842536	0.2476844762123355	-1.0293674718630896	0.3034255140000569	-0.7406908187751808	0.23077413257833013	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.004770642423890247	0.24968215460985138	-0.01910686180734367	0.9847576717479956	-0.4944207526995921	0.48487946785181163	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.3156226577882646	0.49545551310940394	0.6370353128325578	0.5241712465540762	-0.6560120471821649	1.287257362758694	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.5217871168604201	0.7370981190937501	0.7078937028111654	0.47908979064094914	-0.9237313899076517	1.967305623628492	Event study	treat_c
anio_fiscal2013	-0.7038267143251731	0.6921210020766059	-1.0169128117965587	0.30934656608611844	-2.061371962311706	0.65371853366136	Event study with fixed effects	treat_c
anio_fiscal2014	-2.541748471821638	1.0646681483039118	-2.387362180291403	0.017083697841524102	-4.630017981164778	-0.45347896247849695	Event study with fixed effects	treat_c
anio_fiscal2015	-3.4955434657552007	1.2368074570635548	-2.826263252046012	0.004767192012973484	-5.921451769322469	-1.0696351621879323	Event study with fixed effects	treat_c
anio_fiscal2016	-3.3223189730019977	1.2963668545133018	-2.562792284788324	0.010472965621347759	-5.865048723596958	-0.7795892224070373	Event study with fixed effects	treat_c
anio_fiscal2017	-1.234939205642124	1.2266245876472501	-1.0067784537164886	0.31419141596980327	-3.640874547912891	1.1709961366286428	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-2.747315649352142	1.0662561839082472	-2.576599968013458	0.010065449187902411	-4.8386999755868825	-0.6559313231174015	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-1.932680772040144	0.9806552165923206	-1.9708055791066075	0.04891592236775322	-3.8561649969138156	-0.009196547166472335	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.7802214922784907	0.45860193242737557	1.7013044148086902	0.0890774975225941	-0.11929300333179671	1.679735987888778	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.5113109318518894	0.9160445271703783	0.5581725742429864	0.5768035815921062	-1.2854441024167798	2.3080659661205587	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-1.6168674433664376	0.9993489530297844	-1.6179207857920763	0.10587410052710504	-3.5770180791590818	0.3432831924262063	Event study with fixed effects	treat_c
(Intercept)	567.1523276088556	626.9202616544841	0.9046642169645355	0.3656433035066056	-661.5888064123601	1795.8934616300712	Event study assets weighted	treat_c
anio_fiscal	-0.2757721518386802	0.3113962250621591	-0.8855988918415186	0.3758337089420472	-0.8860975378822408	0.33455323420488037	Event study assets weighted	treat_c
treatment	2.865809761525746	0.5810728811383087	4.931928256420588	8.142182398332874e-7	1.7269278421017376	4.004691680949755	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.7609246956778719	0.6261234573105425	-1.2152949818337042	0.2242536051635255	-1.988104121882237	0.46625473052649324	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	-0.39027075066327654	0.3142843472564868	-1.241775971568757	0.21431923055677887	-1.0062567521906702	0.22571525086411715	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	0.06022604344642701	0.3189211038662248	0.18884307973450867	0.8502158065113353	-0.5648478340411313	0.6852999209339853	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	0.2866447098893019	0.6296634789357752	0.4552347713953079	0.6489403475915909	-0.9474730312050121	1.520762450983616	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	0.5696305607692693	0.9409360571061559	0.6053871104920405	0.544921813366624	-1.2745702229139195	2.413831344452458	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-2.615216017657453	1.1282014676610277	-2.3180399003373786	0.02044715266779546	-4.826450261578297	-0.40398177373660893	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-1.8618588775410898	1.1167368412055843	-1.6672315346300401	0.0954683745386689	-4.050622866513059	0.3269051114308801	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	0.9627231428024015	0.7204234432143088	1.3363295598863711	0.18144157879772335	-0.4492808595159803	2.374727145120783	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	0.525490987253769	1.3612971003619458	0.3860222629682013	0.6994801808350015	-2.1426023017144518	3.1935842762219897	Event study assets weighted with fixed effects	treat_c
