term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
i(anio_fiscal, treatment, ref = 2014)2017	-0.04476291776868785	0.04278078049043673	-1.046332424409466	0.2954175366093578	-0.12861570236569503	0.03908986682831932	Event study with fixed effects	all
(Intercept)	-135.0479116906575	7.1298510510702	-18.941196768814212	5.2197063618688655e-80	-149.02216296589012	-121.07366041542485	Event study assets weighted	all
anio_fiscal	0.06719948609789214	0.0035409831853861493	18.977634905251307	2.6108713386967845e-80	0.060259286584673374	0.07413968561111091	Event study assets weighted	all
treatment	0.24641012039333815	0.04469774810650351	5.512808381446974	3.531526593964031e-8	0.1588041439145479	0.3340160968721284	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.40386445901785617	0.044593199969363846	-9.056637767536682	1.3453347922317258e-19	-0.4912655249132019	-0.31646339312251043	Event study assets weighted	all
anio_fiscal::2013:treatment	-0.09194262153851651	0.0533020027298309	-1.7249374663188795	0.08453874264059637	-0.1964126271928407	0.012527384115807672	Event study assets weighted	all
anio_fiscal::2015:treatment	0.06363362038794501	0.057225164449971846	1.1119866757844907	0.2661438792594161	-0.04852564094338163	0.17579288171927165	Event study assets weighted	all
anio_fiscal::2016:treatment	0.20188619290764082	0.0627410619872425	3.2177681810469116	0.0012919218830632264	0.07891597106085052	0.3248564147544311	Event study assets weighted	all
anio_fiscal::2017:treatment	-0.32686665186103137	0.05715512266139537	-5.718938856933097	1.0719135503471922e-8	-0.43888863380933535	-0.21484466991272738	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.13689087525618288	0.04867258445604319	-2.812484210280856	0.004916043704951248	-0.23228738782451155	-0.0414943626878542	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	-0.06517370626570149	0.0580738792374062	-1.1222550847562838	0.2617539974760921	-0.17899641801354604	0.04864900548214306	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	0.16346669628759675	0.06189876473577001	2.6408717037471465	0.00826930270830246	0.0421473467179696	0.2847860458572239	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	0.19198888616984294	0.06765858703302771	2.8376130006398608	0.004545225477720562	0.059380492340239954	0.32459727999944593	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	-0.07363572372468452	0.06147925761977175	-1.197732805755339	0.23102105356616584	-0.1941328544556968	0.046861407006327765	Event study assets weighted with fixed effects	all
(Intercept)	0.45556849049282455	0.01667951838474419	27.31304825380973	5.066329796745294e-157	0.42287221560624244	0.48826476537940666	Linear model	treat_a
treatment	0.10863643299352933	0.030971009455594663	3.507681373746926	4.5454868897330835e-4	0.047925049408182076	0.1693478165788766	Linear model	treat_a
post	-0.24909765183808333	0.019354898921981487	-12.87000530677954	1.5822342837893538e-37	-0.28703838135782384	-0.21115692231834285	Linear model	treat_a
treatment:post	-0.053284105095852206	0.034629825608003754	-1.538676680010107	0.12392337922757965	-0.12116773765860714	0.014599527466902733	Linear model	treat_a
post	-0.25527426160340977	0.019484525818042577	-13.101384349165276	9.930615483637392e-39	-0.29347031458891987	-0.21707820861789967	Linear model with fixed effect	treat_a
treatment:post	-0.04771283955073438	0.034611555753718035	-1.3785234009774028	0.16808900070198726	-0.11556282624406013	0.020137147142591363	Linear model with fixed effect	treat_a
(Intercept)	0.3907972899680035	0.029813985398419677	13.107851390734167	7.550814135580596e-39	0.3323539800614732	0.4492405998745338	Linear model assets weighted	treat_a
treatment	0.25884073309001615	0.04885827820683928	5.297786630839216	1.2038322292858616e-7	0.16306556393423	0.3546159022458023	Linear model assets weighted	treat_a
post	-0.16962150946282123	0.033485964901872764	-5.065450852614817	4.1667785390576377e-7	-0.23526287200213075	-0.10398014692351171	Linear model assets weighted	treat_a
treatment:post	-0.17858631195018992	0.05233051307395058	-3.4126612077703435	6.465539328730555e-4	-0.2811679813338055	-0.07600464256657437	Linear model assets weighted	treat_a
treatment:post	-0.17371525964879492	0.05230558397712452	-3.3211608864699427	8.964384601113961e-4	NA	NA	Linear model assets weighted with fixed effect	treat_a
(Intercept)	-165.21618713298744	10.92780747530883	-15.11887791821829	6.2719073705766e-51	-186.63758652395995	-143.79478774201493	Event study	treat_a
anio_fiscal	0.08217658502291078	0.005426508991701353	15.143545352745516	4.3570734900381834e-51	0.07153918894207864	0.09281398110374292	Event study	treat_a
treatment	0.1337025814867624	0.040076379606362796	3.336194107352324	8.532665629138066e-4	0.05514225402566189	0.2122629089478629	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.2568045145828575	0.04013458058348584	-6.398584732900505	1.6578363811613785e-10	-0.3354789313870138	-0.17813009777870129	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	0.010712151925911453	0.04778878555437685	0.22415618647020324	0.8226415854896278	-0.08296653559515635	0.10439083944697924	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.01163579022658888	0.05345178844732314	0.2176875753756299	0.8276781813021847	-0.0931438841114714	0.11641546456464916	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.17297217925557176	0.05577317495593792	3.10135077288004	0.0019332037432793915	0.06364197200830618	0.28230238650283734	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.24852576305276908	0.05612630280321121	-4.427973171939448	9.640561004917596e-6	-0.35854819448769604	-0.13850333161784212	Event study	treat_a
anio_fiscal2013	0.3085593616832931	0.026089988743232737	11.826734182218754	6.014200608596002e-32	0.2574144260238912	0.35970429734269505	Event study with fixed effects	treat_a
anio_fiscal2014	0.30936184816474094	0.024995795580766894	12.376555375688083	8.589853968054096e-35	0.2603618900077838	0.35836180632169806	Event study with fixed effects	treat_a
anio_fiscal2015	0.3384654570122992	0.025703413776142457	13.168112996977001	4.2131927146019566e-39	0.28807833508804104	0.38885257893655734	Event study with fixed effects	treat_a
anio_fiscal2016	0.7191406607375276	0.032934224380506416	21.835664093039426	4.507383812470203e-102	0.6545787782656459	0.7837025432094092	Event study with fixed effects	treat_a
anio_fiscal2017	0.3640766327980846	0.026906235154947652	13.531310891376656	3.660796386963037e-41	0.3113315864364423	0.4168216791597269	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.11549786900400838	0.04683887185846248	-2.4658550563091994	0.013694225094310617	-0.20731742136703507	-0.02367831664098169	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.07289367946880544	0.05766987277268746	-1.2639819712473512	0.2062816986064397	-0.18594554627768045	0.040158187340069554	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.06470876640200286	0.061500465990687085	1.0521670910884091	0.29276189970609007	-0.05585231957902487	0.1852698523830306	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	-0.07245346327136667	0.0672466402002909	-1.0774287467086459	0.28132864092807935	-0.20427893549380782	0.05937200895107447	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.05671079261733172	0.06399295128617663	-0.8862037377166889	0.3755404441197753	-0.1821579673324101	0.06873638209774666	Event study with fixed effects	treat_a
(Intercept)	-132.82668853818203	19.193837133058608	-6.9202779838851125	4.507582396281907e-12	-170.44591804410442	-95.20745903225964	Event study assets weighted	treat_a
anio_fiscal	0.06608679611477578	0.009532256650203064	6.932964411251762	4.121119106599177e-12	0.04740391638898535	0.0847696758405662	Event study assets weighted	treat_a
treatment	0.2643373116169627	0.061654394675987496	4.287404215159929	1.807731656919604e-5	0.14349691856340918	0.38517770467051626	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.40428255645520667	0.061983928722152186	-6.522377086929015	6.92017673369198e-11	-0.5257688243709228	-0.28279628853949057	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	-0.11252097374374587	0.06994119382936284	-1.608794010840963	0.1076613909232752	-0.24960319468503206	0.024561247197540326	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	0.08204159062801364	0.07626440495870641	1.0757520585446816	0.2820381583738304	-0.06743389639342881	0.2315170776494561	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	0.10215520738229411	0.07531741564738324	1.3563291637694859	0.1749944603288263	-0.04546421469521053	0.24977462945979875	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	-0.24117195158083216	0.08184462446669835	-2.946704846559132	0.003211796074855801	-0.4015844678637666	-0.0807594352978977	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.21472893571505206	0.0733312762929817	-2.928203988392918	0.0034092629028356783	-0.35845559618965206	-0.07100227524045208	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-0.1994756712449793	0.09021094749300633	-2.211213569843547	0.027021051130424318	-0.37628587934250557	-0.022665463147453074	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	0.1678447384358008	0.09252539725930231	1.8140396410881234	0.06967162300703428	-0.013501707847692695	0.34919118471929433	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.04680337871661282	0.09290110482447772	0.5037978698427814	0.6144034247533052	-0.13527944086334376	0.22888619829656937	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-0.10162054500036546	0.09736708222741797	-1.04368481293311	0.2966312385806815	-0.2924565194458546	0.0892154294451237	Event study assets weighted with fixed effects	treat_a
(Intercept)	0.45766345123256624	0.028317551496534817	16.16182992687662	3.0338326548129376e-57	0.4021479834453233	0.5131789190198092	Linear model	treat_b
treatment	0.10654147225377647	0.0385147809837699	2.766248944753781	0.005692356555946637	0.031034729260871932	0.18204821524668102	Linear model	treat_b
post	-0.21534263211993393	0.033775126239046306	-6.375775788248082	1.9924573203845457e-10	-0.28155746474638066	-0.14912779949348723	Linear model	treat_b
treatment:post	-0.0870391248139703	0.044339445587436	-1.9630178875902242	0.049702119559603415	-0.17396489816392702	-1.1335146401358909e-4	Linear model	treat_b
post	-0.21827920990963195	0.03403902121296054	-6.4126171121078235	1.5985628867416893e-10	-0.28501486304533913	-0.15154355677392478	Linear model with fixed effect	treat_b
treatment:post	-0.08470789124450917	0.044464630942890826	-1.9050622809240383	0.056844344506816157	-0.17188361139365818	0.0024678289046398405	Linear model with fixed effect	treat_b
(Intercept)	0.4632083223908576	0.0518485504922685	8.933872171796391	5.770300413204693e-19	0.36156123842524723	0.5648554063564679	Linear model assets weighted	treat_b
treatment	0.18642970066714937	0.06471202704412683	2.880912701745903	0.003982939113853472	0.05956426693588107	0.31329513439841766	Linear model assets weighted	treat_b
post	-0.19424356767438133	0.05560812995318176	-3.4930785810981435	4.818200917840976e-4	-0.303261162204136	-0.08522597314462668	Linear model assets weighted	treat_b
treatment:post	-0.1539642537386349	0.0686341178130846	-2.243261203676209	0.024925694639472515	-0.28851879518705037	-0.019409712290219455	Linear model assets weighted	treat_b
treatment:post	-0.1430553864911392	0.06866682699298204	-2.083326006978011	0.03722151772722869	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	-155.75391810011678	18.910827926427086	-8.236229461030485	2.273198685178095e-16	-192.8278749477143	-118.67996125251926	Event study	treat_b
anio_fiscal	0.07748919694624933	0.00939056414999701	8.251814875922443	1.9990976549474146e-16	0.059079354107741615	0.09589903978475703	Event study	treat_b
treatment	0.11183313499875838	0.04247083544739404	2.633174832109886	0.008486391655536479	0.028570682038794787	0.19509558795872198	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.26617929073861823	0.0429806391397486	-6.193004479834618	6.398990699128004e-10	-0.35044119439236593	-0.18191738708487054	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.006024763849251638	0.04842449474184075	0.12441562645868962	0.9009914482095616	-0.08890961107131318	0.10095913876981646	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.016323178303243712	0.05402661236188441	0.30213218244939705	0.7625644834611232	-0.08959393453385742	0.12224029114034485	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.18234695540889	0.0578689314207156	3.1510337400772266	0.0016370170217961265	0.06889712261177375	0.2957967882060063	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.23446359882278406	0.0606785835625888	-3.864025576354124	1.1301547240997614e-4	-0.35342164747749377	-0.11550555016807433	Event study	treat_b
anio_fiscal2013	0.3300476947535899	0.043549992406841535	7.578593623399592	4.3260618159974226e-14	0.24466512843702654	0.4154302610701533	Event study with fixed effects	treat_b
anio_fiscal2014	0.3773069717154244	0.043489929836646804	8.675731902365282	5.908845426669306e-18	0.29204216193794114	0.4625717814929076	Event study with fixed effects	treat_b
anio_fiscal2015	0.33229089454501193	0.042399842658813275	7.83707848208115	5.8849717442348e-15	0.24916327092092017	0.4154185181691037	Event study with fixed effects	treat_b
anio_fiscal2016	0.7117121164099471	0.05643657930385837	12.610830159957796	8.916672858406037e-36	0.6010645661170411	0.8223596667028532	Event study with fixed effects	treat_b
anio_fiscal2017	0.3515834990466184	0.045056234607541726	7.803215295486957	7.669985189978628e-15	0.26324784783881894	0.43991915025441786	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.0475527454533658	0.058836760366169485	-0.80821488398447106	0.419015537490941	-0.16290600537786168	0.06780051447113009	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.02643688898845176	0.07484722700101669	-0.35321133524549486	0.7239488492804045	-0.17317970040674338	0.12030592242983987	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.13882845241992436	0.07592693919306609	1.8284478986689174	0.06755769406782128	-0.010031204323602688	0.28768810916345144	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.0029202046068676417	0.0883985805020155	0.033034519222863094	0.9736487285189057	-0.17039090855001296	0.17623131776374826	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.023727464684783896	0.08309230843294876	0.28555548801404096	0.7752335647558659	-0.13918036016383872	0.18663528953340652	Event study with fixed effects	treat_b
(Intercept)	-141.8373672162158	30.03417065871124	-4.722533171565257	2.32925083599477e-6	-200.70326001281944	-82.97147441961215	Event study assets weighted	treat_b
anio_fiscal	0.07058951043969419	0.01491737925952229	4.7320316264423194	2.2228376867066684e-6	0.041351984347305734	0.09982703653208265	Event study assets weighted	treat_b
treatment	0.20654933925817942	0.0670360351038429	3.081168791355603	0.002061897274529685	0.07516112478828457	0.33793755372807427	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.3952771278049517	0.0661089469580948	-5.979177494016208	2.242670920475966e-9	-0.5248482828986862	-0.2657059727112172	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	-0.10801825941895987	0.07089301930901697	-1.5236797708970042	0.12758872516949454	-0.24696602401993573	0.03092950518201598	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	0.07753887630341194	0.07714122363511232	1.0051548659660958	0.314822284330947	-0.07365514374475815	0.22873289635158203	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	0.09314977873332053	0.07875282930420463	1.182811837445277	0.23688372810982064	-0.06120293038355107	0.24750248785019213	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	-0.25468009455445206	0.08880564713344953	-2.8678367060569987	0.0041328878076182214	-0.4287359645597858	-0.08062422454911833	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.029150155067546618	0.09997471883106147	-0.29157526431061953	0.7706113902218338	-0.2250970033409454	0.16679669320585216	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	0.021002274035873236	0.1173012890944218	0.17904555182652282	0.8579019343675838	-0.20890402792931445	0.2509085760010609	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	0.2625565420617799	0.1227553731342079	2.138859875198522	0.03244701852842842	0.02196043180995677	0.5031526523136031	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	-0.03708292483938136	0.1349648692120274	-0.27475983236144763	0.7835007598711644	-0.30160920767311383	0.22744335799435111	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	0.19697850090556904	0.12811790082014982	1.5374783667591059	0.12417620867508485	-0.05412797047679921	0.4480849722879373	Event study assets weighted with fixed effects	treat_b
(Intercept)	0.4555684904928101	0.016679101571465012	27.313730811029238	2.4259879857990097e-157	0.4228732623516818	0.4882637186339384	Linear model	treat_c
treatment	0.12717382629204682	0.02957738286344291	4.299698417510472	1.7299562438260453e-5	0.06919472733433092	0.18515292524976273	Linear model	treat_c
post	-0.2490976518380686	0.019354415252204812	-12.870326930166073	1.5152010373413962e-37	-0.28703716671527113	-0.21115813696086602	Linear model	treat_c
treatment:post	-0.08364466494679602	0.03324606882587612	-2.515926480958663	0.01189079654279534	-0.14881530980438937	-0.01847402008920268	Linear model	treat_c
post	-0.2552742616034115	0.019484412831767862	-13.101460321514338	9.429260541283455e-39	-0.2934697668489986	-0.21707875635782434	Linear model with fixed effect	treat_c
treatment:post	-0.07823957714512877	0.03324731214859459	-2.353260221320961	0.018637753592224526	-0.1434146428008331	-0.01306451148942446	Linear model with fixed effect	treat_c
(Intercept)	0.3907972899680101	0.02981324036101617	13.108178957930958	7.208766379276236e-39	0.3323558510779596	0.4492387288580606	Linear model assets weighted	treat_c
treatment	0.28249677861153394	0.04595149497354591	6.147716821273523	8.225292414468437e-10	0.19242030745697697	0.3725732497660909	Linear model assets weighted	treat_c
post	-0.16962150946282334	0.03348512810343649	-5.065577439000913	4.1597562239537295e-7	-0.23526077054567318	-0.1039822483799735	Linear model assets weighted	treat_c
treatment:post	-0.22641764918063073	0.04972183570478754	-4.553686443214521	5.346889958953911e-6	-0.32388493511316296	-0.12895036324809853	Linear model assets weighted	treat_c
treatment:post	-0.2215678964667575	0.049723183545337474	-4.456027966607015	8.349214504543355e-6	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	-165.21618713301615	10.927407721314452	-15.119431007479822	5.778626305466145e-51	-186.63665227405494	-143.79572199197736	Event study	treat_c
anio_fiscal	0.08217658502291099	0.005426310481847486	15.144099346658189	4.0123968401351024e-51	0.07153965287164266	0.09281351717417932	Event study	treat_c
treatment	0.10438886848721521	0.03689467814241138	2.829374688790618	0.004675154929242159	0.032066027865294666	0.17671170910913575	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.22749080158834553	0.036957885412282974	-6.155406323997607	7.837841382393302e-10	-0.29993754434291037	-0.1550440588337807	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.03634710614533622	0.043946635908770446	0.827073685931041	0.4082191954189761	-0.04979934382317523	0.12249355611384767	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.05966738660831098	0.05037629300591348	1.184433848701548	0.2362754558785127	-0.03908280701383419	0.15841758023045616	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.2735900923655379	0.05492797409423496	4.980888097131784	6.45764696412462e-7	0.1659174599937761	0.38126272473729966	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.25362195365027923	0.051186462913361576	-4.954863829516035	7.381897172271937e-7	-0.3539602838829913	-0.15328362341756718	Event study	treat_c
anio_fiscal2013	0.3085593616833001	0.026089231552286884	11.827077430966071	5.7891555829988e-32	0.25741634825679827	0.35970237510980196	Event study with fixed effects	treat_c
anio_fiscal2014	0.3093618481648211	0.02499507014580339	12.376914581964563	8.210611687294477e-35	0.26036373162385595	0.35835996470578624	Event study with fixed effects	treat_c
anio_fiscal2015	0.33846545701227654	0.025702667804483468	13.168495176723873	3.9801296464764596e-39	0.2880802288392225	0.38885068518533056	Event study with fixed effects	treat_c
anio_fiscal2016	0.7191406607376224	0.03293326855424076	21.836297832181614	3.0791568228860973e-102	0.6545812047615998	0.783700116713645	Event study with fixed effects	treat_c
anio_fiscal2017	0.36407663279809366	0.026905454274670237	13.531703612261566	3.437264784415992e-41	0.3113335688079634	0.4168196967882239	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.08606497050073209	0.043919334437379005	-1.9596146344941794	0.05008144265508617	-0.17216053473045	3.059372898585322e-5	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.04714694305904196	0.0544638209267796	-0.8656561779318724	0.38670913017447595	-0.15391298250081004	0.0596190963827261	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.11274036278372197	0.05884796121134237	1.9157904617771595	0.05543345831388983	-0.002619956063619741	0.22810068163106367	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.028164449838595916	0.06654729775140146	0.42322454540241317	0.672144759671998	-0.10228896484233627	0.1586178645195281	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.061806983214848885	0.05970898455134268	-1.0351370682196441	0.3006415355648364	-0.17885517577935675	0.05524120934965898	Event study with fixed effects	treat_c
(Intercept)	-132.82668852545484	19.193524954240868	-6.920390540149655	4.504002210885003e-12	-170.44530617213772	-95.20807087877196	Event study assets weighted	treat_c
anio_fiscal	0.06608679610849146	0.009532101614171354	6.933077172639491	4.117834129004029e-12	0.04740422024773949	0.08476937196924342	Event study assets weighted	treat_c
treatment	0.20620122737329566	0.05499430399572551	3.749501537274167	1.7718641073066665e-4	0.0984143721868265	0.31398808255976485	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.346146472227176	0.05536348252226803	-6.252252503948801	4.045745750038533e-10	-0.45465690402953407	-0.2376360404248179	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	-0.06643582605336928	0.062466935986089614	-1.0635358530817565	0.28753901502261814	-0.18886877081067394	0.05599711870393538	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	0.1468319460833044	0.07037000163419574	2.086570167307664	0.03692700633385646	0.008909277288256051	0.28475461487835274	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	0.2876907969798116	0.07666288888319554	3.752673570886959	1.7495861332402767e-4	0.13743429581795227	0.4379472981416709	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	-0.24612150730883053	0.07186469699321417	-3.4247901627146717	6.152744340910908e-4	-0.3869737251754142	-0.1052692894422469	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.15698464241655058	0.06747294941417406	-2.326630802114792	0.01998492368375855	-0.2892291931990246	-0.024740091634076505	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-0.15366924774839164	0.08447673639136884	-1.8190717860650254	0.06890047883268201	-0.3192406086069587	0.011902113110175389	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	0.23263509388806686	0.08772991159339863	2.651719233073658	0.008008310423571561	0.060687626798122646	0.40458256097801104	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	0.23233896830420564	0.09399470375616951	2.4718304225620336	0.013442326325588536	0.04811273420460169	0.41656520240380956	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	-0.10657010074402357	0.08914174197791315	-1.1955128807156212	0.23188670673457437	-0.28128470453989557	0.06814450305184844	Event study assets weighted with fixed effects	treat_c
(Intercept)	0.47734915924823784	0.011953764990606896	39.93295498308125	0	0.45391808698933467	0.500780231507141	Linear model	cit_m22
treatment	0.11687698349428705	0.03235481668705472	3.6123518987838974	3.0454565381902977e-4	0.05345696073880732	0.18029700624976677	Linear model	cit_m22
