term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal2014	0.11102755294464621	0.027621870570872422	4.019552284113808	5.902810700738856e-5	0.05687868116212172	0.1651764247271707	Event study with fixed effects	all
anio_fiscal2015	0.05819375523274155	0.03218866696598119	1.8078957818987662	0.07067312947025534	-0.004907691713769355	0.12129520217925245	Event study with fixed effects	all
anio_fiscal2016	0.07738163069696918	0.03671345908221744	2.1077183308627494	0.035097025875484564	0.005409952188261957	0.1493533092056764	Event study with fixed effects	all
anio_fiscal2017	0.0889202835968827	0.040194772918905323	2.212235003200122	0.026988222185389762	0.010123968932783237	0.16771659826098217	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2012	-0.04414370173128169	0.0849015427682097	-0.5199399244345738	0.6031247644129238	-0.21058147942263888	0.12229407596007552	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2013	-0.001164494166131902	0.06771238810888212	-0.01719765317181525	0.9862795102535753	-0.1339053023017986	0.13157631396953479	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2015	-0.005764550749620425	0.06590096784927196	-0.08747293003048222	0.9302985412761093	-0.1349543190261209	0.12342521752688004	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2016	0.06513619351041006	0.07223299320903659	0.9017512720525238	0.3672254609724348	-0.07646663811927082	0.20673902514009093	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2017	-0.049115090025848185	0.09480908268055188	-0.5180420339192157	0.6044481776883481	-0.2349752347512247	0.13674505469952833	Event study with fixed effects	all
(Intercept)	26.393885945114334	30.257628002944273	0.8723051900349238	0.3830419070337527	-32.90997519826703	85.6977470884957	Event study assets weighted	all
anio_fiscal	-0.006042479516013555	0.015027798549113106	-0.40208680574641875	0.6876201427166868	-0.03549642343919851	0.023411464407171404	Event study assets weighted	all
treatment	-0.6431341573411178	0.18608663606773662	-3.456100722391549	5.480504890491743e-4	-1.0078572620380937	-0.27841105264414184	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.08513911680265629	0.14655415908116712	-0.580939615337038	0.5612811516251315	-0.3723799903862975	0.2021017567809849	Event study assets weighted	all
anio_fiscal::2013:treatment	-0.023608681868811487	0.13281905711278078	-0.17775071124593683	0.858918757526421	-0.28392925027043026	0.23671188653280728	Event study assets weighted	all
anio_fiscal::2015:treatment	0.013256985062591653	0.16698399611928147	0.07939075223185944	0.9367218240749229	-0.3140256333257761	0.3405396034509594	Event study assets weighted	all
anio_fiscal::2016:treatment	0.1251862234937846	0.1554069555172695	0.805538098839298	0.4205092301212391	-0.17940581226708174	0.42977825925465096	Event study assets weighted	all
anio_fiscal::2017:treatment	-0.0054969746759923055	0.18604702255786107	-0.029546157742367164	0.9764290064392741	-0.3701424383203109	0.3591484889683263	Event study assets weighted	all
anio_fiscal::2012:treatment	0.008232007549295364	0.13299821037901058	0.061895626458703966	0.9506459504022505	-0.2524396948018465	0.26890370990043727	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	0.006028811067654205	0.12068470890022745	0.04995505331697281	0.9601582058281118	-0.23050887186149205	0.24256649399680047	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	0.0408469459855616	0.12591724195522705	0.32439517695349246	0.7456388707294699	-0.20594631327929921	0.28764020525042244	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	0.2011352461343626	0.1151891844662676	1.746129613351536	0.08078843207623644	-0.024631406828062474	0.42690189909678766	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	0.03727073331215662	0.14756926753880395	0.2525643308648674	0.8006048963602859	-0.2519597162888547	0.326501182913168	Event study assets weighted with fixed effects	all
(Intercept)	12.070247534080307	0.1261704094226349	95.66623100705347	0	11.822751056559218	12.317744011601397	Linear model	treat_a
treatment	0.8140064619366969	0.22580536633003012	3.604903086080648	3.2286544746503685e-4	0.371065577241307	1.2569473466320868	Linear model	treat_a
postPost	0.040171268325058886	0.06346234150123971	0.632993794032547	0.5268377164928206	-0.08431676376322761	0.16465930041334537	Linear model	treat_a
treatment:postPost	-0.22629331422373844	0.12831792394599556	-1.763536279771618	0.07802109982531137	-0.47800236648710875	0.025415738039631874	Linear model	treat_a
postPost	0.08779368491051089	0.05256155963958894	1.6703021278764605	0.09512435473595264	-0.015330676148704744	0.1909180459697265	Linear model with fixed effect	treat_a
treatment:postPost	-0.1449656370027468	0.09189895599597074	-1.577445961509103	0.11496052151256687	-0.32526890775948897	0.035337633753995346	Linear model with fixed effect	treat_a
(Intercept)	14.044190957462167	0.1075293086696395	130.60802799923042	0	13.83326095217965	14.255120962744684	Linear model assets weighted	treat_a
treatment	-0.32126148758034295	0.21631100680679663	-1.4851832660891147	0.13771309722798292	-0.7455781913043622	0.10305521614367624	Linear model assets weighted	treat_a
postPost	0.044229839750580834	0.04936854461220639	0.8959113560670976	0.37044912209050385	-0.052611733069676626	0.1410714125708383	Linear model assets weighted	treat_a
treatment:postPost	-0.21151773223740145	0.16032369023676016	-1.3193167642601027	0.18727195456691353	-0.5260094484675129	0.10297398399270996	Linear model assets weighted	treat_a
treatment:postPost	-0.08377615509786455	0.1043273792985554	-0.8030121686285336	0.4219677012329632	NA	NA	Linear model assets weighted with fixed effect	treat_a
(Intercept)	-11.912882672162088	43.361628797650056	-0.2747332838384451	0.7835604854858583	-96.97145813397064	73.14569278964647	Event study	treat_a
anio_fiscal	0.01191514420218887	0.02152702923164919	0.5534969119041815	0.5800089412959644	-0.03031247711050554	0.054142765514883284	Event study	treat_a
treatment	0.7344272934966093	0.22721164843414868	3.232348775064953	0.0012555001431081114	0.28872680483818225	1.1801277821550364	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.18939498997561244	0.1789002405267023	1.0586625787534574	0.28993065615586006	-0.1615373903551025	0.5403273703063274	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	0.05822863356181818	0.1228724849884558	0.4738948151597074	0.6356466085936318	-0.18279917896207182	0.29925644608570817	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.19894016014059587	0.10700860151586078	-1.8591043834089265	0.06321577903789975	-0.40884923089009506	0.010968910608903315	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	-0.057110342002382596	0.11231656407751876	-0.508476576642481	0.6111968874524705	-0.277431561617556	0.16321087761279082	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.17598037375860984	0.17201387642080246	-1.02305917069216	0.30645134647682765	-0.5134043980334998	0.1614436505162801	Event study	treat_a
anio_fiscal2013	0.11760004491863499	0.06037317999867224	1.947885549862063	0.05166673534455233	-8.513317541456594e-4	0.23605142159141562	Event study with fixed effects	treat_a
anio_fiscal2014	0.10791832136078128	0.07437175888545747	1.4510658747091087	0.14702865710799787	-0.03799808101776306	0.2538347237393256	Event study with fixed effects	treat_a
anio_fiscal2015	0.16699515885179875	0.07584682251836469	2.2017423183596705	0.02787746911241181	0.018184701232141443	0.31580561647145605	Event study with fixed effects	treat_a
anio_fiscal2016	0.16711630418181203	0.08322131473480604	2.0080949780034922	0.04486192988627117	0.0038371908557733037	0.33039541750785073	Event study with fixed effects	treat_a
anio_fiscal2017	0.17189088687711532	0.09300940367939897	1.8481022356580072	0.0648389255709242	-0.010592326854238415	0.3543741006084691	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.12976005680034894	0.14384750198388094	-0.9020668069362053	0.3672064084553355	-0.41198694366146793	0.15246683006077003	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.06638424024085404	0.11366215170107832	-0.584048773029028	0.559299698344432	-0.28938787107294306	0.15661939059123495	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.2123731540521503	0.11104293736568749	-1.9125318466023762	0.056051136006693036	-0.4302379211729862	0.005491613068685619	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	-0.10574926831101933	0.11356154307736424	-0.9312066870998507	0.35193810711715057	-0.3285555063606783	0.11705696973863963	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.30683911803966574	0.1559768869773116	-1.9672088857902297	0.04939430854955288	-0.6128636970332453	-8.145390460861934e-4	Event study with fixed effects	treat_a
(Intercept)	-23.539598638431926	31.6723641007714	-0.7432220267339817	0.457347269809559	-85.61629158118319	38.53709430431934	Event study assets weighted	treat_a
anio_fiscal	0.018667594430988643	0.015719040104959715	1.1875785230103582	0.23499950341058062	-0.012141158046273103	0.04947634690825039	Event study assets weighted	treat_a
treatment	-0.3300934095314485	0.21249417383532782	-1.553423341325368	0.12032203015594052	-0.7465743371732845	0.08638751811038742	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.021339292980852242	0.21165838688327626	-0.10081950115503938	0.9196937460343497	-0.4361821082979186	0.3935035223362141	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	0.06417807037546375	0.1936915688856407	0.3313415795261369	0.7403864874774827	-0.3154504287494509	0.4438065695003784	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	-0.22783321695324688	0.16897846549192724	-1.3482973483631933	0.17756276465040302	-0.5590249234802686	0.1033584895737748	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	-0.0890730758938112	0.13477794306756324	-0.6608876338850155	0.508684377067838	-0.35323299021662496	0.17508683842900258	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	-0.3105873002944719	0.19624944017231882	-1.5826149619675733	0.11350925117746881	-0.6952291350183648	0.07405453442942095	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.07909609978030664	0.19325405003967958	-0.4092855997794942	0.6823300820579346	-0.4578670777245799	0.29967487816396665	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-0.0634555181387421	0.17153743392759177	-0.36992227693884894	0.7114404024231604	-0.39966271063724107	0.27275167435975683	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	-0.21536877806665114	0.16673686797825743	-1.291668607417619	0.19647193345090813	-0.5421670341990454	0.11142947806574319	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.013820213277254786	0.15563305725180798	0.08879998582109867	0.9292408689609739	-0.29121497374014904	0.31885540029465864	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-0.18819177115293365	0.19619828945178677	-0.9591917018174584	0.3374621800916769	-0.5727333523068004	0.19634981000093313	Event study assets weighted with fixed effects	treat_a
(Intercept)	12.672842953215678	0.19821062477366613	63.93624442527546	0	12.283870412656812	13.061815493774544	Linear model	treat_b
treatment	0.2114110428013052	0.2728816850183737	0.7747351852766171	0.4386855458175608	-0.3240974972418169	0.7469195828444273	Linear model	treat_b
postPost	0.07565953318330668	0.1947957579422999	0.38840441897978933	0.6978022689332022	-0.3066116036108343	0.4579306699774477	Linear model	treat_b
treatment:postPost	-0.26178157908198835	0.22454769412992276	-1.1658172670012907	0.2439757988257938	-0.7024385174377743	0.17887535927379755	Linear model	treat_b
postPost	0.08101085021053082	0.15401961560749053	0.525977485991018	0.5990503526390663	-0.221321751624027	0.3833434520450887	Linear model with fixed effect	treat_b
treatment:postPost	-0.13818280230276694	0.17148942410799436	-0.805780315733915	0.42061017291052916	-0.4748077417507939	0.19844213714526002	Linear model with fixed effect	treat_b
(Intercept)	14.189511061555692	0.14668368073156696	96.7354445347106	0	13.901656038557633	14.47736608455375	Linear model assets weighted	treat_b
treatment	-0.46658159167384783	0.23843733163783964	-1.9568311240059275	0.05065476958743223	-0.9344958357117352	0.0013326523640396215	Linear model assets weighted	treat_b
postPost	0.2826514006362944	0.11763820378958649	2.4027177526601706	0.016461327300978976	0.05179580928205946	0.5135069919905293	Linear model assets weighted	treat_b
treatment:postPost	-0.44993929312311326	0.19281272254885914	-2.33355603912028	0.01982314005732895	-0.828318881137336	-0.07155970510889054	Linear model assets weighted	treat_b
treatment:postPost	-0.2985357941191392	0.1458855264421263	-2.0463702013480427	0.04071996156588972	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	-81.21698444990128	114.49491790291925	-0.7093501260795305	0.4782789310742319	-305.9052975575289	143.47132865772633	Event study	treat_b
anio_fiscal	0.046626261654194916	0.05687991692159411	0.8197315357978933	0.4125720018859247	-0.06499661922905456	0.15824914253744438	Event study	treat_b
treatment	0.13033852289496006	0.28353309081057293	0.459694219543632	0.6458394783998569	-0.4260754477097134	0.6867524934996335	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.25881722487962555	0.20791190850589417	1.2448407921390816	0.21349312723145036	-0.1491954350079246	0.6668298847671756	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.09293975101382639	0.1339208714413944	0.69399004063752745	0.4878558243074048	-0.16987064481163894	0.35575014683929174	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.23365127759260323	0.11946436856022888	-1.9558239867547298	0.05077471358341761	-0.46809179198316675	7.892367979602799e-4	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.1265325769063927	0.15411240432578227	-0.8210408335393441	0.41182620992725016	-0.4289674516689675	0.1759022978561821	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.2801137261146279	0.2337718901663245	-1.1982352793371867	0.2311202412965008	-0.7388748014139692	0.17864734918471342	Event study	treat_b
anio_fiscal2013	0.13622230361661955	0.13172197126876506	1.0341653886933717	0.3013761220446205	-0.12234516400461146	0.39478977123785053	Event study with fixed effects	treat_b
anio_fiscal2014	0.4025691807278234	0.1403446257733767	2.8684331766139533	0.004235330903857943	0.1270756231160236	0.6780627383396232	Event study with fixed effects	treat_b
anio_fiscal2015	0.19177789400515471	0.13893686830431554	1.3803240014385576	0.16787834322676942	-0.0809522652130899	0.46450805322339933	Event study with fixed effects	treat_b
anio_fiscal2016	0.2796687490243541	0.15922435801844112	1.7564445070142052	0.07940094584357506	-0.03288532710954273	0.592222825158251	Event study with fixed effects	treat_b
anio_fiscal2017	0.32346124426426154	0.17194984370840438	1.881137180983967	0.060321739779787296	-0.014072693447855222	0.6609951819763783	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.1648908025666892	0.18684150507723574	0.8825169894586716	0.37776642831923535	-0.20187515416035023	0.5316567592937287	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.20964436042820137	0.1551544178579477	1.3511981374590452	0.17701977395288135	-0.09492050851017367	0.5142092293665764	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.05749497016153138	0.1863321782441483	0.3085616810972744	0.7577365272123553	-0.30827118867185027	0.423261128994913	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.07634914621347784	0.19227212974636412	0.39708899211858656	0.6914093626928541	-0.30107701286835953	0.4537753052953152	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.16375861605977443	0.22371815570984085	-0.7319862598553107	0.4643945929473573	-0.6029126647397515	0.2753954326202026	Event study with fixed effects	treat_b
(Intercept)	-196.67675199530458	84.88704643688489	-2.3169230200692335	0.02050792552842529	-363.052305765578	-30.30119822503113	Event study assets weighted	treat_b
anio_fiscal	0.10474426531950254	0.042116471677295285	2.487014252335138	0.012882023812062653	0.02219749767610256	0.1872910329629025	Event study assets weighted	treat_b
treatment	-0.5513552064640947	0.2239300427346443	-2.4621761320228353	0.01380968310442539	-0.9902500252805126	-0.1124603876476768	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	0.15081404880112437	0.2258224602428757	0.6678434405458227	0.5042335339665757	-0.29178984017514015	0.5934179377773889	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	0.15025474127637128	0.19778629374172085	0.7596822733964639	0.44744452723273725	-0.23739927109306141	0.537908753645804	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	-0.31390988784769647	0.17360406242083562	-1.8081943675185657	0.07057625495046976	-0.6541675977623777	0.026347822066984716	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	-0.2612264176802519	0.15590730646405815	-1.6755238968898056	0.09383148644886605	-0.5667991232764545	0.044346287915950744	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	-0.5688173129149732	0.22875424474205178	-2.4865869201963173	0.012897505867854146	-1.0171673939200556	-0.12046723190989078	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	0.13583541543761968	0.2611185118307863	0.5202059956807874	0.6029200068796072	-0.37594746344741736	0.6476182943226567	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	0.19308079767517938	0.23886597448711114	0.8083227344947689	0.4189048182935775	-0.27508790945162176	0.6612495048019805	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	-0.10930520241286662	0.17882280467130143	-0.6112486749874166	0.5410349637477105	-0.4597914591830583	0.24118105435732506	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	-0.11925373460729533	0.1373048915799327	-0.8685323096291234	0.38510299265929904	-0.38836637700514026	0.1498589077905496	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	-0.34255065986896793	0.19087370783347937	-1.794645599737673	0.07271018301936424	-0.7166562528182082	0.03155493308027235	Event study assets weighted with fixed effects	treat_b
(Intercept)	12.070247534080295	0.12616339903691534	95.67154678948168	0	11.822769016177327	12.317726051983263	Linear model	treat_c
treatment	0.8070425236623255	0.22397236160876702	3.603313006414874	3.246115612600878e-4	0.3677047400794107	1.2463803072452404	Linear model	treat_c
postPost	0.04017126832505688	0.06345881535358795	0.6330289669169754	0.526812722846934	-0.08430773027095323	0.164650266921067	Linear model	treat_c
treatment:postPost	-0.24686448690375348	0.12475946194287865	-1.978723561799111	0.04803264417725541	-0.49158908192644496	-0.002139891881062006	Linear model	treat_c
postPost	0.0877936849105111	0.052560824860230906	1.6703254780337062	0.09511425279187688	-0.015327045221972674	0.19091441504299486	Linear model with fixed effect	treat_c
treatment:postPost	-0.17283368659795584	0.09084624060877139	-1.9024858424495816	0.057345475639823555	-0.3510677741770496	0.005400400981137893	Linear model with fixed effect	treat_c
(Intercept)	14.044190957462181	0.10752333403633559	130.61528535486258	0	13.833276258346377	14.255105656577985	Linear model assets weighted	treat_c
treatment	-0.27996305333949045	0.21054290560791078	-1.3297197192711838	0.18381595193767095	-0.6929579998341102	0.13303189315512937	Linear model assets weighted	treat_c
postPost	0.044229839750580674	0.04936580155586574	0.8959611382087485	0.37041951526829464	-0.052604705746746944	0.1410643852479083	Linear model assets weighted	treat_c
treatment:postPost	-0.22177096719851205	0.15500109222680045	-1.430770351437348	0.1527075700997824	-0.5258166799048244	0.08227474550780031	Linear model assets weighted	treat_c
treatment:postPost	-0.09940939735981211	0.10183845848738343	-0.976147899686912	0.3289911773716199	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	-11.912882666225663	43.35800063890725	-0.2747562731371809	0.783542024614823	-96.96288699649057	73.13712166403923	Event study	treat_c
anio_fiscal	0.011915144199241477	0.021525228158543644	0.5535432243263911	0.5799754998060673	-0.030308222217965548	0.054138510616448504	Event study	treat_c
treatment	0.7301271501400113	0.22481467222748147	3.24768460575039	0.0011896777034838767	0.2891361319956775	1.171118168284345	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.1831195032832257	0.1707081879129364	1.072704862736984	0.28357926498761915	-0.15173754517990265	0.517976551746354	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.0552460425771192	0.11725939846815239	0.4711438340878408	0.637607790973781	-0.17476715453814254	0.28525923969238093	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.19641940649697562	0.10237443237788058	-1.9186373192474449	0.05522333757367675	-0.3972346145034534	0.00439580150950214	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-0.09597279830161745	0.11141224284062431	-0.8614205751059778	0.38914664969322976	-0.31451635650103993	0.122570759897805	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.2106594618958479	0.16705565319639068	-1.2610136673926058	0.20750360842837964	-0.5383517866890408	0.11703286289734499	Event study	treat_c
anio_fiscal2013	0.11760004491863124	0.0603689370235354	1.9480224552038037	0.051645367159638834	-8.404584925269937e-4	0.2360405483297895	Event study with fixed effects	treat_c
anio_fiscal2014	0.10791832136077997	0.07436653210224307	1.4511678615376082	0.1469946985837148	-0.03798468660005	0.25382132932160995	Event study with fixed effects	treat_c
anio_fiscal2015	0.16699515885179764	0.07584149206894716	2.201897065790624	0.02786245699821965	0.018198361310083844	0.31579195639351143	Event study with fixed effects	treat_c
anio_fiscal2016	0.16711630418181006	0.08321546601242155	2.0082361151094754	0.044842143413860364	0.0038521790861031358	0.330380429277517	Event study with fixed effects	treat_c
anio_fiscal2017	0.1718908868771122	0.09300286705854655	1.8482321278214424	0.06481488371738629	-0.010575575780675806	0.3543573495349002	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.11152261616353748	0.1387528913821379	-0.8037498538058873	0.4217007715428863	-0.38374808699876584	0.16070285467169088	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.06264810010936636	0.10945140898611273	-0.572382765006846	0.5671699944107815	-0.2773856889842844	0.15208948876555164	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.21120928007431303	0.10695681635572006	-1.9747154718205815	0.04852958652384162	-0.42105261668114347	-0.0013659434674825888	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-0.14407363672635845	0.1130229188773004	-1.2747293925647702	0.20265201350038986	-0.36581832975627065	0.07767105630355375	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.3359685655462366	0.15240911639696214	-2.20438628271539	0.027686597199603393	-0.6349867918149631	-0.036950339277510125	Event study with fixed effects	treat_c
(Intercept)	-23.53959859680799	31.67126880323454	-0.7432477285028735	0.4573317118959382	-85.61414479583465	38.53494760221867	Event study assets weighted	treat_c
anio_fiscal	0.018667594403278365	0.015718496596567103	1.1876195849007176	0.23498331827376798	-0.012140092817108566	0.049475281623665296	Event study assets weighted	treat_c
treatment	-0.2932352660796411	0.20698700818988122	-1.4166844027748802	0.15657521920289166	-0.6989223473995054	0.11245181524022319	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.00828268723813208	0.2028864947249208	-0.04082424140336192	0.9674360136202756	-0.4059329098485524	0.38936753537228824	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	0.06508609490302142	0.18526858428025603	0.35130669970773676	0.7253582692385614	-0.29803365775300394	0.4282058475590468	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	-0.2193130033583479	0.1617256248336171	-1.3560807298409052	0.17507348338418438	-0.536289403409474	0.09766339669277813	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	-0.10681177082398818	0.13167433044568003	-0.8111814236112751	0.41726149188712264	-0.3648887161859469	0.15126517453797056	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	-0.3189382034534205	0.18961625634168022	-1.6820193036545756	0.09256509677410062	-0.6905792367664283	0.0527028298595873	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.05977052753469003	0.1857821941803786	-0.32172366032375505	0.7476620517275081	-0.42389693709705883	0.30435588202767877	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-0.058724615336192554	0.16414777224759328	-0.3577545679244122	0.7205269927563599	-0.3804483370839587	0.2629991064115736	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	-0.2086056920004439	0.15975348626256436	-1.3057974312847735	0.191621453844779	-0.5217167714797842	0.10450538747889646	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	-0.0062098818633889025	0.1531141660189145	-0.04055720006091261	0.9676489054646928	-0.30630813278334784	0.29388836905657006	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	-0.19979231849478102	0.1902413002640496	-1.0502047568928246	0.2936239829658318	-0.5726584153843883	0.17307377839482635	Event study assets weighted with fixed effects	treat_c
(Intercept)	12.821838977537583	0.057989294028680825	221.10700246145524	0	12.708139536032434	12.935538419042732	Linear model	cit_m22
treatment	-0.19258653756703778	0.2064268841043523	-0.9329527905371182	0.3509139255423318	-0.5973271336968092	0.2121540585627337	Linear model	cit_m22
postPost	0.12121602165045589	0.058447144212626985	2.0739425900687247	0.038163528746786655	0.00661887461052435	0.23581316869038743	Linear model	cit_m22
treatment:postPost	-0.1095454535395593	0.18460032400793103	-0.5934196168304281	0.5529418240853268	-0.47149077625706515	0.25239986917794655	Linear model	cit_m22
