term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
treatment	0.07507759675271808	0.03324215776756407	2.258505518133808	0.023914160937430144	0.009924164759894119	0.14023102874554205	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.14196903890879187	0.04244075959528054	-3.345110696948482	8.224973596675739e-4	-0.22515139919206445	-0.0587866786255193	Event study assets weighted	all
anio_fiscal::2013:treatment	-0.09976214396708605	0.027040554625236017	-3.68935272777214	2.2482532957324896e-4	-0.1527606571545366	-0.04676363077963549	Event study assets weighted	all
anio_fiscal::2015:treatment	-0.014213775960607467	0.03510871484488361	-0.4048503633188055	0.6855875061395578	-0.08302559260006608	0.05459804067885114	Event study assets weighted	all
anio_fiscal::2016:treatment	-0.07340985260253907	0.035175464809205054	-2.0869618354930304	0.03689158453165605	-0.14235249676803705	-0.004467208437041098	Event study assets weighted	all
anio_fiscal::2017:treatment	-0.00890111230219004	0.03674336512680487	-0.242250873633143	0.8085857772748759	-0.08091678462153257	0.06311456001715249	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.09605667872649064	0.04602977981662087	-2.0868376757215246	0.036902810195488696	-0.18627338938337623	-0.005839968069605059	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	-0.06658793866423904	0.03243245230790878	-2.0531268506020837	0.04006027646526035	-0.1301543771180532	-0.0030215002104248823	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	0.021758822159690966	0.039453803595854944	0.551501254038203	0.581290107254731	-0.055569211941301586	0.09908685626068352	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	-6.996920906106353e-4	0.04115757972335513	-0.01700032157657683	0.986436359228593	-0.08136706603922267	0.0799676818580014	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	-0.0013987323216006972	0.04045612832335283	-0.0345740529202666	0.9724193918961987	-0.08069128678930304	0.07789382214610163	Event study assets weighted with fixed effects	all
(Intercept)	0.7094594594594615	0.02813701910296057	25.214449933852887	8.14844833438862e-118	0.6542687629475379	0.7646501559713852	Linear model	treat_a
treatment	0.001786741148442714	0.04517958851963478	0.03954753035579788	0.9684589589472636	-0.08683291502040817	0.0904063973172936	Linear model	treat_a
postPost	-0.05595068752963518	0.03210318221309577	-1.7428392973083944	0.08156025320510786	-0.11892100361416766	0.007019628554897295	Linear model	treat_a
treatment:postPost	0.022723062773125857	0.04637133845735203	0.49002387097418765	0.6241864466615403	-0.06823420808369089	0.1136803336299426	Linear model	treat_a
postPost	-0.06561137875659456	0.03150579445218779	-2.0825178319551454	0.03749383171258198	-0.12742018378319753	-0.0038025737299916054	Linear model with fixed effect	treat_a
treatment:postPost	0.03353747383652114	0.04562126427266772	0.7351281112262789	0.4623964566678127	-0.05596339029105009	0.12303833796409237	Linear model with fixed effect	treat_a
(Intercept)	0.8224045475594207	0.04206440325977364	19.55108081482971	2.993840878552317e-76	0.7398953199198423	0.9049137751989992	Linear model assets weighted	treat_a
treatment	-0.06366653444121433	0.05666143768766631	-1.1236307626389939	0.2613439197126679	-0.1748078106334825	0.04747474175105386	Linear model assets weighted	treat_a
postPost	-0.11875728390341656	0.06398430826187636	-1.8560376306228736	0.06363811025443819	-0.2442623534306652	0.006747785623832103	Linear model assets weighted	treat_a
treatment:postPost	0.11312044217432833	0.07519641794161064	1.504332856149682	0.13269967338358585	-0.03437715400715664	0.2606180383558133	Linear model assets weighted	treat_a
treatment:postPost	0.10825528484430585	0.07505867442084066	1.4422754688863502	0.14922467769433054	NA	NA	Linear model assets weighted with fixed effect	treat_a
(Intercept)	29.720539165948228	20.18429701629176	1.4724584731367798	0.14110091821057894	-9.8709920149747	69.31207034687115	Event study	treat_a
anio_fiscal	-0.014414941428138577	0.010020864803013937	-1.4384927560147354	0.15049695508121239	-0.03407088391591061	0.0052410010596334496	Event study	treat_a
treatment	0.06115287032247342	0.04804931873566233	1.2727104552490898	0.2033124174558019	-0.03309594594343865	0.1554016865883855	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.059203714631979765	0.049302621505623784	-1.200822853308654	0.23000411080374825	-0.15591088630437516	0.03750345704041562	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.10077857779177843	0.040802938013245374	-2.469885324411293	0.013623074452730912	-0.18081360657285306	-0.020743549010703813	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.026494149480953733	0.043067328121208996	-0.6151797809789455	0.5385266551163146	-0.110970783114199	0.05798248415229154	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	-0.1064912180611584	0.045106323646853276	-2.360893317196501	0.018354645986022038	-0.19496734470950094	-0.018015091412815834	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.004783285822874143	0.05372996752883955	0.0890245433389982	0.9290739503433515	-0.100608132221114	0.11017470386686229	Event study	treat_a
anio_fiscal2013	0.07510880277207142	0.03966374976411915	1.8936384789321352	0.05850029211635864	-0.0027049353221835493	0.1529225408663264	Event study with fixed effects	treat_a
anio_fiscal2014	0.12193089269794853	0.04549033465301169	2.68036921750533	0.007449328302832832	0.03268635561911609	0.21117542977678097	Event study with fixed effects	treat_a
anio_fiscal2015	0.0764457378842749	0.04797679994879827	1.5933896793003954	0.11132182698732762	-0.01767683418765391	0.1705683099562037	Event study with fixed effects	treat_a
anio_fiscal2016	-0.036353302379652	0.05090393073726333	-0.7141551124467527	0.47526260421552513	-0.13621842249345298	0.06351181773414899	Event study with fixed effects	treat_a
anio_fiscal2017	-0.029458488726641273	0.05033665614114995	-0.5852293534166468	0.5584975567267302	-0.1282107096034311	0.06929373215014853	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.06895270632801462	0.06347483217632349	1.0862999391077461	0.2775526144994215	-0.05557444997764978	0.193479862633679	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.05204601416845603	0.056102002149136194	-0.9277033291985175	0.3537378910377539	-0.16210889344129178	0.05801686510437973	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.0020794131229065543	0.05677688972538369	-0.03662428732824537	0.970790338205595	-0.11346631055876268	0.10930748431294958	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.016703922064537854	0.05731894474860939	0.291420613861582	0.7707772776368658	-0.0957463979640081	0.12915424209308382	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.09469314514597355	0.06043196821944569	1.5669379624061848	0.11737850380343635	-0.023864413721096392	0.21325070401304347	Event study with fixed effects	treat_a
(Intercept)	70.13922167883487	35.59261658754132	1.9706115594599496	0.04876832342029783	0.3789750517109809	139.89946830595875	Event study assets weighted	treat_a
anio_fiscal	-0.03443837379351908	0.017673538570907036	-1.9485839610076254	0.05134512907618915	-0.06907787287187636	2.0112528483819808e-4	Event study assets weighted	treat_a
treatment	0.04235435452823677	0.056582112645943136	0.7485467146351511	0.4541304588750085	-0.0685445484270001	0.15325325748347363	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.16011306568484446	0.068460482623071	-2.3387662422187887	0.019347534719598106	-0.29429314599029377	-0.025932985379395118	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	-0.13527052218881408	0.04437549235062737	-3.0483159740514214	0.002301278141933358	-0.22224488899227637	-0.048296155385351786	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	0.019904865216024192	0.053990604854349235	0.36867275833863433	0.712371656268768	-0.08591477580203369	0.12572450623408207	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	-0.09345354220229418	0.05864615442970879	-1.5935152630391871	0.11104464706454875	-0.20839789271629755	0.021490808311709172	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	0.07139220358890475	0.07100725971569333	1.0054211903790218	0.3146940804520371	-0.06777946809473598	0.21056387527254547	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.026744761612388035	0.08198300248968744	-0.3262232511641938	0.7442554509298881	-0.18742849383663296	0.1339389706118569	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-0.09888886398766958	0.07071810826615675	-1.3983527898609582	0.1620071526385309	-0.23749380924414107	0.03971608126880191	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	0.042970194996829844	0.09092809901290748	0.47257333501198695	0.6365176100867382	-0.13524560425116083	0.2211859942448205	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.0025232510214920345	0.08391961133383437	0.030067477451182146	0.9760132382319815	-0.16195616478942262	0.1670026668324067	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	0.15688091532445753	0.0916276683335888	1.7121565808408576	0.08686781658372934	-0.022706014596757668	0.33646784524567275	Event study assets weighted with fixed effects	treat_a
(Intercept)	0.792746113989647	0.034432929737273875	23.02290627136192	5.2968954094930254e-95	0.7251796458850279	0.8603125820942661	Linear model	treat_b
treatment	-0.08149991338173554	0.04938455072685083	-1.6503119332302298	0.0991831406390084	-0.1784053959243572	0.015405569160886118	Linear model	treat_b
postPost	-0.10524611398963778	0.038876739920013954	-2.707174372289805	0.006897818442858989	-0.18153250692394873	-0.028959721055326806	Linear model	treat_b
treatment:postPost	0.07201848923312887	0.05132647120997931	1.4031451517190305	0.16087405747156844	-0.02869755225368198	0.17273453071993972	Linear model	treat_b
postPost	-0.10005211047420319	0.038317500709200744	-2.611133519211466	0.009181803359355504	-0.17525912238716612	-0.02484509856124026	Linear model with fixed effect	treat_b
treatment:postPost	0.06797820555413113	0.05057285451405433	1.3441639038832545	0.17925068455684814	-0.031282790114037534	0.1672392012222998	Linear model with fixed effect	treat_b
(Intercept)	0.8494338874293798	0.046041566071392176	18.449283113268677	6.471295329893777e-66	0.7590882203837463	0.9397795544750132	Linear model assets weighted	treat_b
treatment	-0.09069587431117963	0.059709313195451426	-1.5189569173957391	0.12907932679868925	-0.20786125745898582	0.026469508836626535	Linear model assets weighted	treat_b
postPost	-0.07281703738209665	0.038723929849453304	-1.8804144534190315	0.06033278762306693	-0.14880357675072559	0.0031695019865322777	Linear model assets weighted	treat_b
treatment:postPost	0.06718019565300792	0.05535953424893916	1.2135253044383276	0.22520643942735502	-0.041449776691995815	0.17581016799801166	Linear model assets weighted	treat_b
treatment:postPost	0.05731491673907844	0.054859861405266885	1.0447513951170109	0.29613788430808435	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	44.994286968875315	25.959096227248427	1.7332763273031926	0.0833461303838989	-5.944522436043634	95.93309637379426	Event study	treat_b
anio_fiscal	-0.021967789931699424	0.012890645007385017	-1.7041653012020836	0.08865210583497639	-0.047262742552138026	0.003327162688739175	Event study	treat_b
treatment	-0.0011580464335741285	0.053982024737602975	-0.021452445313105358	0.9828888968614253	-0.1070854656830171	0.10476937281586884	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.07430941163910017	0.05198460366970301	-1.4294503832566143	0.15317834240572278	-0.17631734732145632	0.027698524043255984	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.10833142629533417	0.04168089990040184	-2.599066396219765	0.009481519661937263	-0.19012069188707867	-0.026542160703589668	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.018941300977390333	0.04390924395915158	-0.431373880976208	0.6662868958500889	-0.10510318387073755	0.0672205819159569	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.09138552105403057	0.04800565350466255	-1.9036408085800718	0.05723575732226337	-0.18558567397252004	0.0028146318644589052	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.027441831333561248	0.05905183502246428	0.4647075120209546	0.6422392395791896	-0.08843393502160919	0.1433175976887317	Event study	treat_b
anio_fiscal2013	0.038893192118163104	0.06426325342313387	0.6052166681023047	0.5451965851706646	-0.08724007422226476	0.16502645845859099	Event study with fixed effects	treat_b
anio_fiscal2014	0.085047038272009	0.06141481098570824	1.3847968740276706	0.1664779509655273	-0.03549542260064206	0.20558949914466007	Event study with fixed effects	treat_b
anio_fiscal2015	-0.02264526942029776	0.0653044575322197	-0.34676452842633465	0.7288540554679246	-0.15082216829114456	0.10553162945054903	Event study with fixed effects	treat_b
anio_fiscal2016	-0.1483947851962781	0.07068056982987621	-2.0995131413549046	0.03606600630410272	-0.28712369580315455	-0.00966587458940163	Event study with fixed effects	treat_b
anio_fiscal2017	-0.003737957087384711	0.07168897469683427	-0.05214131047615298	0.9584283476100516	-0.144446123223475	0.13697020904870555	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.03206885190207634	0.07574823191268142	0.42336106193268813	0.6721389467274645	-0.11660665706646436	0.18074436087061704	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.05271425794048461	0.0774019021790468	-0.6810460267313004	0.49602785419344164	-0.20463552278094366	0.09920700689997443	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.060127739755727175	0.06822060269100394	0.8813721571482988	0.37836557385028813	-0.07377284869520352	0.19402832820665789	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.09186155045522694	0.07662636224110216	1.1988243702107089	0.2309303525693198	-0.058537516545257864	0.24226061745571176	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.03208875908077927	0.0685872607717952	0.4678530490894742	0.6400096106146109	-0.1025314907457715	0.16670900890733004	Event study with fixed effects	treat_b
(Intercept)	10.357101720874539	22.824369477492233	0.45377383726144	0.6499916161063753	-34.37784042484552	55.0920438665946	Event study assets weighted	treat_b
anio_fiscal	-0.004737660896368623	0.01132545617170388	-0.41831965304898233	0.6757134224211152	-0.0269351471013951	0.017459825308657854	Event study assets weighted	treat_b
treatment	0.007238537631361619	0.06652694145610422	0.10880610881739916	0.9133562784534441	-0.12315187162420727	0.1376289468869305	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.10071163989139995	0.06290750052666227	-1.6009480435280532	0.10938842730171859	-0.22400807528109246	0.022584795498292565	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	-0.10556980929297327	0.042289557391444216	-2.496356448373034	0.012547644413930513	-0.18845581870234357	-0.022683799883602987	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	-0.009795847682889658	0.05230771900004176	-0.18727346307878265	0.8514462282810679	-0.11231709303641298	0.09272539767063366	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	-0.15285496799790854	0.05203263331455434	-2.9376750370070663	0.0033068344147517896	-0.254837055315214	-0.05087288068060307	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	-0.017709935104086583	0.058221096566814	-0.3041841557168684	0.7609875951763387	-0.1318211875154706	0.09640131730729742	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	0.0324823768127595	0.08980561076378366	0.3616965191428643	0.7175788285191467	-0.14353338589387904	0.20849813951939805	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	0.030060422382585113	0.08219341664886128	0.3657278600670213	0.7145681549300352	-0.1310357140154778	0.19115655878064802	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	0.14178493767002565	0.09072614261858447	1.5627793001857684	0.11810451461580793	-0.036035034318644354	0.31960490965869565	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	0.09143539389894692	0.10275595361123607	0.8898306198868142	0.37355684239490194	-0.10996257437614423	0.2928333621740381	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	-3.9483992535484236e-4	0.06966621101298023	-0.005667595805967912	0.9954779370189083	-0.13693810445016374	0.1361484245994541	Event study assets weighted with fixed effects	treat_b
(Intercept)	0.7094594594594446	0.02813528842516859	25.216000942957933	3.098107716028081e-118	0.6542731390817209	0.7646457798371682	Linear model	treat_c
treatment	0.013883480021808912	0.044089167836479336	0.3148954880096815	0.7528824821627405	-0.07259578063629815	0.10036274067991596	Linear model	treat_c
postPost	-0.0559506875296347	0.03210120758087663	-1.7429465040737506	0.08153700395149863	-0.11891601062493024	0.007014635565660822	Linear model	treat_c
treatment:postPost	0.012959654206725105	0.04561515044598934	0.28410854902407906	0.7763643284056247	-0.07651276450637173	0.10243207291982195	Linear model	treat_c
postPost	-0.06561137875659434	0.03150533366413312	-2.0825482902689854	0.037486486106007647	-0.12741793392788486	-0.0038048235853038043	Linear model with fixed effect	treat_c
treatment:postPost	0.023445072485708703	0.044887183908762764	0.5223110572800227	0.6015422842108926	-0.06461373807369843	0.11150388304511584	Linear model with fixed effect	treat_c
(Intercept)	0.8224045475594188	0.04206181592355772	19.552283454761916	1.9651913490363913e-76	0.7399018621719885	0.9049072329468492	Linear model assets weighted	treat_c
treatment	-0.05073326057373825	0.05562943685090356	-0.9119858737688122	0.36191492601370723	-0.15984832909885907	0.05838180795138257	Linear model assets weighted	treat_c
postPost	-0.11875728390341724	0.06398037265587346	-1.8561518005243316	0.06361751282029998	-0.24425240198845688	0.0067378341816224235	Linear model assets weighted	treat_c
treatment:postPost	0.10047130992342092	0.07478657322435855	1.3434404812479983	0.1793218132183222	-0.04621976811150451	0.24716238795834633	Linear model assets weighted	treat_c
treatment:postPost	0.09593296201781672	0.0746553695567094	1.2850108784867045	0.19878848260405713	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	29.720539165619087	20.182461421354038	1.4725923932238163	0.14106014293032154	-9.866683875702513	69.30776220694068	Event study	treat_c
anio_fiscal	-0.014414941427974892	0.010019953493080934	-1.4386235862201182	0.15045525175822946	-0.034068745070308444	0.00523886221435866	Event study	treat_c
treatment	0.0738647347293142	0.04654922999854877	1.5868089489690167	0.11275601391852388	-0.01744002299486523	0.1651694924534936	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.05702847292644446	0.04723841658923627	-1.2072477666289718	0.2275174360244771	-0.14968504709724262	0.035628101244353685	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.10471301273130888	0.039683899009541626	-2.6386775328233654	0.00840479396388089	-0.18255165334319362	-0.02687437211942413	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.04140037125466645	0.04259265177859316	-0.9720073657276738	0.3311956624310667	-0.12494443313487436	0.04214369062554144	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-0.10779502502908925	0.043976898502510714	-2.451173882190329	0.014346792808330497	-0.1940542405597812	-0.021535809498397285	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.010376131031946302	0.05319005688695942	-0.1950765169136379	0.8453581274491697	-0.11470664858402094	0.09395438652012833	Event study	treat_c
anio_fiscal2013	0.07510880277207174	0.039660834462327474	1.8937776723637807	0.05847653963036788	-0.002697500516150378	0.15291510606029385	Event study with fixed effects	treat_c
anio_fiscal2014	0.12193089269794857	0.0454869910948535	2.680566240217725	0.007442764878249326	0.03269488259441493	0.2111669028014822	Event study with fixed effects	treat_c
anio_fiscal2015	0.07644573788427496	0.04797327363442602	1.593506802700595	0.11128981845044884	-0.017667841134707027	0.17055931690325693	Event study with fixed effects	treat_c
anio_fiscal2016	-0.0363533023796511	0.050900189277583746	-0.7142076069972683	0.4752271263627533	-0.13620888076193158	0.0635022760026294	Event study with fixed effects	treat_c
anio_fiscal2017	-0.029458488726641984	0.050332956376384644	-0.5852723711747518	0.5584662420015288	-0.12820127420519078	0.06928429675190681	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.07206381913212592	0.061884407792447846	1.1644907288087571	0.24443901407918117	-0.04934051001997049	0.19346814828422232	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.0554400234556637	0.05533626919264607	-1.0018749775604934	0.31659056674392466	-0.1639982674263342	0.0531182205150068	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.016858930318814455	0.05644021092475786	-0.2987042401611433	0.7652134975273374	-0.1275828782234958	0.09386501758586688	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.015429451100655267	0.056444529142402805	0.27335600695203965	0.7846230203297561	-0.09530296824836913	0.12616187044967966	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.07980725838095352	0.05993456141738198	1.3315732441116712	0.1832340723515471	-0.037771877971230425	0.19738639473313746	Event study with fixed effects	treat_c
(Intercept)	70.13922160778048	35.591209976584416	1.9706894385980507	0.04875940931339756	0.38173188747238385	139.8967113280886	Event study assets weighted	treat_c
anio_fiscal	-0.0344383737590605	0.0176728401143539	-1.948660969952963	0.0513359257452247	-0.06907650388772887	1.9975636960786053e-4	Event study assets weighted	treat_c
treatment	0.05188519115167445	0.054985941431010474	0.9436083078940012	0.3453698452183841	-0.05588527370913486	0.15965565601248377	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.1551438065438556	0.06581903681325074	-2.3571266620635494	0.018416963796777524	-0.284146748194943	-0.026140864892768206	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	-0.13001042313529776	0.0424448710406105	-3.063042010680303	0.0021909929868544824	-0.21320084170334147	-0.04682000456725406	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	-0.0033220121645518574	0.05416724831966088	-0.06132879678412756	0.9510973574434014	-0.10948786801272492	0.1028438436836212	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	-0.08441956111191717	0.05683443994520436	-1.4853592503648911	0.1374486841596193	-0.19581301648602228	0.02697389426218795	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	0.05796585343607985	0.0708557771197538	0.8180822480870035	0.4133102246000703	-0.08090891781523477	0.19684062468739447	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.021635130000061314	0.0797827528570157	-0.2711755263551153	0.7862560351233165	-0.17800645218727215	0.13473619218714952	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-0.09354921073561095	0.0695203807693703	-1.345637203080847	0.17841954748467084	-0.22980665323508767	0.04270823176386576	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	0.020078499500486083	0.0910667479581398	0.22048113005765252	0.8254964668425964	-0.1584090466866544	0.19856604568762654	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	0.011824503315961493	0.08270717189190627	0.14296829459258345	0.8863152211708787	-0.15027857485533824	0.17392758148726123	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	0.14380170513785015	0.09152627123082518	1.5711522298902427	0.11614729306403408	-0.03558649011381165	0.32318990038951195	Event study assets weighted with fixed effects	treat_c
(Intercept)	0.9516129032257471	0.005814552997344888	163.66054340897472	0	0.9402126418561724	0.9630131645953218	Linear model	cit_m22
treatment	0.0025155371411687394	0.014126453553351834	0.1780728002019919	0.8586761201129539	-0.025181392065067122	0.0302124663474046	Linear model	cit_m22
