term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal2015	-0.024264471035300474	0.039065790293879264	-0.6211181407765396	0.5345351287296568	-0.10084067761393162	0.05231173554333066	Event study with fixed effects	all
anio_fiscal2016	-0.11831918626766846	0.04311721631651885	-2.7441285958513655	0.006077291880548662	-0.20283694052046247	-0.03380143201487447	Event study with fixed effects	all
anio_fiscal2017	-0.077264665500281	0.04513499255335113	-1.7118572781185568	0.08695195932721457	-0.16573763603767502	0.011208305037113037	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2012	0.03846147412722422	0.08121424064052218	0.4735804191960111	0.6358088059304994	-0.12073352542689147	0.19765647368133993	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2013	-0.04188888087157158	0.08102843735677823	-0.5169651820771226	0.605191152553881	-0.2007196714712048	0.11694190972806165	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2015	0.06852123948395966	0.07706442162895355	0.8891423309951351	0.37394658539914083	-0.08253934385834324	0.21958182282626257	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2016	0.09311642244776488	0.09007641050195647	1.0337492572013889	0.3012767689482134	-0.08345007643962904	0.2696829213351588	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2017	0.13289423461592956	0.09282991745673809	1.4315884173640767	0.1522908621007823	-0.0490696494465466	0.31485811867840574	Event study with fixed effects	all
(Intercept)	51.27865470220854	14.82639120630813	3.458606614965832	5.429773255608963e-4	22.219461917143246	80.33784748727383	Event study assets weighted	all
anio_fiscal	-0.019844767650531503	0.007360449718285181	-2.696135210492938	0.007014918572608766	-0.03427098400838844	-0.005418551292674564	Event study assets weighted	all
treatment	-0.40249271297544453	0.08543281856335799	-4.711218940727692	2.4623951989157647e-6	-0.5699379604573711	-0.23504746549351793	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.028756759500375928	0.08905080977840134	-0.3229253004204649	0.7467518149979934	-0.20329313946016977	0.14577962045941792	Event study assets weighted	all
anio_fiscal::2013:treatment	0.006664512474879203	0.09510241151559334	0.07007721853390084	0.9441321990924737	-0.17973278893859101	0.19306181388834942	Event study assets weighted	all
anio_fiscal::2015:treatment	0.17442283075136977	0.0832830096707442	2.094338706549426	0.03622981863422696	0.01119113127261015	0.33765453023012937	Event study assets weighted	all
anio_fiscal::2016:treatment	0.2598908993659581	0.08532792438407966	3.045789537738341	0.002320702165320227	0.09265124069760494	0.42713055803431127	Event study assets weighted	all
anio_fiscal::2017:treatment	0.25063810358224714	0.09647443580938769	2.5979742869650257	0.00937755157859655	0.06155168396702601	0.43972452319746824	Event study assets weighted	all
anio_fiscal::2012:treatment	0.017294398550322308	0.07717895658578457	0.22408178751548097	0.822693663622635	-0.13397357672219581	0.16856237382284042	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	-0.1266206200771175	0.08705056580524234	-1.4545640100766832	0.1457900006499546	-0.2972365938892264	0.043995353734991416	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	0.08577838579202804	0.077683457656972807	1.1042040143321123	0.26950464868767177	-0.06647839341018091	0.238035164994237	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	0.09083800105390408	0.07841491554771414	1.1584275825513157	0.24668958846196823	-0.06285240927036553	0.2445284113781737	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	0.007340441122899421	0.08472329400469118	0.0866401762246517	0.9309575299458059	-0.15871416377789355	0.17339504602369238	Event study assets weighted with fixed effects	all
(Intercept)	9.922641496531329	0.07545859334422703	131.4978328745968	0	9.774701386831433	10.070581606231224	Linear model	treat_a
treatment	0.20315055013039332	0.12592019953170996	1.6133277336432013	0.10675083028988011	-0.04372190410651128	0.4500230043672979	Linear model	treat_a
postPost	-0.1261969002359183	0.07087959825922865	-1.780440399427451	0.07507847344706128	-0.26515967541143814	0.012765874939601518	Linear model	treat_a
treatment:postPost	-0.0654520633392099	0.10769494816840841	-0.6077542582300051	0.5433843711526816	-0.27659305789073096	0.14568893121231113	Linear model	treat_a
postPost	-0.15639563754781555	0.05775127440297122	-2.7080898069284722	0.006804753851996235	-0.2696307715513319	-0.04316050354429918	Linear model with fixed effect	treat_a
treatment:postPost	0.04402968684681419	0.08442358254987102	0.5215330304278997	0.6020331838428414	-0.12150286255437684	0.2095622362480052	Linear model with fixed effect	treat_a
(Intercept)	11.26194127201891	0.051506513197695135	218.65081856332824	0	11.160960338303836	11.362922205733986	Linear model assets weighted	treat_a
treatment	-0.19482605453873705	0.09632533239954251	-2.0225837760998204	0.04318133362814474	-0.3836763843753908	-0.005975724702083296	Linear model assets weighted	treat_a
postPost	-0.13055950948507974	0.04807602826582672	-2.71568834187336	0.006641740242532539	-0.2248148166723798	-0.0363042022977797	Linear model assets weighted	treat_a
treatment:postPost	0.11301996043279024	0.08543041905103552	1.322947513171777	0.18592713632172853	-0.05447038103784278	0.28051030190342324	Linear model assets weighted	treat_a
treatment:postPost	0.02825467960644609	0.07853643485441832	0.359765243467205	0.7190226968955209	NA	NA	Linear model assets weighted with fixed effect	treat_a
(Intercept)	98.52035372309162	44.03806394386814	2.2371636012125276	0.025329617428807683	12.181639632002842	184.85906781418038	Event study	treat_a
anio_fiscal	-0.04401113818408941	0.021864813918587987	-2.012875039685296	0.044193558466721225	-0.08687814341797143	-0.001144132950207391	Event study	treat_a
treatment	0.1037228428638108	0.132666025570864	0.7818342519683527	0.4343575011217883	-0.15637519564132618	0.36382088136894775	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.16227577757173428	0.12203724826570331	1.3297233416671472	0.1836840139398323	-0.07698403866146517	0.40153559380493375	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	0.16076265509638246	0.11099871525276443	1.4483289714686913	0.14760215609027022	-0.05685559335572751	0.3783809035484924	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.040114995814570384	0.10760140749038201	-0.3728110695778406	0.7093084910853611	-0.2510726611867874	0.1708426695576466	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	-0.029992405255778523	0.12220895077344471	-0.24541905536346115	0.8061443589211225	-0.26958885240316854	0.20960404189161153	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.18151425833194396	0.1445768077428727	1.2554866936525797	0.20937426277484106	-0.10193543382129772	0.46496395048518563	Event study	treat_a
anio_fiscal2013	0.08349517256208748	0.06991715369647182	1.1942015392182768	0.23249179391865904	-0.05359420831604299	0.22058455344021793	Event study with fixed effects	treat_a
anio_fiscal2014	0.010975067783711632	0.07902412916894302	0.13888248942608913	0.8895521562011912	-0.14397072690973692	0.16592086247716017	Event study with fixed effects	treat_a
anio_fiscal2015	-0.08131143982197397	0.08664579486553016	-0.9384349228738125	0.3480950824053658	-0.25120134159594204	0.08857846195199409	Event study with fixed effects	treat_a
anio_fiscal2016	-0.20173362851311535	0.09560734851269378	-2.110022206988945	0.03493749640614697	-0.3891948096690959	-0.014272447357134815	Event study with fixed effects	treat_a
anio_fiscal2017	-0.10707870905476344	0.096124711163201	-1.113956107217474	0.2653855921699976	-0.29555430400904315	0.08139688589951624	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.06313329184046153	0.11718509221995964	0.538748493041748	0.5900996360445337	-0.16663624097436697	0.29290282465529005	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.13294295594765013	0.11877572605955464	-1.1192771482701103	0.2631098573592371	-0.365831308633501	0.09994539673820077	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.06428321005514016	0.10546308767309222	-0.6095327898458764	0.5422166440963578	-0.27106893616415056	0.1425025160538702	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.10623617207493634	0.12558794991637334	0.845910552291657	0.3976688520618137	-0.14000918245610883	0.35248152660598153	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.03515184978687648	0.13704633259658122	0.2564960996829578	0.7975850513990661	-0.23356041743220135	0.3038641170059543	Event study with fixed effects	treat_a
(Intercept)	72.60358788271469	30.701652644144	2.3648104134408223	0.01803930284161797	12.429454434333543	132.77772133109585	Event study assets weighted	treat_a
anio_fiscal	-0.03048159809734252	0.015244681984918592	-1.9994905848149311	0.04555529956161836	-0.06036062574354954	-6.025704511355041e-4	Event study assets weighted	treat_a
treatment	-0.20149085510371023	0.1069323790714361	-1.8842829164878527	0.059526716963881426	-0.41107446686490956	0.008092756657489097	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	0.11249792494440758	0.10892797813857065	1.0327734606557692	0.3017099262947869	-0.1009969891159572	0.3259928390047724	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	-0.010127701824012014	0.11779620289733186	-0.085976471014427	0.9314851213646322	-0.2410040170183552	0.22074861337033116	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	0.008496154097992203	0.09510188818313747	0.08933738604254818	0.9288137830762162	-0.17790012160271257	0.19489242979869698	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	0.14951014416639197	0.10079125501090945	1.483364247723766	0.13797766097259387	-0.048037085611582764	0.3470573739443667	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	0.1436848218718012	0.12501293195642993	1.1493596672212991	0.2504077038716011	-0.1013360223645578	0.3887056661081602	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	0.05124898856880384	0.11275357004029989	0.4545220922981565	0.6494530946610886	-0.16974394783849833	0.272241924976106	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-0.16921250681159958	0.12416778748280011	-1.3627729884052184	0.17295406658222093	-0.41257689831791106	0.0741518846947119	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	-0.08034587079027974	0.1029522683481366	-0.7804186549691887	0.43514449088300006	-0.2821286088793304	0.1214368672987709	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.11590349131277383	0.11079558338227116	1.046102089763625	0.2955139005061108	-0.10125186176258211	0.33305884438812977	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-0.05935361204493772	0.12654299449959666	-0.46903909836847507	0.6390416893020824	-0.30737332375999726	0.18866609967012185	Event study assets weighted with fixed effects	treat_a
(Intercept)	9.836616448247202	0.14661784896851035	67.09017024496006	0	9.5491055068455	10.124127389648905	Linear model	treat_b
treatment	0.28917559841461343	0.17796445684983553	1.6249064758960081	0.10431401139533353	-0.059804617056479825	0.6381558138857066	Linear model	treat_b
postPost	-0.013270343288948475	0.12910626841151115	-0.10278620435880623	0.9181412561170712	-0.26644187071891917	0.2399011841410222	Linear model	treat_b
treatment:postPost	-0.17837862028618362	0.1524824626256866	-1.1698304002609587	0.24218557938759352	-0.47738980265714376	0.12063256208477652	Linear model	treat_b
postPost	-0.1313882381770057	0.0847972045839803	-1.5494406781639036	0.1214499687329351	-0.29769848872702653	0.03492201237301515	Linear model with fixed effect	treat_b
treatment:postPost	0.019022287476012846	0.10480456824385141	0.1815024649665386	0.8559934426920879	-0.1865278139563938	0.2245723889084195	Linear model with fixed effect	treat_b
(Intercept)	11.425782825220328	0.09420306163207727	121.28886924976239	0	11.24105490073292	11.610510749707736	Linear model assets weighted	treat_b
treatment	-0.3586676077399695	0.12453159442614939	-2.8801334263223386	0.0040103672651237085	-0.6028684072988764	-0.11446680818106264	Linear model assets weighted	treat_b
postPost	-0.06928326689923134	0.07154202148291067	-0.9684275823235037	0.33292861255445505	-0.20957392107974795	0.07100738728128528	Linear model assets weighted	treat_b
treatment:postPost	0.05174371784693429	0.10055607567382911	0.5145757479117813	0.6068969765211103	-0.14544217857726438	0.24892961427113297	Linear model assets weighted	treat_b
treatment	-0.7638965989846747	17309423.634585265	-4.413183333605421e-8	0.9999999647878915	-33925847.68083011	33925846.153036915	Linear model assets weighted with fixed effect	treat_b
treatment:postPost	-0.04595554966522216	0.09505135118572221	-0.483481287661329	0.6287540431028097	-0.23225277467110622	0.1403416753406619	Linear model assets weighted with fixed effect	treat_b
(Intercept)	84.97786248471881	81.44705639316652	1.043350935539133	0.29689122039465826	-74.73625018203062	244.69197515146823	Event study	treat_b
anio_fiscal	-0.03730432575074571	0.04044030767308434	-0.9224540538195304	0.35638481807240896	-0.11660599903404081	0.041997347532549405	Event study	treat_b
treatment	0.1386938404891708	0.1769019407802786	0.7840153696303183	0.4331087195188653	-0.20820312242081798	0.4855908033991596	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.1756894024401142	0.13981271017408847	1.2566053702939717	0.20901926853751487	-0.09847720263883206	0.4498560075190604	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.16746946752973818	0.11619368256190886	1.4412958074593187	0.14963202479926846	-0.06038125820151419	0.39532019326099055	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.04682180824790941	0.11294637387367186	-0.41454901686599177	0.6785092497667946	-0.2683047037755362	0.1746610872797174	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.04340603012246251	0.13996289771301507	-0.31012526056343726	0.7564927198914497	-0.3178671463915673	0.23105508614664227	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.16139382103191785	0.17706128877223806	0.9115138726880386	0.36211652882637946	-0.1858156163156759	0.5086032583795116	Event study	treat_b
anio_fiscal2013	0.10246367108846806	0.10451734353249739	0.9803508932142847	0.3270440289967935	-0.10252370926221337	0.30745105143914947	Event study with fixed effects	treat_b
anio_fiscal2014	-0.21669099330889144	0.12972927481878638	-1.6703322639518212	0.09502663474692079	-0.4711259349282043	0.03774394831042141	Event study with fixed effects	treat_b
anio_fiscal2015	-0.11890100673596538	0.13382203525378739	-0.8885009595801995	0.3743894635083589	-0.38136298206679725	0.1435609685948665	Event study with fixed effects	treat_b
anio_fiscal2016	-0.13905984852156403	0.143736814636119	-0.9674615989898268	0.3334426510816657	-0.42096744487229076	0.14284774782916274	Event study with fixed effects	treat_b
anio_fiscal2017	-0.309383797641294	0.15170694630039605	-2.0393515602685772	0.04156000628114881	-0.606923023688026	-0.011844571594561981	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.16453276925213842	0.155981072532247	-1.0548252206569708	0.2916461246958869	-0.470454737434704	0.14138919893042715	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.3795775155666337	0.14396626680040697	-2.636572608310218	0.008446478455839141	-0.6619351309905928	-0.09721990014267473	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.2543597042337482	0.13525181236854322	-1.8806380467616346	0.060181697940492815	-0.5196258674183216	0.010906458950825149	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.18410366900921402	0.15189608966148505	-1.212036922211142	0.2256565263756985	-0.48201385743204495	0.11380651941361689	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.009790877280810068	0.17529753206331822	0.0558529099957526	0.9554651524423987	-0.33401600361667805	0.3535977581782982	Event study with fixed effects	treat_b
(Intercept)	57.30176954254421	51.2835044765506	1.1173528433250006	0.2638434894843717	-43.212052232493576	157.815591317582	Event study assets weighted	treat_b
anio_fiscal	-0.022790001350711186	0.02545387004396106	-0.8953452387142254	0.3706025643082167	-0.07267866990403782	0.027098667202615445	Event study assets weighted	treat_b
treatment	-0.3905483719667284	0.12856433200737286	-3.0377661196445325	0.0023833885584981273	-0.6425298323976293	-0.13856691153582756	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	0.127881118437154	0.11634125729757824	1.099189757852273	0.2716853052525867	-0.10014355578220704	0.355905792656515	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	-0.0024361050738379575	0.11958849997942818	-0.020370730247950435	0.9837476328823787	-0.23682525799868612	0.2319530478510102	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	8.045573481325619e-4	0.09729493432685189	0.008269262461596795	0.9934021583469246	-0.1898900098106869	0.19149912450695203	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	0.1341269506760554	0.10875483666622045	1.2332964196130838	0.21746519321503693	-0.07902861233427275	0.3472825136863835	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	0.12061003160830452	0.1392034926326318	0.8664296371255801	0.3862545971030933	-0.1522238004738405	0.39344386369044954	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.06283921953884515	0.12611857388869457	-0.498255075372987	0.6183042678795128	-0.3100270821422401	0.18434864306454984	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-0.24426389871954218	0.13324570755352272	-1.8331839967259373	0.0667752129622262	-0.5054206866190033	0.016892889179918935	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	-0.19398067773969882	0.10097318020227247	-1.9211109063922813	0.05471772692380485	-0.3918844743406256	0.003923118861227981	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	-0.16241134642714672	0.1462010146691832	-1.1108770126845118	0.2666212913416259	-0.44896006968195784	0.1241373768276644	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	-0.0810147102432953	0.14707919662573335	-0.5508237201584004	0.5817545220689626	-0.3692846385048177	0.20725521801822705	Event study assets weighted with fixed effects	treat_b
(Intercept)	9.922641496531597	0.07545526735600289	131.50362915972354	0	9.774710104755576	10.070572888307618	Linear model	treat_c
treatment	0.0615849304761365	0.12316192916949616	0.5000322006273786	0.6170780808694996	-0.1798762190802289	0.3030460800325019	Linear model	treat_c
postPost	-0.12619690023592248	0.07087647409935655	-1.780518879353624	0.07506191508601877	-0.2651514865105522	0.01275768603870725	Linear model	treat_c
treatment:postPost	0.055094809017412316	0.10633408144509285	0.5181293548471694	0.6043947708777799	-0.15337504620398054	0.2635646642388052	Linear model	treat_c
postPost	-0.15639563754781582	0.05775056695108475	-2.708122981377557	0.006802219718553778	-0.26962717834422745	-0.043164096751404174	Linear model with fixed effect	treat_c
treatment:postPost	0.1314267265968638	0.08433738321430913	1.5583448476566586	0.11924967393585419	-0.03393358676910346	0.29678703996283107	Linear model with fixed effect	treat_c
(Intercept)	11.261941272018955	0.05150424294524648	218.6604564597015	0	11.160966288982804	11.362916255055106	Linear model assets weighted	treat_c
treatment	-0.47275744284014287	0.11133981916091792	-4.246076977697197	2.2215618456162483e-5	-0.6910411357579018	-0.2544737499223839	Linear model assets weighted	treat_c
postPost	-0.13055950948508013	0.048073909218852844	-2.7158080465376306	0.00663794821826629	-0.22480926232613535	-0.03630975664402493	Linear model assets weighted	treat_c
treatment:postPost	0.3191012370951815	0.09884307523305744	3.228362091555607	0.0012543978743972525	0.12531763259662917	0.5128848415937338	Linear model assets weighted	treat_c
treatment:postPost	0.13844127572834528	0.08441128278758969	1.6400802257290086	0.10098848733619671	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	98.52035372453176	44.03504030851612	2.2373172145246905	0.02531687622096538	12.188852323351583	184.85185512571195	Event study	treat_c
anio_fiscal	-0.044011138184803636	0.02186331268447023	-2.0130132528390936	0.044175721675446006	-0.08687456232225702	-0.0011477140473502637	Event study	treat_c
treatment	0.025438454694721405	0.12819659296901956	0.19843315727485014	0.8427155997717752	-0.22589330900962712	0.2767702183990699	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.009104540349833504	0.11767492333300512	0.07737026795478598	0.9383326082651173	-0.221599297717107	0.23980837841677405	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.10444673449968524	0.10704216019673889	0.9757532387959719	0.3292418948034721	-0.10541137709202685	0.3143048460913973	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.05133017538415685	0.10307493007210143	0.4979889421050408	0.6185174161534179	-0.15075010903482286	0.2534104598031366	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.04942209799315346	0.12031346361961585	0.41077778418387834	0.6812560436822227	-0.18645464653315852	0.2852988425194654	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.18006275797892352	0.13818700705537737	1.3030368181197003	0.19263227244039252	-0.09085539514739566	0.4509809111052427	Event study	treat_c
anio_fiscal2013	0.08349517256208389	0.06991286316646239	1.1942748269840135	0.23245855764411877	-0.05358311136546606	0.22057345648963383	Event study with fixed effects	treat_c
anio_fiscal2014	0.010975067783709899	0.07901927978106275	0.1388910125999416	0.8895449692514547	-0.1439581845390918	0.1659083201065116	Event study with fixed effects	treat_c
anio_fiscal2015	-0.08131143982197711	0.08664047776717265	-0.9384925143243535	0.3480618381476628	-0.25118758954722986	0.08856470990327561	Event study with fixed effects	treat_c
anio_fiscal2016	-0.20173362851311782	0.09560148148041087	-2.110151698375656	0.03492232788549044	-0.38917963528104915	-0.014287621745186468	Event study with fixed effects	treat_c
anio_fiscal2017	-0.10707870905476094	0.09611881238248654	-1.1140244703467785	0.2653519388613194	-0.2955390475074121	0.08138162939789023	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.03102996859439773	0.1159827616999307	-0.2675394872444762	0.7890709713276344	-0.2584375902955666	0.1963776531067712	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.14092990498271976	0.11443943081020828	-1.2314803034667703	0.21823332119398792	-0.36531151486984226	0.08345170490440271	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.07417460750945151	0.10481109118538419	0.7076980753711979	0.47918405480048676	-0.1313286985425099	0.2796779135614129	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.1401148636714944	0.12285470478865504	1.1404924533621381	0.2541661201157331	-0.10076658992820844	0.3809963172711972	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.02306656625828179	0.1318896166070523	0.1748929661916114	0.8611747466177786	-0.23552965614660926	0.28166278866317285	Event study with fixed effects	treat_c
(Intercept)	72.60358799882124	30.70086363375119	2.364871192711466	0.018036342746436895	12.431000982393428	132.77617501524907	Event study assets weighted	treat_c
anio_fiscal	-0.03048159816086571	0.015244290199123559	-1.9995419768785423	0.04554974477658163	-0.0603598579210248	-6.033384007066121e-4	Event study assets weighted	treat_c
treatment	-0.37363537154878657	0.11075588642160998	-3.3735035095695394	7.421810037751127e-4	-0.5907129200109509	-0.15655782308662225	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.16143943928046411	0.11190373697927154	-1.4426635216871113	0.1491152798761241	-0.38076673349527934	0.057887854934351085	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	-0.0964076654859003	0.11864698715518458	-0.8125589009673181	0.4164710033603589	-0.32895148718424844	0.13613615621244785	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	0.13727568915880184	0.1023889148740466	1.3407280400194796	0.1800087671969249	-0.0634028964104669	0.3379542747280706	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	0.2745931755930897	0.10414247226639091	2.6367069036991455	0.008371512962585946	0.07047768069000215	0.47870867049617727	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	0.189436408758759	0.1296750331460734	1.4608549090970115	0.14405526323337492	-0.06472198590158257	0.44359480341910057	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.09438516101000453	0.11313460884689476	-0.8342731015027958	0.40412710581560657	-0.3161249197549448	0.12735459773493574	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-0.21324815629012195	0.11648947568012268	-1.8306216509695374	0.06715703466112924	-0.44156333320111685	0.01506702062087295	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	0.08884624034710308	0.10866487806483442	0.8176168963636379	0.41357597650809585	-0.12413300704440887	0.301825487738615	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	0.13297641477704936	0.1068529835274107	1.2444801294943466	0.21332290807864984	-0.07645158457732723	0.34240441413142597	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	-0.10446509315369042	0.12174203019399447	-0.8580856832042848	0.3908451522430752	-0.3430750877387073	0.1341449014313265	Event study assets weighted with fixed effects	treat_c
(Intercept)	9.993610305158292	0.04301074603166353	232.35147555453293	0	9.909299508642194	10.07792110167439	Linear model	cit_m22
treatment	0.014341555113052532	0.11100576296363351	0.12919649151684992	0.8972050452640083	-0.20325486338318288	0.23193797360928792	Linear model	cit_m22
