term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal::2017:treatment	2.3888101441257277	3.060470718212494	0.7805368402678076	0.4350749517534022	-3.609602239310192	8.387222527561647	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.9495782061877913	0.10554946343712762	-8.996523291219042	2.329786289747924e-19	-1.1564513531120886	-0.742705059263494	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-0.680377660218595	0.09366022515264634	-7.264318008094936	3.7492502569498015e-13	-0.8639483283016943	-0.49680699213549573	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	3.690605172941058	33827098.67713134	1.0910203113091917e-7	0.9999999129491738	-66299891.418054745	66299898.79926509	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	2.6708960684899212	56751630.46343609	4.7062895756109154e-8	0.999999962449242	-111231149.10136482	111231154.44315696	Event study assets weighted with fixed effects	treat_b
(Intercept)	11.569588928222299	0.5045911202456057	22.9286415555448	2.01190108749529e-92	10.579308534679022	12.559869321765575	Linear model	treat_c
treatment	0.4778239063787521	0.5186550821752076	0.9212748950126699	0.3571479163040535	-0.5400575788120439	1.4957053915695482	Linear model	treat_c
postPost	-0.2923997293892605	0.8343717746972573	-0.3504429778863919	0.7260863231420208	-1.9298879376764475	1.3450884788979267	Linear model	treat_c
treatment:postPost	0.24382705120555273	0.8420806291834146	0.2895530935582707	0.7722232551865429	-1.4087900944489904	1.8964441968600958	Linear model	treat_c
postPost	1.0215542117012395	0	Inf	0	1.0215542117012395	1.0215542117012395	Linear model with fixed effect	treat_c
treatment:postPost	-1.2426060648041184	0.08102554090987492	-15.335979875608295	6.1410115529257566e-46	-1.4016902486074925	-1.0835218810007443	Linear model with fixed effect	treat_c
(Intercept)	11.759854287006036	0.6277529384975927	18.733252472144553	1.3284453731916777e-66	10.527863865373645	12.991844708638427	Linear model assets weighted	treat_c
treatment	1.4695019548192663	0.6342000382895403	2.3170953423190648	0.02071682447999593	0.22485884021821034	2.714145069420322	Linear model assets weighted	treat_c
postPost	-0.10854363561891787	1.1826597899627607	-0.09177925599578868	0.9268933622719399	-2.4295610995451073	2.2124738283072714	Linear model assets weighted	treat_c
treatment:postPost	-0.037774935576815306	1.1916342784296643	-0.03170010821323059	0.9747180692968134	-2.3764051945250992	2.3008553233714686	Linear model assets weighted	treat_c
treatment	-2.3629595288968015	25133637.659870148	-9.401581899422552e-8	0.9999999249862296	-49261026.97678457	49261022.25086552	Linear model assets weighted with fixed effect	treat_c
treatment:postPost	-1.2208588492510064	0.17377078639987947	-7.025685240565	2.130181881681674e-12	-1.5614433321599728	-0.88027436634204	Linear model assets weighted with fixed effect	treat_c
(Intercept)	5.782487761430262	373.0359741009348	0.015501153140435875	0.9876357327035521	-726.3198267020018	737.8848022248624	Event study	treat_c
anio_fiscal	0.002798397903412743	0.1851769330875857	0.015112022090187366	0.9879460934172226	-0.360620871847713	0.3662176676545385	Event study	treat_c
treatment	0.6799193372950152	0.458125381572253	1.484133742953908	0.1381167022508826	-0.21917532233354775	1.5790139969235781	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.0827600756692221	0.3890551282735675	-0.21272069086062434	0.8315920530285251	-0.84630080535198	0.6807806540135359	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.08101134089573363	0.19799229999157691	-0.4091640982966512	0.682514681182904	-0.46958142832261374	0.30755874653114645	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.19974071772574456	0.2082678150490978	-0.9590570567932302	0.3377825194741605	-0.6084770327505008	0.2089955972990117	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-0.12037042267825027	0.39897318789984176	-0.3017005310854825	0.7629486945033068	-0.9033758552623351	0.6626350099058346	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.08168466539128381	0.5768566982752692	0.14160304567063353	0.88742462940898	-1.050426319183059	1.2137956499656264	Event study	treat_c
anio_fiscal2013	0.1318796243218146	0.20883432039444544	0.6315035961173474	0.5279213592579771	-0.27815049613606324	0.5419097447796924	Event study with fixed effects	treat_c
anio_fiscal2014	-0.03974894451981622	0.2813104882962784	-0.14129919136876376	0.887675010562058	-0.592080444362959	0.5125825553233265	Event study with fixed effects	treat_c
anio_fiscal2015	1.0874940238620552	0.10441716019695486	10.414897530356031	1.1025567233414565e-23	0.8824789636336422	1.2925090840904683	Event study with fixed effects	treat_c
anio_fiscal2016	0.9802543465432183	0.1585245079889733	6.1836138713100635	1.074956786489301e-9	0.6690036719248265	1.2915050211616101	Event study with fixed effects	treat_c
anio_fiscal2017	1.194733701180947	0.1433039770512999	8.337058927214954	4.151015858693237e-16	0.9133673679965651	1.4761000343653286	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.17372302280841337	0.29427504835802887	-0.59034234733029	0.555155285478026	-0.7515094388442698	0.4040633932274431	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.19043236388502147	0.275984097470128	-0.6900120899380209	0.49041960523604344	-0.7323059051515898	0.3514411773815468	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-1.4126368051076679	0.26890713995767984	-5.253251383841969	1.9958110783966983e-7	-1.94061528479708	-0.8846583254182558	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-1.3271087518746043	0.29512701455356066	-4.49673762966811	8.099144719039497e-6	-1.9065679379854186	-0.7476495657637902	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-1.3981027077779737	0.2966952226926074	-4.712252172750638	2.9664274662728234e-6	-1.9806409499124427	-0.8155644656435049	Event study with fixed effects	treat_c
(Intercept)	-98.49470089808892	581.7753382501245	-0.16930023399469502	0.865560491937709	-1238.7534109619403	1041.7640091657624	Event study assets weighted	treat_c
anio_fiscal	0.05471308602166047	0.28889011972750095	0.18939064469656922	0.849786656236604	-0.5115011441337054	0.6209273161770263	Event study assets weighted	treat_c
treatment	1.6209135439002527	0.569757757213566	2.8449170254871583	0.004442299326150526	0.5042088598493473	2.737618227951158	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.08067426192870641	0.5890223982239162	-0.136962978270375	0.891060058339495	-1.2351369485349915	1.0737884246775786	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	-0.06306767654104561	0.3047585246763296	-0.20694310883683065	0.8360542891715546	-0.6603834088882128	0.5342480558061216	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	-0.331718819113501	0.3193413028152972	-1.038759522144753	0.29891659100780804	-0.9576162714075828	0.2941786331805808	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	-0.3423812304543219	0.6010111823418597	-0.5696753080703462	0.5688979403240431	-1.5203415021502018	0.835579041241558	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	-0.33360596688893907	0.8836377119604517	-0.377537040772961	0.7057745428756587	-2.0655040577128023	1.398292123934924	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	0.08764293660059669	0.20390961524765544	0.42981267212020013	0.667331914073727	-0.31201256538622735	0.4872984385874207	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-0.08534290120408317	0.21328229059629625	-0.40014058816360626	0.689052970845714	-0.5033685093130296	0.33268270690486323	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	-1.2480500676670105	0.19568025180515083	-6.3780072651877	1.7940700532062867e-10	-1.631576313690835	-0.8645238216431861	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	-1.255155146437228	0.2039152553037082	-6.155278302095739	7.494576907041547e-10	-1.654821702730786	-0.8554885901436697	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	-1.1846732719778434	0.20952843067290614	-5.65399773278134	1.5675827886519875e-8	-1.5953414498339369	-0.77400509412175	Event study assets weighted with fixed effects	treat_c
(Intercept)	11.768105655773002	0.2853421885987057	41.24208100304163	5.8850826622128574e-173	11.207651001218233	12.328560310327772	Linear model	cit_m22
treatment	0.5356180190040658	0.3150417370801315	1.70014939597616	0.08965025977610899	-0.08317098234440401	1.1544070203525356	Linear model	cit_m22
postPost	-1.2995914495461658	0.9176163359894935	-1.4162688681264342	0.15724495254368112	-3.1019269160483605	0.5027440169560289	Linear model	cit_m22
treatment:postPost	1.4160323434240263	0.9298623580455008	1.522840806676396	0.12835506035460445	-0.4103561384937122	3.242420825341765	Linear model	cit_m22
postPost	-2.1693620596917964	1.7138571154372573	-1.265777666149448	0.20645428282097208	-5.5403898588773455	1.201665739493753	Linear model with fixed effect	cit_m22
treatment:postPost	1.9907603748432696	1.7182405736518467	1.1586039844305536	0.24742601766300742	-1.3888893563369895	5.370410106023529	Linear model with fixed effect	cit_m22
(Intercept)	11.960491949347624	0.36232132533356104	33.010731395223644	3.235150403386293e-134	11.248838778728576	12.672145119966672	Linear model assets weighted	cit_m22
treatment	1.305830049536818	0.3729337039028005	3.50150720053225	4.989868803075094e-4	0.5733325831820546	2.0383275158915817	Linear model assets weighted	cit_m22
postPost	-0.7938080112835915	0.7017591045530437	-1.131168810113514	0.2584614155963415	-2.172167651876623	0.5845516293094397	Linear model assets weighted	cit_m22
treatment:postPost	0.6461931498111644	0.7162131080094905	0.902235860506761	0.36731402135043256	-0.7605563112773877	2.0529426108997164	Linear model assets weighted	cit_m22
treatment	0.7718684005206317	9682424.995199762	7.971850036569345e-8	0.9999999363938393	-18977203.501733534	18977205.045470335	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	0.3434354743581261	0.5418950752219686	0.6337674765127727	0.5262325813943582	-0.7186593564765555	1.4055303051928076	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	879.7535317737818	555.4453742952951	1.583870480314906	0.11378373079607661	-211.24062282165437	1970.747686369218	Event study	cit_m22
