term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
i(anio_fiscal, treatment, ref = 2014)2012	-0.5625333656873647	0.5442418164994153	-1.0336092314728798	0.3014410967469153	-1.62985943184874	0.5047927004740108	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.2739411596311349	0.2742637850614938	-0.9988236674036766	0.31799828817896386	-0.8118066413448646	0.2639243220825947	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.027567159959621196	0.27606778414229366	0.09985649011987668	0.9204680471758696	-0.5138361889004689	0.5689705088197113	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.3666686557177379	0.5486047643498484	0.6683657881686044	0.5039755578863399	-0.7092136952142971	1.4425510066497729	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.5924910574559284	0.8172649152246614	0.724968179128375	0.46855449352730993	-1.0102673498069303	2.1952494647187875	Event study	treat_a
anio_fiscal2013	-0.4141187887064858	0.7021076261618547	-0.5898223766209602	0.5553941812403509	-1.7912807523419745	0.9630431749290028	Event study with fixed effects	treat_a
anio_fiscal2014	-2.849879886226605	1.084932245867763	-2.626781439192252	0.008703113134957472	-4.977940266796054	-0.7218195056571557	Event study with fixed effects	treat_a
anio_fiscal2015	-4.156672428430528	1.1597694905912361	-3.5840505049943223	3.485950802094958e-4	-6.431523704093729	-1.8818211527673268	Event study with fixed effects	treat_a
anio_fiscal2016	-4.201049688221017	1.6359103883916604	-2.5680194453384853	0.010319477576952504	-7.409836317024557	-0.9922630594174775	Event study with fixed effects	treat_a
anio_fiscal2017	-1.4498263800973181	1.5418735182751668	-0.9403017581618379	0.3472067108194483	-4.474162654171465	1.5745098939768292	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-3.0578754084765754	1.0865592674880824	-2.8142739194943314	0.004949424439246681	-5.189127140636614	-0.9266236763165367	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-2.529577030641907	1.158953698445725	-2.182638559274911	0.029209424291807465	-4.802828155742477	-0.2563259055413374	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	1.13160423604421	0.5938064424786628	1.9056786102230137	0.0568734823279136	-0.033128371709578275	2.2963368437979983	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	1.085045234595342	1.2915862624385546	0.8400873144521863	0.40098669479517957	-1.4483604814315305	3.618450950622215	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-1.71087630687527	1.30584061731749	-1.3101723779964973	0.19032820691686855	-4.272241490402509	0.8504888766519687	Event study with fixed effects	treat_a
(Intercept)	604.3012108984112	666.444421882711	0.9067540984006668	0.3645368482854954	-701.9058536893197	1910.508275486142	Event study assets weighted	treat_a
anio_fiscal	-0.29421084388285834	0.3310372675947083	-0.8887544475598534	0.37413506210346126	-0.9430319659090348	0.35461027814331814	Event study assets weighted	treat_a
treatment	2.842578530120104	0.6103409204121524	4.657361869495103	3.202871796636048e-6	1.646332307821258	4.03882475241895	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.7985985152407693	0.6653645173618551	-1.2002421145136832	0.23004532357817237	-2.1026890058608805	0.5054919753793419	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	-0.4095094974064999	0.33391066724269036	-1.2264043577525583	0.22004654695516945	-1.0639623792559112	0.24494338444291142	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	0.08214655812844285	0.3384012676542838	0.24274896692279857	0.8081998716208124	-0.5811077387966523	0.745400855053538	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	0.3184559231249722	0.6689805301697691	0.47603167620462244	0.6340518111241633	-0.9927218223662859	1.6296336686162303	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	0.6196022378014732	0.9999486220515339	0.6196340733289605	0.5354987286451738	-1.3402610478099872	2.5794655234129333	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-2.734721488739639	1.155299632141169	-2.367110152775913	0.017927596140894016	-4.999067159088703	-0.4703758183905751	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-2.061581788121878	1.2337463639133577	-1.6709932028352115	0.09472302039938776	-4.479680227449306	0.35651665120554954	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	1.2458069979137765	0.8580336533886789	1.451932558814731	0.1465203583861267	-0.43590806025135787	2.927522056078911	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.8028491168999174	1.804552176351624	0.44490213551103175	0.6563904793062002	-2.734008156972637	4.339706390772472	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-2.8357949962501845	1.8166411616252138	-1.5610099870869432	0.11852139447244076	-6.39634624586861	0.7247562533682412	Event study assets weighted with fixed effects	treat_a
(Intercept)	11.621659337741773	0.46774792054477526	24.845988249838275	2.9325697236782473e-124	10.704526425549936	12.53879224993361	Linear model	treat_b
treatment	1.6644216811142287	0.47203728290495744	3.526038602017274	4.2803635009836167e-4	0.7388784367326549	2.589964925495803	Linear model	treat_b
postPost	-0.9290050590038587	1.0969680966200421	-0.8468843003422724	0.3971260363720358	-3.079876288667338	1.2218661706596206	Linear model	treat_b
treatment:postPost	0.8265035828183481	1.0992646231465981	0.7518695366112272	0.4521875153286683	-1.328870542462012	2.981877708098708	Linear model	treat_b
postPost	-1.893925179094923	1.114664406101121	-1.6990990012137415	0.08943210287878534	-4.079746397510097	0.2918960393202512	Linear model with fixed effect	treat_b
treatment:postPost	1.7140540758372935	1.1164065278071116	1.5353314703418155	0.12483624607241008	-0.4751833874756033	3.9032915391501906	Linear model with fixed effect	treat_b
(Intercept)	12.08514238916174	0.5570868215796142	21.693463067200977	3.6248837696568475e-97	10.992838956954182	13.177445821369298	Linear model assets weighted	treat_b
treatment	2.387961808860812	0.5584856859389896	4.275779789854236	1.9631123705999328e-5	1.2929155647938635	3.4830080529277603	Linear model assets weighted	treat_b
postPost	-1.01617237090989	1.3630505929227237	-0.7455133185709274	0.45601889123625217	-3.6887626804425704	1.6564179386227904	Linear model assets weighted	treat_b
treatment:postPost	0.8322296123318539	1.3660290080953694	0.6092327523060562	0.5424155355151721	-1.8462006004072875	3.5106598250709955	Linear model assets weighted	treat_b
treatment	-2.019272592108373	75740965.64020155	-2.666024356885925e-8	0.9999999787282032	-148449566.82835332	148449562.78980812	Linear model assets weighted with fixed effect	treat_b
treatment:postPost	1.2411373690317289	1.8383198633296798	0.6751476681450329	0.4995819509716638	-2.361903355159037	4.844178093222495	Linear model assets weighted with fixed effect	treat_b
(Intercept)	510.0470467771089	542.998562663349	0.9393156480477286	0.3476431603435802	-554.6335015932515	1574.7275951474694	Event study	treat_b
anio_fiscal	-0.2476386697792026	0.26973389497559497	-0.9180850993962345	0.3586469801382711	-0.7765174752922426	0.28124013573383744	Event study	treat_b
treatment	2.0291828325180434	0.5287247416806375	3.8378813635010838	1.2662034278866283e-4	0.992489576557213	3.065876088478874	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.5855393772183345	0.5427437206205511	-1.078850578959905	0.2807397378152288	-1.6497202458758369	0.4786414914391678	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.30648639089338986	0.2740562150209698	-1.118334028184468	0.26351251929187214	-0.8438401545233907	0.230867372736611	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.04569256703355557	0.2752551637797812	0.16600076236939212	0.8681673636118044	-0.49401202680074313	0.5853971608678543	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.37186904538786764	0.5467382423856234	0.6801591997027022	0.49645533668361397	-0.7001440532528127	1.443882144028548	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.6495608227451766	0.8147192483991942	0.7972817924965807	0.425349515067014	-0.9478941169124198	2.247015762402773	Event study	treat_b
anio_fiscal2013	-0.41411878870653096	0.7015447157249383	-0.590295642493156	0.5550490728504275	-1.7898279117283051	0.9615903343152432	Event study with fixed effects	treat_b
anio_fiscal2014	-2.8498798862263617	1.0840624081678738	-2.628889134752692	0.008622094848856197	-4.975695263939546	-0.7240645085131772	Event study with fixed effects	treat_b
anio_fiscal2015	-4.15667242843047	1.1588396525923106	-3.586926300918374	3.414129657037337e-4	-6.429123843794974	-1.8842210130659658	Event study with fixed effects	treat_b
anio_fiscal2016	-4.201049688221095	1.634598807378839	-2.5700799910393233	0.010228453084513258	-7.406451199182319	-0.9956481772598695	Event study with fixed effects	treat_b
anio_fiscal2017	-1.449826380097238	1.5406373307399719	-0.9410562441719381	0.34677251319753233	-4.470972122712874	1.5713193625183979	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-3.0834781098419426	1.085239904080003	-2.8412870723325625	0.004531809512729352	-5.211602523361865	-0.9553536963220202	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-2.5710539753118065	1.1580403548958083	-2.220176494232043	0.026501617473328333	-4.841937990753767	-0.3001699598698462	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	1.0984284212719726	0.5931801288810585	1.8517619990810985	0.06418504039575801	-0.06478084622803149	2.2616376887719767	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	1.0118754290215155	1.2903291377696957	0.7841994723691345	0.433001909604684	-1.5184231061135969	3.542173964156628	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-1.77848989028774	1.3041719283087425	-1.3636928166320033	0.17279454337444836	-4.335933741759485	0.7789539611840044	Event study with fixed effects	treat_b
(Intercept)	604.3006781209988	666.210489231166	0.9070716956413976	0.3643688847027256	-701.4478868948959	1910.0492431368934	Event study assets weighted	treat_b
anio_fiscal	-0.29421057952617247	0.33092106842758223	-0.8890657247184509	0.37396775822734213	-0.9428039553697483	0.3543827963174033	Event study assets weighted	treat_b
treatment	2.8712618417905915	0.6098980224926911	4.707773653791442	2.5043695685387153e-6	1.6758836834627175	4.066640000118466	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.9037270560157253	0.6651612615734783	-1.3586585813459815	0.17425480257896106	-2.207419172610969	0.3999650605795182	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	-0.48506485647341435	0.33740152705901627	-1.4376486695289015	0.1505337642000083	-1.1463596978379025	0.1762299848910739	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	0.038362019823807714	0.33816786610106003	0.11344076025349903	0.9096811262482788	-0.6244348184630333	0.7011588581106487	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	0.19505579788182104	0.669365519083149	0.29140401218902806	0.7707423463552302	-1.116876512014109	1.5069881077777512	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	0.476947456894635	0.9986119546741812	0.4776104017803887	0.6329275260551297	-1.4802960087979045	2.4341909225871747	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-2.8223186889001974	1.1549206056139723	-2.4437339460229066	0.014536141756759581	-5.08592148090677	-0.5587158968936246	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-2.124087723738991	1.234302066404015	-1.7208816071476372	0.08527230982247828	-4.543275319934226	0.29509987245624414	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	1.199755188552297	0.8577202027861259	1.3987722157588705	0.16188130059192654	-0.4813455177209012	2.880855894825495	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	0.6860888670249334	1.8043324678217525	0.38024525926377734	0.7037633657825977	-2.8503377860419765	4.222515520091843	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	-2.9628544825568532	1.8157718929159166	-1.6317327601094522	0.1027357955868006	-6.521701996812169	0.5959930316984621	Event study assets weighted with fixed effects	treat_b
(Intercept)	9.870711904542167	0.8647383434672388	11.41468049741468	1.3402456442424943e-29	8.175203376954721	11.566220432129613	Linear model	treat_c
treatment	3.4153691143135485	0.867065796703727	3.938996472121904	8.359992608793328e-5	1.715297105946236	5.115441122680861	Linear model	treat_c
postPost	-0.4599001746387063	0.7511652406888514	-0.6122490095747212	0.5404172813105884	-1.9327238106400801	1.0129234613626674	Linear model	treat_c
treatment:postPost	0.35739869845317646	0.7545147065459896	0.47368022830101336	0.6357608334445348	-1.121992297451391	1.836789694357744	Linear model	treat_c
postPost	-0.8477677805938142	0.6045021260571275	-1.4024231579190463	0.16091692147562825	-2.0331618244314575	0.33762626324382916	Linear model with fixed effect	treat_c
treatment:postPost	0.6678966773361451	0.6077084346166534	1.099041315359493	0.27185914467195016	-0.5237847539321397	1.8595781086044298	Linear model with fixed effect	treat_c
(Intercept)	10.445930897195971	1.2394106346831208	8.428143671581998	5.272022079212222e-17	8.015795450834313	12.87606634355763	Linear model assets weighted	treat_c
treatment	4.027173300826568	1.2400399616572377	3.2476157425156664	0.0011759917932801425	1.595803921380623	6.458542680272513	Linear model assets weighted	treat_c
postPost	-0.5670932488318686	0.8984398333723291	-0.6311978028659547	0.5279570676354364	-2.328680913487957	1.1944944158242197	Linear model assets weighted	treat_c
treatment:postPost	0.38315049025382886	0.902951653018116	0.4243311244551669	0.671353366816277	-1.3872835829629064	2.153584563470564	Linear model assets weighted	treat_c
treatment	4.135471672766809	171737988.8139035	2.4080121709402544e-8	0.9999999807868427	-336600268.7171218	336600276.9880652	Linear model assets weighted with fixed effect	treat_c
treatment:postPost	0.38640753623520396	0.8484347377049948	0.4554357796339545	0.6487957594301963	-1.276493992899273	2.049309065369681	Linear model assets weighted with fixed effect	treat_c
(Intercept)	267.5436757624799	433.95780019612613	0.6165200294626901	0.5375960361336574	-583.3258585263746	1118.4132100513343	Event study	treat_c
anio_fiscal	-0.1280233211302924	0.21540972609765238	-0.5943247013473067	0.5523377640430511	-0.5503813781652478	0.2943347359046629	Event study	treat_c
treatment	3.6272416682586934	0.8217592475750835	4.413995557655438	1.0489785362135104e-5	2.0160022621096054	5.238481074407781	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.34630867991874786	0.4349139824219107	-0.7962693634043554	0.4259356650073396	-1.1990530193724844	0.5064356595349888	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.18687104224448572	0.2207973438583216	-0.8463464232812272	0.39742399070586465	-0.6197927066460448	0.24605062215707338	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.07392278161534166	0.22228354624273425	-0.33256074444042644	0.7394880720079857	-0.5097584720584022	0.36191290882771887	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.1326383480900643	0.43988810329372735	0.3015274727752695	0.7630322644188605	-0.729858847304472	0.9951355434846005	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.29071477679845986	0.6531240494105124	0.44511418169465533	0.6562679127206128	-0.9898783027673774	1.5713078563642973	Event study	treat_c
anio_fiscal2013	-0.21569022011898362	0.203280101216707	-1.0610493542063264	0.2887734831998813	-0.6143115137478234	0.18293107350985624	Event study with fixed effects	treat_c
anio_fiscal2014	-1.1022553029868567	0.649512175378253	-1.6970510250172632	0.08981576221024769	-2.37591358054227	0.17140297456855658	Event study with fixed effects	treat_c
anio_fiscal2015	-1.6249597159995708	0.7218372033005066	-2.251144314216078	0.02446589902123906	-3.0404434650081695	-0.20947596699097226	Event study with fixed effects	treat_c
anio_fiscal2016	-1.498516115684609	0.9606253329200051	-1.5599381614573724	0.11890541321102913	-3.3822504832358575	0.3852182518666396	Event study with fixed effects	treat_c
anio_fiscal2017	-0.6359251442788693	0.9424393628342408	-0.6747650505242296	0.49988958527043514	-2.483997807226013	1.2121475186682744	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-1.335853526602352	0.6514753718955323	-2.0505050294005027	0.04042280671041489	-2.613361526440869	-0.05834552676383509	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-1.0218579606597709	0.615024033968854	-1.6614927290979977	0.09674421383463438	-2.227886856582728	0.18417093526318618	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.3143402920806985	0.3027759213505865	1.0381944861352483	0.2992833671892276	-0.27938692827211803	0.9080675124335151	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.05696643972467231	0.7572969259825623	0.07522338698359385	0.9400432021788896	-1.4280519092897197	1.5419847887390643	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.8447665428665972	0.7606095614072786	-1.1106441277225223	0.26683203579114945	-2.3362807909405507	0.6467477052073561	Event study with fixed effects	treat_c
(Intercept)	310.7121301571897	528.4045136499659	0.5880194474701564	0.5565192394339149	-724.9416858651466	1346.365946179526	Event study assets weighted	treat_c
anio_fiscal	-0.14919326200802274	0.2622216577219147	-0.568958579944002	0.5693842493744514	-0.6631382671093647	0.36475174309331926	Event study assets weighted	treat_c
treatment	4.394932421586477	1.1714983306921054	3.751548172492922	1.7574597601888392e-4	2.0988378854811565	6.691026957691797	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.6136924212184027	0.5286255664990309	-1.1609208107030287	0.2456741048816993	-1.6497794928635865	0.42239465042678104	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	-0.34004753903136375	0.27035337457789704	-1.2577891419416543	0.20846802356327865	-0.8699304163029085	0.18983533824018095	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	-0.10665529756337833	0.27130910051286955	-0.3931136012826784	0.6942355787847003	-0.63841136324656	0.42510076811980335	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	-0.09497883708998955	0.5339057126607754	-0.17789440127293735	0.8588059078534993	-1.1414148050452997	0.9514571308653206	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	0.04189550458340818	0.7940327824455731	0.05276294066143284	0.9579207894170356	-1.5143801515540427	1.598171160720859	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-1.441857191276513	0.8674139487790307	-1.6622481034644037	0.09646303861617227	-3.141957290571084	0.25824290801805794	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-1.107806085100527	0.857807539852242	-1.291438969271997	0.1965515050986173	-2.789077968877828	0.5734657986767742	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	0.1635938463244042	0.4531041682637561	0.3610512941235507	0.7180611024168657	-0.7244740047175341	1.0516616973663426	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	-0.20917706540782466	1.0005840251274718	-0.2090549720511239	0.8344053250808432	-2.1702857181637896	1.75193158734814	Event study assets weighted with fixed effects	treat_c
