term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
i(anio_fiscal, treatment, ref = 2014)2017	-0.10520569968088482	0.06747853556547498	-1.559098738572992	0.11898975998476306	-0.2374696715965659	0.027058272234796246	Event study with fixed effects	all
(Intercept)	-52.89262008493233	18.820591570618603	-2.810359062650539	0.004948625727789448	-89.78030173108291	-16.00493843878175	Event study assets weighted	all
anio_fiscal	0.033201907127836106	0.009342616860634066	3.5538123443481076	3.796900318209187e-4	0.014890714559636677	0.051513099696035534	Event study assets weighted	all
treatment	0.2897331439436872	0.04468904061011049	6.483315371915541	8.972866376490554e-11	0.20214423384422278	0.37732205404315167	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.15381955106494516	0.061047998713810635	-2.519649362889716	0.01174717890873059	-0.27347142987226153	-0.0341676722576288	Event study assets weighted	all
anio_fiscal::2013:treatment	-0.09698756623071425	0.05605233010353368	-1.7303039151373283	0.08357599042695214	-0.20684811448319051	0.012872982021762014	Event study assets weighted	all
anio_fiscal::2015:treatment	-0.3076568333118672	0.0637607358311017	-4.825176957286557	1.398790166068007e-6	-0.43262557916859906	-0.18268808745513537	Event study assets weighted	all
anio_fiscal::2016:treatment	-0.37716105264840216	0.08910924462334363	-4.232569294494935	2.310366955758343e-5	-0.5518119627997251	-0.20251014249707924	Event study assets weighted	all
anio_fiscal::2017:treatment	-0.42667445476367405	0.09748123252063312	-4.376990767667643	1.2032906915462253e-5	-0.6177341596726896	-0.2356147498546585	Event study assets weighted	all
anio_fiscal::2012:treatment	0.03107014021121926	0.06571597299943753	0.47279434197048553	0.6363599111380164	-0.09773080007668489	0.1598710804991234	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	0.015490273580975947	0.06013222017893364	0.25760355321792555	0.796712887174331	-0.10236671228016664	0.13334725944211853	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	-0.07465073750260927	0.06832726947855977	-1.0925467689885329	0.2745928453132594	-0.20856972484254926	0.05926824983733074	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	-0.1992515533414847	0.08491208846222072	-2.3465628622494212	0.018947469732395167	-0.36567618857951634	-0.03282691810345306	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	-0.1485334108930883	0.09084399715500971	-1.635038258385323	0.10204102770901528	-0.3265843735285664	0.02951755174238982	Event study assets weighted with fixed effects	all
(Intercept)	12.159652249787937	0.060976844412316995	199.41425908441653	0	12.04011644988076	12.279188049695115	Linear model	treat_a
treatment	1.099917758439414	0.09001853943574255	12.218791432675514	6.057510662964431e-34	0.9234501464854926	1.2763853703933352	Linear model	treat_a
postPost	0.13162160595819988	0.04623510815130249	2.846789187287582	0.004430796615595928	0.04098473076522113	0.22225848115117863	Linear model	treat_a
treatment:postPost	-0.32194505374686355	0.08396334537313398	-3.8343523869390435	1.2714554233649535e-4	-0.4865423816143734	-0.1573477258793537	Linear model	treat_a
postPost	-0.07601677255644232	0.03550320536603882	-2.141124210411644	0.032313896039923906	-0.14561920739877082	-0.006414337714113816	Linear model with fixed effect	treat_a
treatment:postPost	-0.09414404183981254	0.06830813516890652	-1.3782259112625632	0.16819734845757525	-0.22805906382942412	0.039770980149799046	Linear model with fixed effect	treat_a
(Intercept)	13.97241894850382	0.059147538476137906	236.22993126148032	0	13.856469223777534	14.088368673230107	Linear model assets weighted	treat_a
treatment	0.25488511575172196	0.07855739250029287	3.2445719955734496	0.0011825234497916247	0.100885333676284	0.4088848978271599	Linear model assets weighted	treat_a
postPost	0.04609243362632361	0.059911511016208174	0.7693418651025842	0.4417197546631456	-0.07135494270139581	0.16353980995404305	Linear model assets weighted	treat_a
treatment:postPost	-0.23829613619512166	0.10435450469769862	-2.2835251519369906	0.022433191561507314	-0.44286722073023965	-0.03372505166000367	Linear model assets weighted	treat_a
treatment	0.11022499694989701	4497726.026103137	2.4506827741439104e-8	0.9999999804463805	-8815380.913265608	8815381.1337156035	Linear model assets weighted with fixed effect	treat_a
treatment:postPost	-0.09759230137102444	0.0952020163543598	-1.0251075041075552	0.305312465140474	-0.28418482468116285	0.08900022193911396	Linear model assets weighted with fixed effect	treat_a
(Intercept)	-85.44697886906478	32.920542494816544	-2.5955519682738735	0.00946623347580249	-149.98268773352171	-20.911270004607843	Event study	treat_a
anio_fiscal	0.048485504806580045	0.016347286987110157	2.965966453321024	0.003028870311249686	0.016439138806081194	0.0805318708070789	Event study	treat_a
treatment	1.0677468346263312	0.08793699790931005	12.142179742450441	1.5168710976573916e-33	0.8953597454286623	1.2401339238240001	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.09058900351341181	0.07098455313292075	1.2761791053862257	0.20194014006664782	-0.04856540001991541	0.22974340704673904	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	0.02071682545978492	0.045717829151567455	0.45314543241112387	0.6504599208853974	-0.06890601451938905	0.11033966543895887	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.2837218190829968	0.05573894688768011	-5.090189803096323	3.6827627740419947e-7	-0.39298953389423164	-0.17445410427176197	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	-0.2861655827715639	0.093787399670078	-3.0512156619996618	0.0022888333724944256	-0.47002149344544264	-0.10230967209768518	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.306062309398278	0.10908628348619308	-2.805690134608133	0.005036585278048289	-0.5199093513563211	-0.09221526744023492	Event study	treat_a
anio_fiscal2013	0.08080017988280906	0.03147265368738367	2.5673138555583304	0.01027884644591467	0.019099434419807916	0.14250092534581021	Event study with fixed effects	treat_a
anio_fiscal2014	0.15375455783753914	0.03676509130507673	4.182080130352018	2.939785767015336e-5	0.08167822251892332	0.22583089315615495	Event study with fixed effects	treat_a
anio_fiscal2015	0.0856919966446666	0.046717819762015715	1.834246484129363	0.06667896026325976	-0.005896222587002564	0.17728021587633577	Event study with fixed effects	treat_a
anio_fiscal2016	-0.014798024107170942	0.054956304893525855	-0.2692689061944961	0.787734271677853	-0.12253742903640319	0.0929413808220613	Event study with fixed effects	treat_a
anio_fiscal2017	-0.09721844065144787	0.06442711804534008	-1.5089677080236796	0.13137251073899275	-0.22352495585400234	0.029088074551106582	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.04569932292134874	0.06363316537210337	-0.7181683113532997	0.472688285987675	-0.17044932902595303	0.07905068318325553	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.019031275054868988	0.04487074126499076	-0.4241355172288551	0.6714858926662308	-0.10699837859266818	0.06893582848293021	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	-0.1351273721093036	0.052681521849607914	-2.564986115910949	0.010347964159475769	-0.23840716549861043	-0.031847578719996744	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	-0.1344209534249406	0.07828906123676604	-1.7169825682085702	0.0860465328109988	-0.28790319511603113	0.019061288266149945	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.05402581448249351	0.0923536139895811	-0.5849886338891779	0.5585827136565295	-0.23508098974544434	0.1270293607804573	Event study with fixed effects	treat_a
(Intercept)	-36.42304839582175	41.2964510559451	-0.8819897948731417	0.3777823259644117	-117.3626051547952	44.5165083631517	Event study assets weighted	treat_a
anio_fiscal	0.025028220278399793	0.020503953908215623	1.2206533622947409	0.2222172928950039	-0.0151587909223721	0.06521523147917169	Event study assets weighted	treat_a
treatment	0.31746356639710527	0.07054708575421942	4.500023821014007	6.794584792431374e-6	0.17919381910457652	0.455733313689634	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.09328689722221828	0.07535623914982836	-1.2379452355197686	0.21573636775970584	-0.24098241196626907	0.054408617521832514	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	-0.06802540518483369	0.050815988062621685	-1.3386614681388158	0.18068090554123828	-0.16762291162638948	0.03157210125672211	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	-0.2594661179057276	0.07038531769640614	-3.686367077646591	2.274781696574169e-4	-0.39741880563109333	-0.12151343018036187	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	-0.349749558489469	0.10357974829279501	-3.3766210504857685	7.338207401521679e-4	-0.5527621346710713	-0.14673698230786666	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	-0.35146470486238357	0.1252737218526196	-2.8055740634565822	0.005022703701793279	-0.5969966879028062	-0.1059327218219609	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	0.04196711397902579	0.08992872114064573	0.4666708638432712	0.6407353784450054	-0.13428994063238558	0.21822416859043714	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	0.024138751434630477	0.05987832479450181	0.4031300394169839	0.6868525630262381	-0.09322060861718479	0.14149811148644573	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	-0.07291452762753105	0.07897692219458298	-0.9232384043516481	0.35588297925219986	-0.2277064507387357	0.0818773954836736	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	-0.16238094761173263	0.09744515569412993	-1.6663829664496541	0.09563716126286602	-0.3533699432401254	0.028608048016660143	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	0.008716968603215969	0.13175717387742517	0.06615934712841852	0.9472509621211418	-0.24952234690131891	0.26695628410775085	Event study assets weighted with fixed effects	treat_a
(Intercept)	12.15965224978753	0.06096998601514892	199.436690813186	0	12.040134115314395	12.279170384260667	Linear model	treat_b
treatment	0.8470672168362756	0.08485454364541808	9.982579369891113	2.5333066014372964e-23	0.6807287047108206	1.0134057289617306	Linear model	treat_b
postPost	0.1316216059582015	0.04622990783735423	2.847109417160679	0.004423723607632916	0.040998125411351075	0.22224508650505193	Linear model	treat_b
treatment:postPost	-0.22593198918887475	0.07693846510701112	-2.9365284175429487	0.003329103980373166	-0.3767527851216747	-0.07511119325607479	Linear model	treat_b
postPost	-0.0760167725564418	0.035502170654441806	-2.141186613526998	0.03229994643357977	-0.14561406239818084	-0.006419482714702773	Linear model with fixed effect	treat_b
treatment:postPost	-0.11333716710149755	0.06253081495174848	-1.8125010395107355	0.06995974932163726	-0.23592052389386584	0.0092461896908707375	Linear model with fixed effect	treat_b
(Intercept)	13.97241894850391	0.0591408858309542	236.25650431483356	0	13.856486359248466	14.088351537759353	Linear model assets weighted	treat_b
treatment	0.20878800530851677	0.07456734483933905	2.7999924867697277	0.005123360991404656	0.06261526474730891	0.3549607458697246	Linear model assets weighted	treat_b
postPost	0.04609243362633055	0.059904772442882455	0.769428406898272	0.44166309749924415	-0.07133758590216505	0.16352245315482616	Linear model assets weighted	treat_b
treatment:postPost	-0.23534795606858963	0.09851311146469378	-2.3890013478351686	0.01691864194246768	-0.42846106094086006	-0.0422348511963192	Linear model assets weighted	treat_b
treatment:postPost	-0.13291230967186884	0.09589356308964643	-1.386039952938398	0.16573470410948585	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	-85.44697886845069	32.91491959789759	-2.59599536964716	0.009450009698795303	-149.96938371141474	-20.924574025486635	Event study	treat_b
anio_fiscal	0.048485504806274594	0.016344494826664852	2.9664731348670395	0.0030218082257812717	0.0164457451762021	0.08052526443634708	Event study	treat_b
treatment	0.835685471705226	0.08316075380393555	10.049036756875545	1.3052377155617917e-23	0.6726672450307083	0.9987036983797437	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.04512210964843347	0.06298642497160567	0.7163783254689332	0.4737799409617558	-0.0783488166450796	0.16859303594194652	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.003113148115181118	0.04362506209899263	-0.07136145979842641	0.9431119728756017	-0.08863041361172035	0.0824041173813581	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.253666600664724	0.05118598177428099	-4.95578265516794	7.360807517059124e-7	-0.35400537343619665	-0.1533278278932514	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.19971261631465106	0.08443725904221087	-2.365219081955433	0.01804455366237899	-0.365233148593264	-0.03419208403603813	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.17192188872265876	0.09606480285346647	-1.7896449439957915	0.07355108892972172	-0.36023564359711413	0.01639186615179658	Event study	treat_b
anio_fiscal2013	0.08080017988280722	0.0314680623341018	2.5676884399470765	0.01026241660363698	0.019111206281360066	0.14248915348425437	Event study with fixed effects	treat_b
anio_fiscal2014	0.15375455783754174	0.0367597278703873	4.18269031750375	2.9227306410924187e-5	0.0816919739352835	0.2258171417398	Event study with fixed effects	treat_b
anio_fiscal2015	0.08569199664465889	0.0467110043845377	1.8345141101916596	0.06662823807793891	-0.005878748505801196	0.17726274179511897	Event study with fixed effects	treat_b
anio_fiscal2016	-0.014798024107172453	0.054948287653749345	-0.2693081939226313	0.7877019813737471	-0.12251687347666354	0.09292082526231862	Event study with fixed effects	treat_b
anio_fiscal2017	-0.09721844065145273	0.06441771916645772	-1.5091878742281568	0.1313045345360765	-0.22350085788241736	0.029063976579511916	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.058804573361840994	0.05722770492865855	-1.027554283980953	0.30420182707061916	-0.17099191877680267	0.05338277205312069	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.03615076301791417	0.04298400823424362	-0.8410281986944699	0.40036635418548916	-0.12041522522387185	0.04811369918804351	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.1590822537483726	0.04944860253294884	-3.2171233482760635	0.0013018504898081045	-0.2560196979385029	-0.06214480955824232	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.16390471509758162	0.07273051233906586	-2.253589447211184	0.02425870920611362	-0.3064832637247138	-0.021326166470449437	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.08162329710831893	0.08367455036706008	-0.9754853387351018	0.32935972024927285	-0.24565618460875815	0.08240959039212027	Event study with fixed effects	treat_b
(Intercept)	-36.42305274472983	41.293616091080935	-0.8820504521665492	0.37774952464369366	-117.3570530746721	44.510947585212435	Event study assets weighted	treat_b
anio_fiscal	0.025028222449278825	0.020502546327757883	1.2207372708332205	0.2221855112952707	-0.015156029944490557	0.06521247484304821	Event study assets weighted	treat_b
treatment	0.3122999942253628	0.06735610465687565	4.6365507004343	3.5427132762876234e-6	0.18028445495897594	0.4443155334917497	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.18501544540707116	0.07191433463368195	-2.57271997786679	0.010090281007383826	-0.32596495126124925	-0.04406593955289309	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	-0.11331407156122975	0.0602122073181367	-1.8819119346102775	0.05984797374011953	-0.23132782933443674	0.004699686211977236	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	-0.30413803653249794	0.06758818301933449	-4.499869991260089	6.799503517493243e-6	-0.43660844103089513	-0.1716676320341007	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	-0.3732795800184352	0.09740811098684421	-3.83212010002791	1.2704368896600612e-4	-0.5641959693547302	-0.18236319068214024	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	-0.3944082856084776	0.1125769674510635	-3.5034545212805135	4.5926507183117777e-4	-0.6150550873013	-0.17376148391565527	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.024972958241834927	0.08800653455452263	-0.2837625452274052	0.7765923596854419	-0.19746259637287902	0.14751667988920916	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-0.014774972788225678	0.06826101134704891	-0.21644819636655493	0.8286384012754386	-0.14856409657672148	0.11901415100027013	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	-0.12794089602642314	0.07710824253597762	-1.6592376096074	0.09706792177281418	-0.2790702743081187	0.023188482255272397	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	-0.22861005560063188	0.0961191501504455	-2.378402797390654	0.017387820551991826	-0.4170001281201028	-0.04021998308116101	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	-0.08065540048226655	0.12506120690275377	-0.6449274117831224	0.5189742268319177	-0.3257708618747759	0.1644600609102428	Event study assets weighted with fixed effects	treat_b
(Intercept)	12.152011726901685	0.041843710814780194	290.41429381567434	0	12.069991116128545	12.234032337674826	Linear model	treat_c
treatment	0.8547077397221933	0.07233678293628584	11.815672539308514	4.9161585116357406e-32	0.7129156519204924	0.9964998275238941	Linear model	treat_c
postPost	0.144168910115362	0.033684659873309035	4.2799574244654375	1.884101759957427e-5	0.07814139193649093	0.21019642829423307	Linear model	treat_c
treatment:postPost	-0.238479293346054	0.07011157095693342	-3.4014256147896296	6.725858534434935e-4	-0.37590959673398516	-0.10104898995812284	Linear model	treat_c
postPost	-0.09657218509516162	0.0264007931391119	-3.657927418555207	2.55688901505587e-4	-0.14832362403309368	-0.044820746157229543	Linear model with fixed effect	treat_c
treatment:postPost	-0.09278175456277823	0.057848506633154766	-1.603874671323013	0.10877614195499026	-0.20617772122565609	0.020614212100099616	Linear model with fixed effect	treat_c
(Intercept)	13.93407425228607	0.042986649472080085	324.1488793244116	0	13.849813292248426	14.018335212323715	Linear model assets weighted	treat_c
treatment	0.24713270152671693	0.06252808986501175	3.9523468901774756	7.784130084966064e-5	0.12456727839998566	0.3696981246534482	Linear model assets weighted	treat_c
postPost	0.024330383653501386	0.05221434866036067	0.4659712182136665	0.6412447353878729	-0.0780183967212016	0.12667916402820437	Linear model assets weighted	treat_c
treatment:postPost	-0.21358590609577494	0.0940234622422041	-2.2716234969690694	0.023127251933297163	-0.39788748093093357	-0.029284331260616303	Linear model assets weighted	treat_c
treatment	0.0600733760722742	2607244.786203432	2.304094206656779e-8	0.999999981615988	-5110105.819765183	5110105.939911935	Linear model assets weighted with fixed effect	treat_c
treatment:postPost	-0.08844492051885743	0.09124074237910673	-0.9693577475659654	0.3323667259779825	-0.267273489504604	0.09038364846688914	Linear model assets weighted with fixed effect	treat_c
(Intercept)	-102.14990518639591	24.06743108382884	-4.244321083982723	2.2093942806208616e-5	-149.3260620802553	-54.973748292536534	Event study	treat_c
anio_fiscal	0.05677660355845177	0.011951336949132287	4.750648718223443	2.051647427597906e-6	0.03335000081718627	0.08020320629971728	Event study	treat_c
treatment	0.8403389027561075	0.07066517019371395	11.891840074148158	2.0021131526308962e-32	0.7018234482242824	0.9788543572879325	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.06170430715137778	0.05889376850108564	1.0477221737006068	0.2947881753312395	-0.053737247587078436	0.177145861889834	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.005177950637017627	0.04216568969625315	0.12280009349586757	0.9022675000708611	-0.07747379502373147	0.08782969629776674	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.26195769941688984	0.04994409833637562	-5.2450180930806605	1.5898235798490017e-7	-0.3598564161861396	-0.16405898264764007	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-0.2162948138190226	0.08141935630781674	-2.656552736689433	0.007905074606062407	-0.37589025688878364	-0.056699370749261596	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.19679518497919882	0.09003305278472266	-2.1858104206435636	0.02884914330706148	-0.37327490186344414	-0.020315468094953493	Event study	treat_c
anio_fiscal2013	0.08530883084041996	0.02289729650934967	3.725716300419385	1.959326884512427e-4	0.040425020999206106	0.1301926406816338	Event study with fixed effects	treat_c
anio_fiscal2014	0.15897712594166716	0.027140029981666383	5.85766213408973	4.856218716253567e-9	0.10577661188602092	0.2121776399973134	Event study with fixed effects	treat_c
anio_fiscal2015	0.05668766867694915	0.034599543820664616	1.6383935282722537	0.10137398815790202	-0.011135156817114529	0.12451049417101284	Event study with fixed effects	treat_c
anio_fiscal2016	-0.034299201450063904	0.043398230633551214	-0.790336401953382	0.42935180203895384	-0.11936941619817078	0.05077101329804297	Event study with fixed effects	treat_c
anio_fiscal2017	-0.08785215904026869	0.048093644412946425	-1.8266895784803447	0.06777899763577912	-0.18212643240351098	0.006422114322973599	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.05358200525772232	0.05156939590450773	-1.0390272043702313	0.29881952132986045	-0.15466952702952025	0.0475055165140756	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.03543684587140342	0.03950814923604299	-0.8969502889058304	0.369769026531114	-0.11288163315293986	0.04200794141013301	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.12485535767654295	0.047092406507272123	-2.651284292665368	0.00803243773690947	-0.2171669813555419	-0.03254373399754397	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-0.13918096965057689	0.06848031504759185	-2.0324230335951303	0.04213964975198717	-0.2734176659875204	-0.004944273313633396	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.08576701061537964	0.07518605770799809	-1.1407302527880243	0.25401202937317235	-0.2331484587046049	0.061614437473845624	Event study with fixed effects	treat_c
(Intercept)	-51.46275318441849	34.03561517761937	-1.512026532085678	0.13052711302100795	-118.17133312421727	15.245826755380293	Event study assets weighted	treat_c
anio_fiscal	0.03247020202043349	0.01689922699984855	1.9214016132645881	0.054681095322309616	-6.516742658365313e-4	0.06559207830670352	Event study assets weighted	treat_c
treatment	0.36385358155980185	0.05634173493090176	6.457976169992575	1.0611244544295247e-10	0.2534258102687321	0.4742813528508716	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.17013148626003538	0.06805763838691287	-2.4998147201762264	0.012425827436906003	-0.3035220063712352	-0.03674096614883554	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	-0.10587209198912095	0.05907667188976101	-1.7921133436000205	0.07311481186368092	-0.2216602412195423	0.009916057241300416	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	-0.3115800161012352	0.06657705245519387	-4.679991147263954	2.8688730430347198e-06	-0.4420686411102491	-0.18109139109222128	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	-0.3881635391664062	0.09459168309971049	-4.103569430699709	4.068242870057573e-5	-0.5735598312788648	-0.2027672470539476	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	-0.41673422433028406	0.10704548285061731	-3.89305754182864	9.898866082561766e-5	-0.6265395154251939	-0.20692893323537417	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	0.019324456903017567	0.07441299725556888	0.259691957261826	0.7951013970305847	-0.1265223376995753	0.16517125150561043	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	0.005428348784810598	0.0663910906422966	0.08176321148356451	0.9348350110691236	-0.1246957977684249	0.13555249533804611	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	-0.014230059000424712	0.09062369708434224	-0.15702359822267006	0.8752262501082533	-0.19184924143160298	0.16338912343075357	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	-0.16796539583490433	0.09808529625510068	-1.7124421523697004	0.0868152165568871	-0.36020904390784303	0.024278252238034398	Event study assets weighted with fixed effects	treat_c
