term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
(Intercept)	-132622261.80077818	23369556.31025777	-5.67500127259863	1.3868762468488831e-8	-178425750.50356415	-86818773.09799221	Event study assets weighted	all
anio_fiscal	66227.59628367971	11607.966741464264	5.705357170529381	1.1609937696691285e-8	43476.399536670986	88978.79303068844	Event study assets weighted	all
treatment	515814.4164066422	120153.37779372913	4.292966422401841	1.7630167680549064e-5	280318.1233100984	751310.7095031859	Event study assets weighted	all
anio_fiscal::2012:treatment	322671.7072497709	116095.31858801383	2.77936880809839	0.005446464880092058	95129.06404356033	550214.3504559814	Event study assets weighted	all
anio_fiscal::2013:treatment	184141.13356090966	117497.89701325174	1.5671866326266393	0.11707107404521767	-46150.51284426008	414432.7799660794	Event study assets weighted	all
anio_fiscal::2015:treatment	124483.64143961575	97974.20837122848	1.2705756291282486	0.20387966157587656	-67542.27838181469	316509.5612610462	Event study assets weighted	all
anio_fiscal::2016:treatment	320096.93994457764	130588.40112247698	2.451189670699493	0.014238490362844235	64148.376945852855	576045.5029433024	Event study assets weighted	all
anio_fiscal::2017:treatment	230370.4818632817	142063.63966310464	1.6216005897750572	0.10488889630170126	-48069.13538907928	508810.09911564266	Event study assets weighted	all
anio_fiscal::2012:treatment	166927.46295450954	117377.64401225492	1.422140172936861	0.15498556250712434	-63128.491899673594	396983.41780869267	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	113375.81989848826	121689.25733920725	0.9316830620672999	0.3515003424866839	-125130.74179178436	351882.3815887609	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	183489.12076129866	94912.20145279518	1.9332511305467657	0.05320526879860423	-2535.3757795900456	369513.61730218737	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	204604.72255818878	126206.44477494978	1.6211907634593314	0.10497673306579516	-42755.36381755603	451964.8089339336	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	198679.25190429768	132192.6827173963	1.50295196239445	0.13285143194537208	-60413.64524152945	457772.1490501248	Event study assets weighted with fixed effects	all
(Intercept)	208454.1634953717	31326.986478825405	6.654140309227331	4.6982224931604145e-11	146979.61930357554	269928.70768716786	Linear model	treat_a
treatment	621999.9261008106	112324.11617845713	5.537545695998142	3.924818941733745e-8	401580.580994498	842419.2712071233	Linear model	treat_a
postPost	120630.47246848348	45795.33856374062	2.634121206475698	0.008566507019605547	30763.942656628584	210497.00228033838	Linear model	treat_a
treatment:postPost	90669.64182318927	97694.05154055881	0.9280978769269973	0.35358188026735016	-101040.38086811153	282379.66451449005	Linear model	treat_a
postPost	81344.13109375657	39789.50881753551	2.0443612779132283	0.04126061985106322	3234.2226919884706	159454.03949552466	Linear model with fixed effect	treat_a
treatment:postPost	134631.0939414996	94615.15858420027	1.4229336604840988	0.1551641099770682	-51105.8399905336	320368.0278735328	Linear model with fixed effect	treat_a
(Intercept)	687423.6664346607	89457.20302275075	7.684385865046945	3.675026438221513e-14	511877.23191841075	862970.1009509106	Linear model assets weighted	treat_a
treatment	441002.33674397564	161939.16940563484	2.7232592235873883	0.0065772631518552765	123220.84082069702	758783.8326672543	Linear model assets weighted	treat_a
postPost	354192.8804107823	155310.212412983	2.2805511299472916	0.022785779863454203	49419.725071611174	658966.0357499535	Linear model assets weighted	treat_a
treatment:postPost	-130517.48185892818	194752.19185700006	-0.6701720818359916	0.5029036033506448	-512689.6461957261	251654.6824778698	Linear model assets weighted	treat_a
treatment:postPost	-57151.79160034671	188602.12495929335	-0.30302835459930255	0.7618682530470631	NA	NA	Linear model assets weighted with fixed effect	treat_a
(Intercept)	-79906321.99431388	32692991.308395658	-2.4441422701444178	0.014693133682982635	-144061762.54278252	-15750881.445845254	Event study	treat_a
anio_fiscal	39799.618499461576	16245.02046246699	2.449958040460206	0.014459381419812106	7921.02915114411	71678.20784777903	Event study	treat_a
treatment	583082.2264685467	121646.81805394735	4.793238621416009	1.8922775083494896e-6	344367.2942694172	821797.1586676762	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	88302.80221630645	113617.77952918892	0.7771917615554268	0.437231120463635	-134656.2605098384	311261.8649424513	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	23041.164430161796	98173.31850677794	0.2346988446618622	0.8144909671148971	-169610.29531222134	215692.62417254492	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	22423.863675146295	74458.10405331202	0.3011608200376792	0.7633550412689993	-123689.79178339326	168537.51913368586	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	223071.36691591638	118149.64023871392	1.8880410170121102	0.05931236791734519	-8780.8410590454	454923.57489087817	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	160207.17467515153	145680.82803008813	1.0997135096051431	0.27172403815647145	-125671.15360543824	446085.5029557413	Event study	treat_a
anio_fiscal2013	-55576.949303156485	35567.209851371874	-1.5625895181376677	0.1185682112387317	-125399.33102394314	14245.432417630182	Event study with fixed effects	treat_a
anio_fiscal2014	-62181.328265597236	33439.78835315587	-1.859501250692841	0.06334490936181982	-127827.3453924174	3464.6888612229304	Event study with fixed effects	treat_a
anio_fiscal2015	-23838.095837008696	44869.15696529475	-0.5312802256446875	0.5953808667112086	-111921.23247359996	64245.04079958257	Event study with fixed effects	treat_a
anio_fiscal2016	80535.56552091385	65571.14199748644	1.2282166066895868	0.21974840314400454	-48187.86613280109	209258.99717462878	Event study with fixed effects	treat_a
anio_fiscal2017	142468.6090726842	79427.86623349092	1.7936854636617698	0.07326345322644472	-13457.110673040355	298394.3288184088	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-106687.28619709918	109419.29420447393	-0.9750317526059947	0.32985680040217913	-321489.50879171625	108114.9363975179	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-16072.435485230106	97452.32942405433	-0.1649261293210598	0.8690462724617554	-207382.1776061381	175237.30663567787	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	43425.02863655347	74271.83295256471	0.5846769483161643	0.5589396292098887	-102378.82533982053	189228.88261292747	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	115421.58477979447	125203.20288616336	0.921874058483452	0.3568887568526541	-130366.20293573831	361209.37249532726	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	91006.14270526852	151440.38695283077	0.6009370719160554	0.5480622620876261	-206288.1502671205	388300.43567765754	Event study with fixed effects	treat_a
(Intercept)	-218706163.08086133	101186491.77653247	-2.161416600586052	0.030663172901812533	-417028042.6848233	-20384283.476899385	Event study assets weighted	treat_a
anio_fiscal	108996.27985717315	50268.49881199638	2.168281974459154	0.030137239050966654	10471.83262876577	207520.72708558053	Event study assets weighted	treat_a
treatment	320313.30763455504	179356.70911839625	1.7859008966489849	0.074115305786062	-31219.382623128244	671845.9978922383	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	209743.63765916013	178304.20687585976	1.1763246719422014	0.2394651603760028	-139726.18610950396	559213.4614278242	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	104054.69937816926	147541.95747972338	0.7052549739450857	0.480651575516512	-185122.22349062853	393231.62224696705	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	-34011.09056855622	115830.12517453077	-0.2936290582204665	0.7690413688298591	-261033.9642354027	193011.78309829027	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	78172.45821034489	177031.07987661436	0.441574769045237	0.6587969452403133	-268802.0824920527	425146.9989127425	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	-20775.179170003626	224810.75414852542	-0.09241185657994865	0.9263708195510129	-461396.16063840187	419845.8022983946	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-282958.7334670342	199735.52969277417	-1.4166669991176375	0.15658030984511953	-674433.1780979021	108515.71116383368	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-14292.680437387055	150726.95200964037	-0.09482498151009454	0.9244538439012004	-309712.07787577924	281126.7170010051	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	-6798.994827985036	150225.30347290862	-0.045258652642436864	0.9639011440567157	-301235.1792014858	287637.1895455157	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	-202433.1728731784	250150.2706949029	-0.8092462674968564	0.4183735065241084	-692718.6941581332	287852.3484117765	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-314746.12407190487	279103.88806854986	-1.1277023987376378	0.25944562428363643	-861779.6926313611	232287.44448755129	Event study assets weighted with fixed effects	treat_a
(Intercept)	208454.16349536437	31307.74435373995	6.65823002577517	4.20078312277816e-11	147030.4159844433	269877.91100628546	Linear model	treat_b
treatment	740026.668552709	104611.2744698712	7.07406225861288	2.545461581739434e-12	534786.187564003	945267.149541415	Linear model	treat_b
postPost	120630.47246848496	45767.20947339084	2.635740169796015	0.00850320529705705	30838.199757622133	210422.7451793478	Linear model	treat_b
treatment:postPost	135997.35563815298	91056.83426046504	1.4935436394498087	0.13555672602317193	-42650.19985367084	314644.9111299768	Linear model	treat_b
postPost	81344.13109375583	39782.57850312981	2.044717415372064	0.04116472359216707	3269.7722446990374	159418.48994281262	Linear model with fixed effect	treat_b
treatment:postPost	154230.31716301056	82155.779878285015	1.877291133886198	0.060792038673877585	-7002.566201669164	315463.2005276903	Linear model with fixed effect	treat_b
(Intercept)	687423.666434661	89402.25529607733	7.68910878319669	3.062495726577308e-14	512022.28669402294	862825.0461752991	Linear model assets weighted	treat_b
treatment	647044.3368905234	153671.75319190286	4.21056129998403	2.7368282395919982e-5	345550.4042401999	948538.269540847	Linear model assets weighted	treat_b
postPost	354192.8804107835	155214.8154766517	2.2819527847460104	0.022665845762072367	49671.560443726776	658714.2003778403	Linear model assets weighted	treat_b
treatment:postPost	-74797.20474157983	189335.9329493058	-0.3950502346620416	0.6928757325968213	-446261.926339563	296667.5168564033	Linear model assets weighted	treat_b
treatment:postPost	-21564.47351407084	179104.84785434132	-0.12040139489472863	0.904165186475285	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	-79906321.99431954	32661424.6257259	-2.446504489929108	0.014567505857511267	-143986116.27446508	-15826527.714173988	Event study	treat_b
anio_fiscal	39799.618499464406	16229.33510436647	2.452325880482707	0.014335105632076328	7958.617480414869	71640.61951851394	Event study	treat_b
treatment	643549.6464477058	107624.17605217168	5.979601145896253	2.9462228610112995e-9	432397.34246763855	854701.9504277731	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	188623.0153824234	89073.51877414467	2.117610463562094	0.03441311211981287	13866.01000795199	363380.0207568948	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	101635.92680610012	83444.18753194377	1.21801086225679	0.22345907466948461	-62076.66173509872	265348.51534729893	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	88589.29540878182	69284.80665082428	1.2786251371855113	0.20127611552303726	-47343.4205642835	224522.01138184714	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	306096.6240149827	101842.67258192395	3.0055831829114017	0.0027057378299970825	106287.28983028728	505905.95819967816	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	327054.78420942725	130407.19146495406	2.507950524318444	0.012274421773401916	71203.54387057791	582906.0245482766	Event study	treat_b
anio_fiscal2013	-55576.949303155845	35536.01773065168	-1.563961097847433	0.11817096758613704	-125318.11439514896	14164.215788837268	Event study with fixed effects	treat_b
anio_fiscal2014	-62181.3282655967	33410.46196181033	-1.8611334478605164	0.06304447244595396	-127750.98666512384	3388.3301339304526	Event study with fixed effects	treat_b
anio_fiscal2015	-23838.095837008204	44829.80712125238	-0.5317465625612144	0.5950300483168306	-111818.77513492278	64142.58346090636	Event study with fixed effects	treat_b
anio_fiscal2016	80535.56552091398	65513.63670017785	1.229294686989882	0.2192759855227567	-48038.13644859407	209109.26749042203	Event study with fixed effects	treat_b
anio_fiscal2017	142468.60907268434	79358.20871460126	1.7952598903164416	0.07294076948099938	-13275.739585607458	298212.95773097617	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	21789.447095416046	86349.03542522565	0.2523415228452056	0.8008335209894316	-147674.73937505228	191253.63356588437	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	58566.91660233403	84342.00702896608	0.6943979478958812	0.48760818204134393	-106958.37891561422	224092.2121202823	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	120337.32175799784	67100.8706364948	1.7933794392907447	0.07324097790914356	-11351.404096046768	252026.04761204246	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	185627.60572957664	107830.57415484353	1.7214747040391105	0.08550124916189733	-25995.14646223007	397250.35792138334	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	192602.24518562428	134518.9699797628	1.4317850130327314	0.152545359348434	-71397.78330579161	456602.2736770402	Event study with fixed effects	treat_b
(Intercept)	-218706162.01964664	101150836.81650606	-2.16217847427593	0.030604422075347935	-416958159.1860866	-20454164.853206694	Event study assets weighted	treat_b
anio_fiscal	108996.27932837466	50250.78588055615	2.1690462630266896	0.03007917178296862	10506.54880765076	207486.00984909857	Event study assets weighted	treat_b
treatment	450821.3945349038	167433.93006411367	2.692533074761344	0.007091150167105989	122656.92181924294	778985.8672505647	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	353596.3220554875	151456.54835897515	2.334638719069513	0.019562302071101163	56746.94204914721	650445.7020618278	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	194463.84766768024	129633.77197747421	1.500101745874302	0.13358804878683478	-59613.67658824686	448541.3719236073	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	66871.87333353842	110899.90829677458	0.6029930444539721	0.5465133163820413	-150487.95281693444	284231.6994840113	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	213762.66336112982	165435.98718021414	1.2921170720145192	0.1963166045453575	-110485.9132589199	538011.2399811796	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	132841.62407166325	209486.54206542668	0.6341296331588415	0.5259962251678876	-277744.453622408	543427.7017657345	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-104416.87264213062	176743.18018858987	-0.5907830363282754	0.5546658025814659	-450827.14032483986	241993.39504057865	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	108444.9872796193	136039.11552105882	0.7971603377767628	0.4253579174696989	-158186.7796303398	375076.75418957835	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	110860.52953752427	144840.0735372472	0.7653995667781491	0.4440336508626386	-173020.7981136131	394741.85718866164	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	-70087.1813365045	241912.3538640806	-0.28972138138874565	0.7720293975678953	-544226.6823254114	404052.3196524023	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	-165467.73594977875	268657.2972365776	-0.6159063522628574	0.537956328842143	-692026.362717343	361090.89081778546	Event study assets weighted with fixed effects	treat_b
(Intercept)	239646.7854311811	20297.550608908452	11.80668495665688	3.517194112594362e-31	199841.05363691645	279452.5172254458	Linear model	treat_c
treatment	708834.046616896	101734.20132460598	6.967509818602701	4.318238068267186e-12	509322.0754308925	908346.0178028996	Linear model	treat_c
postPost	184368.16595391242	38706.37200023477	4.763251021118543	2.037093572774695e-6	108460.7083371218	260275.62357070303	Linear model	treat_c
treatment:postPost	72259.66215271801	87630.1394688978	0.8245982785222523	0.40969465995769316	-99592.69067560868	244112.0149810447	Linear model	treat_c
postPost	114474.46596369673	31907.79344786221	3.587664755030762	3.437867409787088e-4	51888.577837859615	177060.35408953385	Linear model with fixed effect	treat_c
treatment:postPost	121099.98229306804	78622.2309102558	1.540276597229846	0.12369242696419797	-33114.446730154814	275314.4113162909	Linear model with fixed effect	treat_c
(Intercept)	651504.4787233924	44906.24028275828	14.508105657946544	1.6958283006299283e-45	563438.3967105338	739570.560736251	Linear model assets weighted	treat_c
treatment	682963.5246017934	132660.66640797118	5.14819910900701	2.878666974659422e-7	422801.34994183836	943125.6992617485	Linear model assets weighted	treat_c
postPost	414318.65116528363	93740.05660825652	4.4198677295101065	1.038653634035698e-5	230484.07803754057	598153.2242930267	Linear model assets weighted	treat_c
treatment:postPost	-134922.9754960854	143225.63029090708	-0.9420309425208457	0.3462866691430414	-415804.2076838815	145958.2566917107	Linear model assets weighted	treat_c
treatment:postPost	-39053.678393305745	132482.66469751633	-0.2947833098199895	0.7681594170312198	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	-125286731.04173194	27135791.013175912	-4.617028889295999	4.13190699091755e-6	-178503065.47738782	-72070396.60607606	Event study	treat_c
anio_fiscal	62358.74945142868	13483.10293876342	4.624955378197818	3.978558943175731e-6	35916.86998415194	88800.62891870542	Event study	treat_c
treatment	589868.9566034176	103605.29458799175	5.693424828809721	1.4229320129130938e-8	386687.3355693334	793050.5776375019	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	233741.27728635608	87066.39632167495	2.6846325007271123	0.007318949803643389	62994.293625114515	404488.2609475977	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	124195.05775806903	82794.34666232731	1.500042729542785	0.1337560533332353	-38173.95662683244	286564.0721429705	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	66030.16445681629	68563.01936896224	0.9630580021787584	0.33563106627959893	-68429.61845076199	200489.94736439455	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	260978.3621110559	100043.87890074973	2.608638979002044	0.009155816971177263	64781.077305999876	457175.64691611193	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	259377.3913535331	127333.89024956146	2.0369863109120425	0.04177858362068089	9661.328710526781	509093.45399653947	Event study	treat_c
anio_fiscal2013	-17139.369886685497	16891.022841092523	-1.014702901531149	0.31040302349850507	-50270.57843203809	15991.838658667097	Event study with fixed effects	treat_c
anio_fiscal2014	-17992.851977793565	19266.634315983032	-0.9338866188406983	0.35050525734601057	-55783.747502305996	19798.043546718865	Event study with fixed effects	treat_c
anio_fiscal2015	40894.26567394991	31113.004083854335	1.3143785654298623	0.18890985147075087	-20132.910505507054	101921.44185340687	Event study with fixed effects	treat_c
anio_fiscal2016	163368.3033606468	50225.635913191276	3.2526876044537985	0.0011673451403111192	64852.302676862266	261884.3040444313	Event study with fixed effects	treat_c
anio_fiscal2017	190228.60513840654	59342.512799746655	3.2056041472382453	0.0013747668383677603	73830.13799581553	306627.0722809975	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	65977.92338322007	81786.97148619374	0.8067045665623851	0.41995827600026825	-94444.64155522303	226400.48832166317	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	64317.813473666465	83544.76150890879	0.7698605192236732	0.4414978639063073	-99552.60115211658	228188.2280994495	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	99793.43653484291	66161.11053496439	1.5083398045760543	0.13166775692421948	-29979.495000915413	229566.36807060125	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	146983.34417764656	101153.44823576267	1.453072996929044	0.1464023116528092	-51425.954069671134	345392.64242496423	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	189030.7254077062	122600.13262144173	1.5418476421341678	0.12331112079562988	-51445.56781517042	429507.01863058284	Event study with fixed effects	treat_c
(Intercept)	-269816068.44853985	60557725.8945864	-4.455518506725502	8.3690675549976e-6	-388507030.1875778	-151125106.70950192	Event study assets weighted	treat_c
anio_fiscal	134366.00631735974	30085.401379297935	4.466153022968087	7.963865696369035e-6	75399.70315350415	193332.30948121534	Event study assets weighted	treat_c
treatment	466097.6705721335	139902.0407098262	3.3316002268964513	8.634820023912933e-4	191894.70941721776	740300.6317270492	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	404335.7760302018	128216.67657355007	3.153534991201079	0.001613058891668402	153035.70772862327	655635.8443317803	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	219833.57465362782	123138.87634140118	1.7852491527057763	0.07422091243802466	-21514.18807224976	461181.3373795054	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	41502.146344017005	103266.22022741371	0.4018946975363351	0.6877615252432513	-160895.92612129546	243900.21880932947	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	163023.2093833126	144439.45899244375	1.128661174172918	0.2590407937807495	-120072.92818832712	446119.34695495234	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	56732.443105513696	171091.5988743817	0.33159105110220866	0.7401980778106281	-278600.92874564807	392065.81495667546	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	90542.61890092175	129476.53410627856	0.6992975177000136	0.48436611801436735	-163226.72479045612	344311.9625922996	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	117756.94624434404	127563.52236836618	0.923123978219231	0.35594260016356605	-132262.96333872317	367776.8558274113	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	99199.6905191492	115626.54471164139	0.8579318076704724	0.3909301192644262	-127424.17277247812	325823.5538107765	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	-52121.6616214256	168917.55458874174	-0.3085627290089806	0.7576541761251667	-383193.98497193784	278950.66172908666	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	-1179.6817194898322	179830.0178729095	-0.006559982217893921	0.9947659290091774	-353640.0400895865	351280.6766506069	Event study assets weighted with fixed effects	treat_c
(Intercept)	330452.5092221142	16573.529690447096	19.93857164974251	1.9643205795083834e-82	297953.88237218146	362951.136072047	Linear model	cit_m22
treatment	710900.6942152593	115246.87594955295	6.1685029494981025	7.968377207040027e-10	484915.92892631644	936885.4595042021	Linear model	cit_m22
postPost	197327.66327285251	29722.62392757344	6.6389718402281845	3.8302540754024176e-11	139045.30085129436	255610.02569441067	Linear model	cit_m22
treatment:postPost	108363.99301658095	110416.93455050618	0.9814073670648211	0.32648306536433047	-108149.85894451854	324877.8449776804	Linear model	cit_m22
postPost	100802.44961864599	23703.775478316315	4.2525904664789715	2.2391262024058415e-5	54307.667137447585	147297.23209984438	Linear model with fixed effect	cit_m22
treatment:postPost	93118.40239965142	93095.98819272163	1.0002407644772338	0.31734982697325903	-89488.69851777004	275725.5033170729	Linear model with fixed effect	cit_m22
(Intercept)	678101.5335382737	28391.40235829246	23.88404507043366	3.619537648910026e-114	622429.53075903	733773.5363175173	Linear model assets weighted	cit_m22
treatment	724677.9829933995	142790.70811319046	5.075106024538697	4.145819081772974e-7	444683.19447933853	1004672.7715074604	Linear model assets weighted	cit_m22
postPost	230892.6058651764	50779.49869781832	4.546965050584409	5.691344247130371e-6	131320.33546593552	330464.87626441725	Linear model assets weighted	cit_m22
treatment:postPost	14491.67845672357	140196.66799462368	0.10336678227815872	0.9176798344559289	-260416.52057268168	289399.8774861288	Linear model assets weighted	cit_m22
treatment	-19293.204321829046	455792042353.6497	-4.2328962616814225e-8	0.9999999662263742	-893336006746.3125	893335968159.9038	Linear model assets weighted with fixed effect	cit_m22
treatment:postPost	46280.430724304744	121231.0469280552	0.3817539474996859	0.7026438807662557	-191328.05506276854	283888.916511378	Linear model assets weighted with fixed effect	cit_m22
(Intercept)	-115250639.81545545	18880133.068340383	-6.104334084843731	1.186581714195804e-9	-152272254.99867588	-78229024.63223502	Event study	cit_m22
