term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal2017	-0.016378674909057103	0.003985877943637362	-4.109176231851832	4.01974006452333e-5	-0.024192312941169407	-0.008565036876944798	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2012	-0.006998356357856412	0.007420244739615166	-0.9431436028644206	0.345642649238294	-0.02154448830793032	0.007547775592217499	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2013	-0.005629088340527346	0.00647037226864528	-0.8699790532617877	0.3843441058188165	-0.018313156331348706	0.007054979650294015	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2015	0.0029967053275232395	0.006262069869758686	0.4785486891475262	0.6322758889502458	-0.009279021121199812	0.015272431776246292	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2016	0.006293162135684553	0.007893161130424329	0.7972930023469873	0.4253101231541627	-0.009180042230927946	0.021766366502297053	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2017	0.0010215132228011026	0.007872069667944036	0.12976425081206036	0.8967569787719599	-0.014410344906992492	0.016453371352594698	Event study with fixed effects	all
(Intercept)	7.358523744199939	2.0935567478745534	3.5148432215513385	4.4001367100240517e-4	3.255227918775013	11.461819569624865	Event study assets weighted	all
anio_fiscal	-0.0035674149472677795	0.0010394419563419062	-3.4320482500269027	5.990409708738937e-4	-0.00560468374571777	-0.0015301461488177888	Event study assets weighted	all
treatment	0.014973004927602174	0.00720869084509081	2.0770768575543697	0.037794466151771816	8.442304955405839e-4	0.029101779359663765	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.020854298143351713	0.008476451368386106	-2.460262819548544	0.01388353044989625	-0.037467837542093735	-0.004240758744609691	Event study assets weighted	all
anio_fiscal::2013:treatment	-0.015953712410377907	0.005500058297513908	-2.900644238187289	0.003723964064058631	-0.02673362858637585	-0.005173796234379965	Event study assets weighted	all
anio_fiscal::2015:treatment	0.007141336341473209	0.007769223768801211	0.9191827335634993	0.358000000828022	-0.008086062433209704	0.02236873511615612	Event study assets weighted	all
anio_fiscal::2016:treatment	-0.006000547219064567	0.00845681990343981	-0.7095512601165653	0.4779824533370899	-0.022575609653548087	0.010574515215418953	Event study assets weighted	all
anio_fiscal::2017:treatment	0.008078426560698071	0.008400688968323628	0.961638574069257	0.33623118779863936	-0.008386621262539178	0.02454347438393532	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.022812140697870534	0.009369670257626769	-2.434679137112835	0.014905000052268318	-0.041176356949835125	-0.00444792444590594	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	-0.01102971342683326	0.00667077996521512	-1.653436852114425	0.09824198795354663	-0.024104201907446245	0.002044775053779726	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	0.007345468836941527	0.008611801417238319	0.852953810829641	0.3936849189754399	-0.00953335178285657	0.024224289456739625	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	0.003055111178144123	0.00952832519781381	0.3206346461438041	0.7484872789113051	-0.015620063042556424	0.02173028539884467	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	0.0015501908618862723	0.009031756170765909	0.17163781135987127	0.8637222793836055	-0.016151725949962295	0.019252107673734836	Event study assets weighted with fixed effects	all
(Intercept)	0.1613661845225335	0.006259592569897556	25.77902358989707	3.0858921331509016e-122	0.14908801468392993	0.1736443543611371	Linear model	treat_a
treatment	0.0019762813106004233	0.009954498374316305	0.19853148157615308	0.8426553088442186	-0.0175494338750381	0.021501996496238948	Linear model	treat_a
postPost	-0.004254052431517409	0.0067335675960559106	-0.6317679849251322	0.5276317198610414	-0.01746192269478043	0.00895381783174561	Linear model	treat_a
treatment:postPost	6.073108595950807e-4	0.009467896438918	0.06414422290243013	0.9488636659288	-0.017963936261245518	0.019178557980435683	Linear model	treat_a
postPost	-0.005444884007883074	0.006507227787503162	-0.8367440307437415	0.40289289331134903	-0.018210906322521037	0.007321138306754888	Linear model with fixed effect	treat_a
treatment:postPost	0.0027747760686432396	0.009199743365115401	0.30161450798344447	0.762995016885558	-0.01527348240995988	0.02082303454724636	Linear model with fixed effect	treat_a
(Intercept)	0.1786266363416847	0.01035183684245457	17.25554981789394	3.653343281796971e-61	0.158321543082995	0.19893172960037442	Linear model assets weighted	treat_a
treatment	-4.522044827164618e-4	0.013221908666625228	-0.03420115008492816	0.9727211558848181	-0.02638693400169951	0.025482525036266586	Linear model assets weighted	treat_a
postPost	-0.006566612135191851	0.012070405162322502	-0.5440258257187077	0.5865019951329606	-0.030242671391262334	0.017109447120878633	Linear model assets weighted	treat_a
treatment:postPost	0.010233442426795055	0.014500737420090865	0.7057187596967692	0.4804691686330601	-0.018209705404435714	0.03867659025802582	Linear model assets weighted	treat_a
treatment:postPost	0.00824414178261717	0.014485212078261934	0.5691419454596192	0.5692598146770353	NA	NA	Linear model assets weighted with fixed effect	treat_a
(Intercept)	2.7523542558315164	4.172752846980168	0.6596015524435871	0.5096078640660704	-5.432503033539337	10.93721154520237	Event study	treat_a
anio_fiscal	-0.001287215999471917	0.002071550836329165	-0.6213779439527987	0.5344426476192701	-0.005350564245774519	0.002776132246830685	Event study	treat_a
treatment	0.004636553541891395	0.010436289396803643	0.44427222795407034	0.6569079976771816	-0.015834234562712116	0.025107341646494905	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.0043790187664835166	0.009781197165690649	0.4476976276323037	0.6544341978496164	-0.01480680552174736	0.023564843054714395	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.011638118551722245	0.008157037979507958	-1.4267579213140147	0.1538517313771406	-0.027638153592035745	0.004361916488591256	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.007557686475529253	0.0077553768759948405	0.9745092464716323	0.3299563000353234	-0.007654490061895614	0.02276986301295412	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	-0.013645561841009415	0.010266192961644707	-1.3291744945755737	0.18398664824619562	-0.03378270568287779	0.006491582000858965	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-8.031731613745277e-4	0.010925020394499526	-0.07351685693684427	0.941404346828447	-0.02223260742014161	0.020626261097392552	Event study	treat_a
anio_fiscal2013	-5.425179003458595e-4	0.009066947002441567	-0.05983468307466329	0.9522967156694745	-0.018330359776155835	0.017245323975464116	Event study with fixed effects	treat_a
anio_fiscal2014	0.015336922794797285	0.010392950568823823	1.4757043914751318	0.14027114258016227	-0.005052317518570137	0.035726163108164705	Event study with fixed effects	treat_a
anio_fiscal2015	0.01542572509910101	0.010320769400069138	1.4946293731742204	0.13525961256736418	-0.004821907767363531	0.03567335796556555	Event study with fixed effects	treat_a
anio_fiscal2016	-0.016552512428079313	0.01099452153882082	-1.5055236710059323	0.13243815629275207	-0.038121934922781056	0.005016910066622433	Event study with fixed effects	treat_a
anio_fiscal2017	0.0012204640542794343	0.010566919692052744	0.11549856437324219	0.90806821695652	-0.019510074741855787	0.02195100285041466	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.01692398846489086	0.013389958948496344	1.2639313182353988	0.20648661685423603	-0.009344883784533624	0.04319286071431534	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	0.0027947405457418454	0.012168362429093938	0.22967269113054706	0.8183831008186658	-0.02107756252584158	0.02666704361732527	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.0047166217110859955	0.011694927235499532	0.40330492153631015	0.6867918094364582	-0.01822688025910872	0.027660123681280714	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.014231725253328383	0.013275789794351513	1.0720059200834586	0.2839210377744129	-0.011813166105893877	0.04027661661255064	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.007220109937477016	0.012947717403467476	0.557635737056126	0.5771914214910894	-0.018181157960475126	0.032621377835429156	Event study with fixed effects	treat_a
(Intercept)	5.952909394313622	6.2940799174624615	0.9457950125160808	0.34425314993435624	-6.383260559729637	18.28907934835688	Event study assets weighted	treat_a
anio_fiscal	-0.0028679962209272603	0.0031246492605483665	-0.9178618084078773	0.3586912184420308	-0.00899219623592177	0.0032562037940672486	Event study assets weighted	treat_a
treatment	0.00915675104072805	0.012617790922065709	0.7257015984244065	0.46802172168927586	-0.015573664730977172	0.03388716681243327	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.015164626946799997	0.01250384663815811	-1.212796940464861	0.22520746546290676	-0.03967171602580212	0.009342462132202127	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	-0.016701876672958443	0.007500832623421969	-2.226669692749236	0.025969357390467396	-0.03140323846892859	-0.0020005148769882963	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	0.011363491128514619	0.010879133429004987	1.0445217169796153	0.29624407694845095	-0.009959218575340892	0.03268620083237013	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	-0.011391350178607929	0.012206058182107127	-0.93325379976531	0.35068894292875813	-0.03531478460873834	0.012532084251522479	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	0.004806132440822508	0.014085166629295789	0.3412194237607538	0.7329384017741922	-0.02280028686884266	0.03241255175048768	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.01649520209835742	0.019509695675355668	-0.8454874116357383	0.39783875821161613	-0.054733502971391366	0.021743098774676527	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-0.0035222683244770037	0.01893563058236878	-0.186012729238425	0.8524347790532579	-0.04063542229047501	0.033590885641521004	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	-0.0016476623461958242	0.021288115093162262	-0.07739822614567943	0.9383067518820899	-0.04337160122753739	0.04007627653514574	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.0095279633326732	0.019881924306417633	0.47922742214634095	0.6317768479662635	-0.029439892251256844	0.04849581891660325	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-0.0031218228874290996	0.02311696628628353	-0.1350446615169152	0.8925765629493837	-0.048430244240371456	0.04218659846551326	Event study assets weighted with fixed effects	treat_a
(Intercept)	0.16136618452253343	0.006255326712496308	25.79660374895705	2.3811060952040286e-127	0.14909874066622922	0.17363362837883764	Linear model	treat_b
treatment	0.009066295182591147	0.008347626833767288	1.0860925342178387	0.27756549952492315	-0.0073043994626694145	0.02543698982785171	Linear model	treat_b
postPost	-0.004254052431517955	0.006728978728834823	-0.6321988228746532	0.5273273278832369	-0.017450384543370886	0.008942279680334973	Linear model	treat_b
treatment:postPost	-0.007951234994099133	0.008644636351163398	-0.9197882561050764	0.35779142636439487	-0.024904400827022208	0.009001930838823944	Linear model	treat_b
postPost	-0.005444884007883165	0.006506198522586432	-0.8368764016316307	0.4027799477625762	-0.01820590568761349	0.00731613767184716	Linear model with fixed effect	treat_b
treatment:postPost	-0.006608771360088976	0.008409869282239692	-0.7858352060293793	0.4320738098350526	-0.02310358378577809	0.009886041065600138	Linear model with fixed effect	treat_b
(Intercept)	0.17862663634168408	0.010344782156496675	17.267317343121036	1.725007404294682e-62	0.15833928123727306	0.1989139914460951	Linear model assets weighted	treat_b
treatment	0.003389286149410123	0.012214775489945762	0.27747428941284397	0.7814438685201935	-0.020565349543866435	0.027343921842686678	Linear model assets weighted	treat_b
postPost	-0.006566612135191788	0.012062179287137133	-0.5443968273788048	0.5862275212546548	-0.03022198842337597	0.017088764152992396	Linear model assets weighted	treat_b
treatment:postPost	0.007905201809728141	0.013600395864207287	0.5812479201824251	0.5611371500812494	-0.01876680116565175	0.034577204785108034	Linear model assets weighted	treat_b
treatment:postPost	0.006278894445448254	0.013616708322903893	0.4611169084738991	0.6447147313641792	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	2.752354255889167	4.16858262087073	0.6602614140617076	0.5091602655481713	-5.422744255198196	10.92745276697653	Event study	treat_b
anio_fiscal	-0.0012872159995005476	0.002069480538159161	-0.6219995674110318	0.5340113209990536	-0.005345719525741171	0.002771287526740075	Event study	treat_b
treatment	0.017380726243532978	0.00827816202737905	2.099587587926917	0.035887099517063314	0.0011462417149690277	0.03361521077209693	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.007949121157789623	0.008163839363779289	-0.9736988693160339	0.33032095579343945	-0.023959405011453015	0.008061162695873767	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.01657998934651101	0.00624193060624778	-2.6562277590711254	0.007963274995039559	-0.028821175919127893	-0.004338802773894129	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.00943856795113459	0.006267074049255045	-1.5060565547739992	0.13220671997331582	-0.021729063879517427	0.0028519279772482482	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.022681941300515915	0.008665418883235595	-2.6175239311739618	0.008922170873863872	-0.039675883715285784	-0.005687998885746049	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.017483122138563383	0.009974213438882992	-1.7528321652319996	0.07978029123574217	-0.03704377016919973	0.0020775258920729574	Event study	treat_b
anio_fiscal2013	-5.425179003459874e-4	0.009059745990265062	-0.059882241834256424	0.9522565118916084	-0.018312035060574244	0.017226999259882268	Event study with fixed effects	treat_b
anio_fiscal2014	0.015336922794797293	0.010384696438346363	1.4768773344365098	0.13989505215125062	-0.005031312888989038	0.035705158478583625	Event study with fixed effects	treat_b
anio_fiscal2015	0.015425725099100212	0.010312572596216586	1.4958173583921734	0.13488818694846927	-0.0048010490192334256	0.03565249921743385	Event study with fixed effects	treat_b
anio_fiscal2016	-0.016552512428079473	0.010985789637834252	-1.5067203154039868	0.13206947160751295	-0.03809971449068854	0.004994689634529589	Event study with fixed effects	treat_b
anio_fiscal2017	0.0012204640542791399	0.010558527394474469	0.11559036678901247	0.9079909465549236	-0.01948871851269976	0.021929646621258042	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.006133521828858925	0.01245945468481184	0.4922785133073063	0.6225864846264066	-0.018304083162136286	0.030571126819854137	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-1.0950591841342316e-4	0.011065775327942251	-0.009895910152532118	0.992105504314903	-0.02181358954199274	0.02159457770516589	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.011471336244263174	0.010796427765982435	-1.0625122024534126	0.2881552033699218	-0.032647129546077014	0.009704457057550669	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.005130093631497588	0.012075656687401905	0.4248293707165118	0.6710152095163551	-0.01855474134714129	0.02881492861013647	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.008993033174082635	0.012200873979942671	-0.7370810639357895	0.4611754882451834	-0.03292346563756837	0.0149373992894031	Event study with fixed effects	treat_b
(Intercept)	5.95290912404937	6.291285483105988	0.946215068452185	0.34403890203305243	-6.37778383929804	18.28360208739678	Event study assets weighted	treat_b
anio_fiscal	-0.0028679960868790155	0.0031232619817571053	-0.9182694579035984	0.3584778129404914	-0.008989477085406136	0.003253484911648105	Event study assets weighted	treat_b
treatment	0.0134769697595645	0.011425469841135995	1.1795549720889669	0.2381772606639726	-0.008916539635510617	0.03587047915463962	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.017982566034073368	0.010722867617421	-1.6770295666858588	0.09353670032105313	-0.03899900037520934	0.0030338683070626066	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	-0.015414106533884336	0.005842971883574737	-2.6380593371012373	0.008338199053225725	-0.02686612098837098	-0.003962092079397694	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	0.002826676646352	0.008644406583604328	0.3269948745485087	0.7436717618333888	-0.014116048925233413	0.019769402217937413	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	-0.010753589415390397	0.01053945764572542	-1.0203171526337338	0.30757807102826423	-0.03141054681759752	0.009903367986816729	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	0.0044397457299609755	0.012690174698992357	0.34985694328648653	0.7264460616378378	-0.02043253963758546	0.02931203109750741	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.01869979524965199	0.018413773832091238	-1.0155330145883663	0.3098518173105649	-0.054790128780016906	0.017390538280712926	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-0.001612693912637977	0.018332668647558486	-0.0879683118503728	0.929901861955694	-0.03754406420235922	0.03431867637708327	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	-0.009505723447929474	0.0202758244331232	-0.46882056408027667	0.6391978997276413	-0.04924560909370819	0.030234162197849246	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	0.010817892228806698	0.018957586635845094	0.5706365708149885	0.5682460231612875	-0.02633829481124752	0.047974079268860916	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	-0.002520712066133186	0.022323930937043105	-0.11291524208894836	0.9100977521754107	-0.04627481269609716	0.04123338856383079	Event study assets weighted with fixed effects	treat_b
(Intercept)	0.15811042060485808	0.0041117722956495	38.453107136343206	1.1522377600495633e-266	0.15004847211934078	0.1661723690903754	Linear model	treat_c
treatment	0.012322059100267062	0.00688572460711135	1.7895079753176948	0.07362675780097852	-0.0011787753517588876	0.02582289355229301	Linear model	treat_c
postPost	-0.008925195967990854	0.004537849049862733	-1.9668340374303186	0.04928788078819528	-0.017822552787519735	-2.783914846197187e-5	Linear model	treat_c
treatment:postPost	-0.0032800914576259685	0.007070865057689218	-0.4638882839461107	0.6427590665237235	-0.01714393063555162	0.010583747720299682	Linear model	treat_c
postPost	-0.010689619461423263	0.004411268292733176	-2.4232530764525517	0.01544845984063557	-0.01933947787276519	-0.002039761050081336	Linear model with fixed effect	treat_c
treatment:postPost	-0.0013640359065496832	0.006916974785590471	-0.19720122580051325	0.8436851208956497	-0.01492722194734005	0.012199150134240682	Linear model with fixed effect	treat_c
(Intercept)	0.17237116167169114	0.006750041673693757	25.536310737673745	3.628344764551148e-131	0.15913636063322117	0.1856059627101611	Linear model assets weighted	treat_c
treatment	0.009644760819402031	0.00936397747778836	1.0299854781026223	0.30309398913592955	-0.008715181954021722	0.028004703592825784	Linear model assets weighted	treat_c
postPost	0.002004100731138293	0.007581052438956002	0.2643565319295273	0.7915220793080548	-0.01286006241659612	0.016868263878872705	Linear model assets weighted	treat_c
treatment:postPost	-6.655110566019307e-4	0.009843065344659434	-0.06761217499821008	0.9460985507157397	-0.01996480100808747	0.018633778894883605	Linear model assets weighted	treat_c
treatment:postPost	-0.0019842817688646764	0.009816930023215646	-0.2021285436661086	0.839816233768562	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	4.183266594086498	2.875826187502503	1.454631233370691	0.14586872716977287	-1.455366019674571	9.821899207847567	Event study	treat_c
anio_fiscal	-0.002000301317652914	0.0014277338088418941	-1.4010323950200898	0.16130063147596474	-0.004799659099875699	7.99056464569872e-4	Event study	treat_c
treatment	0.022622218805221053	0.0071340212640508315	3.1710332739288374	0.0015332305352443718	0.008634542797000206	0.0366098948134419	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.009375291794094258	0.007586788926095016	-1.2357391098423243	0.2166455865294548	-0.024250709390020664	0.005500125801832146	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.017293074664664752	0.006053033239354575	-2.8569270943750316	0.004305037553590924	-0.02916125737470721	-0.0054248919546222955	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.008725482632983235	0.006078899734045641	-1.4353720269665042	0.15127811796784646	-0.020644381781036635	0.0031934165150701646	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-0.021255770664211877	0.008122902954252257	-2.616770233982015	0.00891805422026932	-0.037182347073907725	-0.005329194254516029	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.015343866184106521	0.008896552817416251	-1.7246979250287537	0.08467776940991957	-0.03278733793644362	0.0020996055682305764	Event study	treat_c
anio_fiscal2013	-0.005727916926171967	0.00637040839193196	-0.8991443834945181	0.36865729808279535	-0.018219382521648078	0.0067635486693041445	Event study with fixed effects	treat_c
anio_fiscal2014	0.014950612966054521	0.006534325805845352	2.2880115577769766	0.02221511411710882	0.0021377286152295723	0.027763497316879472	Event study with fixed effects	treat_c
anio_fiscal2015	0.004546875102668122	0.006716036913930394	0.6770175865527184	0.4984537779559711	-0.008622318909219509	0.01771606911455575	Event study with fixed effects	treat_c
anio_fiscal2016	-0.01979763128432579	0.00746850794739565	-2.650814784394712	0.008077477740591086	-0.03444231406362556	-0.005152948505026027	Event study with fixed effects	treat_c
anio_fiscal2017	-0.006643273732198506	0.007102710670305066	-0.9353152677290701	0.3497109100879564	-0.02057068003241368	0.00728413256801667	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.0057472120001159	0.009487338385495404	0.605777064819618	0.544714582842122	-0.012856110384230459	0.02435053438446226	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.004689583278669641	0.008528819905052666	0.5498513664113631	0.5824675730839122	-0.012034220574927177	0.021413387132266457	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-9.78796076573664e-4	0.00802799976142596	-0.12192278346553002	0.9029693986331739	-0.016720562797110452	0.014762970643963123	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.00798890265900086	0.009771011090625182	0.8176126897108765	0.41365174464643495	-0.011170661589052704	0.027148466907054424	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.001515605216348105	0.009715114024803923	-0.1560048819271263	0.8760410332955495	-0.020565563261527985	0.017534352828831774	Event study with fixed effects	treat_c
(Intercept)	-1.806188739656875	4.573448249744324	-0.39492930520375935	0.6928950618572306	-10.769982594313495	7.157605114999745	Event study assets weighted	treat_c
anio_fiscal	9.82660451331177e-4	0.0022701096827737973	0.43286915111981983	0.6651098324181175	-0.003466672767861112	0.005431993670523466	Event study assets weighted	treat_c
treatment	0.017352565816832977	0.00887494228578591	1.9552313984762255	0.05055576414140085	-4.200142817898864e-5	0.034747133061844945	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.010281252957615838	0.009823301457726178	-1.046618899141029	0.2952753818324175	-0.029534570024038954	0.008972064108807278	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	-0.011563449995695918	0.005432695434726898	-2.128492225384104	0.033296293878575904	-0.022211337386735808	-9.155626046560283e-4	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	-0.0010239798918786625	0.008370089223752996	-0.1223379900148219	0.9026313462672975	-0.01742905331782135	0.015381093534064024	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	-0.018454902491778502	0.009622966832371606	-1.917797578777505	0.055136682908349756	-0.037315570907650336	4.0576592409332854e-4	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	-0.007112223884233881	0.010934066687507508	-0.650464652127996	0.5153921273542192	-0.028542600796307764	0.014318153027840001	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-5.634897862295141e-4	0.012719867924485952	-0.04429997147570905	0.9646652944128598	-0.025493972806328223	0.02436699323386919	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	0.012565397351288546	0.010728346919921196	1.1712333172183478	0.2415050066322902	-0.008461776225408214	0.0335925709279853	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	-0.002945756501507673	0.011776711571426788	-0.2501340449446691	0.802483688558717	-0.026027687037820275	0.02013617403480493	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	0.012764832929771576	0.0133230083231906	0.9581044025584342	0.3380101156884499	-0.01334778354940937	0.03887744940895252	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	-0.003920802195361856	0.012577941840196106	-0.3117204901386892	0.7552529544573922	-0.02857311520178567	0.02073151081106196	Event study assets weighted with fixed effects	treat_c
(Intercept)	0.22311362349945038	1.0321029676726707e-4	2161.738028934826	0	0.2229112553285934	0.22331599167030736	Linear model	cit_more_stat
