term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal2014	-0.04369498186825212	0.009618621148920859	-4.542749027302565	5.6581498495681185e-6	-0.06255082883231065	-0.02483913490419358	Event study with fixed effects	treat_a
anio_fiscal2015	0.004017064676187783	0.011547669583295492	0.34786799598065626	0.7279511785740569	-0.01862038897573845	0.026654518328114017	Event study with fixed effects	treat_a
anio_fiscal2016	0.18357204946949052	0.016130119344057503	11.380700015534622	1.0301200048948231e-29	0.15195139853059042	0.2151927004083906	Event study with fixed effects	treat_a
anio_fiscal2017	0.2097912280404402	0.016544790417752153	12.680198584766561	2.157701114425494e-36	0.17735767739533997	0.24222477868554043	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.017328334256085397	0.014135952112123509	1.225834250048427	0.22030780307941325	-0.010383054475278184	0.045039722987448974	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-2.3841362310216932e-4	0.011631862165889736	-0.020496599744907033	0.9836478867459879	-0.023040914055468865	0.022564086809264524	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.019326884731640022	0.012663904933353887	1.5261394359284346	0.12702635719343908	-0.0054987789153263834	0.044152548378606424	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	-0.007773575770811466	0.022261031336034603	-0.3492010614183964	0.7269502763377153	-0.051412949194046154	0.03586579765242322	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.011710050487983634	0.023606780817504246	-0.4960460546700515	0.6198795729248114	-0.05798756152800132	0.03456746055203406	Event study with fixed effects	treat_a
(Intercept)	-39.51097204675659	7.904584431315524	-4.998488205177026	5.778154043192543e-7	-55.00367284489104	-24.018271248622145	Event study assets weighted	treat_a
anio_fiscal	0.019726897929237167	0.003925224848148066	5.025673354367045	5.016691575389672e-7	0.012033598595645255	0.027420197262829078	Event study assets weighted	treat_a
treatment	-0.0398770665177558	0.022797732970245684	-1.749168067272351	0.08026197211091211	-0.08455980206859867	0.00480566903308708	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	0.08797520562355313	0.014646112534881378	6.006727410705755	1.893053888677478e-9	0.059269352541664995	0.11668105870544127	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	0.051494766637671274	0.011414224899551385	4.511455406813929	6.438432019883326e-6	0.029123296923110248	0.0738662363522323	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	0.04042899385513432	0.012989585810175095	3.112415934268296	0.001855628545403664	0.014969873493098602	0.06588811421717004	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	0.11835072502618438	0.020409176631860104	5.7988975822489035	6.675228269722946e-9	0.0783494738736221	0.15835197617874666	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	0.14507413922046775	0.02482318092561651	5.844300924010796	5.086999769486336e-9	0.09642159862453775	0.19372667981639774	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	0.03160815464704006	0.016877917639278622	1.8727520374599376	0.06110263387880474	-0.0014719560599793236	0.06468826535405944	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	0.013375435367189825	0.012926025628262078	1.0347678205081952	0.3007773544518369	-0.011959109327445566	0.03870998006182522	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	0.02933709835476377	0.01593713861449611	1.8408008529259647	0.0656507477953496	-0.0018991193462711761	0.060573316055798715	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.06436594104776686	0.024131385158807698	2.667312324766155	0.0076460579760961765	0.017069295239439404	0.11166258685609431	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	0.08164075903622019	0.027881807766195102	2.9281013527108652	0.0034103885467837874	0.02699341999060862	0.13628809808183176	Event study assets weighted with fixed effects	treat_a
(Intercept)	0.2618279673399998	0.011080557483894225	23.62949406837798	6.386288931955311e-120	0.24010763899414042	0.2835482956858592	Linear model	treat_b
treatment	-0.05073451993558045	0.014838212574512899	-3.419180017863165	6.30805415841676e-4	-0.0798206782495944	-0.02164836162156649	Linear model	treat_b
postPost	0.14624404376421837	0.010941901271936944	13.365505695001591	2.2702645192399292e-40	0.1247955120725691	0.16769257545586766	Linear model	treat_b
treatment:postPost	-0.02680174597323132	0.015211969184211688	-1.761885371227843	0.07812160857714685	-0.056620549399722046	0.0030170574532594058	Linear model	treat_b
postPost	0.14583231459277202	0.010556488969909135	13.814471365286451	6.849247862382023e-43	0.12513868424610788	0.16652594493943615	Linear model with fixed effect	treat_b
treatment:postPost	-0.029255805509498183	0.014766159750987242	-1.9812738046222333	0.04759652021822653	-0.05820155180807554	-3.1005921092082736e-4	Linear model with fixed effect	treat_b
(Intercept)	0.19749214232795076	0.017537221724493044	11.261312962253703	3.1514916515737685e-29	0.16311533279613863	0.2318689518597629	Linear model assets weighted	treat_b
treatment	-0.0019462572922970547	0.02180905963771982	-0.08924077079100233	0.9288924912317862	-0.044696808149890126	0.04080429356529602	Linear model assets weighted	treat_b
postPost	0.06299041790200416	0.012574489163630955	5.009381858961762	5.561222602143158e-7	0.03834165507463717	0.08763918072937116	Linear model assets weighted	treat_b
treatment:postPost	0.01883453550737063	0.01804298350887931	1.0438703498288842	0.29657258646343493	-0.016533678296078984	0.054202749310820246	Linear model assets weighted	treat_b
treatment:postPost	0.013076145832241374	0.017825858242579963	0.733549299803522	0.4632234707191048	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	-96.42399300295864	7.359604090257723	-13.101790778474063	7.115032377456124e-39	-110.85043558688504	-81.99755041903224	Event study	treat_b
anio_fiscal	0.04803082197611759	0.003654357029913345	13.14343989461165	4.147691903698954e-39	0.04086747850999283	0.05519416544224235	Event study	treat_b
treatment	-0.13469293092266785	0.014087037587579069	-9.56148019661922	1.459307035595836e-21	-0.16230662269772445	-0.10707923914761125	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.15830960365151817	0.011854704562974447	13.35415849551943	2.637467798024506e-40	0.13507177555237482	0.18154743175066151	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.0957719198944462	0.00848004815529726	11.29379434415358	2.1900230929411453e-29	0.07914916052845387	0.11239467926043852	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.008318648724172394	0.008576659180500637	0.9699171377924355	0.3321131022094841	-0.00849348949847823	0.025130786946823018	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.10222647048202438	0.014912596708375697	6.855041578681507	7.584094470502505e-12	0.07299450126843342	0.13145843969561533	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.07234918013645199	0.017655420534444397	4.097845191243345	4.205663296948615e-5	0.037740673005966126	0.10695768726693786	Event study	treat_b
anio_fiscal2013	-0.004442276352937122	0.00826134488821752	-0.5377183028967567	0.5907872857354572	-0.020636793905507184	0.011752241199632939	Event study with fixed effects	treat_b
anio_fiscal2014	-0.04369498186824893	0.00961742664670583	-4.543313245151226	5.623194445045806e-6	-0.06254779418247218	-0.024842169554025684	Event study with fixed effects	treat_b
anio_fiscal2015	0.004017064676201937	0.01154623551944553	0.34791120183168095	0.7279165076623162	-0.0186167457161533	0.02665087506855717	Event study with fixed effects	treat_b
anio_fiscal2016	0.18357204946950645	0.016128116202135407	11.382113519569074	8.93713105591233e-30	0.15195648754109922	0.21518761139791368	Event study with fixed effects	treat_b
anio_fiscal2017	0.20979122804045539	0.01654273577931	12.681773488931695	1.7449969483724586e-36	0.17736289723348825	0.24221955884742252	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.022041211925206205	0.01314130962508459	1.6772462223348859	0.09353546592040447	-0.0037193842327769774	0.04780180808318939	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.009304547117306536	0.010997579908760137	0.8460540586656694	0.39754922483541144	-0.012253746753491428	0.0308628409881045	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.00800005106183293	0.010763282423530252	0.7432724281529158	0.4573397360025766	-0.013098955030955676	0.029099057154621535	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.0294614403617341	0.019107519526770738	-1.5418767632531747	0.12314517720999253	-0.06691745564124248	0.007994574917774278	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.039655018544849416	0.020326144899760642	-1.9509365273351165	0.051101293930026506	-0.07949987610850437	1.898390188055446e-4	Event study with fixed effects	treat_b
(Intercept)	-39.510980742605824	7.9040433756869035	-4.998831466960682	5.767878748582825e-7	-55.00262109119454	-24.019340394017107	Event study assets weighted	treat_b
anio_fiscal	0.01972690224577546	0.003924956175566803	5.02601847342326	5.007676709207879e-7	0.012034129500766459	0.02741967499078446	Event study assets weighted	treat_b
treatment	-0.05661879503077577	0.02109893037430328	-2.683491249382608	0.007285788185466319	-0.0979719386767284	-0.015265651384823144	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	0.10103520133533886	0.014065146909872475	7.1833733399841835	6.801204436311587e-13	0.07346801995472398	0.12860238271595373	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	0.05919004705221592	0.010616136186644474	5.575479252675693	2.4684932747802932e-8	0.03838280247142037	0.07999729163301147	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	0.02890661335084499	0.010280357177994855	2.8118296719028115	0.004926058121010806	0.008757483533767253	0.04905574316792273	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	0.09331585780174056	0.01642213802405607	5.682320880816265	1.3287905101814577e-8	0.06112905872544491	0.12550265687803622	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	0.10698067305347925	0.020248673182096725	5.283342374653386	1.2684800816894742e-7	0.06729400288184761	0.14666734322511088	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	0.04116884015422525	0.016459382008772304	2.50123851140241	0.012375979810363641	0.008909044209245015	0.07342863609920548	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	0.018326300294993284	0.012391211001614761	1.4789757266343935	0.13914680236710472	-0.005960026993008134	0.0426126275829947	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	0.015800900550864194	0.013845202971178385	1.1412545257557432	0.25376401984892044	-0.011335198631292384	0.04293699973302077	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	0.038657643403244596	0.020919562249671158	1.8479183714206195	0.06461415241949581	-0.0023439451784545776	0.07965923198494376	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	0.04324473019311824	0.023980629483832415	1.8033192257223087	0.07133809494393742	-0.0037564399217926286	0.0902459003080291	Event study assets weighted with fixed effects	treat_b
(Intercept)	0.2812594550814164	0.007676001845307985	36.64140013897188	4.827741891244173e-281	0.26621349637409214	0.2963054137887407	Linear model	treat_c
treatment	-0.07016600767700196	0.0125013140183888	-5.612690599867447	2.0290028630676768e-8	-0.09467020378046515	-0.045661811573538776	Linear model	treat_c
postPost	0.14177610841593297	0.007521043893074054	18.850589151127163	2.572093171747127e-78	0.127033887383204	0.15651832944866192	Linear model	treat_c
treatment:postPost	-0.022333810624933354	0.01296951300605411	-1.722023842723164	0.08508679072024967	-0.04775573743992956	0.0030881161900628493	Linear model	treat_c
postPost	0.14309866260025908	0.007258487825704457	19.71466592442358	3.828447602057705e-85	0.12887081977662668	0.15732650542389148	Linear model with fixed effect	treat_c
treatment:postPost	-0.026522153516986523	0.012620521453032562	-2.1015101171286044	0.03561748488283078	-0.051260473659942865	-0.0017838333740301804	Linear model with fixed effect	treat_c
(Intercept)	0.2330974213623532	0.012902479512868378	18.066095057920602	3.7222339670460094e-72	0.2078068888839929	0.2583879538407135	Linear model assets weighted	treat_c
treatment	-0.037551536326691476	0.018289334992703948	-2.0531930954117072	0.04007197649735831	-0.073401003878976	-0.0017020687744069563	Linear model assets weighted	treat_c
postPost	0.07127822246933732	0.00969849316943173	7.349412040005981	2.098464197354257e-13	0.052267918577900266	0.09028852636077438	Linear model assets weighted	treat_c
treatment:postPost	0.01054673094003841	0.01616902345284152	0.6522800199281636	0.51423101507784	-0.021146651124208646	0.04224011300428547	Linear model assets weighted	treat_c
treatment:postPost	0.005803687072761933	0.01596487206983218	0.3635285674307906	0.7162100767302172	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	-91.95397831167023	5.042913022869059	-18.23429789383021	1.8666802881998823e-73	-101.83874181581625	-82.0692148075242	Event study	treat_c
anio_fiscal	0.04582045491628003	0.0025040319303021386	18.298670381072693	5.895814846760396e-74	0.04091222760289581	0.05072868222966424	Event study	treat_c
treatment	-0.1530283636804327	0.01175864463369577	-13.01411586518331	1.6816746391404072e-38	-0.1760768320570003	-0.1299798953038651	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.1538888695342732	0.010590354139456836	14.531040936669369	1.6776135168416273e-47	0.13313040203365242	0.17464733703489396	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.09356155283460828	0.00804977987270433	11.622870974629048	4.3486849988763375e-31	0.07778294036572869	0.10934016530348786	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.010529015784016589	0.008151443485943365	1.2916750023689905	0.19649056778825802	-0.005448870550838392	0.02650690211887157	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.10664720460172279	0.01392723327288506	7.65745805445467	2.0175920211473292e-14	0.07934802126359347	0.1339463879398521	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.07898028131597777	0.015743715724156192	5.016622676614725	5.321779962119277e-7	0.048120556806739545	0.109840005825216	Event study	treat_c
anio_fiscal2013	-0.014941132229024759	0.005937259483408879	-2.516503156174388	0.011865823966768196	-0.026579148674177065	-0.00330311578387245	Event study with fixed effects	treat_c
anio_fiscal2014	-0.0560948714064535	0.006845634156200689	-8.194254926060205	2.7828672178854442e-16	-0.06951345334817077	-0.042676289464736235	Event study with fixed effects	treat_c
anio_fiscal2015	-0.00664504924144705	0.008199035157970684	-0.8104672212543291	0.4176881502695199	-0.022716522329239243	0.009426423846345143	Event study with fixed effects	treat_c
anio_fiscal2016	0.17403318858251227	0.011260889389067585	15.45465749370285	2.3546917517676817e-53	0.15195997176198606	0.19610640540303848	Event study with fixed effects	treat_c
anio_fiscal2017	0.19690743715094908	0.011570084221167721	17.01866930153392	3.5139497488379164e-64	0.17422814701481437	0.21958672728708378	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.00964132238700619	0.01127081853736554	0.8554234419658903	0.39233425452426807	-0.012451357216223204	0.031734001990235586	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.007403513455186822	0.009277961208908685	0.7979677095521782	0.4249053935955719	-0.01078283420714735	0.025589861117520995	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.006262275441258068	0.009255817125209441	0.6765772655773343	0.49868755733548675	-0.011880666132631635	0.024405217015147772	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-0.03232246901296862	0.01599170837669984	-2.0212017535326585	0.04328156819735844	-0.06366887817601509	-9.760598499221479e-4	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.03917111719355454	0.016920215729557465	-2.3150483315131485	0.02062747120028329	-0.07233755525582602	-0.00600467913128306	Event study with fixed effects	treat_c
(Intercept)	-43.79694578161515	6.216792186036635	-7.0449428694088025	1.8553761636736707e-12	-55.981634565616986	-31.612256997613315	Event study assets weighted	treat_c
anio_fiscal	0.02187417438453587	0.003087259506860412	7.085304729300456	1.3873867152341808e-12	0.01582325694016058	0.027925091828911165	Event study assets weighted	treat_c
treatment	-0.09525984379119762	0.01751448482762752	-5.438917828798128	5.36051695899934e-8	-0.12958760326112076	-0.06093208432127447	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	0.10532974561279865	0.013202376945593309	7.978089555150569	1.4861555445303914e-15	0.07945356228911385	0.13120592893648345	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	0.06133731919062757	0.010334766892970984	5.935046220766247	2.937627291831407e-9	0.041081548291787534	0.08159309008946761	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	0.026759341211529064	0.009989609854585364	2.678717347429356	0.007390475051193317	0.007180065676935347	0.04633861674612278	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	0.08902131352335463	0.015689029034579458	5.674112357568267	1.3940961336034072e-8	0.058271381663175685	0.11977124538353356	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	0.100538856636602	0.01889665791819027	5.320457039115972	1.0350689011427221e-7	0.06350208768877544	0.13757562558442857	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	0.02739531945650333	0.014554819362757371	1.8822163830216962	0.059806642131034086	-0.0011316022959873308	0.055922241208993986	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	0.018203336389128588	0.011834675901568394	1.538135605954041	0.12401546170216779	-0.004992202146649555	0.04139887492490673	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	0.01424100019142454	0.0121944658767392	1.1678248424630946	0.24287742524830955	-0.00965971373768694	0.03814171412053602	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	0.01838354441644446	0.018330133869834727	1.0029138110495543	0.3159024483212556	-0.017542857800229402	0.05430994663311832	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	0.029648914842506917	0.020649498582689867	1.4358176651979875	0.15105423178472388	-0.010823358678376103	0.07012118836338993	Event study assets weighted with fixed effects	treat_c
(Intercept)	0.3163314685549856	0.0066867786474643165	47.30700464788695	0	0.30322425548787785	0.3294386816220934	Linear model	cit_more_stat
treatment	-0.11845370557260444	0.01464456074508214	-8.088580301896931	6.636054195091559e-16	-0.1471595126704337	-0.08974789847477517	Linear model	cit_more_stat
