term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal2017	0.02554567765398619	0.042016669625236897	0.6079891119843166	0.543207071865403	-0.05681441716306368	0.10790577247103605	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2012	-0.015733919582012378	0.07909116309759083	-0.19893397651262565	0.842318016487273	-0.1707665709084705	0.13929873174444576	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2013	-0.03410869391347945	0.07196617139453591	-0.4739545435380654	0.6355415980564664	-0.17517510285403864	0.10695771502707974	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2015	0.014579533258212998	0.07523371667028392	0.1937898844225474	0.8463439361333754	-0.13289184164299833	0.1620509081594243	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2016	0.046737859749256115	0.08008768893634072	0.5835835740797394	0.5595123119202143	-0.1102481582599765	0.20372387775848874	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2017	0.11810608906808892	0.08077335038612767	1.4621912859067554	0.14371696710197315	-0.04022394650656566	0.2764361246427435	Event study with fixed effects	all
(Intercept)	8.242228006057417	12.90981699577996	0.6384465410122923	0.5231830429860596	-17.060548352674378	33.54500436478921	Event study assets weighted	all
anio_fiscal	8.429734479254436e-4	0.006409357900224498	0.13152229303592441	0.8953621524592362	-0.011719137200541836	0.013405084096392723	Event study assets weighted	all
treatment	-0.33968807309771343	0.08234953674119916	-4.124954268598438	3.7080842842446346e-5	-0.5010901992540217	-0.17828594694140518	Event study assets weighted	all
anio_fiscal::2012:treatment	0.03588616147795687	0.09671630027867109	0.37104563940677193	0.7106035388262639	-0.15367430378619962	0.22544662674211335	Event study assets weighted	all
anio_fiscal::2013:treatment	0.09228968434219098	0.08329798254396359	1.1079462133849602	0.2678850455870034	-0.07097136142882374	0.2555507301132057	Event study assets weighted	all
anio_fiscal::2015:treatment	0.12576244288261584	0.0801516715349488	1.5690557723151066	0.11663494405078938	-0.03133194662656799	0.2828568323917997	Event study assets weighted	all
anio_fiscal::2016:treatment	0.17741110569188834	0.07930530779077767	2.237064714002904	0.025282110769539387	0.02197555863910039	0.3328466527446763	Event study assets weighted	all
anio_fiscal::2017:treatment	0.2032343985876075	0.0857556658412978	2.369923859768282	0.01779174878519552	0.035156382068412095	0.3713124151068029	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.06722020900487977	0.08418790167385592	-0.7984545008057211	0.4246067867192918	-0.23222546421963666	0.09778504620987713	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	-0.07618357362667978	0.07211819153483924	-1.0563711042293207	0.2907987021961015	-0.21753263166512604	0.06516548441176649	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	0.02037478313440924	0.06921333834494056	0.29437654101969235	0.7684701907144534	-0.11528086727145934	0.15603043354027782	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	0.04614507899205941	0.06982608210538803	0.6608573415649035	0.5087038052877462	-0.09071152711603783	0.18300168510015666	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	0.0515564351643763	0.06916072768553459	0.7454582519547385	0.4559947400863636	-0.08399610024385368	0.18710897057260628	Event study assets weighted with fixed effects	all
(Intercept)	8.416873135549839	0.07667992254797054	109.76632286351474	0	8.266539265962876	8.567207005136801	Linear model	treat_a
treatment	0.13833641000726474	0.12519462600241127	1.104970831612216	0.269236486714031	-0.10711235875825723	0.38378517877278673	Linear model	treat_a
postPost	-0.04439241574775159	0.07009182370933811	-0.6333465645271451	0.5265423615453005	-0.18181006999798843	0.09302523850248524	Linear model	treat_a
treatment:postPost	0.01361710412849222	0.10431201124357138	0.13054205327031718	0.8961439320986853	-0.1908905136880805	0.2181247219450649	Linear model	treat_a
postPost	-0.08284943603809297	0.056604399837597914	-1.4636571763996076	0.14338748264363105	-0.1938346931813921	0.028135821105206155	Linear model with fixed effect	treat_a
treatment:postPost	0.13552901488408267	0.08484464854460809	1.5973784700496068	0.11028173408428142	-0.03082740198409009	0.30188543175225546	Linear model with fixed effect	treat_a
(Intercept)	9.845149047404258	0.05738050504826088	171.57654919774274	0	9.732652411047292	9.957645683761223	Linear model assets weighted	treat_a
treatment	-0.36688723069298224	0.11189783334789903	-3.2787697466161068	0.00105122880928174	-0.5862671378005158	-0.14750732358544874	Linear model assets weighted	treat_a
postPost	-0.04030668053652978	0.049629147316247575	-0.8121574259514669	0.4167480341542241	-0.1376064887840584	0.05699312771099883	Linear model assets weighted	treat_a
treatment:postPost	0.174367942290138	0.09859472360821474	1.7685321882236096	0.07704565578854414	-0.018930718276547603	0.3676666028568236	Linear model assets weighted	treat_a
treatment:postPost	0.1342797436144558	0.09159283722859192	1.4660507052459621	0.1426344736838141	NA	NA	Linear model assets weighted with fixed effect	treat_a
(Intercept)	46.33575320953279	43.71968334180314	1.0598373471115299	0.2892805351767127	-39.378353131139086	132.04985955020467	Event study	treat_a
anio_fiscal	-0.018834022620809084	0.021708201375556853	-0.8675994060943226	0.38566404170124247	-0.061393779209669555	0.023725733968051388	Event study	treat_a
treatment	0.016538815750819853	0.13135099687761548	0.12591313460856085	0.899806809878196	-0.24097982239439528	0.274057453896035	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.14836096812793312	0.11723831475756914	1.2654648647476796	0.20577607097823838	-0.08148921856641977	0.378211154822286	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	0.22949609508409358	0.10010191863235986	2.2926243394689996	0.02191965092111765	0.033242466450069175	0.425749723718118	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.06396175043269925	0.10395576053197758	0.6152785579691289	0.5384046513941956	-0.13984748220287843	0.26777098306827696	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.11819053070584638	0.11576150004253874	1.020983061401373	0.3073222215427725	-0.10876430442477387	0.34514536583646666	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.2479299900119973	0.13384372988176615	1.8523840469106159	0.06404194608584737	-0.01447574624246642	0.5103357262664611	Event study	treat_a
anio_fiscal2013	0.1519639947292838	0.06844759640791581	2.2201509286556846	0.02647966873567884	0.017757439155448418	0.28617055030311916	Event study with fixed effects	treat_a
anio_fiscal2014	0.017505598891232522	0.0791226592035987	0.22124634166032076	0.8249150135630946	-0.13763176336579142	0.17264296114825645	Event study with fixed effects	treat_a
anio_fiscal2015	-0.0203239988413803	0.0852076017015487	-0.23852330584972797	0.8114908061256085	-0.18739222816125814	0.14674423047849752	Event study with fixed effects	treat_a
anio_fiscal2016	-0.0640217645187945	0.08881875052586408	-0.7208136135640787	0.4710778575991662	-0.2381704447355547	0.11012691569796572	Event study with fixed effects	treat_a
anio_fiscal2017	-9.594236710768273e-4	0.096537996629277	-0.009938301027326929	0.9920711449271931	-0.19024338234220203	0.1883245350000484	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.07198986873332196	0.11572942928438062	-0.6220532597324235	0.5339520113188096	-0.298902848850565	0.15492311138392112	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.23316527600607287	0.10245877343957342	-2.275698490023263	0.02293114179513724	-0.4340582188305032	-0.03227233318164249	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.03106026566934233	0.10479583847874152	0.29638835015040316	0.7669531224123596	-0.17441500678416041	0.23653553812284508	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.05684033446134866	0.11490423966736867	0.49467569365493647	0.6208636698551365	-0.16845468005876119	0.2821353489814585	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.035350369205925485	0.12175704649795703	0.2903353047950176	0.771578904463738	-0.20338107915570572	0.2740818175675567	Event study with fixed effects	treat_a
(Intercept)	26.179141548705502	29.460150590657555	0.8886289113880995	0.3742025478312141	-31.561692588109693	83.9199756855207	Event study assets weighted	treat_a
anio_fiscal	-0.00811791043551957	0.014628019023032355	-0.5549562399896816	0.5789245924610162	-0.03678830088582977	0.020552480014790625	Event study assets weighted	treat_a
treatment	-0.3719339101163843	0.1178012201738347	-3.1573009988142386	0.00159236883337032	-0.6028200589919736	-0.14104776124079513	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.016899951171270633	0.1323279245995959	-0.1277126594587447	0.8983763713380172	-0.27625791753541035	0.24245801519286908	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	0.05498857704127946	0.11229111704194843	0.4896965894527299	0.624348615602115	-0.16509796814471128	0.2750751222272702	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	0.14709265892536116	0.10462691966771352	1.4058777549077746	0.15976042792346432	-0.05797233543672273	0.3521576532874451	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	0.19667193321560816	0.1068853442476584	1.8400271300049331	0.06576425436336714	-0.012819491984967707	0.406163358416184	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	0.1706425852088138	0.12322095992594312	1.3848503153308618	0.16609824202560225	-0.07086605838648793	0.4121512288041156	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.19241549951454012	0.12656999731055793	-1.5202299407688273	0.12845319489004736	-0.4404881357665651	0.055657136737484875	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-0.18908180960838697	0.10494652360578305	-1.801696741462789	0.07159313104954189	-0.39477321617840433	0.016609596961630363	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	0.03260176393606623	0.10127826741710073	0.32190285998673646	0.7475262864656365	-0.16589999261806762	0.23110352049020008	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.08279393123950127	0.09988602046675715	0.8288840705897952	0.40717000998095265	-0.11297907143437344	0.27856693391337595	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-0.07132024054350503	0.10514146630550131	-0.6783264781211572	0.49756471389467155	-0.27739372778401916	0.1347532466970091	Event study assets weighted with fixed effects	treat_a
(Intercept)	8.416873135549661	0.07666885965455215	109.78216153825258	0	8.266568090424597	8.567178180674725	Linear model	treat_b
treatment	0.16935111124443472	0.1158671987916996	1.4615966642024882	0.1439153996634528	-0.05780010270827049	0.3965023251971399	Linear model	treat_b
postPost	-0.04439241574776089	0.07008171130507974	-0.6334379529419851	0.5264770233559495	-0.18178372204360527	0.09299889054808347	Linear model	treat_b
treatment:postPost	0.10049398260114295	0.0999171208787484	1.0057734021689293	0.3145738659626378	-0.09538798864655398	0.29637595384883986	Linear model	treat_b
postPost	-0.0828494360380979	0.05660218338203086	-1.4637144909925788	0.14335585630320574	-0.1938235238249206	0.028124651748724805	Linear model with fixed effect	treat_b
treatment:postPost	0.12263283079258587	0.07612349163758503	1.6109722262403086	0.10727000275806815	-0.026614681209056704	0.27188034279422846	Linear model with fixed effect	treat_b
(Intercept)	9.84514904740432	0.05737222655251997	171.60130674712133	0	9.732673980737669	9.95762411407097	Linear model assets weighted	treat_b
treatment	-0.20593566701039842	0.09212090969034632	-2.2354931980440393	0.025429511688634342	-0.3865335988220435	-0.02533773519875332	Linear model assets weighted	treat_b
postPost	-0.040306680536528125	0.04962198713729542	-0.8122746157868798	0.41667322846090693	-0.13758783287754467	0.05697447180448842	Linear model assets weighted	treat_b
treatment:postPost	0.16991140651661898	0.08015813078712739	2.119702703245983	0.03408087819657504	0.012765838950001773	0.3270569740832362	Linear model assets weighted	treat_b
treatment	0.03428749766944207	11145501.892197309	3.076352953961266e-9	0.9999999975454255	-21844782.264042247	21844782.332617242	Linear model assets weighted with fixed effect	treat_b
treatment:postPost	0.08971312677135215	0.0726915967723192	1.2341609038022219	0.2171429526141702	-0.0527597848811015	0.2321860384238058	Linear model assets weighted with fixed effect	treat_b
(Intercept)	46.33575321601955	43.709944692818496	1.0600734807983518	0.2891630606760817	-39.35518499394106	132.02669142598015	Event study	treat_b
anio_fiscal	-0.018834022624028366	0.02170336582459669	-0.8677927090314969	0.38555002567973407	-0.06138227549631457	0.023714230248257837	Event study	treat_b
treatment	0.012709123074338824	0.12287467567353988	0.10343158998934096	0.9176246450058532	-0.22817990835104757	0.2535981544997252	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.20467588125597114	0.1072997662805548	1.907514697849469	0.05651197205478609	-0.005679398461436169	0.41503116097337844	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.28527953228591907	0.08716049695416674	3.2730370093682812	0.001071312476690949	0.11440618043571438	0.45615288413612376	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.12129720582633373	0.09575306221746067	1.266771036009907	0.2052969653345264	-0.06642139678354418	0.3090158084362116	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.24103734086601544	0.10747098913119883	2.2428130867183236	0.02495309008535872	0.030346388184073814	0.45172829354795707	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.4405441069096074	0.12345741989842116	3.5683890629828503	3.6259669579225456e-4	0.19851263753977955	0.6825755762794352	Event study	treat_b
anio_fiscal2013	0.15196399472928518	0.06843417262213673	2.2205864249775216	0.02643870316807354	0.017792048050278814	0.28613594140829157	Event study with fixed effects	treat_b
anio_fiscal2014	0.017505598891231985	0.0791071418489586	0.22128974049720943	0.8248789215803165	-0.13759175688002373	0.1726029546624877	Event study with fixed effects	treat_b
anio_fiscal2015	-0.02032399884138305	0.08519089098193149	-0.2385700936699166	0.811452031306542	-0.18734914496943555	0.14670114728666944	Event study with fixed effects	treat_b
anio_fiscal2016	-0.06402176451879883	0.08880133159601558	-0.7209550056079499	0.47098227196253295	-0.23812553565245143	0.11008200661485375	Event study with fixed effects	treat_b
anio_fiscal2017	-9.594236710783516e-4	0.09651906381857064	-0.009940250486492542	0.9920694885245265	-0.19019457020639025	0.18827572286423355	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.050961302118141545	0.106353715972717	-0.4791680445957778	0.6318471076971104	-0.25947825442202155	0.15755565018573844	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.1481027097678444	0.09361906162695403	-1.581971739451871	0.11374060081889606	-0.3316521159118606	0.03544669637617179	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.018541795302513826	0.09367354949774462	0.19794056488657194	0.8431023262195853	-0.16511443968759268	0.20219803029262032	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.06111140644667962	0.10441138239151147	0.5852944865486993	0.5583850420754203	-0.14359740925373318	0.26582022214709244	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.10963194365816174	0.1121742868789787	0.9773357755012091	0.3284661755684979	-0.11029681212566124	0.32956069944198474	Event study with fixed effects	treat_b
(Intercept)	26.179140692288456	29.45762984732315	0.888704923918629	0.3741616841203557	-31.55675287837704	83.91503426295395	Event study assets weighted	treat_b
anio_fiscal	-0.008117910010253748	0.01462676740240221	-0.5550036988296206	0.5788921304643477	-0.03678584732920655	0.020550027308699054	Event study assets weighted	treat_b
treatment	-0.2336970256083486	0.09713402656052472	-2.405923381161706	0.016131647588553386	-0.424076219340334	-0.04331783187636315	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	0.022279948168556274	0.10030377689953777	0.2221247181038	0.8242167962014227	-0.17431184206787836	0.2188717384049909	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	0.08764435448702823	0.08441395211141943	1.0382685835079128	0.2991450306604623	-0.07780395144404267	0.25309266041809914	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	0.1406927712268935	0.08134194351275985	1.729646049148352	0.08369353330778702	-0.01873450849060726	0.30012005094439426	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	0.1963957656099229	0.08395116592958163	2.3394048603763284	0.019314490229825485	0.0318545039277969	0.3609370272920489	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	0.231854170127761	0.09478479607392419	2.44611139899414	0.014440637444994903	0.04607938354089611	0.41762895671462585	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.11129177760615687	0.1044946111748367	-1.0650480092217138	0.28685420475301293	-0.3160974520873534	0.09351389687503968	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-0.10220006760106998	0.08524508355786004	-1.1988969138812768	0.2305680319074761	-0.26927736123358315	0.06487722603144319	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	0.027135546448208876	0.0863213626138643	0.3143549363277841	0.7532514781408082	-0.14205121537138743	0.19632230826780517	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	0.0626100242081386	0.08368852924382511	0.7481314915419933	0.4543808486709223	-0.10141647902888565	0.22663652744516286	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	-0.02098581344528227	0.08678600947669088	-0.24181101967729798	0.8089265998054052	-0.19108326638154818	0.14911163949098363	Event study assets weighted with fixed effects	treat_b
(Intercept)	8.393186120924241	0.056722212530726256	147.97000586635573	0	8.281994865381682	8.5043773764668	Linear model	treat_c
treatment	0.1930381258704512	0.10373354690432555	1.8609035517554615	0.06279650321353777	-0.010308372927118947	0.3963846246680213	Linear model	treat_c
postPost	-0.029598913882161987	0.05130847890115142	-0.5768815313972941	0.5640366253936231	-0.13017775124517017	0.0709799234808462	Linear model	treat_c
treatment:postPost	0.08570048073549846	0.08776077992222764	0.9765236910091845	0.32883618923547775	-0.08633496836939406	0.25773592984039095	Linear model	treat_c
postPost	-0.08092141031058452	0.04000070321677931	-2.0229996925814038	0.043119573962629366	-0.15933792942612546	-0.00250489119504356	Linear model with fixed effect	treat_c
treatment:postPost	0.12070480506507343	0.0647353842008564	1.864587760699142	0.062290352230106726	-0.006201051192697329	0.2476106613228442	Linear model with fixed effect	treat_c
(Intercept)	9.870115091319429	0.04156683215991893	237.4517031595385	0	9.78863258119547	9.951597601443387	Linear model assets weighted	treat_c
treatment	-0.2309017109251881	0.0831855648071826	-2.7757425397110613	0.0055210918167286245	-0.39396847051107475	-0.06783495133930145	Linear model assets weighted	treat_c
postPost	-0.00792381789363177	0.03776534026347226	-0.20981719847751296	0.8338159905346307	-0.08195435042288982	0.06610671463562628	Linear model assets weighted	treat_c
treatment:postPost	0.13752854387371558	0.07339742041705109	1.873751735309843	0.06100310918760675	-0.006350740195749438	0.2814078279431806	Linear model assets weighted	treat_c
treatment:postPost	0.09765934609111598	0.0680238367946745	1.43566359518788	0.15109808904079736	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	55.41902477098418	31.970266845778085	1.7334551831650626	0.08305549850377984	-7.2515632049148735	118.08961274688323	Event study	treat_c
anio_fiscal	-0.023351288841392065	0.015873869688102532	-1.471052068601386	0.14131858485120238	-0.054468475057107404	0.007765897374323278	Event study	treat_c
treatment	0.027211729885439795	0.1123631023432628	0.24217674056657432	0.808649774756449	-0.19305110760095834	0.24747456737183793	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.19564134882254874	0.10309888499472254	1.8976087746493406	0.05778563459409954	-0.006461053808229339	0.39774375145332685	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.2807622660685472	0.08586178512612334	3.2699327839053467	0.0010805365223712708	0.11244935881406626	0.44907517332302815	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.12581447204367158	0.09456583277732347	1.3304432303782494	0.1834123397026354	-0.05956078213153865	0.3111897262188818	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.2500718733007191	0.10327693151753409	2.4213720298057324	0.015485387337188596	0.04762045011513957	0.45252329648629863	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.4540959055616858	0.11515860453900385	3.943221675701054	8.111902496910737e-5	0.22835310861357472	0.6798387025097968	Event study	treat_c
anio_fiscal2013	0.09667814996274862	0.05118430821158005	1.8888240036987731	0.05896599590676226	-0.0036624977909329864	0.19701879771643022	Event study with fixed effects	treat_c
anio_fiscal2014	0.026036504278822193	0.056070595915581535	0.4643521948299264	0.6424131192151521	-0.0838831197365613	0.1359561282942057	Event study with fixed effects	treat_c
anio_fiscal2015	-0.006787688675232737	0.05949622949923769	-0.11408603086889238	0.9091736024980992	-0.12342285315137522	0.10984747580090976	Event study with fixed effects	treat_c
anio_fiscal2016	-0.06006341780388064	0.06278989086841322	-0.9565778339980497	0.33882083598151225	-0.1831554071705387	0.06302857156277741	Event study with fixed effects	treat_c
anio_fiscal2017	-0.059502893068851315	0.06914312231871465	-0.8605757315177817	0.3895078512184358	-0.19504962454938404	0.07604383841168141	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.0424303967305465	0.09051806811338994	-0.4687505778116574	0.6392658058681457	-0.2198801250801922	0.1350193316190992	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.08428595961371359	0.0803207894274203	-1.0493666734921263	0.2940537554997931	-0.24174515601271912	0.07317323678529193	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.013536390523957756	0.0823098337577791	0.16445654068252122	0.8693775713372452	-0.14782208679712217	0.17489486784503766	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.06568396511935562	0.09093229144387441	0.7223392710816854	0.47011546436945584	-0.11257779798757717	0.2439457282262884	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.17670631844352985	0.09478829643115085	1.8642208489513248	0.06234192005300962	-0.00911467622643125	0.36252731311349096	Event study with fixed effects	treat_c
(Intercept)	17.743434199086096	23.991103550563754	0.7395839112481823	0.45955250693211847	-29.278264709389866	64.76513310756206	Event study assets weighted	treat_c
anio_fiscal	-0.003910315440837309	0.011910197424145924	-0.3283165930490624	0.742672299462152	-0.027253873440925037	0.01943324255925042	Event study assets weighted	treat_c
treatment	-0.2720859970537095	0.08827080176508478	-3.082400880166608	0.0020533810209263635	-0.4450935893997503	-0.09907840470766874	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	0.030695137307223952	0.09884196721356019	0.3105476162863427	0.7561445554333859	-0.1630315585924428	0.22442183320689071	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	0.09185194905688476	0.08397354993078546	1.0938200079976732	0.27403392716692737	-0.07273318446143065	0.25643708257520015	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	0.13648517666675808	0.08088575866647284	1.6873820424871804	0.09152991453053626	-0.022047997181727202	0.2950183505152434	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	0.18798057648142752	0.08220454303788882	2.2867419431403633	0.022210889977943897	0.02686263276159262	0.3490985202012624	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	0.21923138644760343	0.09128657730522721	2.4015730780942524	0.01632474802152514	0.040312982657426666	0.3981497902377802	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.06723860830458957	0.09629449101554603	-0.6982601766256222	0.4850144991818571	-0.25597234260467555	0.12149512599549643	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-0.07870323703292385	0.0777228990148024	-1.0126132456527999	0.3112449305486593	-0.23103731987598014	0.07363084581013245	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	-0.008145420091790062	0.0754824968130432	-0.10791137595732728	0.914065993111518	-0.1560883953085141	0.13979755512493397	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	0.06747454157554311	0.08248983960343483	0.8179739698843288	0.4133720508184045	-0.09420257313767491	0.22915165628876114	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	0.10069717270744055	0.08387940949778971	1.2004993038260956	0.22994548285311905	-0.06370344895271418	0.2650977943675953	Event study assets weighted with fixed effects	treat_c
(Intercept)	8.547861080876448	0.04243759704822057	201.42189179947607	0	8.464674538017647	8.631047623735249	Linear model	cit_m22
treatment	0.06978594673103611	0.10527175756898434	0.6629123360584679	0.5074024538854476	-0.13656865819353475	0.27614055165560697	Linear model	cit_m22
postPost	0.07153391372518068	0.04510798582710107	1.5858370178480192	0.11280888590732126	-0.016887148193491228	0.15995497564385258	Linear model	cit_m22
