term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
i(anio_fiscal, treatment, ref = 2014)2017	0.3793377070458653	0.09308264028601945	4.075278761756825	4.613999054987326e-5	0.19688783599423929	0.5617875780974912	Event study	all
anio_fiscal2013	0.0801994796941819	0.02640932419920915	3.0367865186260063	0.0023953176954978803	0.028433912779863638	0.13196504660850017	Event study with fixed effects	all
anio_fiscal2014	0.05132264984804692	0.029858147957786647	1.7188825616581014	0.08565671500255902	-0.007203041471714473	0.10984834116780831	Event study with fixed effects	all
anio_fiscal2015	-0.022308066657137124	0.03194016035966674	-0.698433145166898	0.4849173516403764	-0.08491476177286814	0.04029862845859389	Event study with fixed effects	all
anio_fiscal2016	-0.13765623061520185	0.035709421821415115	-3.85489945212859	1.1626772002543332e-4	-0.20765114797183137	-0.06766131325857233	Event study with fixed effects	all
anio_fiscal2017	-0.09732733363808427	0.03743112647722352	-2.600171108857945	0.009327006725620124	-0.17069700670200344	-0.02395766057416511	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2012	0.055973651313646934	0.06603645248803126	0.8476174779950792	0.3966647739823569	-0.07346602591049606	0.1854133285377899	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2013	-0.0359656974715404	0.06382935951097775	-0.5634663695059451	0.573125909471175	-0.16107919738315651	0.0891478024400757	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2015	0.042601259581484745	0.061832232854010245	0.6889814198052491	0.4908457840060445	-0.07859762317378943	0.16380014233675894	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2016	0.09530392386597268	0.07190824469216961	1.3253546137019074	0.18507406595344464	-0.04564519789970832	0.23625304563165367	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2017	0.11698985940835546	0.07474250096092522	1.5652387584610907	0.11754836294259602	-0.029514757887081966	0.2634944767037929	Event study with fixed effects	all
(Intercept)	53.69153269809374	12.117628047140613	4.430861591824754	9.38573199438979e-6	29.941418147645713	77.44164724854176	Event study assets weighted	all
anio_fiscal	-0.021035513195003852	0.006015987901455611	-3.496601645411248	4.712249318812834e-4	-0.032826632813285544	-0.009244393576722158	Event study assets weighted	all
treatment	-0.2551979883710853	0.06763088586125561	-3.7733941396926634	1.6104156883597795e-4	-0.38775208890168544	-0.12264388784048519	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.02799667072375911	0.06922981361206824	-0.40440193701285204	0.6859171760344804	-0.16368461205983362	0.1076912706123154	Event study assets weighted	all
anio_fiscal::2013:treatment	0.031472587653745165	0.07194123540087277	0.4374763302071867	0.6617659383002836	-0.1095296427352834	0.17247481804277373	Event study assets weighted	all
anio_fiscal::2015:treatment	0.15837980725786416	0.06388033034413891	2.4793204168581084	0.013163299724763378	0.03317666046283077	0.2835829540528976	Event study assets weighted	all
anio_fiscal::2016:treatment	0.2183604827780048	0.06634452821885715	3.291311109450923	9.972156172262968e-4	0.0883275968977435	0.3483933686582661	Event study assets weighted	all
anio_fiscal::2017:treatment	0.21599444581886473	0.07442477705745695	2.90218465353432	0.0037057003938459868	0.07012456322882624	0.36186432840890326	Event study assets weighted	all
anio_fiscal::2012:treatment	0.013400520449043609	0.06245672943074539	0.21455687115193345	0.8301128225982949	-0.10901241982738016	0.13581346072546738	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	-0.0668068898171658	0.06627882888657238	-1.0079672640489337	0.3134701780393709	-0.1967110073723406	0.063097227738009	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	0.07768330661965867	0.05823733896665409	1.3339089319334985	0.18223370395655486	-0.03645978031043441	0.19182639354975173	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	0.11163854800323868	0.060845980877164994	1.8347727556338191	0.06653936697791832	-0.007617383120017529	0.23089447912649488	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	0.0226436951344456	0.06526322316758752	0.3469594977909613	0.7286217469068712	-0.10526987178902598	0.1505572620579172	Event study assets weighted with fixed effects	all
(Intercept)	9.794546973968256	0.07265729055490254	134.80473740714476	0	9.652107582722335	9.936986365214176	Linear model	treat_a
treatment	0.3483180467320441	0.11300745974660761	3.082257113938005	0.0020653112758695176	0.12677505153335275	0.5698610419307354	Linear model	treat_a
postPost	-0.1508032507246135	0.06729018553975513	-2.24108834765389	0.025063101679289684	-0.2827208186920727	-0.0188856827571543	Linear model	treat_a
treatment:postPost	0.07870039761915652	0.09491760243633902	0.8291443904932245	0.40706141286908226	-0.10737873368753938	0.26477952892585244	Linear model	treat_a
postPost	-0.15621950212448	0.05525043933647627	-2.8274798173657976	0.004715756991161731	-0.26454233072948313	-0.04789667351947685	Linear model with fixed effect	treat_a
treatment:postPost	0.10846041664820587	0.07559295593180913	1.434795283651109	0.15142643483343912	-0.039745514516958944	0.25666634781337067	Linear model with fixed effect	treat_a
(Intercept)	11.233428674702692	0.051595940589174265	217.71923423486658	0	11.132278544933826	11.334578804471558	Linear model assets weighted	treat_a
treatment	-0.29758945338108295	0.09613289284989202	-3.095604891925576	0.001974743861772448	-0.48605107411687043	-0.10912783264529546	Linear model assets weighted	treat_a
postPost	-0.15396573412063294	0.04644273518411035	-3.3151736974636647	9.222434452305455e-4	-0.2450133754089004	-0.06291809283236549	Linear model assets weighted	treat_a
treatment:postPost	0.3068846898278074	0.08436042689272022	3.637780190681914	2.777090901095291e-4	0.14150214170257616	0.4722672379530387	Linear model assets weighted	treat_a
treatment:postPost	0.13010805178359222	0.0706630150076357	1.8412468215449487	0.06558539678692774	NA	NA	Linear model assets weighted with fixed effect	treat_a
(Intercept)	111.87732718384756	41.45485304669875	2.6987751484203337	0.00698240939192273	30.60805493739325	193.14659943030188	Event study	treat_a
anio_fiscal	-0.050711054818197404	0.02058167812536601	-2.4638931047949035	0.01377641114727248	-0.0910599616391918	-0.01036214799720301	Event study	treat_a
treatment	0.35288291797426224	0.11586459047960584	3.045649378412775	0.0023336252924364416	0.12573868140433223	0.5800271545441923	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.04797098019805402	0.10106263293010978	-0.4746658463888282	0.6350454531095653	-0.24609703844962544	0.1501550780535174	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	0.0378737718366619	0.09388394602787364	0.4034105237269999	0.6866631281791457	-0.14617898456113912	0.22192652823446293	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.036252979739327604	0.08790349694919829	0.41241794692512795	0.6800504152873906	-0.13607553429332941	0.20858149377198465	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.010855949733014021	0.10631758962596341	0.10210868936369238	0.9186744111127779	-0.19757207499465534	0.21928397446068337	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.1718651633909424	0.11866004291830877	1.4483827846688255	0.14757139293110919	-0.06075935759917456	0.40448968438105937	Event study	treat_a
anio_fiscal2013	0.13317057592709686	0.06837369228974871	1.94768735558052	0.05152491887527819	-8.815087653314124e-4	0.26722266061952515	Event study with fixed effects	treat_a
anio_fiscal2014	0.03369653277606994	0.07414886775967952	0.4544443333279507	0.6495346491698197	-0.11167824468433207	0.17907131023647194	Event study with fixed effects	treat_a
anio_fiscal2015	-0.05911309290255677	0.0807073811445528	-0.7324372574632414	0.46394627650050324	-0.21734635967782168	0.09912017387270812	Event study with fixed effects	treat_a
anio_fiscal2016	-0.180850682623626	0.08950570922293544	-2.0205491269073574	0.043395510391596115	-0.35633377431279206	-0.0053675909344599315	Event study with fixed effects	treat_a
anio_fiscal2017	-0.07300389951188171	0.09143700547251936	-0.798406500022821	0.42468383972249446	-0.2522734517496206	0.1062656527258572	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.013349529663583553	0.10329459500599614	-0.12923744618785357	0.8971765125023325	-0.2158668332389813	0.1891677739118142	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.17723701350227553	0.10170830059793697	-1.7426012671562676	0.08148306972530055	-0.3766442601944624	0.022170233189911376	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.04565361299225283	0.09141936632886413	0.49938667074132265	0.6175355206446786	-0.1335813562955241	0.22488858228002973	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.10311281583283201	0.10977304456802636	0.9393272842034821	0.3476216148408887	-0.112106005538104	0.318331637203768	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	-0.0023300429777346416	0.11688018878231438	-0.01993531155287807	0.9840960084204824	-0.23148298822335692	0.22682290226788762	Event study with fixed effects	treat_a
(Intercept)	85.7237696377415	28.763368550628797	2.980310511505353	0.0028795632992679107	29.348603204457014	142.09893607102597	Event study assets weighted	treat_a
anio_fiscal	-0.037014473342427134	0.014282360106438765	-2.591621627418587	0.009552476856350058	-0.06500738476527876	-0.009021561919575507	Event study assets weighted	treat_a
treatment	-0.20776845426975044	0.09864216263173085	-2.106284460179873	0.03517965034454524	-0.4011035403850856	-0.01443336815441526	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.15789275546545323	0.09417168084044095	-1.6766479482614056	0.09361134474084569	-0.3424658582763181	0.026680347345411637	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	-0.06165354708181958	0.09741021680678966	-0.6329269054406029	0.5267813768557024	-0.25257406374936553	0.12926696958572637	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	0.14366747899122068	0.08589227745976322	1.6726472185875223	0.09439676554339346	-0.02467829138003666	0.312013249362478	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	0.24570004446765736	0.08986676008333269	2.7340480978709123	0.006256090508193206	0.06956443129702358	0.4218356576382911	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	0.19621103782148452	0.10770445213741235	1.8217541979708787	0.0684922902647359	-0.01488580934246167	0.4073078849854307	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.08739366615508146	0.102695391405012	-0.8509989100719885	0.39476995823809796	-0.28867293468714916	0.11388560237698622	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-0.15767192682899178	0.10115642509970575	-1.558694138049867	0.11906878987233714	-0.3559348768292385	0.040591023171254986	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	0.08049660872475113	0.0884457814077462	0.9101237780200236	0.3627572358924768	-0.0928539374189337	0.25384715486843595	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.14009226093452365	0.0915817798238258	1.5296957670403062	0.12609205189548015	-0.03940472916025187	0.31958925102929914	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-0.0636729899102099	0.10442676335526255	-0.6097382305491241	0.5420352251791809	-0.26834568510861156	0.14099970528819172	Event study assets weighted with fixed effects	treat_a
(Intercept)	9.794546973968794	0.07264800787315719	134.82196223563338	0	9.652131879860073	9.936962068077515	Linear model	treat_b
treatment	0.2955619576014908	0.10429745433777607	2.833836736266722	0.0046140447855348935	0.09110305763071075	0.5000208575722709	Linear model	treat_b
postPost	-0.15080325072460202	0.06728158855834913	-2.241374705263086	0.0250368183397071	-0.28269831635463827	-0.018908185094565766	Linear model	treat_b
treatment:postPost	0.16118645634845652	0.09066535703467911	1.7778174775929398	0.07548250957656999	-0.01654884201015716	0.3389217547070702	Linear model	treat_b
postPost	-0.1562195021244781	0.0552484869803496	-2.827579734084685	0.004709968052034621	-0.2645324339736997	-0.04790657027525652	Linear model with fixed effect	treat_b
treatment:postPost	0.10482846110042791	0.06946786324238706	1.5090209516688424	0.1313606314036967	-0.031361113462218385	0.24101803566307423	Linear model with fixed effect	treat_b
(Intercept)	11.233428674702537	0.051589348701536704	217.74705355735426	0	11.13229579899912	11.334561550405954	Linear model assets weighted	treat_b
treatment	-0.15874948559660826	0.08047474656662365	-1.9726621377450664	0.04857813043849017	-0.3165076807789397	-9.91290414276813e-4	Linear model assets weighted	treat_b
postPost	-0.1539657341206328	0.04643680166902532	-3.315597297548861	9.196948515009263e-4	-0.24499784461358626	-0.06293362362767933	Linear model assets weighted	treat_b
treatment:postPost	0.28767806189043693	0.07106752670069448	4.047953759556201	5.2292094983665186e-5	0.14836125473414577	0.4269948690467281	Linear model assets weighted	treat_b
treatment:postPost	0.12250682758443623	0.05991746781897771	2.0445928715571413	0.040895012871866095	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	111.87732716973332	41.446621379011	2.6993111488307986	0.006967046874692957	30.627677096054526	193.1269772434121	Event study	treat_b
anio_fiscal	-0.05071105481119728	0.020577591222391552	-2.464382456777348	0.013751720525992642	-0.0910502195139008	-0.010371890108493757	Event study	treat_b
treatment	0.21566740910525886	0.10800039279790634	1.9969131918697958	0.04587798630180353	0.003949449216410189	0.4273853689941075	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.09793486153364347	0.09213682693308911	1.0629285248206448	0.2878555119282244	-0.08268504663102119	0.27855476969830817	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.1652122435672889	0.07913731135279242	2.087665612378165	0.036868482514470315	0.010075862331584362	0.3203486248029934	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.14808946463498004	0.07966906422775615	1.8588076321773428	0.0631014718179711	-0.008089335345099008	0.30426826461505907	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.16571320079147445	0.09701231468391103	1.7081666521555237	0.0876551762128985	-0.024464342242154297	0.3558907438251032	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.4130199698735098	0.11037886217412773	3.741839349838122	1.8431889656137708e-4	0.19663939097980268	0.629400548767217	Event study	treat_b
anio_fiscal2013	0.13317057592708742	0.06836159550714091	1.9480320045072193	0.05147067190485429	-8.502541550473586e-4	0.2671914060092222	Event study with fixed effects	treat_b
anio_fiscal2014	0.0336965327760679	0.07413574922382683	0.4545247485708017	0.6494722052074676	-0.1116443501572508	0.1790374157093866	Event study with fixed effects	treat_b
anio_fiscal2015	-0.059113092902562336	0.08069310226605637	-0.7325668643604537	0.4638592320979531	-0.21730946715877467	0.09908328135365	Event study with fixed effects	treat_b
anio_fiscal2016	-0.18085068262363854	0.0894898737302118	-2.020906668936145	0.04334610251987759	-0.3562928599498772	-0.00540850529739989	Event study with fixed effects	treat_b
anio_fiscal2017	-0.07300389951188363	0.09142082829178509	-0.7985477803688159	0.42459308553390573	-0.2522316545630585	0.10622385553929128	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.03632431173103614	0.09562756877878134	0.3798518794832739	0.7040725576090778	-0.1511506301773921	0.2237992536394644	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.10843203623621588	0.09144942724134723	-1.1857049246470321	0.23579887951694664	-0.2877158586587176	0.07085178618628589	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.05747214968728383	0.08325385420294909	0.690324192645582	0.49002447478998146	-0.10574450090494449	0.22068880027951215	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.11868943626833779	0.10127322347098835	1.171972533315666	0.2412675758591175	-0.07985364005962207	0.31723251259629764	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.07392431758583198	0.10707493218633951	0.6903979864977505	0.48997808437296775	-0.13599283233063703	0.283841467502301	Event study with fixed effects	treat_b
(Intercept)	85.72377001161203	28.76121815143484	2.9805333543334447	0.0028774690022793157	29.35281828330009	142.09472173992398	Event study assets weighted	treat_b
anio_fiscal	-0.03701447353645948	0.014281292358242123	-2.5918154049340933	0.009547098316702122	-0.06500529221130114	-0.009023654861617832	Event study assets weighted	treat_b
treatment	-0.12230402033051035	0.08392923646056204	-1.4572278444112912	0.14505349688641064	-0.28680230104315785	0.042194260382137166	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.061480899707571535	0.07529863328358662	-0.8164942313896283	0.41421752149652424	-0.20906350902849025	0.08610170961334718	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	0.013704725875320456	0.07476925119904058	0.18329360874348719	0.8545676489324191	-0.13284031362582732	0.16024976537646823	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	0.17333242154777473	0.06688442479147778	2.5915214504447714	0.009555258454089544	0.042241357829800374	0.3044234852657491	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	0.2516066840733373	0.07291715221857317	3.450582975582102	5.593771850039773e-4	0.10869169186970903	0.39452167627696555	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	0.26201996085299584	0.08572578507988428	3.056489486900941	0.002239453337568524	0.09400050955000158	0.43003941215599006	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.033530919561351374	0.08884088804509481	-0.37742665904387845	0.7058565582725103	-0.20765586048429222	0.14059402136158947	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-0.09669289082384788	0.08449682285622354	-1.1443375922947623	0.2524836588308831	-0.2623036204301068	0.06891783878241106	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	0.10190436453310144	0.07431833816848488	1.371187341434857	0.17031656324020808	-0.043756901667997325	0.24756563073420018	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	0.14149582198004182	0.08069287806947337	1.7535106612286098	0.07951439114006922	-0.016659312845007906	0.2996509568050916	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	-5.014855871091906e-4	0.08823781661068708	-0.005683340843776638	0.9954653744986585	-0.17344442821850597	0.1724414570442876	Event study assets weighted with fixed effects	treat_b
(Intercept)	9.82653986770096	0.05104902501944882	192.49221437544034	0	9.726472966581433	9.926606768820488	Linear model	treat_c
treatment	0.2635690638697495	0.0905759197862644	2.909924232530057	0.003623489848370614	0.08602107728999941	0.44111705044949956	Linear model	treat_c
postPost	-0.09661417056430716	0.04665424737607909	-2.0708547666732673	0.03839910480513194	-0.1880663766977146	-0.00516196443089971	Linear model	treat_c
treatment:postPost	0.1069973761881428	0.07660640846717276	1.39671573604698	0.1625314453615987	-0.0431674094916273	0.2571621618679129	Linear model	treat_c
postPost	-0.11672556051697107	0.03706854971931148	-3.1489109069773225	0.0016455234683937492	-0.18939083752172303	-0.04406028351221912	Linear model with fixed effect	treat_c
treatment:postPost	0.06533451949291998	0.05610052142062841	1.164597366271469	0.24422071930837508	-0.04463902843407734	0.17530806741991728	Linear model with fixed effect	treat_c
(Intercept)	11.26504767476664	0.036436339038499924	309.17067883421527	0	11.19362473310744	11.33647061642584	Linear model assets weighted	treat_c
treatment	-0.19036848566038836	0.07169944631660062	-2.6550900382101306	0.007941846581310726	-0.3309145862402668	-0.04982238508050993	Linear model assets weighted	treat_c
postPost	-0.07388503094711805	0.033475815694926594	-2.207116672539085	0.027329546526109468	-0.13950471981999152	-0.008265342074244592	Linear model assets weighted	treat_c
treatment:postPost	0.20759735871691953	0.06335371904702872	3.276798297552444	0.0010536516872653677	0.08341065119374746	0.3317840662400916	Linear model assets weighted	treat_c
treatment:postPost	0.07133638677139657	0.05279199418898893	1.3512728182993234	0.17660805588890066	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	95.77313349250782	29.338077289237713	3.264465239091893	0.0011005615591636456	38.26428522030885	153.2819817647068	Event study	treat_c
anio_fiscal	-0.04268790353952821	0.014566495862106925	-2.9305540566263377	0.0033915799692063905	-0.07124132209292541	-0.01413448498613101	Event study	treat_c
treatment	0.16123442520784945	0.09704297671707675	1.6614744380514954	0.09665095296475922	-0.028990372718910334	0.3514592231346092	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.11398116408015611	0.08740682780582523	1.3040304395140152	0.19225456787905712	-0.05735474006525261	0.28531706822556485	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.1732353948389819	0.07776779778364448	2.2275980518431937	0.02593049062978759	0.020794032062857515	0.3256767576151063	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.1400663133632967	0.07830851572645246	1.7886472762755043	0.07370325875103409	-0.013434971159724418	0.2935675978863178	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.14966689824812282	0.09252877773509478	1.617517294744902	0.10579962255317064	-0.03170911310800001	0.33104290960424565	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.38895051605849584	0.10137553641563321	3.836729548476307	1.2548503433788602e-4	0.19023298304626649	0.5876680490707252	Event study	treat_c
anio_fiscal2013	0.11655836628164847	0.04678933452078439	2.4911310980469668	0.012756155615643968	0.024837470278954416	0.20827926228434251	Event study with fixed effects	treat_c
anio_fiscal2014	0.04247578809805298	0.051876506175015664	0.8187865997519668	0.41293539364669907	-0.05921746478948477	0.14416904098559075	Event study with fixed effects	treat_c
anio_fiscal2015	-0.012686551371456306	0.05530701645081869	-0.22938412132098498	0.818576920201623	-0.12110461621594401	0.09573151347303141	Event study with fixed effects	treat_c
anio_fiscal2016	-0.10729025883068405	0.059692375024956223	-1.7973863292560912	0.07231637777698643	-0.22430491992584758	0.009724402264479487	Event study with fixed effects	treat_c
anio_fiscal2017	-0.08112915071894099	0.06371191345654605	-1.2733748888938041	0.20292633021323503	-0.20602329268808256	0.0437649912502006	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.04510356705302673	0.07960942322338824	0.5665606560980068	0.5710304478226629	-0.1109543829711028	0.20116151707715627	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.08304057126878311	0.07435495259102808	-1.1168129139363216	0.264111754324668	-0.22879820906671863	0.0627170665291524	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.019824863478172094	0.07101314532762704	0.27917174188958793	0.7801210814910704	-0.11938184642974829	0.15903157338609247	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.05390826779737342	0.08395177518059035	0.642133745015043	0.5208068794641219	-0.11066197282359516	0.21847850841834202	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.0908288241148722	0.08827242165847779	1.0289603752606338	0.30353300926455973	-0.08221115796152748	0.26386880619127184	Event study with fixed effects	treat_c
(Intercept)	46.99501205306069	21.662994940272007	2.169368186745771	0.03005474223721451	4.536322172854149	89.45370193326724	Event study assets weighted	treat_c
anio_fiscal	-0.017754398215828582	0.010754088237952248	-1.65094407103445	0.09874999570200285	-0.038832023848780796	0.0033232274171236323	Event study assets weighted	treat_c
treatment	-0.18333775119888607	0.07479521865243251	-2.4511961392992534	0.014238234472179518	-0.3299336859734522	-0.03674181642431992	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.02296074908604151	0.07290776108287057	-0.3149287365983326	0.7528157623096682	-0.16585733500191877	0.11993583682983575	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	0.032964801197948645	0.07416798433743273	0.4444613331808081	0.6567090786260312	-0.1124017769093503	0.1783313793052476	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	0.1540723462330842	0.06621354578039687	2.3269007031292186	0.01997055078352205	0.02429618121481228	0.28384851125135613	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	0.21308653343939277	0.07044608006745812	3.024817466569386	0.0024878322342931558	0.0750147536551499	0.35115831322363567	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	0.20423973490533243	0.08094992694855285	2.523037914971011	0.011634585595130234	0.04558079353502051	0.3628986762756443	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	0.024715253032337153	0.07874894348189393	0.3138486935766919	0.7536359593673598	-0.12962984001275515	0.17906034607742946	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-0.09639865667838485	0.07603465251924617	-1.2678253070727727	0.20486034256839042	-0.245423837193125	0.0526265238363553	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	0.0629405860141162	0.0682946875856421	0.9216029568213222	0.3567357156238114	-0.070914541989157	0.1967957140173894	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	0.07229656219547048	0.07133672294301467	1.0134550510993132	0.3108428556116822	-0.0675208455479504	0.21211396993889137	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	0.006783775578872334	0.0782773218010994	0.08666335820877633	0.9309391027093261	-0.14663695595753445	0.16020450711527912	Event study assets weighted with fixed effects	treat_c
(Intercept)	9.978064220243546	0.03908001043930399	255.32399065605915	0	9.90146031189489	10.054668128592201	Linear model	cit_more_stat
treatment	0.19390503652257196	0.0978839034034542	1.9809695954128583	0.04761974402940334	0.0020348327831787583	0.3857752402619652	Linear model	cit_more_stat
postPost	-0.02601927924234039	0.04180570282279155	-0.6223858824388727	0.5337011636076865	-0.10796603901770178	0.055927480533021004	Linear model	cit_more_stat
treatment:postPost	0.023282651706303358	0.09486557221866664	0.2454278318443753	0.8061297958036653	-0.16267107548034013	0.20923637889294686	Linear model	cit_more_stat
postPost	-0.11912718574141491	0.030831795855422776	-3.863777066377485	1.1270994458313794e-4	-0.17956740912114838	-0.05868696236168144	Linear model with fixed effect	cit_more_stat
