term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal::2017:treatment	-0.04528683690584995	0.04269796721234705	-1.0606321532973182	0.2888571043240172	-0.12897331485512226	0.03839964104342235	Event study assets weighted with fixed effects	treat_a
(Intercept)	0.7201646090534741	0.012491411732487884	57.6527797238848	0	0.695678752455308	0.7446504656516403	Linear model	treat_b
treatment	-0.029793054918462004	0.017469539823542445	-1.705428718752628	0.08814739469365818	-0.06403711444639316	0.004451004609469161	Linear model	treat_b
postPost	-0.10057061081871824	0.014806442407209519	-6.7923548447903075	1.1697585772376536e-11	-0.12959442600279514	-0.07154679563464134	Linear model	treat_b
treatment:postPost	0.028768188516484917	0.019880067668509287	1.4470870520252161	0.14790574882691704	-0.010201024613119176	0.06773740164608902	Linear model	treat_b
postPost	-0.10236561133517048	0.014754567279399944	-6.93789315516501	4.299587756282933e-12	-0.13128853492231057	-0.0734426877480304	Linear model with fixed effect	treat_b
treatment:postPost	0.0259031077630984	0.019789993944555342	1.3088992263297234	0.1906071780768612	-0.012890607552937465	0.06469682307913427	Linear model with fixed effect	treat_b
(Intercept)	0.7898044415065557	0.019989219869772482	39.51151904136543	4.1334939e-316	0.7506212665602457	0.8289876164528657	Linear model assets weighted	treat_b
treatment	-0.06215235570318495	0.025279885085460998	-2.4585695501808313	0.01396699867801526	-0.11170637363782814	-0.012598337768541759	Linear model assets weighted	treat_b
postPost	-0.11489499388653511	0.022878167969382412	-5.022036469017001	5.206183512989213e-7	-0.15974112914521843	-0.07004885862785178	Linear model assets weighted	treat_b
treatment:postPost	0.05289927619108924	0.028312549212863868	1.8684038584224107	0.06173675093015445	-0.0025994164147810153	0.10839796879695948	Linear model assets weighted	treat_b
treatment:postPost	0.04665944848317794	0.028296801164727048	1.6489301462576829	0.09916194629802302	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	56.364627210221734	8.979508246374065	6.277028280806116	3.6029672232097513e-10	38.762856657510724	73.96639776293274	Event study	treat_b
anio_fiscal	-0.02764677092389859	0.004457936592816838	-6.201696759986757	5.820106031218331e-10	-0.03638528698651054	-0.018908254861286635	Event study	treat_b
treatment	0.07116573535772994	0.01821945202953715	3.9060305020346893	9.447914935815056e-5	0.03545168449647763	0.10687978621898225	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.15384824268792563	0.020757781569127064	-7.411593679969313	1.355246742224395e-13	-0.1945379662605507	-0.11315851911530055	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.12730076349726466	0.018169787801943286	-7.006177776256124	2.616758948444095e-12	-0.1629174617736315	-0.09168406522089781	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.07655070901412059	0.017542826885796864	-4.363647290853566	1.2927259224856695e-5	-0.1109384288332336	-0.04216298919500757	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.11074613649605776	0.0203713297747463	-5.436372476447084	5.5732471117870855e-8	-0.15067833130121158	-0.07081394169090394	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.05763393507695419	0.023410743913243555	-2.4618583369471843	0.01383967629272582	-0.1035240363523312	-0.011743833801577175	Event study	treat_b
anio_fiscal2013	0.003141658030813662	0.018406690895017907	0.17068021887975565	0.8644796639767047	-0.03294041673053735	0.03922373279216468	Event study with fixed effects	treat_b
anio_fiscal2014	0.05697726874772317	0.02036097701243246	2.798356322141748	0.005149000689138822	0.01706426651571482	0.09689027097973152	Event study with fixed effects	treat_b
anio_fiscal2015	-0.03032453196967139	0.022035610613680836	-1.3761602753519508	0.16881169775887828	-0.07352026737423871	0.012871203434895926	Event study with fixed effects	treat_b
anio_fiscal2016	-0.11232131549260052	0.023387570880863566	-4.80260716535146	1.5954539109283114e-6	-0.15816725737442588	-0.06647537361077514	Event study with fixed effects	treat_b
anio_fiscal2017	-0.10061691713249672	0.022930043242445235	-4.387995088742233	1.1591239225476078e-5	-0.14556598153922617	-0.05566785272576726	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.06040936347188356	0.027619895051109816	-2.18716846534347	0.028759948776469098	-0.11455180133965674	-0.006266925604110379	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.052739036828975176	0.024968998072106258	-2.112180740159206	0.03470279129556656	-0.10168500220060103	-0.00379307145734932	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	-0.020494783736968565	0.02488914396952496	-0.8234426930095714	0.4102815788338824	-0.06928421354683742	0.028294646072900297	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	-0.011483296148739263	0.02735217368822179	-0.41983120901590804	0.6746203780565865	-0.0651009279942876	0.04213433569680908	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	-0.003100497660222586	0.028111978989803884	-0.11029097813950152	0.9121814618871005	-0.05820755266456241	0.05200655734411724	Event study with fixed effects	treat_b
(Intercept)	62.92928958419492	13.280150244782522	4.738597713449699	2.152022516374028e-6	36.9006733951404	88.95790577324944	Event study assets weighted	treat_b
anio_fiscal	-0.030874574112740694	0.006593734702376689	-4.682410728719804	2.8352067284924063e-6	-0.04379805665301093	-0.017951091572470455	Event study assets weighted	treat_b
treatment	0.050842905264506855	0.025446341714078002	1.9980437988215174	0.045711911902251	9.689919666147559e-4	0.10071681856239895	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.18838747884441442	0.02791331968448113	-6.749017349919564	1.4884979177446432e-11	-0.2430965801149504	-0.13367837757387846	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	-0.11971436979169653	0.022637573335483177	-5.288304007570047	1.2345567363209677e-7	-0.1640831982266278	-0.07534554135676524	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	-0.06574500437388209	0.02241057954992784	-2.9336592669284083	0.0033499173662109158	-0.1096689331644105	-0.02182107558335368	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	-0.11192414958450292	0.026484769573018634	-4.225981626003108	2.379014041396796e-5	-0.1638333440864617	-0.06001495508254414	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	-0.03680937698209252	0.03053261813736695	-1.2055755198092182	0.2279812029447758	-0.09665220888504616	0.02303345492086111	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.08137756958444178	0.0373899157536751	-2.176457687697333	0.029521054260959228	-0.15466045784663174	-0.008094681322251815	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-0.07992609704134046	0.032267255555176004	-2.4770032550388215	0.013249069366414753	-0.1431687558094354	-0.01668343827324552	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	-0.018294783223837277	0.03541148205158606	-0.5166342147777422	0.6054115266645852	-0.0877000126841325	0.05111044623645794	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	-1.32774456191663e-4	0.03795315924186228	-0.003498376916280871	0.9972087047642416	-0.07451959966975522	0.0742540507573719	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	1.664467606309547e-4	0.03997629220628075	0.004163636781822501	0.9966779080935553	-0.07818564619912857	0.07851853972039047	Event study assets weighted with fixed effects	treat_b
(Intercept)	0.6991373869135342	0.00854287320650045	81.83867066896721	0	0.6823922768073313	0.7158824970197372	Linear model	treat_c
treatment	-0.008765832778492438	0.014902396437278594	-0.5882163191260005	0.5563961911487416	-0.037976411369151364	0.020444745812166487	Linear model	treat_c
postPost	-0.08684230494630867	0.010061559069697596	-8.63109825671567	6.696214019448224e-18	-0.10656423109335124	-0.06712037879926609	Linear model	treat_c
treatment:postPost	0.015039882644081678	0.01664823837918138	0.9033918365134085	0.36633285537963256	-0.017592766582361027	0.04767253187052438	Linear model	treat_c
postPost	-0.09020660891426158	0.01002734339220675	-8.99606260461471	2.6880830150244424e-19	-0.10986181870283812	-0.07055139912568503	Linear model with fixed effect	treat_c
treatment:postPost	0.013744105342189703	0.016567473258015365	0.829583674477355	0.4067906736934024	-0.018730813468909233	0.04621902415328864	Linear model with fixed effect	treat_c
(Intercept)	0.7678664233759288	0.013794596055335163	55.664292038399395	0	0.7408272734045336	0.794905573347324	Linear model assets weighted	treat_c
treatment	-0.040214337572526744	0.020729600301719844	-1.9399475622880358	0.05240526904167149	-0.08084697147908468	4.182963340311971e-4	Linear model assets weighted	treat_c
postPost	-0.0773548008629129	0.01539325393817859	-5.025240353571788	5.087412622626525e-7	-0.10752752213090568	-0.047182079594920115	Linear model assets weighted	treat_c
treatment:postPost	0.015359083167470955	0.022694741091123773	0.6767683802076114	0.49856363020020056	-0.02912547480460162	0.05984364113954353	Linear model assets weighted	treat_c
treatment:postPost	0.010095786569921168	0.022637031783183756	0.4459854395495865	0.6556077636611386	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	44.91627339380041	6.212277419415186	7.230242689005468	5.060422097928171e-13	32.73942501493086	57.09312177266996	Event study	treat_c
anio_fiscal	-0.0219708807755542	0.003084142265906261	-7.123822081241818	1.0987970830789804e-12	-0.02801618915689482	-0.015925572394213577	Event study	treat_c
treatment	0.08827679302134528	0.016442778290305608	5.36872731984666	8.050571149100654e-8	0.05604687078016054	0.12050671526253001	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.14249646239009608	0.019730000134198213	-7.222324451133961	5.362976048668089e-13	-0.18116975463528112	-0.10382317014491105	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.12162487334892579	0.017878254961062098	-6.802949930729726	1.0648140434374958e-11	-0.15666851117154568	-0.0865812355263059	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.0822265991624592	0.017241005239915164	-4.769246225393746	1.8670122436427103e-6	-0.11602114704430602	-0.04843205128061237	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-0.12209791679276394	0.019323200153703764	-6.318721320565573	2.71379083325842e-10	-0.15997382969562812	-0.08422200388989975	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.07466160552197566	0.02132218381329767	-3.501592809429428	4.638657193748256e-4	-0.11645577887770356	-0.03286743216624776	Event study	treat_c
anio_fiscal2013	0.021765307634691082	0.012902395629513397	1.686919875941825	0.09164470790053499	-0.00352546978664367	0.047056085056025834	Event study with fixed effects	treat_c
anio_fiscal2014	0.07897249336354972	0.014305711622367403	5.520347078720215	3.453492371821736e-8	0.05093099015096061	0.10701399657613883	Event study with fixed effects	treat_c
anio_fiscal2015	-0.006132303408761049	0.015159962017813541	-0.40450651535639437	0.6858474851945213	-0.035848275242037646	0.02358366842451555	Event study with fixed effects	treat_c
anio_fiscal2016	-0.08851336989082498	0.015996642289965175	-5.5332468080723505	3.209377121102752e-8	-0.11986937006793921	-0.05715736971371075	Event study with fixed effects	treat_c
anio_fiscal2017	-0.06903987606399303	0.016018576749931786	-4.3099881557384325	1.6456266442529308e-5	-0.10043887132208307	-0.037640880805903006	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	-0.03841413885603979	0.023511951895845488	-1.6338132634078537	0.10232425567033313	-0.08450135856419752	0.0076730808521179375	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.049367461817014346	0.0216927497525243	-2.275758600463717	0.02287797852597896	-0.09188875176977776	-0.006846171864250926	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	-0.022691787682036165	0.020879265636903843	-1.0868096645089238	0.277142728938255	-0.06361851750079722	0.018234942136724896	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	-0.013296017134676655	0.022628444373162748	-0.5875798139462775	0.5568254009900281	-0.05765141953170402	0.03105938526235071	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	-0.012682314112890142	0.023498064183696706	-0.5397174002822459	0.5894019361164038	-0.05874231166425375	0.033377683438473464	Event study with fixed effects	treat_c
(Intercept)	39.27042061215545	9.212663145758107	4.262656735716771	2.0201071220101507e-5	21.213932644770082	57.32690857954081	Event study assets weighted	treat_c
anio_fiscal	-0.01913188241120202	0.004573520150170856	-4.183185332743597	2.8745286516824873e-5	-0.028095817188105117	-0.010167947634298924	Event study assets weighted	treat_c
treatment	0.059930790202874284	0.021794195808724718	2.749850957055392	0.005962237688346477	0.01721495134576005	0.10264662905998852	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.164902095444373	0.026244672431868548	-6.283259807203181	3.315462922944574e-10	-0.21634070819688658	-0.11346348269185944	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	-0.10797167809397135	0.022131404554647568	-4.878663612486241	1.0680704437971084e-6	-0.15134843394836628	-0.06459492223957641	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	-0.07748769607964534	0.02189921473923923	-3.5383778369368706	4.025935232113231e-4	-0.12040936825826293	-0.034566023901027754	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	-0.1354095329913544	0.02472021585941707	-5.4776840850186455	4.309286028843948e-8	-0.1838602657658677	-0.08695880021684108	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	-0.07203745209091839	0.02700153140290652	-2.6679024613827673	0.007632641302952056	-0.12495948116804242	-0.01911542301379434	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.06001314183385196	0.031104129540203987	-1.9294268227722402	0.0536778964846989	-0.12097611550312015	9.498318354162344e-4	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-0.04530850475302748	0.027898555453389384	-1.6240448301606587	0.104366241112323	-0.09998866866236418	0.00937165915630922	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	-0.03266378639573091	0.028231370798446676	-1.1570032014714675	0.24727105235667107	-0.08799625639488218	0.022668683603420357	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	-0.015004227755989044	0.03098931014223871	-0.4841743067890416	0.6282621696058305	-0.07574215954051872	0.045733704028540635	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	-0.02543298171508586	0.03149989928008359	-0.8073988265469262	0.4194367427913455	-0.08717164982068887	0.03630568639051714	Event study assets weighted with fixed effects	treat_c
