term	estimate	std.error	statistic	p.value	conf.low	conf.high	model	population
anio_fiscal2015	-0.024264471035300474	0.039065790293879264	-0.6211181407765396	0.5345351287296568	-0.10084067761393162	0.05231173554333066	Event study with fixed effects	all
anio_fiscal2016	-0.11831918626766846	0.04311721631651885	-2.7441285958513655	0.006077291880548662	-0.20283694052046247	-0.03380143201487447	Event study with fixed effects	all
anio_fiscal2017	-0.077264665500281	0.04513499255335113	-1.7118572781185568	0.08695195932721457	-0.16573763603767502	0.011208305037113037	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2012	0.03846147412722422	0.08121424064052218	0.4735804191960111	0.6358088059304994	-0.12073352542689147	0.19765647368133993	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2013	-0.04188888087157158	0.08102843735677823	-0.5169651820771226	0.605191152553881	-0.2007196714712048	0.11694190972806165	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2015	0.06852123948395966	0.07706442162895355	0.8891423309951351	0.37394658539914083	-0.08253934385834324	0.21958182282626257	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2016	0.09311642244776488	0.09007641050195647	1.0337492572013889	0.3012767689482134	-0.08345007643962904	0.2696829213351588	Event study with fixed effects	all
i(anio_fiscal, treatment, ref = 2014)2017	0.13289423461592956	0.09282991745673809	1.4315884173640767	0.1522908621007823	-0.0490696494465466	0.31485811867840574	Event study with fixed effects	all
(Intercept)	51.27865470220854	14.82639120630813	3.458606614965832	5.429773255608963e-4	22.219461917143246	80.33784748727383	Event study assets weighted	all
anio_fiscal	-0.019844767650531503	0.007360449718285181	-2.696135210492938	0.007014918572608766	-0.03427098400838844	-0.005418551292674564	Event study assets weighted	all
treatment	-0.40249271297544453	0.08543281856335799	-4.711218940727692	2.4623951989157647e-6	-0.5699379604573711	-0.23504746549351793	Event study assets weighted	all
anio_fiscal::2012:treatment	-0.028756759500375928	0.08905080977840134	-0.3229253004204649	0.7467518149979934	-0.20329313946016977	0.14577962045941792	Event study assets weighted	all
anio_fiscal::2013:treatment	0.006664512474879203	0.09510241151559334	0.07007721853390084	0.9441321990924737	-0.17973278893859101	0.19306181388834942	Event study assets weighted	all
anio_fiscal::2015:treatment	0.17442283075136977	0.0832830096707442	2.094338706549426	0.03622981863422696	0.01119113127261015	0.33765453023012937	Event study assets weighted	all
anio_fiscal::2016:treatment	0.2598908993659581	0.08532792438407966	3.045789537738341	0.002320702165320227	0.09265124069760494	0.42713055803431127	Event study assets weighted	all
anio_fiscal::2017:treatment	0.25063810358224714	0.09647443580938769	2.5979742869650257	0.00937755157859655	0.06155168396702601	0.43972452319746824	Event study assets weighted	all
anio_fiscal::2012:treatment	0.017294398550322308	0.07717895658578457	0.22408178751548097	0.822693663622635	-0.13397357672219581	0.16856237382284042	Event study assets weighted with fixed effects	all
anio_fiscal::2013:treatment	-0.1266206200771175	0.08705056580524234	-1.4545640100766832	0.1457900006499546	-0.2972365938892264	0.043995353734991416	Event study assets weighted with fixed effects	all
anio_fiscal::2015:treatment	0.08577838579202804	0.077683457656972807	1.1042040143321123	0.26950464868767177	-0.06647839341018091	0.238035164994237	Event study assets weighted with fixed effects	all
anio_fiscal::2016:treatment	0.09083800105390408	0.07841491554771414	1.1584275825513157	0.24668958846196823	-0.06285240927036553	0.2445284113781737	Event study assets weighted with fixed effects	all
anio_fiscal::2017:treatment	0.007340441122899421	0.08472329400469118	0.0866401762246517	0.9309575299458059	-0.15871416377789355	0.17339504602369238	Event study assets weighted with fixed effects	all
(Intercept)	9.814697214971291	0.07933519251296316	123.71177158696119	0	9.659156518985265	9.970237910957318	Linear model	treat_a
treatment	0.13443114295078673	0.1266042108505068	1.0618220519499302	0.2883799139966041	-0.11378287716685295	0.38264516306842644	Linear model	treat_a
postPost	-0.10215565121915655	0.07485595107060883	-1.3646964571032827	0.1724244377570234	-0.2489145656355547	0.044603263197241574	Linear model	treat_a
treatment:postPost	0.031702866286006944	0.10969889974941595	0.28899894491581474	0.7725970055865468	-0.18336742818813195	0.24677316076014583	Linear model	treat_a
postPost	-0.141129184324009	0.06134532549258595	-2.300569492309003	0.02148341261147793	-0.2614117341606969	-0.020846634487321117	Linear model with fixed effect	treat_a
treatment:postPost	0.11991637128759236	0.08774131483328058	1.3667036049715962	0.17181935907432144	-0.05212198680125818	0.2919547293764429	Linear model with fixed effect	treat_a
(Intercept)	11.214818592968614	0.05880389837477191	190.7155631331409	0	11.09953054752259	11.330106638414637	Linear model assets weighted	treat_a
treatment	-0.4613317064766349	0.11704709377965128	-3.941419573775336	8.237029625552761e-5	-0.6908085105652354	-0.23185490238803438	Linear model assets weighted	treat_a
postPost	-0.11770797624757674	0.050734669539671255	-2.3200698322384197	0.020386657783782174	-0.21717588652626044	-0.01824006596889305	Linear model assets weighted	treat_a
treatment:postPost	0.30953363889275454	0.1022776329849383	3.0264059683346147	0.002490390545048039	0.10901311685984602	0.510054160925663	Linear model assets weighted	treat_a
treatment:postPost	0.13068429651382585	0.08669894838159128	1.5073342751360745	0.1317249962854678	NA	NA	Linear model assets weighted with fixed effect	treat_a
(Intercept)	81.02227060892655	46.4229086495641	1.7453079301976768	0.08100734502742743	-9.992239280162309	172.0367804980154	Event study	treat_a
anio_fiscal	-0.03537267397196287	0.02304881413518363	-1.5346852017851573	0.12493951585348068	-0.08056106442535035	0.009815716481424604	Event study	treat_a
treatment	0.08665506160826654	0.13151387359367156	0.6589043364048276	0.5099947707146284	-0.17118467952255972	0.3444948027390928	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	0.035213058274961975	0.12012900894226537	0.29312701890253295	0.7694401277555949	-0.20030606774268184	0.2707321842926058	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	0.11677112201366674	0.1090329159807037	1.0709712838857994	0.28424634879064065	-0.09699354070216529	0.33053578472949874	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.0537823385959041	0.10401121024703354	0.5170821343984698	0.6051271450264941	-0.15013701068626595	0.2577016878780741	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.021012472966117992	0.12327500398222871	0.170452016121185	0.8646632071301501	-0.2206745388002887	0.2626994847325247	Event study	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.16670739579079044	0.14057120190065625	1.1859285083768796	0.23572031102833305	-0.10888970524584432	0.44230449682742523	Event study	treat_a
anio_fiscal2013	0.0908187813904996	0.07415033963536186	1.2247925206695705	0.22074861217377426	-0.054571290901382255	0.23620885368238148	Event study with fixed effects	treat_a
anio_fiscal2014	0.007326910655027628	0.0844741616944949	0.0867355237158289	0.9308874700644896	-0.15830556703765253	0.1729593883477078	Event study with fixed effects	treat_a
anio_fiscal2015	-0.09111307963749074	0.09177717751013056	-0.9927640194364604	0.32090424000839746	-0.271064925287289	0.08883876601230753	Event study with fixed effects	treat_a
anio_fiscal2016	-0.16346344121893092	0.100125555722069	-1.6325846087953486	0.1026602967295451	-0.3597843462381466	0.03285746380028476	Event study with fixed effects	treat_a
anio_fiscal2017	-0.07967562541104983	0.10177868911378657	-0.7828321046852358	0.4337868893000699	-0.27923790713213725	0.11988665631003759	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2012	-0.01869792248280471	0.1207304527128625	-0.15487329056302507	0.8769315258816001	-0.255419821992268	0.21802397702665857	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2013	-0.14761633280369588	0.11889195868089081	-1.2416006468520049	0.2144800456237616	-0.3807334102512372	0.08550074464384547	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2015	0.10011841348457096	0.10709440614525205	0.9348612788307583	0.3499342903691721	-0.10986664562753715	0.31010347259667903	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2016	0.0879005923191265	0.12706035585968922	0.6918018741911424	0.4891147643378856	-0.161232647187475	0.337033831825728	Event study with fixed effects	treat_a
i(anio_fiscal, treatment, ref = 2014)2017	0.009673400329052052	0.13601463931498206	0.0711202880643637	0.9433067151115481	-0.25701692556837397	0.2763637262264781	Event study with fixed effects	treat_a
(Intercept)	65.50547006316992	31.73342068168458	2.064242324212384	0.038994746432301546	3.3091084208096646	127.70183170553018	Event study assets weighted	treat_a
anio_fiscal	-0.026978356065971543	0.015756255406246204	-1.7122314515970969	0.08685402349223986	-0.05786004919342862	0.0039033370614855283	Event study assets weighted	treat_a
treatment	-0.36385553805535054	0.11648444233755458	-3.1236406403608075	0.0017862847438063427	-0.5921608497961901	-0.13555022631451097	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.16402317541877975	0.11576363638314674	-1.4168799507636993	0.15651802922924274	-0.390915733449138	0.06286938261157846	Event study assets weighted	treat_a
anio_fiscal::2013:treatment	-0.09355497889551678	0.12182599567524918	-0.7679393743261965	0.4425232035995375	-0.3323295427997375	0.14521958500870394	Event study assets weighted	treat_a
anio_fiscal::2015:treatment	0.1377977293030277	0.10579659137402264	1.3024779675166607	0.19275304489771022	-0.06955977947715758	0.34515523808321297	Event study assets weighted	treat_a
anio_fiscal::2016:treatment	0.26421037073018994	0.10728292199356942	2.4627439840427425	0.013787832801110539	0.053939707466573866	0.47448103399380603	Event study assets weighted	treat_a
anio_fiscal::2017:treatment	0.17887043604745045	0.13379975288879103	1.3368517668049833	0.18127102764618241	-0.08337226075493898	0.4411131328498399	Event study assets weighted	treat_a
anio_fiscal::2012:treatment	-0.13775151308984285	0.11918620646129313	-1.15576724169486	0.2477763756315598	-0.37135218520793245	0.09584915902824673	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2013:treatment	-0.22953268689670986	0.12192119191741038	-1.8826315859198266	0.05975031276778629	-0.4684938320070301	0.00942845821361038	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2015:treatment	0.09353307268183701	0.10870774469471668	0.8604085471969397	0.3895638759437992	-0.11953019176038278	0.3065963371240568	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2016:treatment	0.07865538140247073	0.1044077367372514	0.7533482082885479	0.4512406966292953	-0.12598002230988148	0.2832907851148229	Event study assets weighted with fixed effects	treat_a
anio_fiscal::2017:treatment	-0.13943879164667172	0.12786497086111734	-1.0905159615460709	0.27548592612140854	-0.3900495294187251	0.11117194612538167	Event study assets weighted with fixed effects	treat_a
(Intercept)	9.81469721497116	0.07932382244276896	123.72950411022272	0	9.659186150126944	9.970208279815376	Linear model	treat_b
treatment	0.14379026414400936	0.11799930986148655	1.2185686875016262	0.2230678514636365	-0.0875424901579131	0.3751230184459318	Linear model	treat_b
postPost	-0.10215565121915056	0.07484522295120918	-1.3648920691404014	0.17235097472824262	-0.2488866074592243	0.044575305020923175	Linear model	treat_b
treatment:postPost	0.11622407148668994	0.10509062251787629	1.1059414122979412	0.2688073277819081	-0.08980173651931707	0.32224987949269696	Linear model	treat_b
postPost	-0.1411291843240142	0.061342937436030046	-2.3006590525793986	0.0214680146701083	-0.2613997151663603	-0.0208586534816681	Linear model with fixed effect	treat_b
treatment:postPost	0.12362073100501156	0.08099329147460609	1.5263082750967158	0.12702127312548542	-0.03517678615787306	0.2824182481678962	Linear model with fixed effect	treat_b
(Intercept)	11.214818592968538	0.05879547078506104	190.7428998054394	0	11.099552510368968	11.330084675568107	Linear model assets weighted	treat_b
treatment	-0.2973984201304443	0.09871635373151642	-3.0126560482500495	0.0026032375676536142	-0.4909277384812124	-0.10386910177967626	Linear model assets weighted	treat_b
postPost	-0.1177079762475716	0.05072739840644824	-2.320402385007962	0.020360850572969182	-0.21715693748056222	-0.018259015014580965	Linear model assets weighted	treat_b
treatment:postPost	0.2930084958809155	0.08604919569374626	3.405127654228734	6.667569171125285e-4	0.1243126156366488	0.46170437612518217	Linear model assets weighted	treat_b
treatment:postPost	0.11871169684042958	0.0726733020277436	1.633498045748774	0.10236429140216947	NA	NA	Linear model assets weighted with fixed effect	treat_b
(Intercept)	81.0222706035306	46.41263445326985	1.7456942825580641	0.08092814928887365	-9.967793961666317	172.01233516872753	Event study	treat_b
anio_fiscal	-0.03537267396928624	0.023043713033494444	-1.5350249292668867	0.12484369458666393	-0.08054892740628133	0.00980357946770885	Event study	treat_b
treatment	0.04294070056952248	0.12387619177876553	0.3466420782954941	0.7288754436082981	-0.199913488183525	0.28579488932256997	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	0.1357104442209123	0.11156390581811605	1.2164368325555277	0.2238784472386722	-0.0830060133367077	0.3544269017785323	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	0.19071907359279433	0.09535014396516953	2.0001970176622086	0.04553530253107796	0.0037890305583515305	0.3776491166272371	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.1345552083135324	0.09671607101629412	1.391239396923634	0.16421740251529798	-0.055052678632104696	0.32416309525916953	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.1507846780496753	0.11537682802834194	1.3068887455688722	0.19131318346453668	-0.07540685697720231	0.37697621307655294	Event study	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.3736289611153773	0.12969351783768618	2.8808607195232443	0.0039835062338764	0.11937014343028907	0.6278877788004655	Event study	treat_b
anio_fiscal2013	0.09081878139050331	0.07413588175594149	1.2250313780509503	0.2206440142990335	-0.05453403269474541	0.23617159547575203	Event study with fixed effects	treat_b
anio_fiscal2014	0.007326910655030683	0.0844576908698123	0.08675243876042958	0.9308731463560892	-0.15826312143608132	0.1729169427461427	Event study with fixed effects	treat_b
anio_fiscal2015	-0.09111307963748796	0.09175928273887834	-0.9929576269331868	0.3207977305536015	-0.27101881015064866	0.08879265087567273	Event study with fixed effects	treat_b
anio_fiscal2016	-0.163463441218923	0.10010603317883503	-1.6329029932382073	0.10257736497973155	-0.3597340363048014	0.032807153866955346	Event study with fixed effects	treat_b
anio_fiscal2017	-0.07967562541104556	0.10175884424157473	-0.7829847715437512	0.43368785990189507	-0.27918676655141517	0.11983551572932405	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2012	-0.004759856190921235	0.11148024828074836	-0.04269685674662441	0.9659455669786525	-0.2233310449153387	0.21381133253349624	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2013	-0.09361324499960925	0.10700585379607458	-0.8748422789842117	0.3817184318760868	-0.3034118149290432	0.11618532492982468	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2015	0.09199726736560226	0.09759063235687811	0.9426854314170081	0.3459054540543911	-0.09934156486315618	0.2833360995943607	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2016	0.09506472348022553	0.11750762971478111	0.8090089444487151	0.4185637775559774	-0.13532391223815893	0.32545335919860996	Event study with fixed effects	treat_b
i(anio_fiscal, treatment, ref = 2014)2017	0.09215185322902392	0.12356459806826497	0.7457787640608303	0.45585004709842214	-0.1501122383975061	0.3344159448555539	Event study with fixed effects	treat_b
(Intercept)	65.50546881212995	31.730724887918218	2.0644176596504984	0.038978133517014575	3.3143908284615122	127.69654679579838	Event study assets weighted	treat_b
anio_fiscal	-0.026978355446412916	0.01575491683695782	-1.712376886885699	0.08682723567775108	-0.057857425026273945	0.0039007141334481098	Event study assets weighted	treat_b
treatment	-0.26671895929903044	0.10077184110848839	-2.646760805053543	0.008126681275785676	-0.4642281385274605	-0.06920978007060039	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.03856596537063739	0.09330936379325148	-0.41331291740547305	0.6793773670207686	-0.221448957825756	0.14431702708448121	Event study assets weighted	treat_b
anio_fiscal::2013:treatment	-9.903465863239092e-4	0.09656078361975208	-0.010256198729950322	0.9918168808442869	-0.19024600480000314	0.18826531162735533	Event study assets weighted	treat_b
anio_fiscal::2015:treatment	0.18342418639424807	0.08484974677676307	2.161752902773312	0.03063722749823193	0.017121738614448934	0.3497266341740472	Event study assets weighted	treat_b
anio_fiscal::2016:treatment	0.2762681935646558	0.0901607288578121	3.0641743591086574	0.0021827165665015613	0.09955641218346303	0.45297997494584863	Event study assets weighted	treat_b
anio_fiscal::2017:treatment	0.271829896854932	0.10555578673017238	2.5752249618469407	0.010017490860671044	0.06494435650400321	0.47871543720586074	Event study assets weighted	treat_b
anio_fiscal::2012:treatment	-0.06141572799467	0.10319054946654434	-0.5951681458444191	0.5517310806611313	-0.26366548849399574	0.14083403250465576	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2013:treatment	-0.1480364807143663	0.10319714000720283	-1.434501776929417	0.15142912237243947	-0.35029915843602133	0.05422619700728876	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2015:treatment	0.11644045056583313	0.09173340133836183	1.2693353660390123	0.2043214777979912	-0.0633537122367144	0.29623461336838064	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2016:treatment	0.08789582611713227	0.09286365153280467	0.9465040913891106	0.34389153644819137	-0.09411358636004262	0.26990523859430715	Event study assets weighted with fixed effects	treat_b
anio_fiscal::2017:treatment	-0.05434582115885288	0.10621631936153236	-0.5116522723205463	0.6088943947462847	-0.2625259816778607	0.15383433936015495	Event study assets weighted with fixed effects	treat_b
(Intercept)	9.841520419932847	0.05765081188743067	170.7091383057963	0	9.728508335112046	9.954532504753647	Linear model	treat_c
treatment	0.11696705918242546	0.10464844828960095	1.1177142240918314	0.26372551842798414	-0.08817383870401187	0.3221079570688628	Linear model	treat_c
postPost	-0.0992778043337243	0.0530453812009548	-1.8715635949080018	0.06130660715342495	-0.20326192742533775	0.004706318757889155	Linear model	treat_c
treatment:postPost	0.11334622460125701	0.09084752236606972	1.2476534488692919	0.21219765789655842	-0.06474091012012495	0.291433359322639	Linear model	treat_c
postPost	-0.12568914325966776	0.041556094659762406	-3.0245658137209177	0.0025014180712168333	-0.2071555461892447	-0.04422274033009084	Linear model with fixed effect	treat_c
treatment:postPost	0.10818068994066375	0.06725667462629405	1.6084751519720606	0.107788632681011	-0.023669027884587954	0.24003040776591544	Linear model with fixed effect	treat_c
(Intercept)	11.274658150954814	0.04236963633495508	266.10231114146205	0	11.191601542061568	11.35771475984806	Linear model assets weighted	treat_c
treatment	-0.35723797811674785	0.0898887910345414	-3.9742216354814772	7.128401938736071e-5	-0.5334457251415506	-0.18103023109194505	Linear model assets weighted	treat_c
postPost	-0.0779254910869026	0.037782101365801894	-2.062497539044668	0.03919537314800002	-0.15198921897676165	-0.0038617631970435384	Linear model assets weighted	treat_c
treatment:postPost	0.2532260107202446	0.07909628196842257	3.201490694864007	0.0013729926631846781	0.09817466913151876	0.40827735230897044	Linear model assets weighted	treat_c
treatment:postPost	0.09698748038228677	0.06610245389196541	1.4672296514256238	0.14231359335120503	NA	NA	Linear model assets weighted with fixed effect	treat_c
(Intercept)	96.49548386719326	33.28452329671392	2.8991096855132055	0.00375329909385361	31.24828989439024	161.74267783999628	Event study	treat_c
anio_fiscal	-0.0430396994685796	0.016525736532202035	-2.6044043111005966	0.009221905373700342	-0.07543487386984485	-0.010644525067314357	Event study	treat_c
treatment	0.01111679247580205	0.11317415583302408	0.0982273063490188	0.9217544741175582	-0.21073695115508803	0.23297053610669213	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.12037639322060946	0.10680166984889351	1.1271021641414587	0.25973602273556246	-0.08898545363924935	0.32973824008046826	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	0.18305204809347606	0.0939515255294898	1.9483669590444181	0.05140901476729889	-0.0011198373085473667	0.3672239334954995	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.14222223381283758	0.09533639244074958	1.4917937439391467	0.13579607157155463	-0.04466438717905699	0.3291088548047322	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.16611872904826075	0.11077550202287934	1.499598070103541	0.13376142745318204	-0.051032966455667905	0.3832704245521894	Event study	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.3966300376132668	0.12037259439555618	3.295019431997133	9.888017571722761e-4	0.16066529371345573	0.6325947815130779	Event study	treat_c
anio_fiscal2013	0.11004899207779462	0.05272308953225997	2.0873016557661765	0.03690692822460149	0.006690823513749389	0.21340716064183984	Event study with fixed effects	treat_c
anio_fiscal2014	0.033688810518943985	0.05897719790946658	0.5712175503939381	0.5678755904826176	-0.08192989121195224	0.1493075122498402	Event study with fixed effects	treat_c
anio_fiscal2015	-0.0333746651683945	0.06301605372858128	-0.5296216312139082	0.5963957326227453	-0.15691112635271778	0.09016179601592877	Event study with fixed effects	treat_c
anio_fiscal2016	-0.10322854682942773	0.06680748722010692	-1.5451643389808445	0.12236421840379862	-0.23419772156284402	0.02774062790398857	Event study with fixed effects	treat_c
anio_fiscal2017	-0.10584673562982727	0.07186125772334974	-1.4729318548433183	0.14082680154697166	-0.24672330517246768	0.03502983391281314	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2012	0.02160204367298693	0.09364404372321508	0.23068251662472386	0.8175700618966713	-0.16197742676454532	0.2051815141105192	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2013	-0.08648155582298878	0.089778780749715	-0.9632738950207153	0.33545256256960465	-0.26248357764163965	0.08952046599566207	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2015	0.060620752760422794	0.08494155592491671	0.7136760340722736	0.4754578998127287	-0.1058983896735181	0.22713989519436367	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2016	0.0611917289546436	0.10014440035887198	0.6110349528816417	0.5412017656590336	-0.13513101891285673	0.25751447682214396	Event study with fixed effects	treat_c
i(anio_fiscal, treatment, ref = 2014)2017	0.1446848633117152	0.10514932248939768	1.3759942516634278	0.16887960102996108	-0.061449517178343654	0.3508192438017741	Event study with fixed effects	treat_c
(Intercept)	44.453541484379	24.880342884924886	1.7866932819207089	0.07398707549621861	-4.311034493081152	93.21811746183916	Event study assets weighted	treat_c
anio_fiscal	-0.01648894236260734	0.012350736736636775	-1.3350573908433447	0.18185756363081973	-0.040695941548951176	0.007718056823736493	Event study assets weighted	treat_c
treatment	-0.34046959342116345	0.09160711449670002	-3.7166282912822046	2.0189914317158465e-4	-0.5200162385623326	-0.16092294827999437	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	-0.017587139197540402	0.09122325315058313	-0.192792282560995	0.8471216477300774	-0.1963814299252633	0.1612071515301825	Event study assets weighted	treat_c
anio_fiscal::2013:treatment	0.009499066483039442	0.09605031258441436	0.09889677844297627	0.9212202267980292	-0.178756086886227	0.19775421985230587	Event study assets weighted	treat_c
anio_fiscal::2015:treatment	0.17293477330852092	0.0842720384235199	2.0521014626395426	0.040159802838839936	0.007764613094646378	0.33810493352239546	Event study assets weighted	treat_c
anio_fiscal::2016:treatment	0.25528936739371844	0.08800096562899092	2.900983705906248	0.0037199322085613522	0.08281064415614911	0.42776809063128773	Event study assets weighted	treat_c
anio_fiscal::2017:treatment	0.2403616575898866	0.1013821333603898	2.370848290748204	0.01774731402145044	0.041656327527685916	0.4390669876520873	Event study assets weighted	treat_c
anio_fiscal::2012:treatment	0.040146982363223144	0.09070049132476699	0.44263246843361337	0.6580315960060155	-0.13762271401340773	0.21791667873985401	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2013:treatment	-0.12955247526697145	0.09272256443277467	-1.3972054813140877	0.16235178889372265	-0.3112853621094044	0.052180411575461466	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2015:treatment	0.10358469914232474	0.08505358695006031	1.2178757281940982	0.22327120105391465	-0.06311726803573936	0.27028666632038884	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2016:treatment	0.06350135635067637	0.08584900100951537	0.7396866079273069	0.4594901759710794	-0.10475959373671646	0.23176230643806922	Event study assets weighted with fixed effects	treat_c
anio_fiscal::2017:treatment	0.026805908503049113	0.09529981780050904	0.28127974556217805	0.7784958441455088	-0.1599783021191777	0.21359011912527595	Event study assets weighted with fixed effects	treat_c
(Intercept)	9.951548371652276	0.04619513917395043	215.42414525864191	0	9.860993886085534	10.042102857219017	Linear model	cit_more_stat
treatment	0.020151433110100214	0.11867310192408173	0.16980623901607972	0.8651668062578843	-0.21247870693296128	0.2527815731531617	Linear model	cit_more_stat
postPost	-0.004608199321026027	0.04955197846806288	-0.09299728211651716	0.9259080450651731	-0.10174296283138357	0.0925265641893315	Linear model	cit_more_stat
